"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:904","Steck die glühende Schwertklinge in den Wassereimer dort drüben.","Metti la spada incandescente nella bottiglia d'acqua laggiù.","","True","Info_Gotmar_SWORDBLADE_04_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:905","Das kühlt die Waffe ab, und gibt ihr die nötige Härte!","Questo raffredderà l'arma e le darà la forza necessaria!","","True","Info_Gotmar_SWORDBLADE_04_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:927","Ich habe die Schwertklinge abgekühlt!","Ho raffreddato la lama della spada!","","True","Info_Gotmar_SHARP.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:941","Ich habe die Schwertklinge abgekühlt!","Ho raffreddato la lama della spada!","","True","Info_Gotmar_SHARP_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:943","Sieht gut aus!","Sembra un bene!","","True","Info_Gotmar_SHARP_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:943","Der letzte Arbeitsschritt findet am Schleifstein statt.","L'ultimo passo del lavoro si svolge al filo.","","True","Info_Gotmar_SHARP_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:944","Hier wird die Klinge geschärft. Sei vorsichtig damit, sonst versaust du den ganzen Rohling.","Qui la lama viene affilata. Fai attenzione, altrimenti rovinerai l'intero bastardo.","","True","Info_Gotmar_SHARP_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:966","FERTIG! Hier ist mein erstes Schwert.","FERTI! Ecco la mia prima spada.","","True","Info_Gotmar_SHORTSWORD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:979","FERTIG! Hier ist mein erstes Schwert.","FERTI! Ecco la mia prima spada.","","True","Info_Gotmar_SHORTSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:980","Laß mich mal sehen...","Fammi vedere...","","True","Info_Gotmar_SHORTSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:986","Ganz passabel!","Molto adatto!","","True","Info_Gotmar_SHORTSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:996","Nun weisst du, wie man Kurzschwerter herstellt.","Ora sai come si fabbricano spade corte.","","True","Info_Gotmar_SHORTSWORD_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:997","Man kann aus einem Waffenrohling natürlich auch andere Schwerter, Äxte oder Stumpfwaffen herstellen.","Naturalmente, puoi anche utilizzare una grana per fabbricare altre spade, asce o armi a colpo.","","True","Info_Gotmar_SHORTSWORD_04_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:998","Das Prinzip bleibt immer das gleiche.","Il principio è sempre lo stesso.","","True","Info_Gotmar_SHORTSWORD_04_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1016","Wie schmiedet man andere Waffen?","Come si forgiano altre armi?","","True","Info_Gotmar_WANTLONGSWORD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1029","Wie schmiedet man andere Waffen?","Come si forgiano altre armi?","","True","Info_Gotmar_WANTLONGSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1033","Ich habe heute noch viel zu tun. Komm an einem anderen Tag nochmal vorbei!","Ho ancora molto da fare oggi. Torna un altro giorno!","","True","Info_Gotmar_WANTLONGSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1044","Heute sieht es gut aus. Aber wenn du wissen willst, wie man ein Langschwert schmiedet, musst du mir erst bei meiner Arbeit helfen.","Oggi sembra una buona giornata. Ma se vuoi imparare a forgiare una spada lunga, devi prima aiutarmi con il mio lavoro.","","True","Info_Gotmar_WANTLONGSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1045","Mein Gehilfe ist mir vor einiger Zeit weggelaufen.","Il mio assistente è scomparso qualche tempo fa.","","True","Info_Gotmar_WANTLONGSWORD_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1063","Wie kann ich dir helfen?","Come posso aiutarti?","","True","Info_Gotmar_WORKFORLONGSWORD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1076","Wie kann ich dir helfen?","Come posso aiutarti?","","True","Info_Gotmar_WORKFORLONGSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1077","Hier hast du etwas Erz! Mein Bestand an Kurzschwertern ist sehr klein geworden.","Ecco un po' di metallo! La mia scorta di spade corte è diventata molto ridotta.","","True","Info_Gotmar_WORKFORLONGSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1079","Mach mir fünf dieser Waffen, dann zeige ich dir, wie man ein Langschwert herstellt.","Fai cinque di queste armi per me, e ti mostrerò come si fa una spada lunga.","","True","Info_Gotmar_WORKFORLONGSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1080","Ach nochwas!","Oh, un'altra cosa!","","True","Info_Gotmar_WORKFORLONGSWORD_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1082","Was?","Cosa?","","True","Info_Gotmar_WORKFORLONGSWORD_15_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1082","Das Erz wird nicht ganz reichen. Den Rest musst zu irgendwo auftreiben.","Il metallo non sarà abbastanza. Il resto dovrai trovarlo da qualche parte.","","True","Info_Gotmar_WORKFORLONGSWORD_04_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1101","Du hattest einen Gehilfen?","Avevi un aiutante?","","True","WRK_200_Gotmar_SMITHHELPER.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1113","Du hattest einen Gehilfen?","Avevi un aiutante?","","True","WRK_200_SMITHHELPER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1114","Ja, eigentlich ein ordentlicher Kerl, mit dem Herz auf dem rechten Fleck.","Sì, un tipo decente, con il cuore al posto giusto.","","True","WRK_200_SMITHHELPER_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1115","Er will nicht bis zum Ende seines Lebens den Blasebalg treten, hat er mir gesagt.","Mi ha detto che non vuole restare in giro per la vita.","","True","WRK_200_SMITHHELPER_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1116","Wollte lieber Gladiator werden und in der Arena kämpfen. Nutzlose Zeitverschwendung!","Preferirei diventare un gladiatore e combattere in arena. Una perdita di tempo inutile!","","True","WRK_200_SMITHHELPER_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1117","Wirklich schade, er war eine grosse Hilfe für mich!","Che peccato, è stato di grande aiuto per me!","","True","WRK_200_SMITHHELPER_04_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1132","Ich habe die fünf Kurzschwerter fertig!","Ho finito le cinque spade corte!","","True","Info_Gotmar_READYLONGSWORD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1145","Ich habe die fünf Kurzschwerter fertig!","Ho finito le cinque spade corte!","","True","Info_Gotmar_READYLONGSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1147","Gut, zeig mir mal eines...","Bene, fammi vedere una cosa...","","True","Info_Gotmar_READYLONGSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1153","Das ist passable Arbeit. Keine Meisterstück, aber wie gesagt: passabel!","È un lavoro decente. Non un capolavoro, ma come ho già detto: decente!","","True","Info_Gotmar_READYLONGSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1185","Zeige mir, wie man ein Langschwert herstellt!","Mostrami come si fa una spada lunga!","","True","Info_Gotmar_LONGSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1189","Die Klinge muß etwa 1 Fuß länger sein, als beim Kurzschwert und etwa 2 fingerbreit schmaler.","La lama deve essere lunga circa un piede rispetto alla spada corta e più piccola di circa 2 dita.","","True","Info_Gotmar_LONGSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1190","Die Klinge muß in der Länge weniger und in der Breite mehr geschliffen werden.","La lama deve essere tagliata in meno lungo e in più largo.","","True","Info_Gotmar_LONGSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1413","Versuch es mal! Übung macht den Meister.","Provaci! La pratica fa il maestro.","","True","OUMULTI_Training_04_00","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1415","Ich muß zurück an die Arbeit.","Devo tornare al lavoro.","","True","OUMULTI_BackToWork_04_00","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1220","Zeig mir, wie man ein besseres Schwert schmiedet!","Insegnami a forgiare una spada migliore!","","True","Info_Gotmar_WANTBROADSWORD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1232","Zeig mir, wie man ein besseres Schwert schmiedet!","Insegnami a forgiare una spada migliore!","","True","Info_Gotmar_WANTBROADSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1236","Ich habe heute noch viel zu tun. Komm an einem anderen Tag nochmal vorbei!","Ho ancora molto da fare oggi. Torna un altro giorno!","","True","Info_Gotmar_WANTBROADSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1247","Heute zeige ich dir wie man ein Breitschwert schmiedet.","Oggi ti insegnerò a forgiare una spada larga.","","True","Info_Gotmar_WANTBROADSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1248","Aber dafür musst du mir einen Gefallen tun.","Ma per questo dovrai farmi un favore.","","True","Info_Gotmar_WANTBROADSWORD_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1267","Welchen Gefallen?","Quale favore?","","True","WRK_200_Gotmar_WHATFAVOUR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1279","Welchen Gefallen?","Quale favore?","","True","WRK_200_WHATFAVOUR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1279","Ich habe dir doch von meinem Schmiedegehilfen erzählt...","Ti ho già parlato del mio assistente alla fabbra...","","True","WRK_200_WHATFAVOUR_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1280","...der sich jetzt als Gladiator versucht?","...che ora vuole diventare un gladiatore?","","True","WRK_200_WHATFAVOUR_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1282","Genau, Mann! Goliath ist sein Name.","Esatto, amico! Si chiama Golia.","","True","WRK_200_WHATFAVOUR_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1282","Die Arbeit hier wächst mir über den Kopf. Ich brauche Goliath dringend wieder zurück.","Il lavoro qui mi sta superando. Ho bisogno di riportare indietro Golia.","","True","WRK_200_WHATFAVOUR_04_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1297","Warum holst du ihn nicht selbst zurück?","Perché non lo riporti da solo?","","True","WRK_200_Gotmar_SMITHHELPER2.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1310","Warum holst du ihn nicht selbst zurück?","Perché non lo riporti da solo?","","True","WRK_200_SMITHHELPER2_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1312","Hab ich versucht, Mann!","L'ho provato, amico!","","True","WRK_200_SMITHHELPER2_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1313","Aber er will Ruhm und Anerkennung!","Ma vuole gloria e riconoscimento!","","True","WRK_200_SMITHHELPER2_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1313","Als ob es nicht genug Anerkennung währe im Schweisse seines Angesichtes Stahl zu schmieden.","Come se non fosse abbastanza riconoscimento forgiare acciaio nel sudore della sua faccia.","","True","WRK_200_SMITHHELPER2_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1314","Vielleicht kannst du ihm klarmachen, dass das Leben als Gladiator nicht das richtige für ihn ist.","Forse puoi fargli capire che la vita di un gladiatore non è la giusta per lui.","","True","WRK_200_SMITHHELPER2_04_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1329","Ich werde mit Goliath sprechen!","Parlerò con Goliath!","","True","WRK_200_Gotmar_IFETCHGOLIATH.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1343","Ich werde mit Goliath sprechen!","Parlerò con Goliath!","","True","WRK_200_IFETCHGOLIATH_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1370","(freudig-aufgeregt) Goliath arbeitet wieder bei mir!","(allegro e agitato) Goliath torna a lavorare per me!","","True","WRK_200_GOLIATHSBACK_04_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1372","Ich hab dir viel zu verdanken, Mann!","Ti devo molto, amico!","","True","WRK_200_GOLIATHSBACK_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1372","Wenn du willst, zeige ich dir jetzt, wie man ein Breitschwert schmiedet.","Se vuoi, ti mostrerò come forgiare una spada larga.","","True","WRK_200_GOLIATHSBACK_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1406","Zeige mir, wie man ein Breitschwert schmiedet!","Mostrami come si forgiano spade larghe!","","True","Info_Gotmar_BROADSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1410","Breitschwerter verursachen ihren Schaden durch die enorm wuchtige Klinge.","Le spade larghe causano danni a causa della lama enorme.","","True","Info_Gotmar_BROADSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1411","Deshalb darfst du die Klinge weder an Länge, noch an Breite kürzen.","Per questo motivo non devi tagliare la lama né in lunghezza né in larghezza.","","True","Info_Gotmar_BROADSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1441","Zeig mir, wie man ein noch besseres Schwert schmiedet!","Mostrami come forgiare una spada ancora migliore!","","True","Info_Gotmar_WANTBASTARDSWORD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1454","Zeig mir, wie man ein noch besseres Schwert schmiedet!","Mostrami come forgiare una spada ancora migliore!","","True","Info_Gotmar_WANTBASTARDSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1458","Ich habe heute noch viel zu tun. Komm an einem anderen Tag nochmal vorbei!","Ho ancora molto da fare oggi. Torna un altro giorno!","","True","Info_Gotmar_WANTBASTARDSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1464","Heute passt mir gut. Ich zeige dir gerne wie man ein Bastardschwert schmiedet.","Oggi mi sta bene. Ti mostrerò come forgiare una spada bastarda.","","True","Info_Gotmar_WANTBASTARDSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1495","Zeige mir, wie man ein Bastardschwert schmiedet!","Mostrami come si forgia una spada bastarda!","","True","Info_Gotmar_BASTARDSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1499","In Grunde sind es die selben Arbeitsschritte wie beim Kurz- und Langschwert.","Sono praticamente gli stessi passaggi che si fanno con la spada lunga e la spada corta.","","True","Info_Gotmar_BASTARDSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1500","Allerdings darfst du nun am Schleifstein weder an Länge, noch an Breite kürzen.","Tuttavia, non devi tagliare la lunghezza né la larghezza della macela.","","True","Info_Gotmar_BASTARDSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1501","Bastardschwerter verursachen ihren Schaden durch die enorm wuchtige Klinge.","Spada bastarda causano danni con la lama enorme.","","True","Info_Gotmar_BASTARDSWORD_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1502","Am besten du versuchst mal eine solche Waffe herzustellen. Übung macht den Meister.","Prova a creare un'arma del genere. L'addestramento fa il maestro.","","True","Info_Gotmar_BASTARDSWORD_04_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1505","So, ich muß wieder zurück an die Arbeit.","Bene, devo tornare al lavoro.","","True","Info_Gotmar_BASTARDSWORD_04_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1529","Kannst du mir zeigen, wie man noch bessere Waffen schmiedet?","Puoi insegnarmi a forgiare armi ancora migliori?","","True","WRK_200_Gotmar_WANTMORE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1541","Kannst du mir zeigen, wie man noch bessere Waffen schmiedet?","Puoi insegnarmi a forgiare armi ancora migliori?","","True","WRK_200_WANTMORE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1543","Ich hab dir alles beigebracht, was ich weiss.","Ti ho insegnato tutto ciò che so.","","True","WRK_200_WANTMORE_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1543","In der Felsenfestung, im Gefolge des Königs, gibt es bestimmt auch einen Waffenschmied.","C'è sicuramente un fabbro di armi nella fortezza di roccia, seguita dal re.","","True","WRK_200_WANTMORE_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1544","Aber der König hat bisher nichts für unser Lager getan. Ich glaube nicht, daß er etwas für dich tut!","Ma il Re non ha fatto nulla per il nostro campo finora. Non credo che faccia nulla per te!","","True","WRK_200_WANTMORE_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1563","Wo kann ich diese Felsenfestung finden?","Dove si trova questa fortezza di pietra?","","True","WRK_200_Gotmar_ROCKFORTRESS.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1575","Wo kann ich die Felsenfestung finden?","Dove si trova la fortezza di pietra?","","True","WRK_200_ROCKFORTRESS_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1576","Keine Ahnung, Mann.","Non ne ho idea, amico.","","True","WRK_200_ROCKFORTRESS_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1576","Bin noch nie aus diesem gottverfluchten Lager herausgekommen, seit ich hier bin!","Non sono mai uscito da questo maledetto campo da quando sono qui!","","True","WRK_200_ROCKFORTRESS_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1593","Ich brauche Bluterz","Mi serve sangue.","","True","WRK_200_Gotmar_NEEDBLOODORE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1605","Ich brauche Bluterz.","Ho bisogno di sangue.","","True","WRK_200_NEEDBLOODORE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1605","Bluterz ist 'ne seltene Sache. Ich selber besitze nur ein paar Brocken. Die kannst du kaufen.","La sanguisonia è una cosa rara. Io ne ho solo un paio. Puoi comprarle.","","True","WRK_200_NEEDBLOODORE_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1606","Wenn du mehr brauchst, dann solltest du vielleicht mal mit Wylfern reden. Er war bis vor kurzem noch in der Mine.","Se ti serve qualcosa di più, dovresti parlare con le lupule. Era ancora nella miniera fino a poco tempo fa.","","True","WRK_200_NEEDBLOODORE_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1608","Wo finde ich diesen Wylfern?","Dove si trova questa volpe?","","True","WRK_200_NEEDBLOODORE_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1608","Er ist ein Rekrut der Miliz und treibt sich normalerweise irgendwo im Innenhof der Burg herum.","È un recluta della guardia cittadina e di solito si aggira da qualche parte nel cortile interno del castello.","","True","WRK_200_NEEDBLOODORE_04_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:39","Äh, oh,... was willst du von mir?","Ehm, ohm... cosa vuoi da me?","","True","Wrk_201_HI_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:49","Wer bist du?","Chi sei?","","True","Wrk_201_Gordian_FIRST.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:59","Wer bist du?","Chi sei?","","True","Wrk_201_Gordian_FIRST_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:60","Mein Name ist Gordian. Schriftgelehrter und Schreiber. Ich erstelle Abschriften.","Mi chiamo Gordian. Sono uno scrittore e uno studioso. Io realizzo delle copie.","","True","Wrk_201_Gordian_FIRST_Info_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:80","Ich suche eine Rezeptur für die Heiler","Sto cercando una ricetta per i guaritori.","","True","Wrk_201_Gordian_POSSESSEDRECIPE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:96","Ich suche eine Rezeptur für die Heiler","Sto cercando una ricetta per i guaritori.","","True","Wrk_201_POSSESSEDRECIPE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:97","Talamon hat Dich geschickt, was? Er ist zu ungeduldig!","Ti ha mandato Talamon, vero? È troppo impaziente!","","True","Wrk_201_POSSESSEDRECIPE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:98","Ich hab mir schon viele Nächte um die Ohren geschlagen, um Hinweise darüber zu entdecken!","Ho passato molte notti a cercare indizi per questo!","","True","Wrk_201_POSSESSEDRECIPE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:99","Was hast du herausgefunden?","Cosa hai scoperto?","","True","Wrk_201_POSSESSEDRECIPE_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:100","Für diese Informationen scheinen mir 15 Silber angemessen zu sein. Ich hatte schließlich viel Arbeit!","15 pezzi d'argento mi bastano per queste informazioni. Dopo tutto, ho avuto molto lavoro!","","True","Wrk_201_POSSESSEDRECIPE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:113","(15 Silber für die Information bezahlen)","(Paga 15 monete d'argento per l'informazione)","","True","Wrk_201_Gordian_PAYFORINFO.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:131","Na gut, erzähl mir was du weisst.","D'accordo, dimmi quello che sai.","","True","Wrk_201_PAYFORINFO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:132","Die Feuermagier haben an einer Rezeptur, wie Talamon sie sucht, gearbeitet.","I Maghi del Fuoco hanno lavorato a una ricetta che Talamon sta cercando.","","True","Wrk_201_PAYFORINFO_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:133","Ich habe die gesamte Bibliothek im Magierhaus auf den Kopf gestellt.","Ho rovesciato l'intera biblioteca nella dimora dei maghi.","","True","Wrk_201_PAYFORINFO_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:134","Aber alle Bücher drehen sich um irgendwelche abstrusen Themen, die ...äusserst... mystisch formuliert sind!","Ma tutti i libri riguardano argomenti astratti, che... sono formulati in maniera... mistica!","","True","Wrk_201_PAYFORINFO_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:135","Ts ts, Magier halt. Es ist zum Verzweifeln, aber ich werde aus diesen Büchern einfach nicht schlau.","Oh, non è un mago. È disperato, ma non sono molto intelligente con questi libri.","","True","Wrk_201_PAYFORINFO_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:136","(ungläubig) Das ist alles ???","(incredulo) È tutto???","","True","Wrk_201_PAYFORINFO_15_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:137","Ist vielleicht nicht viel, aber es war harte Arbeit das herauszufinden.","Non è molto, ma è stato un duro lavoro scoprire.","","True","Wrk_201_PAYFORINFO_09_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:167","Ich brauche eine Abschrift dieses Buches","Mi serve una copia di questo libro.","","True","Wrk_201_Gordian_WRITEBOOK.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:183","Ich brauche eine Abschrift dieses Buches.","Mi serve una copia di questo libro.","","True","Wrk_201_WRITEBOOK_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:184","Kein Problem. Das kostet 15 Silber.","Nessun problema. Costerà 15 pezzi d'argento.","","True","Wrk_201_WRITEBOOK_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:186","(15 Silber geben)","(Dai 15 monete d'argento)","","True","Wrk_201_Gordian_WRITEBOOK_Info.Wrk_201_Gordian_WRITEBOOK.Wrk_201_Gordian_WRITEBOOK_Yes","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:187","Ich überleg's mir.","Ci penserò.","","True","Wrk_201_Gordian_WRITEBOOK_Info.Wrk_201_Gordian_WRITEBOOK.Wrk_201_Gordian_WRITEBOOK_No","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:192","Ich überleg's mir.","Ci penserò.","","True","Wrk_201_WRITEBOOK_No_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:198","Der Preis klingt angemessen.","Il prezzo sembra ragionevole.","","True","Wrk_201_WRITEBOOK__15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:204","Hier ist deine Abschrift.","Ecco la tua copia.","","True","Wrk_201_WRITEBOOK__09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:212","Wenn Du kein Buch hast, kann ich auch keine Abschrift anfertigen.","Se non hai un libro, non posso fare una copia.","","True","Wrk_201_WRITEBOOK_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:217","Komm wieder, wenn Du genug Geld hast","Torna quando avrai abbastanza soldi.","","True","Wrk_201_WRITEBOOK_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:29","Was gibt's Neues?","Cosa c'è di nuovo?","","True","Wrk_202_Dyrian_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:39","Was gibt's Neues?","Cosa c'è di nuovo?","","True","Wrk_202_Dyrian_HI_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:40","Der König ist hier. Im Tal meine ich, nicht im Lager.","Il Re è qui. Nella valle, non nel campo.","","True","Wrk_202_Dyrian_HI_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:41","Ich hoffe nur er macht keinen Mist. Immerhin hat er damals die magische Barriere errichten lassen.","Spero solo che non faccia un casino. Dopo tutto, ha fatto erigere la Barriera magica.","","True","Wrk_202_Dyrian_HI_Info_00_03","",""
