"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:424","Bonus für maximale Lebensenergie:","Bonus per livello max punti ferita:","","False","NAME_Bonus_HpMax","",""
"Scripts/Content/Story/Text.d:426","Bonus für maximales Mana:","Bonus per il mana massimo:","","False","NAME_Bonus_ManaMax","",""
"Scripts/Content/Story/Text.d:427","Geschicklichkeits-Bonus:","Bonus destrezza:","","False","NAME_Bonus_Dex","",""
"Scripts/Content/Story/Text.d:429","Stärke-Bonus:","Bonus forza:","","False","NAME_Bonus_Str","",""
"Scripts/Content/Story/Text.d:430","Waffentyp: Einhänder","Tipo arma: a una mano","","True","NAME_TypeOneHanded","",""
"Scripts/Content/Story/Text.d:431","Waffentyp: Zweihänder","Tipo arma: a due mani","","True","NAME_TypeTwoHanded","",""
"Scripts/Content/Story/Text.d:432","Waffentyp: Kampfstab","Tipo arma: bastone da combattimento","","True","NAME_TypeStaff","",""
"Scripts/Content/Story/Text.d:433","Waffentyp: Bogen","Tipo arma: arco","","True","NAME_TypeBow","",""
"Scripts/Content/Story/Text.d:435","Waffentyp: Armbrust","Tipo arma: balestra","","True","NAME_TypeCrossbow","",""
"Scripts/Content/Story/Text.d:438","Erfahrung + ","Esperienza + ","","False","NAME_XPGained","",""
"Scripts/Content/Story/Text.d:440","Stufe gestiegen!","Livello aumentato!","","False","NAME_LevelUp","",""
"Scripts/Content/Story/Text.d:441","Lernpunkte + ","Punti apprendimento + ","","False","NAME_LPGained","",""
"Scripts/Content/Story/Text.d:445","neuer Tagebucheintrag","Nuova aggiunta al log della quest","","False","NAME_NewLogEntry","",""
"Scripts/Content/Story/Text.d:446","Lerne: Kampf mit Einhandwaffen","Impara: armi a una mano","","False","PRINT_LEARN_Onehanded","",""
"Scripts/Content/Story/Text.d:447","Lerne: Kampf mit Zweihandwaffen","Impara: armi a due mani","","False","PRINT_LEARN_Twohanded","",""
"Scripts/Content/Story/Text.d:448","Lerne: Kampf mit Stabwaffe","Impara: combattimento con arma a bastone","","True","PRINT_LEARN_Staff","",""
"Scripts/Content/Story/Text.d:449","Lerne: Bogenschießen","Impara: tirare con l'arco","","False","PRINT_LEARN_Bow","",""
"Scripts/Content/Story/Text.d:450","Lerne: Armbrustschießen","Impara: usare la balestra","","False","PRINT_LEARN_Crossbow","",""
"Scripts/Content/Story/Text.d:451","Lerne: Schlösser knacken","Apprendi: Scassinare serrature","","False","PRINT_LEARN_Locks","",""
"Scripts/Content/Story/Text.d:452","Steigere: Schlösser knacken","Aumenta: Scaccia serrature","","True","PRINT_IMPROVE_Locks","",""
"Scripts/Content/Story/Text.d:453","Lerne: Taschendiebstahl","Apprendi: Borseggiare","","False","PRINT_LEARN_PickPocket","",""
"Scripts/Content/Story/Text.d:454","Steigere: Taschendiebstahl","Aumenta: borseggio","","True","PRINT_IMPROVE_PickPocket","",""
"Scripts/Content/Story/Text.d:455","Lerne: Nächster Kreis der Magie","Impara: Cerchio magico successivo","","False","PRINT_LEARN_MagicCircle","",""
"Scripts/Content/Story/Text.d:456","Lerne: Akrobatik","Apprendi: Acrobazie","","False","PRINT_LEARN_Acrobatics","",""
"Scripts/Content/Story/Text.d:458","Lerne: Schleichen","Apprendi: Furtività","","False","PRINT_LEARN_Sneak","",""
"Scripts/Content/Story/Text.d:459","Lerne: Schmieden","Apprendi: forgiare","","True","PRINT_LEARN_Smithing","",""
"Scripts/Content/Story/Text.d:460","Steigere: Schmieden","Rising: Schmieden","","True","PRINT_IMPROVE_Smithing","",""
"Scripts/Content/Story/Text.d:461","Lerne: Kochen","Apprendi: cucinare","","True","PRINT_LEARN_Cooking","",""
"Scripts/Content/Story/Text.d:462","Steigere: Kochen","Aumenta: cucinare","","True","PRINT_IMPROVE_Cooking","",""
"Scripts/Content/Story/Text.d:463","Lerne: Alchemie","Apprendi: Alchimia","","True","PRINT_LEARN_Alchemy","",""
"Scripts/Content/Story/Text.d:464","Steigere: Alchemie","Aumenta: Alchimia","","True","PRINT_IMPROVE_Alchemy","",""
"Scripts/Content/Story/Text.d:465","Lerne: Runen erschaffen","Impara: Crea rune","","True","PRINT_LEARN_Runes","",""
"Scripts/Content/Story/Text.d:466","Steigere: Runen erschaffen","Ascensione: Crea rune","","True","PRINT_IMPROVE_Runes","",""
"Scripts/Content/Story/Text.d:467","Lerne: Bogenmachen","Impara: Arco","","True","PRINT_LEARN_BowMaking","",""
"Scripts/Content/Story/Text.d:469","Steigere: Bogenmachen","Aumentare: Arco","","True","PRINT_IMPROVE_BowMaking","",""
"Scripts/Content/Story/Text.d:470","Lerne: Stachel entfernen","Impara: rimuovere pungiglioni","","False","PRINT_LEARN_Stinger","",""
"Scripts/Content/Story/Text.d:471","Lerne: Zähne nehmen","Impara: estrarre i denti","","False","PRINT_LEARN_Teeth","",""
"Scripts/Content/Story/Text.d:472","Lerne: Fell abziehen","Impara: scuoiare","","False","PRINT_LEARN_Fur","",""
"Scripts/Content/Story/Text.d:473","Lerne: Krallen abziehen","Impara: rimuovere le zanne","","False","PRINT_LEARN_Claws","",""
"Scripts/Content/Story/Text.d:474","Lerne: Echsen häuten","Impara: scuoiare lucertole","","False","PRINT_LEARN_Skin","",""
"Scripts/Content/Story/Text.d:475","Lerne: Panzerplatten herausschneiden","Impara: rimuovere le corazze","","False","PRINT_LEARN_CrawlerPlates","",""
"Scripts/Content/Story/Text.d:476","Lerne: Minecrawlerzangen nehmen","Impara: rimuovi mascelle di pidocchi","","False","PRINT_LEARN_CrawlerMandibles1","",""
"Scripts/Content/Story/Text.d:476","Lerne: Minecrawlerzangen rausschneiden","Impara: rimuovere le mascelle dei pidocchi","","False","PRINT_LEARN_CrawlerMandibles2","",""
"Scripts/Content/Story/Text.d:479","Steigere Regenerationsrate","Aumenta il livello di recupero","","False","PRINT_LEARN_Regen","",""
"Scripts/Content/Story/Text.d:483","Keule","Bastone","","False","NAME_Club","",""
"Scripts/Content/Story/Text.d:484","Schürhaken","Attizzatoio","","False","NAME_Poker","",""
"Scripts/Content/Story/Text.d:485","Sichel","Falcetto","","False","NAME_Sickle","",""
"Scripts/Content/Story/Text.d:486","Spitzhacke","Piccone","","False","NAME_Pickaxe","",""
"Scripts/Content/Story/Text.d:487","Schmiedehammer","Martello da fabbro","","False","NAME_Sledgehammer","",""
"Scripts/Content/Story/Text.d:489","Sense","Falce","","False","NAME_Scythe","",""
"Scripts/Content/Story/Text.d:490","Kurzschwert","Spada corta","","False","NAME_Shortsword","",""
"Scripts/Content/Story/Text.d:491","Langschwert","Spada lunga","","False","NAME_Longsword","",""
"Scripts/Content/Story/Text.d:492","Breitschwert","Spadone","","False","NAME_Broadsword","",""
"Scripts/Content/Story/Text.d:493","Bastardschwert","Spada bastarda","","False","NAME_Bastardsword","",""
"Scripts/Content/Story/Text.d:494","Zweihänder","Spada a due mani","","False","NAME_2HSword","",""
"Scripts/Content/Story/Text.d:495","Krush Varrok","Krush Varrok","","False","NAME_OrcSword","",""
"Scripts/Content/Story/Text.d:496","Beil","Ascia","","False","NAME_Hatchet","",""
"Scripts/Content/Story/Text.d:497","Streitaxt","Ascia da guerra","","False","NAME_Battleaxe","",""
"Scripts/Content/Story/Text.d:498","Doppelblattaxt","Ascia a doppia pietra","","True","NAME_DoublebladedAxe","",""
"Scripts/Content/Story/Text.d:499","Berserkeraxt","Ascia del Berserker","","False","NAME_BerserkAxe","",""
"Scripts/Content/Story/Text.d:500","Krush BrokDar","Krush BrokDar","","False","NAME_OrcAxe","",""
"Scripts/Content/Story/Text.d:501","Eisenkeule","Mollino di ferro","","True","NAME_IronClub","",""
"Scripts/Content/Story/Text.d:502","Streitkolben","Mazza","","False","NAME_Mace","",""
"Scripts/Content/Story/Text.d:503","Morgenstern","Mazza con catena","","False","NAME_Morningstar","",""
"Scripts/Content/Story/Text.d:504","Kriegshammer","Martello da guerra","","False","NAME_Warhammer","",""
"Scripts/Content/Story/Text.d:506","Krush Karrok","Krush Karrok","","False","NAME_OrcHammer","",""
"Scripts/Content/Story/Text.d:508","Kampfstab","Bastone con punta di ferro","","False","NAME_Battlestaff","",""
"Scripts/Content/Story/Text.d:509","Milizschwert","Spada della guardia cittadina","","True","NAME_MilitiaSword","",""
"Scripts/Content/Story/Text.d:510","Paladinschwert","Spada del paladino","","False","NAME_PaladinSword","",""
"Scripts/Content/Story/Text.d:511","Dämonenjäger-Axt","Ascia da cacciatore di demoni","","True","NAME_DemonhunterAxe","",""
"Scripts/Content/Story/Text.d:513","Streitkolben der Hilfstruppen","Fucile di guerra delle truppe di soccorso","","True","NAME_AuxiliaryMace","",""
"Scripts/Content/Story/Text.d:518","Apfel","Mela","","False","NAME_Apple","",""
"Scripts/Content/Story/Text.d:519","Weintrauben","Uva","","False","NAME_Grapes","",""
"Scripts/Content/Story/Text.d:519","Brot","Pane","","False","NAME_Loaf","",""
"Scripts/Content/Story/Text.d:520","gebratenes Fleisch","Carne grigliata","","False","NAME_Mutton","",""
"Scripts/Content/Story/Text.d:521","rohes Fleisch","Carne cruda","","False","NAME_MuttonRaw","",""
"Scripts/Content/Story/Text.d:523","Schinken","Prosciutto","","False","NAME_Ham","",""
"Scripts/Content/Story/Text.d:524","Käse","Formaggio","","False","NAME_Cheese","",""
"Scripts/Content/Story/Text.d:524","Wurzelsuppe","Zuppa di radice","","False","NAME_Soup","",""
"Scripts/Content/Story/Text.d:525","Fleischwanzenragout","Ragù di scarafaggio","","False","NAME_MeatBugRagout","",""
"Scripts/Content/Story/Text.d:526","Minecrawlersuppe","Zuppa di pidocchi di miniera","","False","NAME_CrawlerSoup","",""
"Scripts/Content/Story/Text.d:528","Bier","Birra","","False","NAME_Beer","",""
"Scripts/Content/Story/Text.d:530","Wein","Vino","","False","NAME_Wine","",""
"Scripts/Content/Story/Text.d:530","Reisschnaps","Grappa di riso","","False","NAME_Booze","",""
"Scripts/Content/Story/Text.d:534","Wanzenfleisch","Carne di scarabeo","","False","NAME_MeatBug","",""
"Scripts/Content/Story/Text.d:535","Moleratfett","Grasso di ratto talpa","","False","NAME_MoleratGrease","",""
"Scripts/Content/Story/Text.d:537","Zähne","Dente","","False","NAME_Teeth","",""
"Scripts/Content/Story/Text.d:537","Wolfsfell","Pelle di lupo","","False","NAME_WolfFur","",""
"Scripts/Content/Story/Text.d:538","Orkhundfell","Pelle di cane orco","","False","NAME_OrkDogFur","",""
"Scripts/Content/Story/Text.d:539","Flammenzunge","Lingua di fuoco","","False","NAME_WaranTongue","",""
"Scripts/Content/Story/Text.d:540","Krallen","Artigli","","False","NAME_Claws","",""
"Scripts/Content/Story/Text.d:541","Panzerplatte","Corazza","","False","NAME_CrawlerPlates","",""
"Scripts/Content/Story/Text.d:542","Crawlerzangen","Mascella di pidocchio","","False","NAME_CrawlerMandibles","",""
"Scripts/Content/Story/Text.d:544","Fell","Pelle","","False","NAME_ShadowFur","",""
"Scripts/Content/Story/Text.d:544","Horn","Corno","","False","NAME_ShadowHorn","",""
"Scripts/Content/Story/Text.d:545","Lurkerklaue","Artiglio di predatore","","False","NAME_LurkerClaw","",""
"Scripts/Content/Story/Text.d:546","Lurkerhaut","Pelle di predatore","","False","NAME_LurkerSkin","",""
"Scripts/Content/Story/Text.d:547","Trollhauer","Zanna di troll","","False","NAME_TrollTeeth","",""
"Scripts/Content/Story/Text.d:548","Trollfell","Pelle di troll","","False","NAME_TrollFur","",""
"Scripts/Content/Story/Text.d:549","Sumpfhaihaut","Pelle di uno squalo di palude","","False","NAME_SwampsharkSkin","",""
"Scripts/Content/Story/Text.d:550","Sumpfhaizähne","Denti di uno squalo di palude","","False","NAME_SwampsharkTeeth","",""
"Scripts/Content/Story/Text.d:551","Flügel","Ali","","False","NAME_BloodflyWings","",""
"Scripts/Content/Story/Text.d:552","Blutfliegenstachel","Pungiglione di sanguimosca","","False","NAME_BloodflySting","",""
"Scripts/Content/Story/Text.d:553","dämonischer Stachel","Sciacca demoniaca","","True","NAME_DemonSting","",""
"Scripts/Content/Story/Text.d:554","Herz eines Steingolems","Cuore di golem di pietra","","False","NAME_StonegolemHeart","",""
"Scripts/Content/Story/Text.d:555","Herz eines Feuergolems","Cuore di golem di fuoco","","False","NAME_FiregolemHeart","",""
"Scripts/Content/Story/Text.d:556","Herz eines Eisgolems","Cuore di golem di ghiaccio","","False","NAME_IcegolemHeart","",""
"Scripts/Content/Story/Text.d:558","Stück eines Eisgolems","Pezzo di un golem di ghiaccio","","False","NAME_IcegolemPiece","",""
"Scripts/Content/Story/Text.d:562","King_Armor","King_Armor","","True","NAME_ArmorKing","",""
"Scripts/Content/Story/Text.d:563","schwere Demonhunterrüstung","Armatura pesante da cacciatore di demoni","","True","NAME_HeavyArmorDemonhunter","",""
"Scripts/Content/Story/Text.d:564","mittlere Demonhunterrüstung","Armatura media da cacciatore di demoni","","True","NAME_MediumArmorDemonhunter","",""
"Scripts/Content/Story/Text.d:565","leichte Demonhunterrüstung","Armatura leggera da cacciatore di demoni","","True","NAME_LightArmorDemonhunter","",""
"Scripts/Content/Story/Text.d:566","schwere Demonhunterrüstung2","Armatura pesante da cacciatore di demoni2","","True","NAME_HeavyArmorDemonhunter2","",""
"Scripts/Content/Story/Text.d:567","mittlere Demonhunterrüstung2","Armatura media da cacciatore di demoni2","","True","NAME_MediumArmorDemonhunter2","",""
"Scripts/Content/Story/Text.d:568","schwere Paladinrüstung","Armatura pesante da paladino","","True","NAME_HeavyArmorPaladin","",""
"Scripts/Content/Story/Text.d:569","mittlere Paladinrüstung","Armatura media da paladino","","True","NAME_MediumArmorPaladin","",""
"Scripts/Content/Story/Text.d:570","leichte Paladinrüstung","Armatura leggera da paladino","","True","NAME_LightArmorPaladin","",""
"Scripts/Content/Story/Text.d:571","Schweres Heilergewand","Veste pesante di guaritori","","True","NAME_HighArmorHealer","",""
"Scripts/Content/Story/Text.d:572","Heilergewand","Veste di guarigione","","True","NAME_MediumArmorHealer","",""
"Scripts/Content/Story/Text.d:573","Dämonenanbeter-Gewand","Manico da demone","","True","NAME_ArmorDemonfollower","",""
"Scripts/Content/Story/Text.d:574","Bettler-Lumpen","Palude mendicante","","True","NAME_ArmorBeggar","",""
"Scripts/Content/Story/Text.d:575","Leichte Buddlerhose","Calzoni leggeri da minatore","","False","NAME_ArmorVLk_L","",""
"Scripts/Content/Story/Text.d:576","Buddlerhose","Calzoni da minatore","","False","NAME_ArmorVLk_M","",""
"Scripts/Content/Story/Text.d:578","Schürferklamotten","Veste da minatore","","False","NAME_ArmorSFB_L","",""
"Scripts/Content/Story/Text.d:583","Dietrich","Attrezzi da scasso","","False","NAME_Lockpick","",""
"Scripts/Content/Story/Text.d:584","Schlüssel","Chiave","","False","NAME_Key","",""
"Scripts/Content/Story/Text.d:585","Krautstampfer","Trita erbe","","False","NAME_Stomper","",""
"Scripts/Content/Story/Text.d:586","Hammer","Martello","","False","NAME_Hammer","",""
"Scripts/Content/Story/Text.d:587","Kochlöffel","Cucchiaio","","False","NAME_Scoop","",""
"Scripts/Content/Story/Text.d:588","Laborflasche","Provetta","","False","NAME_LabFlask","",""
"Scripts/Content/Story/Text.d:589","Fackel","Torcia","","False","NAME_TorchFirespit","",""
"Scripts/Content/Story/Text.d:590","Laute","Liuto","","False","NAME_Lute","",""
"Scripts/Content/Story/Text.d:591","Palm wedel","Palma di palma","","True","NAME_Whisk","",""
"Scripts/Content/Story/Text.d:592","Bürste","Spazzola","","False","NAME_Brush","",""
"Scripts/Content/Story/Text.d:593","Grüner Novize","Novizio verde","","False","NAME_Joint1","",""
"Scripts/Content/Story/Text.d:594","Schwarzer Weiser","Buio del Nord","","False","NAME_Joint2","",""
"Scripts/Content/Story/Text.d:595","Traumruf","Evocasogni","","False","NAME_Joint3","",""
"Scripts/Content/Story/Text.d:596","Fackel","Torcia","","False","NAME_Torch","",""
"Scripts/Content/Story/Text.d:597","Brennende Fackel","Torcia accesa","","False","NAME_BurningTorch","",""
"Scripts/Content/Story/Text.d:598","Fackel","Torcia","","False","NAME_TorchBurned","",""
"Scripts/Content/Story/Text.d:599","Sumpfkraut","Erba di palude","","False","NAME_Swampweed","",""
"Scripts/Content/Story/Text.d:600","Schwefel","Zolfo","","False","NAME_Sulphur","",""
"Scripts/Content/Story/Text.d:601","Quecksilber","Mercurio","","False","NAME_Quicksilver","",""
"Scripts/Content/Story/Text.d:602","Salz","Sale","","False","NAME_Salt","",""
"Scripts/Content/Story/Text.d:603","Syrianisches Öl","Olio sirianico","","False","NAME_SyrianOil","",""
"Scripts/Content/Story/Text.d:604","Reiner Alkohol","Alcool puro","","False","NAME_Alcohol","",""
"Scripts/Content/Story/Text.d:605","Brief","Lettera","","False","NAME_FakeScroll","",""
"Scripts/Content/Story/Text.d:606","Horn","Corno","","False","NAME_AlarmHorn","",""
"Scripts/Content/Story/Text.d:608","Karte der Kolonie","Mappa della colonia","","False","NAME_WorldMap","",""
"Scripts/Content/Story/Text.d:608","Müffelsalz","Sale di muffia","","True","NAME_StinkingSalt","",""
"Scripts/Content/Story/Text.d:613","Kurzbogen","Arco corto","","False","NAME_ShortBow","",""
"Scripts/Content/Story/Text.d:614","Reiterbogen","Arco da cavaliere","","False","NAME_RiderBow","",""
"Scripts/Content/Story/Text.d:615","Feldbogen","Arco da battaglia","","False","NAME_FieldBow","",""
"Scripts/Content/Story/Text.d:616","Jagdbogen","Arco da caccia","","False","NAME_HuntingBow","",""
"Scripts/Content/Story/Text.d:617","Langbogen","Arco lungo","","False","NAME_LongBow","",""
"Scripts/Content/Story/Text.d:618","Heckenbogen","Arco di siepe","","False","NAME_HedgeBow","",""
"Scripts/Content/Story/Text.d:619","Eibenbogen","Arco di pietra","","True","NAME_YewBow","",""
"Scripts/Content/Story/Text.d:620","Armeebogen","Arco dell'esercito","","False","NAME_ArmyBow","",""
"Scripts/Content/Story/Text.d:622","Kriegsbogen","Arco da guerra","","False","NAME_WarBow","",""
"Scripts/Content/Story/Text.d:623","Sturmbogen","Arco tempestoso","","False","NAME_StormBow","",""
"Scripts/Content/Story/Text.d:624","Leichte Armbrust","Balestra leggera","","False","NAME_LightCrossBow","",""
"Scripts/Content/Story/Text.d:625","Armbrust","Balestra","","False","NAME_CrossBow","",""
"Scripts/Content/Story/Text.d:625","Schwere Armbrust","Balestra pesante","","False","NAME_HeavyCrossBow","",""
"Scripts/Content/Story/Text.d:628","Kriegs-Armbrust","Balestra da guerra","","False","NAME_WarCrossBow","",""
"Scripts/Content/Story/Text.d:630","Pfeil","Freccia","","False","NAME_Arrow","",""
"Scripts/Content/Story/Text.d:631","Bolzen","Dardi","","False","NAME_Bolt","",""
"Scripts/Content/Story/Text.d:632","Wolfsfetzer","Trincialupi","","False","NAME_WolfBow","",""
"Scripts/Content/Story/Text.d:633","Windbrecher","Spezzavento","","False","NAME_WindBreaker","",""
"Scripts/Content/Story/Text.d:634","Nimroder","Nimrod","","False","NAME_Nimrod","",""
"Scripts/Content/Story/Text.d:635","Orkhetzer","Scacciaorchi","","False","NAME_OrkHunter","",""
"Scripts/Content/Story/Text.d:637","Dämonenbogen","Arco demoniaco","","False","NAME_DemonBow","",""
"Scripts/Content/Story/Text.d:637","Todbringer","Portatore di morte","","False","NAME_DeathBringer","",""
"Scripts/Content/Story/Text.d:642","Erz","Metallo","","False","NAME_Nugget","",""
"Scripts/Content/Story/Text.d:644","Bluterz","Sanguinamento","","True","NAME_BloodNugget","",""
"Scripts/Content/Story/Text.d:645","Dunkelerz","Oscurità","","True","NAME_DarkNugget","",""
"Scripts/Content/Story/Text.d:646","Roheisen","Ferro grezzo","","True","NAME_RawIron","",""
"Scripts/Content/Story/Text.d:647","Lang-Roheisen","Ferro a ferro duro lungo","","True","NAME_RawLongIron","",""
"Scripts/Content/Story/Text.d:647","glühendes Roheisen","Ferro incandescente","","True","NAME_HotIron","",""
"Scripts/Content/Story/Text.d:649","glühendes Lang-Roheisen","Ferro rosso lungo incandescente","","True","NAME_HotLongIron","",""
"Scripts/Content/Story/Text.d:650","glühende Schwertklinge","Lama incandescente","","True","NAME_HotSwordBlade","",""
"Scripts/Content/Story/Text.d:651","glühende Axtblatt","Foglia di ascia incandescente","","True","NAME_HotAxeBlade","",""
"Scripts/Content/Story/Text.d:652","glühender Waffenstumpf","Armi incandescenti","","True","NAME_HotStump","",""
"Scripts/Content/Story/Text.d:653","glühende 2H-Schwertklinge","Lama da spada 2H incandescente","","True","NAME_Hot2HSwordBlade","",""
"Scripts/Content/Story/Text.d:654","glühende 2H-Axtblatt","Foglia a fuoco 2H","","True","NAME_Hot2HAxeBlade","",""
"Scripts/Content/Story/Text.d:657","glühender 2H-Waffenstumpf","Armi 2H incandescenti","","True","NAME_Hot2HStump","",""
"Scripts/Content/Story/Text.d:658","Schwertklinge","Lama della spada","","True","NAME_SwordBlade","",""
"Scripts/Content/Story/Text.d:659","Axtblatt","Foglia d'ascia","","True","NAME_AxeBlade","",""
"Scripts/Content/Story/Text.d:660","Waffenstumpf","Armi","","True","NAME_Stump","",""
"Scripts/Content/Story/Text.d:661","2H-Schwertklinge","Lama da spada 2H","","True","NAME_2HSwordBlade","",""
"Scripts/Content/Story/Text.d:663","2H-Axtblatt","Foglia a ascia 2H","","True","NAME_2HAxeBlade","",""
"Scripts/Content/Story/Text.d:664","2H-Waffenstumpf","Armi 2H","","True","NAME_2HStump","",""
"Scripts/Content/Story/Text.d:667"," aus Bluterz","di sanguisaro","","True","NAME_BloodOre","",""
"Scripts/Content/Story/Text.d:668"," aus Dunkelerz","di oscurità.","","True","NAME_DarkOre","",""
"Scripts/Content/Story/Text.d:669"," einschmelzen","sciogliere","","True","NAME_Smith_Melter","",""
"Scripts/Content/Story/Text.d:670"," erhitzen","scaldare","","True","NAME_Smith_Fire","",""
"Scripts/Content/Story/Text.d:671"," schmieden","forgiare","","True","NAME_Smith_Anvil","",""
"Scripts/Content/Story/Text.d:673"," abkühlen","raffreddamento","","True","NAME_Smith_Cool","",""
"Scripts/Content/Story/Text.d:674"," schleifen","affilare","","True","NAME_Smith_Sharp","",""
"Scripts/Content/Story/Text.d:675"," geschürft","estratto","","True","NAME_Smith_Ore_Done","",""
"Scripts/Content/Story/Text.d:676"," eingeschmolzen","Fuso","","True","NAME_Smith_Melter_Done","",""
"Scripts/Content/Story/Text.d:677"," erhitzt","scaldato","","True","NAME_Smith_Fire_Done","",""
"Scripts/Content/Story/Text.d:678"," geschmiedet","forgiato","","True","NAME_Smith_Anvil_Done","",""
"Scripts/Content/Story/Text.d:680"," abgekühlt","raffreddato","","True","NAME_Smith_Cool_Done","",""
"Scripts/Content/Story/Text.d:680"," geschliffen","tagliente","","True","NAME_Smith_Sharp_Done","",""
"Scripts/Content/Story/Text.d:685","Meatbug-Suppe","Zuppa di meatbug","","True","NAME_MeatbugSoup","",""
"Scripts/Content/Story/Text.d:686","Pilz-Suppe","Zuppa di funghi","","True","NAME_MushroomSoup","",""
"Scripts/Content/Story/Text.d:687","Kraut-Suppe","Zuppa d'erba","","True","NAME_HerbSoup","",""
"Scripts/Content/Story/Text.d:689","Fleisch-Suppe","Zuppa di carne","","True","NAME_MeatSoup","",""
"Scripts/Content/Story/Text.d:690","Molerat-Suppe","Zuppa di molerat","","True","NAME_MoleratSoup","",""
"Scripts/Content/Story/Text.d:691","Meatbug-Eintopf","Stufato di carne","","True","NAME_MeatbugStew","",""
"Scripts/Content/Story/Text.d:692","Pilz-Eintopf","Stufato di funghi","","True","NAME_MushroomStew","",""
"Scripts/Content/Story/Text.d:693","Kraut-Eintopf","Stufato d'erba","","True","NAME_HerbStew","",""
"Scripts/Content/Story/Text.d:695","Fleisch-Eintopf","Stufato di carne","","True","NAME_MeatStew","",""
"Scripts/Content/Story/Text.d:696","Molerat-Eintopf","Stufato di molerat","","True","NAME_MoleratStew","",""
"Scripts/Content/Story/Text.d:697","Meatbug-Ragout","Ragout di meatbug","","True","NAME_MeatbugPie","",""
"Scripts/Content/Story/Text.d:698","Pilz-Ragout","Ragout di funghi","","True","NAME_MushroomPie","",""
"Scripts/Content/Story/Text.d:699","Kraut-Ragout","Ragout d'erba","","True","NAME_HerbPie","",""
"Scripts/Content/Story/Text.d:701","Fleisch-Ragout","Ragout di carne","","True","NAME_MeatPie","",""
"Scripts/Content/Story/Text.d:702","Molerat-Ragout","Ragote di maiale","","True","NAME_MoleratPie","",""
"Scripts/Content/Story/Text.d:702","schmackhafte Wanzenrezepte","Ricette gustose per i cimici","","True","NAME_RecipeMeatbug","",""
"Scripts/Content/Story/Text.d:703","ungewöhnliche Moleratgerichte","Piatti insoliti di ratto di mela","","True","NAME_RecipeMolerat","",""
"Scripts/Content/Story/Text.d:704","delikate Kräuterrezepte","Ricette delicate per erbe","","True","NAME_RecipeHerb","",""
"Scripts/Content/Story/Text.d:705","wunderliche Pilzgerichte","Meravigliose piante di funghi","","True","NAME_RecipeMushroom","",""
"Scripts/Content/Story/Text.d:709","leckere Fleischzubereitung","Preparazione di carne deliziosa","","True","NAME_RecipeMeat","",""
"Scripts/Content/Story/Text.d:710"," zubereitet","preparato","","True","NAME_CAULDRON_Done","",""
"Scripts/Content/Story/Text.d:711"," gespannt","ansioso.","","True","NAME_Bow_Done","",""
"Scripts/Content/Story/Text.d:712"," aufgeladen","carica","","True","NAME_RUNEMAKER_Done","",""
"Scripts/Content/Story/Text.d:713"," gegossen","versato","","True","NAME_RUNEMELTER_Done","",""
"Scripts/Content/Story/Text.d:714"," geschnitten","tagliato","","True","NAME_WOOD_Done","",""
"Scripts/Content/Story/Text.d:716"," gerollt","rotolato","","True","NAME_STOMPER_DONE","",""
"Scripts/Content/Story/Text.d:717"," geschnitzt","incisa","","True","NAME_FLETCHER_DONE","",""
"Scripts/Content/Story/Text.d:719"," Portion ","Porzione","","True","NAME_Ration","",""
"Scripts/Content/Story/Text.d:719"," Portionen ","Porzioni","","True","NAME_Rations","",""
"Scripts/Content/Story/Text.d:724","Bergmoos","Muschio di montagna","","False","NAME_MountainMoss","",""
"Scripts/Content/Story/Text.d:725","Steinwurzel","Collinsonia","","False","NAME_Stoneroot","",""
"Scripts/Content/Story/Text.d:726","Blutdistel","Distello di sangue","","True","NAME_BloodThistle","",""
"Scripts/Content/Story/Text.d:727","Orkblatt","Foglia d'orco","","False","NAME_OrcLeaf","",""
"Scripts/Content/Story/Text.d:728","Rabenkraut","Erbe nere","","False","NAME_RavenHerb","",""
"Scripts/Content/Story/Text.d:729","Nachtschatten","Solanacee","","False","NAME_Nightshade","",""
"Scripts/Content/Story/Text.d:730","Höhlenpilz","Fungo delle caverne","","True","NAME_CaveMushroom","",""
"Scripts/Content/Story/Text.d:731","Waldbeeren","Mirtilli","","False","NAME_Woodberry","",""
"Scripts/Content/Story/Text.d:733","Flammbeeren","Bacche di fuoco","","True","NAME_Flameberry","",""
"Scripts/Content/Story/Text.d:733","Trollkirsche","Belladonna dei troll","","False","NAME_Trollberry","",""
"Scripts/Content/Story/Text.d:739"," gebraut","Fritto","","True","NAME_LAB_Done","",""
"Scripts/Content/Story/Text.d:740","Essenz der Heilung","Essenza curativa","","False","NAME_HealthPotion1","",""
"Scripts/Content/Story/Text.d:741","Extrakt der Heilung","Estratto curativo","","False","NAME_HealthPotion2","",""
"Scripts/Content/Story/Text.d:742","Elixier der Heilung","Elisir curativo","","False","NAME_HealthPotion3","",""
"Scripts/Content/Story/Text.d:743","Trank völliger Genesung","Pozione per la completa guarigione","","True","NAME_HealthPotionAll","",""
"Scripts/Content/Story/Text.d:744","Essenz der Magie","Essenza della magia","","True","NAME_ManaPotion1","",""
"Scripts/Content/Story/Text.d:745","Extrakt der Magie","Estratto di magia","","True","NAME_ManaPotion2","",""
"Scripts/Content/Story/Text.d:745","Elixier der Magie","Elisir magico","","True","NAME_ManaPotion3","",""
