"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:216","Das wichtigste ist, sein Körpergewicht optimal zu verteilen.","Найголовніше – оптимально розподілити вагу тіла.","","False","THF_403_LEARNSNEAK_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:217","Dann hast du den Boden besser im Blick und deinen Körper besser unter Kontrolle.","Тоді ти краще бачиш землю і краще контролюєш своє тіло.","","False","THF_403_LEARNSNEAK_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:218","Wenn du schleichst hört dich zwar niemand, aber du bist nicht unsichtbar. Paß auf, daß dich keiner beobachtet.","Коли підкрадаєшся, тебе не чути, але ти не невидимий. Стеж, щоб тебе ніхто не застукав.","","False","THF_403_LEARNSNEAK_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:219","Wenn jemand dich herumschleichen sieht, wird er dich im Auge behalten!","Якщо хтось побачить, як ти крадешся, він стежитиме за тобою!","","False","THF_403_LEARNSNEAK_11_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:220","Ich hab 'ne kleine Aufgabe für dich.","У мене є невелике завдання для тебе.","","False","THF_403_LEARNSNEAK_11_06","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:221","Im Haus der Erzbarone, im Obergeschoß gibt es einen Schlafraum. Dort liegt irgendwo ein Schlüssel. Den brauche ich.","У будинку Рудного Барона, на верхньому поверсі є спальня. Там десь лежить ключ. Мені він потрібен.","","False","THF_403_LEARNSNEAK_11_07","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:222","Klingt einfach.","Звучить просто.","","False","THF_403_LEARNSNEAK_15_08","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:223","Ist es auch! Osbert bewacht zwar den Raum, aber du weisst ja jetzt, wie du unbemerkt an ihm vorbeikommst.","Так воно і є! Кімнату стереже Осберт, але ти тепер знаєш, як прослизнути повз нього.","","False","THF_403_LEARNSNEAK_11_09","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:266","Hast du den Schlüssel schon?","Ти вже маєш ключ?","","False","THF_403_KEYRUNNING_11_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:267","Wenn du an Osbert vorbeischleichst, sollte das kein Problem sein.","Якщо ти прокрадешся повз Осберта, це не має бути проблемою.","","False","THF_403_KEYRUNNING_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:279","Ich habe den Schlüssel","Я маю ключ","","False","THF_403_Gerion_GOTKEY.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:295","Ich habe den Schlüssel.","У мене є ключ.","","False","THF_403_GOTKEY_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:297","Gute Arbeit! Vielleicht wird aus dir noch ein richtig guter Dieb.","Хороша робота! Можливо, з тебе вийде справжній злодій.","","False","THF_403_GOTKEY_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:298","Ich kann dir noch etwas über TASCHENDIEBSTAHL und SCHLÖSSER KNACKEN beibringen.","Я можу навчити тебе КИШЕНЬКОВИХ КРАДІЖОК та ЗЛАМУ ЗАМКІВ.","","False","THF_403_GOTKEY_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:315","Wegen dem Schlüssel...","Щодо того ключа...","","False","THF_403_Gerion_SNEAKFAILED.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:332","Wegen dem Schlüssel...","Щодо того ключа...","","False","THF_403_SNEAKFAILED_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:333","Hast du ihn?","Ти його маєш?","","False","THF_403_SNEAKFAILED_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:334","Osbert hat ihn mir abgenommen.","Осберт забрав його у мене.","","False","THF_403_SNEAKFAILED_15_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:335","Dann sehe ich jetzt drei Möglichkeiten.","Тоді я бачу три варіанти.","","False","THF_403_SNEAKFAILED_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:336","Und welche?","І які?","","False","THF_403_SNEAKFAILED_15_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:337","Wir könnten die ganze Sache einfach vergessen und Du schminkst dir ab, weitere Diebestalente zu lernen.","Ми можемо просто все забути, а ти викинеш із голови думки про подальше навчання.","","False","THF_403_SNEAKFAILED_11_06","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:338","Du könntest Osbert auch niederschlagen und ihm den Schlüssel abnehmen. Das dürfte aber sehr schwierig werden!","Ти можеш повалити Осберта і відібрати у нього ключ. Але це буде дуже важко!","","False","THF_403_SNEAKFAILED_11_07","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:339","...oder?","...або?","","False","THF_403_SNEAKFAILED_15_08","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:340","Oder ich zeige dir den TASCHENDIEBSTAHL und du nimmst ihm den Schlüssel heimlich ab!","Або я навчу тебе навичці КИШЕНЬКОВОЇ КРАДІЖКИ, і ти тишком-нишком витягнеш у нього ключ!","","False","THF_403_SNEAKFAILED_11_09","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:342","Zeige mir den Taschendiebstahl","Покажи мені кишенькову крадіжку","","False","THF_403_Gerion_SNEAKFAILED_Info.THF_403_Gerion_SNEAKFAILED.THF_403_Gerion_SNEAKFAILED_PICKPOCK","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:343","Ich werde Osbert niederschlagen","Я поб'ю Осберта","","False","THF_403_Gerion_SNEAKFAILED_Info.THF_403_Gerion_SNEAKFAILED.THF_403_Gerion_SNEAKFAILED_FIGHT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:344","Gut, vergessen wir die Sache","Добре, забудь про це","","False","THF_403_Gerion_SNEAKFAILED_Info.THF_403_Gerion_SNEAKFAILED.THF_403_Gerion_SNEAKFAILED_NEVERTHF","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:349","Gut, vergessen wir die Sache.","Добре, забудь про це.","","False","THF_403_SNEAKFAILED_NEVERTHF_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:350","Als Dieb taugst du wirklich nicht viel! Besser du lernst etwas anderes.","Злодій із тебе нікудишній! Краще займися чимось іншим.","","False","THF_403_SNEAKFAILED_NEVERTHF_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:361","Ich werde Osbert niederschlagen","Я поб'ю Осберта","","False","THF_403_SNEAKFAILED_FIGHT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:362","Oder er Dich! Viel Glück! Wenn du es dir anders überlegst, sag mir Bescheid.","Або він тебе! Щасти! Передумаєш - дай знати.","","False","THF_403_SNEAKFAILED_FIGHT_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:370","Zeig mir den Taschendiebstahl.","Навчи мене кишеньковій крадіжці.","","False","THF_403_SNEAKFAILED_PICKPOCK_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:371","Das ist die Antwort eines Diebes! Wir können sofort anfangen, wenn du bereit bist.","Це відповідь злодія! Ми можемо почати прямо зараз, якщо ти готовий.","","False","THF_403_SNEAKFAILED_PICKPOCK_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:384","Ach... und nochwas!","А... і ще дещо!","","False","THF_403_BUYSWAREZ_1_11_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:385","Was?","Що?","","False","THF_403_BUYSWAREZ_1_15_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:386","Wenn du jemanden suchst, der dir organisierte Waren abnimmt... sprich mich an!","Якщо шукатимеш, куди збути «знайдений» крам... звертайся до мене!","","False","THF_403_BUYSWAREZ_1_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:387","Werde es im Hinterkopf behalten.","Запам'ятаю.","","False","THF_403_BUYSWAREZ_1_15_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:426","Zeig mir den Taschendiebstahl.","Навчи мене кишеньковій крадіжці.","","False","THF_403_PICKPOCKET_1_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:427","Die hohe Kunst der Diebe! Es ist viel riskanter einen Menschen zu bestehlen, als eine Truhe zu knacken.","Високе мистецтво злодіїв! Набагато ризикованіше обікрасти людину, ніж зламати скриню.","","False","THF_403_PICKPOCKET_1_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:428","Du musst dich anschleichen, damit dein Opfer dich nicht bemerkt.","Ти мусиш підкрастися, щоб твоя жертва тебе не помітила.","","False","THF_403_PICKPOCKET_1_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:429","Und paß auf, daß dich niemand beobachtet! Such dir jemanden aus, der alleine ist oder schläft.","І пильнуй, щоб ніхто за тобою не стежив! Шукай тих, хто лишився наодинці або спить.","","False","THF_403_PICKPOCKET_1_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:437","jetzt kannst du ja versuchen, Osbert den Schlüssel aus der Tasche zu nehmen.","Тепер можеш спробувати витягти ключ із кишені Осберта.","","False","THF_403_PICKPOCKET_1_11_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:438","Es wäre schlau es bei dem Schlüssel zu belassen. Je mehr du ihm wegnimmst, desto größer ist die Wahrscheinlichkeit, daß er dich erwischt!","Краще обмежся самим ключем. Що більше тягнеш, то вищий шанс, що він тебе застукає!","","False","THF_403_PICKPOCKET_1_11_06","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:445","Wenn du dir noch was verdienen willst, hätte ich noch was zu tun für dich.","Якщо ти хочеш заробити ще трохи грошей, у мене є для тебе робота.","","False","THF_403_PICKPOCKET_1_11_07","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:446","Lass hören.","Кажи.","","False","THF_403_PICKPOCKET_1_15_08","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:447","Wylfern, ein Rekrut der Miliz, besitzt einen Ring. Der ist mir 250 Silberstücke wert.","Вілферн, новобранець ополчення, має перстень. Я готовий віддати за нього 250 срібняків.","","False","THF_403_PICKPOCKET_1_11_09","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:448","Du solltest es versuchen, wenn Wylfern alleine ist!","Лови момент, коли Вілферн лишиться сам!","","False","THF_403_PICKPOCKET_1_11_10","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:469","Ich habe den Schlüssel!","У мене є ключ!","","False","THF_403_Gerion_SECONDCHANCE.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:486","Ich habe den Schlüssel!","У мене є ключ!","","False","THF_403_SECONDCHANCE_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:488","Na also. Du bist ja doch zu gebrauchen. Wenn du noch SCHLÖSSER KNACKEN lernen willst, bin ich dein Mann.","Ну от бачиш! З тебе таки буде користь. Якщо захочеш навчитися ЗЛАМУ ЗАМКІВ - звертайся, я в цьому майстер.","","False","THF_403_SECONDCHANCE_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:504","Ich habe Osbert niedergeschlagen. Hier ist der Schlüssel.","Я переміг Осберта. Ось ключ.","","False","THF_403_Gerion_OSBERTDOWN.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:522","Ich habe Osbert niedergeschlagen.","Я переміг Осберта.","","False","THF_403_OSBERTDOWN_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:524","Tatsächlich? Dir scheint ja der direkte Weg besser zu liegen als der elegante.","Невже? Схоже, груба сила тобі ближча за витонченість.","","False","THF_403_OSBERTDOWN_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:525","Ich löse Probleme auf andere Art. Mit dem Kopf, nicht mit der Waffe.","Я вирішую проблеми по-іншому. Розумом, а не зброєю.","","False","THF_403_OSBERTDOWN_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:526","Zu einem guten Dieb gehört mehr, als nur das Aneignen von Besitz.","Справжній злодій - це не просто той, хто тягне все, що погано лежить.","","False","THF_403_OSBERTDOWN_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:561","Zeige mir, wie ich Schlösser öffnen kann.","Навчи мене зламувати замки.","","False","THF_403_LOCKPICK_1_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:562","Du brauchst auf jeden Fall Dietriche dazu.","Для цього тобі точно знадобляться відмички.","","False","THF_403_LOCKPICK_1_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:563","Wenn du vorsichtig bist, wirst du weniger davon verbrauchen.","Будеш діяти обережно - менше їх ламатимеш.","","False","THF_403_LOCKPICK_1_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:564","Bewege den Dietrich nach links oder rechts bis das Schloß aufgeht.","Повертай відмичку ліворуч або праворуч, доки замок не піддасться.","","False","THF_403_LOCKPICK_1_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:565","Bevor ich dir mehr beibringe, habe ich eine Aufgabe für dich.","Перш ніж я навчу тебе більшого, у мене є завдання для тебе.","","False","THF_403_LOCKPICK_1_11_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:566","Wer hätte das gedacht?","Хто б міг подумати?","","False","THF_403_LOCKPICK_1_15_06","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:567","Ich brauche 20 Stengel Sumpfkraut. Einer der Bettler, Lakarus, handelt damit. Er hat einen Vorrat in seiner Hütte.","Мені потрібно 20 стебел болотяної трави. Один з жебраків, Лакарус, торгує нею. Він має запас у своїй хатині.","","False","THF_403_LOCKPICK_1_11_07","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:568","Warte auf einen günstigen Augenblick und besorge dir das Kraut.","Вибери вдалу мить і свисни ту траву.","","False","THF_403_LOCKPICK_1_11_08","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:587","Wo hat Lakarus seine Hütte?","Де хатина Лакаруса?","","False","THF_403_Gerion_WHEREHUT.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:602","Wo hat Lakarus seine Hütte?","Де хатина Лакаруса?","","False","THF_403_WHEREHUT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:603","Oberhalb der Arena. Er sitzt die meiste Zeit davor...","Над ареною. Він проводить більшість часу перед нею...","","False","THF_403_WHEREHUT_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:617","Was willst du mit dem Sumpfkraut?","Навіщо тобі болотяна трава?","","False","THF_403_Gerion_HERB.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:632","Was willst du mit dem Sumpfkraut?","Навіщо тобі болотяна трава?","","False","THF_403_HERB_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:633","Das sage ich dir, wenn du mir das Kraut gebracht hast.","Дізнаєшся, коли принесеш мені цю траву.","","False","THF_403_HERB_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:645","Woher bekomme ich Dietriche?","Де мені дістати відмички?","","False","THF_403_Gerion_LOCKPICKER.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:660","Woher bekomme ich Dietriche?","Де мені дістати відмички?","","False","THF_403_LOCKPICKER_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:661","Die sind sehr schwer zu kriegen.","Їх зараз вдень з вогнем не знайти.","","False","THF_403_LOCKPICKER_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:662","Ich gebe dir zwei Stück. Alle weiteren musst du dir selber besorgen.","Я дам тобі дві штуки. Решту тобі доведеться знайти самому.","","False","THF_403_LOCKPICKER_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:664","Ich kann dir natürlich auch noch weitere Dietriche geben, aber das kostet dich dann eine Kleinigkeit.","Звісно, я можу дати тобі ще кілька відмичок, але це коштуватиме тобі трохи.","","False","THF_403_LOCKPICKER_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:665","Verstehe!","Зрозуміло!","","False","THF_403_LOCKPICKER_15_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:679","Ich habe das Sumpfkraut!","Болотяна трава у мене!","","False","THF_403_Gerion_GOTHERB.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:695","Ich habe das Sumpfkraut!","Болотяна трава у мене!","","False","THF_403_GOTHERB_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:696","Gut gemacht! Bring es zu Isgar, dem Heiler.","Молодець! Віднеси це Ізгару, цілителю.","","False","THF_403_GOTHERB_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:697","Sag ihm du willst den Wein abholen. Diesen Wein bringst du mir. Verstanden?","Скажи йому, що прийшов за вином. І принеси його мені. Ясно?","","False","THF_403_GOTHERB_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:698","Klar. Was ist das besondere an dem Wein?","Чим це вино таке особливе?","","False","THF_403_GOTHERB_15_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:699","Es ist eine spezielle Mischung mit einer...einschläfernden Wirkung...","Це особлива суміш із...снодійним ефектом...","","False","THF_403_GOTHERB_11_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:713","Ich habe den Wein","Вино у мене","","False","THF_403_Gerion_SLEEPWINE.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:729","Ich habe den Wein.","Я маю вино.","","False","THF_403_SLEEPWINE_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:730","Ausgezeichnet. Der wird uns später noch nützlich sein.","Чудово. Воно нам ще стане в нагоді.","","False","THF_403_SLEEPWINE_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:747","Ich habe den Ring","Я маю перстень","","False","THF_403_Gerion_GOTRING.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:763","Ich habe den Ring.","Я маю перстень.","","False","THF_403_GOTRING_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:765","Und ich habe hier 250 Silberstücke für dich!","І я маю тут 250 срібних монет для тебе!","","False","THF_403_GOTRING_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:783","Ich möchte meine Diebeskünste verbessern!","Я хочу вдосконалити своє злодійське ремесло!","","False","THF_403_Gerion_ALLIKNOW.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:803","Ich möchte meine Diebeskünste verbessern!","Я хочу вдосконалити своє злодійське ремесло!","","False","THF_403_ALLIKNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:804","Ich habe dir alles beigebracht, was sich weiß.","Я навчив тебе всього, що сам знаю.","","False","THF_403_ALLIKNOW_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:805","Wenn du mehr lernen willst, musst du dir einen anderen Lehrer suchen.","Якщо ти хочеш навчитися більше, тобі потрібно знайти іншого вчителя.","","False","THF_403_ALLIKNOW_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:821","Ich hab' da ein paar Dinge...","У мене є кілька речей...","","False","THF_403_Gerion_TRADE.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:837","Ich hab' da ein paar Dinge...","У мене є кілька речей...","","False","THF_403_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:838","OK, aber nicht hier.","Гаразд, але не тут.","","False","THF_403_TRADE_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:839","Komm mit.","За мною.","","False","THF_403_TRADE_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:858","Nun lass uns zum Geschäft kommen!","А тепер до справи!","","False","THF_403_Gerion_TRADENOW.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:874","Nun lass uns zum Geschäft kommen!","А тепер до справи!","","False","THF_403_TRADENOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:875","Nichts lieber als das (hehe)","Я тільки за (хе-хе)","","False","THF_403_TRADENOW_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:34","Was machst du den ganzen Tag?","Чим займаєшся цілими днями?","","False","THF_409_Pyro_WHATSUP.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:50","Was machst du den ganzen Tag?","Чим займаєшся цілими днями?","","False","THF_409_WHATSUP_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:51","Ich warte darauf, dass das Vorprogramm der Arenakämpfe anfängt.","Я чекаю, поки почнеться розігрів перед боями на арені.","","False","THF_409_WHATSUP_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:52","Dort unterhalte ich die Arenabesucher mit etwas Feuerspuckerei.","Там я розважаю глядачів арени - плюю вогнем.","","False","THF_409_WHATSUP_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:53","Besuch mich doch mal während des Vorprogramms, wenn dich das interessiert.","Заходь подивитися на розігрів, якщо цікаво.","","False","THF_409_WHATSUP_05_04","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:67","Sieht gefährlich aus, was du da machst!","Те, що ти робиш, виглядає небезпечно!","","False","THF_409_Pyro_PRETTYHOT.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:82","Sieht gefährlich aus, was du da machst!","Те, що ти робиш, виглядає небезпечно!","","False","THF_409_PRETTYHOT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:83","Ist halb so schlimm wie es aussieht. Hab mir bisher erst einmal die Haare versengt!","Це не так страшно, як виглядає. Поки що я лише раз підсмалив собі волосся!","","False","THF_409_PRETTYHOT_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:84","Die akrobatischen Tricks waren mir allerdings lieber.","Акробатичні трюки мені подобалися більше.","","False","THF_409_PRETTYHOT_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:85","Akrobatische Tricks?","Акробатичні трюки?","","False","THF_409_PRETTYHOT_15_04","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:86","Früher habe ich hier während des Vorprogramms etwas Artistik vorgeführt, aber das war den Zuschauern zu langweilig.","Раніше я виступав тут із акробатикою перед боями, але глядачам було нудно.","","False","THF_409_PRETTYHOT_05_05","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:87","Feuerspucken ist einfach dramatischer!","Вогонь виглядає значно видовищніше!","","False","THF_409_PRETTYHOT_05_06","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:99","Welche akrobatischen Tricks hast du vorgeführt?","Які акробатичні трюки ти показував?","","False","THF_409_Pyro_WHATACROBAT.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:114","Welche akrobatischen Tricks hast du vorgeführt?","Які акробатичні трюки ти показував?","","False","THF_409_WHATACROBAT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:115","Hechtrollen, Saltos und dergleichen...","Стрибки перекидом, сальто і таке інше...","","False","THF_409_WHATACROBAT_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:127","Kannst du mir diese akrobatischen Tricks auch beibringen?","Чи можеш ти навчити мене цим акробатичним трюкам також?","","False","THF_409_Pyro_SHOWME.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:142","Kannst du mir diese akrobatischen Tricks auch beibringen?","Чи можеш ти навчити мене цим акробатичним трюкам також?","","False","THF_409_SHOWME_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:143","Ich muss für meinen Lebensunterhalt arbeiten. Also wenn du willst, dass ich dir meine alten Tricks zeige, dann kostet dich das Silber!","Мені треба за щось жити. Хочеш знати мої секрети - готуй срібло!","","False","THF_409_SHOWME_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:144","Wieviel?","Скільки?","","False","THF_409_SHOWME_15_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:173","Zeig mir deine Akrobatischen Tricks!","Покажи мені свої акробатичні трюки!","","False","THF_409_LEARNACROBAT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:184","Akrobatik ist äußerst vielseitig einsetzbar. Du kannst weiter springen und so Orte erreichen, die andere nicht erreichen können.","Акробатика дуже універсальна. Ти можеш стрибати далі і досягати місць, які інші не можуть.","","False","THF_409_LEARNACROBAT_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:185","Es hilft dir auch aus einem Kampf schnell weg zu kommen oder die Stellung zu wechseln. So ein Sprung kann dir den Arsch retten.","Це також допоможе тобі швидко втекти з бою або змінити позицію. Такий стрибок може врятувати тобі дупу.","","False","THF_409_LEARNACROBAT_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:186","Du kannst dich auch bei einem tiefen Sturz besser abfedern und nimmst so weniger Schaden.","Ти також можеш краще амортизувати глибокий стрибок і, таким чином, отримати менше шкоди.","","False","THF_409_LEARNACROBAT_05_04","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:187","Aber vergiss nicht, wer hoch springt, kann auch tief fallen und unverwundbar macht dich Akrobatik nicht!","Але не забувай, хто високо стрибає, той глибоко падає, і акробатика не робить тебе невразливим!","","False","THF_409_LEARNACROBAT_05_05","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:201","Welche Orte meinst du damit?","Які місця ти маєш на увазі?","","False","THF_409_Pyro_WHATPLACES.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:217","Welche Orte meinst du damit?","Які місця ти маєш на увазі?","","False","THF_409_WHATPLACES_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:218","Was ist dir diese Information wert?","На яку суму ти оціниш цю інформацію?","","False","THF_409_WHATPLACES_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:221","Garnichts, du wirst es mir so sagen sonst...","Аніскілечки. Ти розкажеш мені безплатно, інакше…","","False","THF_409_Pyro_WHATPLACES_Info.THF_409_Pyro_WHATPLACES.THF_409_Pyro_WHATPLACES_THREAT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:222","100 Silber","100 срібняків","","False","THF_409_Pyro_WHATPLACES_Info.THF_409_Pyro_WHATPLACES.THF_409_Pyro_WHATPLACES_100","AI_AddChoice",""
