"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:340","Am besten gehst du gleich zum Arenameister und gibst dein Preisgeld ab.","Краще йди зараз до майстра арени та здай призові.","","False","Info_Grim_CHALLENGE_10_05","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:350","Ich weiss nicht... also gut, einmal versuche ich es noch gegen dich!","Та не знаю... а, хай йому грець — ще раз випробую долю проти тебе!","","False","Info_Grim_CHALLENGE_10_06","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:351","Vergiss nicht dein Preisgeld beim Arenameister abzugeben.","Не забудь віддати свої призові гроші майстру арени.","","False","Info_Grim_CHALLENGE_10_07","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:361","Du bist zu stark für mich! Ich warte lieber, bis Goliath wieder zurückkommt.","Ти занадто сильний для мене! Я краще почекаю, поки Голіаф повернеться.","","False","Info_Grim_CHALLENGE_10_08","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:362","Da kannst du lange warten (grins)","На це ти можеш довго чекати (посміхається)","","False","Info_Grim_CHALLENGE_15_09","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:366","Vergiss es! Ich kämpfe lieber gegen Goliath, da hab ich bessere Chancen.","Забудь! Я краще битимуся проти Голіафа, там у мене більше шансів.","","False","Info_Grim_CHALLENGE_10_10","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:374","Ich habe deine Waffe... ähem... gefunden! Hier!","Я знайшов твою зброю... кхм... Ось!","","False","Info_Grim_CHALLENGE_FOUND_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:376","Da ist sie ja, meine geliebte Waffe. Gib her.","А ось і вона, моя люба зброя. Давай її мені.","","False","Info_Grim_CHALLENGE_FOUND_10_02","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:389","Preisgeld? Was für ein Preisgeld?","Призові? Які ще призові?","","False","Info_Grim_PRIZE.description","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:405","Preisgeld? Was für ein Preisgeld?","Призові? Які ще призові?","","False","Info_Grim_PRIZE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:406","Wir Gladiatoren kämpfen natürlich um Geld. Sonst macht das Ganze doch gar keinen Spaß.","Ми, гладіатори, ясна річ, б'ємося за гроші. Без цього це все було б нецікаво.","","False","Info_Grim_PRIZE_10_02","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:418","Welche Waffe bevorzugst du?","Яка зброя тобі до вподоби?","","False","Info_Grim_WEAPON.description","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:433","Welche Waffe bevorzugst du?","Яка зброя тобі до вподоби?","","False","Info_Grim_WEAPON_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:440","Mit dieser Spitzhacke habe ich jahrelang Erz geschürft, die ist quasi mit meinem Körper verwachsen.","Цією киркою я роками видобував руду, вона веж ніби зрослася з моїм тілом.","","False","Info_Grim_WEAPON_10_02","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:456","Wieviele Kämpfe hast du gewonnen?","Скільки поєдинків ти виграв?","","False","Info_Grim_VICTORIES.description","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:471","Wieviele Kämpfe hast du gewonnen?","Скільки поєдинків ти виграв?","","False","Info_Grim_VICTORIES_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:472","Also... puhhh.... wieviel waren es doch gleich...","Отже... хм... скільки ж їх було...","","False","Info_Grim_VICTORIES_10_02","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:473","Wenn du mich so direkt fragst... ja da waren auf jeden Fall schon mal Siege.... bestimmt...","Якщо питаєш так напряму... ну, якісь перемоги точно були... мабуть...","","False","Info_Grim_VICTORIES_10_03","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:474","OK, OK, ich denke ich bin im Bilde!","Гаразд, гаразд, здається, я все зрозумів!","","False","Info_Grim_VICTORIES_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:486","Warum kämpfst du in der Arena?","Навіщо ти виходиш на арену?","","False","Info_Grim_WHY.description","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:501","Warum kämpfst du in der Arena?","Навіщо ти виходиш на арену?","","False","Info_Grim_WHY_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:502","Hab keine Lust mehr auf Erzhacken! Jetzt will ich mir hier etwas Silber zu verdienen.","Набридло вже руду копати! Тепер хочу заробляти срібло тут.","","False","Info_Grim_WHY_10_02","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:515","Na, wie laufen die Kämpfe?","Ну, як ідуть бої?","","False","MIN_306_Grim_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:532","Na, wie laufen die Kämpfe?","Ну, як ідуть бої?","","False","MIN_306_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:533","Schlecht Mann! Ich habe bald kein Preisgeld mehr, das ich setzen könnte!","Кепсько, чоловіче! Скоро в мене не залишиться призових, щоб ставити!","","False","MIN_306_HOWDY_10_02","",""
