"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1503","So, ich muß wieder zurück an die Arbeit.","Ну, мені час вертатися до роботи.","","False","Info_Gotmar_BASTARDSWORD_04_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1526","Kannst du mir zeigen, wie man noch bessere Waffen schmiedet?","Чи можеш ти навчити мене кувати ще кращу зброю?","","False","WRK_200_Gotmar_WANTMORE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1541","Kannst du mir zeigen, wie man noch bessere Waffen schmiedet?","Чи можеш ти навчити мене кувати ще кращу зброю?","","False","WRK_200_WANTMORE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1542","Ich hab dir alles beigebracht, was ich weiss.","Я навчив тебе всього, що сам знаю.","","False","WRK_200_WANTMORE_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1543","In der Felsenfestung, im Gefolge des Königs, gibt es bestimmt auch einen Waffenschmied.","У Гірській фортеці, серед королівського почту, точно знайдеться свій зброяр.","","False","WRK_200_WANTMORE_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1544","Aber der König hat bisher nichts für unser Lager getan. Ich glaube nicht, daß er etwas für dich tut!","Але король досі пальцем об палець не вдарив заради нашого табору. Не думаю, що він допомагатиме тобі!","","False","WRK_200_WANTMORE_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1559","Wo kann ich diese Felsenfestung finden?","Де мені знайти цю Гірську фортецю?","","False","WRK_200_Gotmar_ROCKFORTRESS.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1574","Wo kann ich die Felsenfestung finden?","Де мені знайти цю Гірську фортецю?","","False","WRK_200_ROCKFORTRESS_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1575","Keine Ahnung, Mann.","Поняття не маю, друже.","","False","WRK_200_ROCKFORTRESS_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1576","Bin noch nie aus diesem gottverfluchten Lager herausgekommen, seit ich hier bin!","Я жодного разу не виходив із цього клятого табору, відколи тут опинився!","","False","WRK_200_ROCKFORTRESS_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1588","Ich brauche Bluterz","Мені потрібна кривава руда.","","False","WRK_200_Gotmar_NEEDBLOODORE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1604","Ich brauche Bluterz.","Мені потрібна кривава руда.","","False","WRK_200_NEEDBLOODORE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1605","Bluterz ist 'ne seltene Sache. Ich selber besitze nur ein paar Brocken. Die kannst du kaufen.","Кривава руда - річ рідкісна. У мене самого лише кілька шматків. Можеш їх купити.","","False","WRK_200_NEEDBLOODORE_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1606","Wenn du mehr brauchst, dann solltest du vielleicht mal mit Wylfern reden. Er war bis vor kurzem noch in der Mine.","Якщо тобі треба більше, то, можливо, варто поговорити з Вілферном. Він донедавна працював у копальні.","","False","WRK_200_NEEDBLOODORE_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1607","Wo finde ich diesen Wylfern?","Де мені знайти цього Вілферна?","","False","WRK_200_NEEDBLOODORE_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1608","Er ist ein Rekrut der Miliz und treibt sich normalerweise irgendwo im Innenhof der Burg herum.","Він рекрут ополчення і зазвичай вештається десь у внутрішньому дворі замку.","","False","WRK_200_NEEDBLOODORE_04_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:39","Äh, oh,... was willst du von mir?","Е-е, о... що тобі від мене треба?","","False","Wrk_201_HI_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:49","Wer bist du?","Ти хто такий?","","False","Wrk_201_Gordian_FIRST.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:59","Wer bist du?","Ти хто такий?","","False","Wrk_201_Gordian_FIRST_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:60","Mein Name ist Gordian. Schriftgelehrter und Schreiber. Ich erstelle Abschriften.","Мене звати Ґордіан. Я книжник і писар. Роблю копії рукописів.","","False","Wrk_201_Gordian_FIRST_Info_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:80","Ich suche eine Rezeptur für die Heiler","Я шукаю рецепт для цілителів.","","False","Wrk_201_Gordian_POSSESSEDRECIPE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:96","Ich suche eine Rezeptur für die Heiler","Я шукаю рецепт для цілителів.","","False","Wrk_201_POSSESSEDRECIPE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:97","Talamon hat Dich geschickt, was? Er ist zu ungeduldig!","Тебе прислав Таламон, так? Він завжди такий нетерплячий!","","False","Wrk_201_POSSESSEDRECIPE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:98","Ich hab mir schon viele Nächte um die Ohren geschlagen, um Hinweise darüber zu entdecken!","Я вже стільки ночей просидів над книгами, шукаючи бодай якісь зачіпки!","","False","Wrk_201_POSSESSEDRECIPE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:99","Was hast du herausgefunden?","Що ти з'ясував?","","False","Wrk_201_POSSESSEDRECIPE_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:100","Für diese Informationen scheinen mir 15 Silber angemessen zu sein. Ich hatte schließlich viel Arbeit!","За таку інформацію 15 срібняків буде цілком справедливо. Я ж, зрештою, чимало потрудився!","","False","Wrk_201_POSSESSEDRECIPE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:113","(15 Silber für die Information bezahlen)","(Заплатити 15 срібняків за інформацію)","","False","Wrk_201_Gordian_PAYFORINFO.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:131","Na gut, erzähl mir was du weisst.","Ну добре, викладай, що знаєш.","","False","Wrk_201_PAYFORINFO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:132","Die Feuermagier haben an einer Rezeptur, wie Talamon sie sucht, gearbeitet.","Маги Вогню працювали над рецептом, подібним до того, що шукає Таламон.","","False","Wrk_201_PAYFORINFO_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:133","Ich habe die gesamte Bibliothek im Magierhaus auf den Kopf gestellt.","Я всю бібліотеку в будинку магів догори дриґом перевернув.","","False","Wrk_201_PAYFORINFO_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:134","Aber alle Bücher drehen sich um irgendwelche abstrusen Themen, die ...äusserst... mystisch formuliert sind!","Але всі ті книги — про якісь химерні речі, написані... вкрай... містично!","","False","Wrk_201_PAYFORINFO_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:135","Ts ts, Magier halt. Es ist zum Verzweifeln, aber ich werde aus diesen Büchern einfach nicht schlau.","Ех, маги, що з них взяти. Просто розпач бере, я в тих книгах геть нічого не тямлю.","","False","Wrk_201_PAYFORINFO_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:136","(ungläubig) Das ist alles ???","І це все???","","False","Wrk_201_PAYFORINFO_15_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:137","Ist vielleicht nicht viel, aber es war harte Arbeit das herauszufinden.","Може й небагато, але щоб з'ясувати бодай це, довелося добряче попотіти.","","False","Wrk_201_PAYFORINFO_09_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:167","Ich brauche eine Abschrift dieses Buches","Мені потрібна копія цієї книги","","False","Wrk_201_Gordian_WRITEBOOK.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:183","Ich brauche eine Abschrift dieses Buches.","Мені потрібна копія цієї книги.","","False","Wrk_201_WRITEBOOK_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:184","Kein Problem. Das kostet 15 Silber.","Без проблем. Це коштує 15 срібних монет.","","False","Wrk_201_WRITEBOOK_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:186","(15 Silber geben)","(Віддати 15 срібняків)","","False","Wrk_201_Gordian_WRITEBOOK_Info.Wrk_201_Gordian_WRITEBOOK.Wrk_201_Gordian_WRITEBOOK_Yes","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:187","Ich überleg's mir.","Я подумаю.","","False","Wrk_201_Gordian_WRITEBOOK_Info.Wrk_201_Gordian_WRITEBOOK.Wrk_201_Gordian_WRITEBOOK_No","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:192","Ich überleg's mir.","Я подумаю.","","False","Wrk_201_WRITEBOOK_No_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:198","Der Preis klingt angemessen.","Ціна видається справедливою.","","False","Wrk_201_WRITEBOOK__15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:204","Hier ist deine Abschrift.","Ось твоя копія.","","False","Wrk_201_WRITEBOOK__09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:212","Wenn Du kein Buch hast, kann ich auch keine Abschrift anfertigen.","Якщо в тебе немає книги, я не зможу зробити з неї копію.","","False","Wrk_201_WRITEBOOK_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:217","Komm wieder, wenn Du genug Geld hast","Приходь, коли назбираєш достатньо грошей.","","False","Wrk_201_WRITEBOOK_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:29","Was gibt's Neues?","Що нового?","","False","Wrk_202_Dyrian_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:39","Was gibt's Neues?","Що нового?","","False","Wrk_202_Dyrian_HI_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:40","Der König ist hier. Im Tal meine ich, nicht im Lager.","Король тут. Я маю на увазі в Долині, а не в самому таборі.","","False","Wrk_202_Dyrian_HI_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:41","Ich hoffe nur er macht keinen Mist. Immerhin hat er damals die magische Barriere errichten lassen.","Тільки б він не накоїв лиха. Зрештою, це ж він свого часу наказав звести магічний бар'єр.","","False","Wrk_202_Dyrian_HI_Info_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:42","Wer weiß was er diesmal vorhat...","Хтозна, що він замислив цього разу...","","False","Wrk_202_Dyrian_HI_Info_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:28","Was machst du hier?","Що ти тут робиш?","","False","WRK_203_Bromor_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:38","Was machst du hier?","Що ти тут робиш?","","False","WRK_203_Bromor_HI_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:39","Ich bin der Baumeister. Ich muss mich um die Arbeiter und die Organisation kümmern.","Я будівничий. Стежу за робітниками та займаюся організацією.","","False","WRK_203_Bromor_HI_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:40","Zur Zeit arbeiten wir am Aussenwall. Das ist das Wichtigste. Suchst du Arbeit?","Зараз ми зводимо зовнішній мур. Це найважливіше. Шукаєш роботу?","","False","WRK_203_Bromor_HI_Info_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:43","Nein, ich bin nur interessiert","Так, я шукаю роботу.","","False","WRK_203_Bromor_HI_Info.WRK_203_Bromor_HI.WRK_203_Bromor_HI_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:44","Ja, ich suche Arbeit","Так, я шукаю роботу","","False","WRK_203_Bromor_HI_Info.WRK_203_Bromor_HI.WRK_203_Bromor_HI_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:49","Ja, ich suche Arbeit.","Так, я шукаю роботу.","","False","WRK_203_Bromor_HI_YES_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:50","Im Moment habe ich keine Arbeit für dich. Frag mal Diego. Oder die Jungs von der Miliz. So einen wie dich können die bestimmt brauchen.","Зараз роботи для тебе немає. Запитай у Дієґо або у хлопців з ополчення. Їм такі, як ти, точно стануть у пригоді.","","False","WRK_203_Bromor_HI_YES_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:56","Nein, ich bin nur interessiert.","Ні, я просто цікавлюся.","","False","WRK_203_Bromor_HI_NO_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:57","Als wir hier ankamen, lag das halbe Lager in Schutt und Asche.","Коли ми сюди прибули, половина табору лежала в руїнах.","","False","WRK_203_Bromor_HI_NO_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:58","Aber wir haben nicht die Hände in den Schoß gelegt, sondern Material beschafft und losgelegt.","Але ми не сиділи склавши руки: дістали матеріали та взялися до справи.","","False","WRK_203_Bromor_HI_NO_Info_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:59","Ja, wir haben schon eine ganze Menge geschafft.","Так, ми вже добряче попрацювали.","","False","WRK_203_Bromor_HI_NO_Info_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:73","Wie kommt ihr voran?","Як успіхи?","","False","WRK_203_Bromor_HOW.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:88","Wie kommt ihr voran?","Як успіхи?","","False","WRK_203_HOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:89","Es ist zum Kotzen! Wir hinken unserem Zeitplan um drei Wochen hinterher!","Просто жах! Ми вже на три тижні відстаємо від графіка!","","False","WRK_203_HOW_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:90","Jedem Arbeiter muss ich genau sagen, was er machen soll, sonst bringen die es fertig und reissen den Wall ein, anstatt ihn aufzubauen!","Кожному робітнику мушу вказувати пальцем, що робити, інакше вони примудряться завалити мур замість того, щоб його зводити!","","False","WRK_203_HOW_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:91","Die meisten hier halten mich für einen 'Sklaventreiber'. Aber die Arbeit muss gemacht werden und die Jungs arbeiten.","Більшість тут вважає мене деспотом. Але роботу треба робити, от хлопці й гарують.","","False","WRK_203_HOW_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:103","Ich hörte, du sammelst Trophäen?","Я чув, ти збираєш трофеї?","","False","WRK_203_Bromor_TROPHYS.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:118","Ich hörte, du sammelst Trophäen?","Я чув, ти збираєш трофеї?","","False","WRK_203_TROPHYS_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:119","Das stimmt. Aber nicht dieses Wolfs- und Scavenger Zeug. Davon habe ich schon genug.","Так, але не цей непотріб із вовків чи стервожерів. Цього добра в мене вже вистачає.","","False","WRK_203_TROPHYS_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:120","Aber wenn du mir ein SchattenläuferHorn oder -Fell bringst, dafür zahle ich hundert Silberstücke!","А от якщо принесеш мені ріг чи шкуру тінебіга - за це я віддам сотню срібняків!","","False","WRK_203_TROPHYS_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:133","Ich habe hier was für dich","У мене дещо є для тебе.","","False","WRK_203_Bromor_TRADE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:150","Ich habe hier was für dich.","У мене є щось для тебе.","","False","WRK_203_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:154","Fell geben","Віддати шкуру","","False","WRK_203_Bromor_TRADE_Info.WRK_203_Bromor_TRADE.WRK_203_Bromor_TRADE_FUR","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:159","Horn geben","Віддати ріг","","False","WRK_203_Bromor_TRADE_Info.WRK_203_Bromor_TRADE.WRK_203_Bromor_TRADE_HORN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:165","Hier ist das Horn eines Schattenläufers.","Ось ріг тінебіга.","","False","WRK_203_TRADE_HORN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:167","Weißt du eigentlich, wie lange ich danach suche?","Ти хоч уявляєш, як довго я його шукав?","","False","WRK_203_TRADE_HORN_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:168","Hier ist dein Silber, du hast es dir verdient!","Ось твоє срібло, ти його чесно заслужив!","","False","WRK_203_TRADE_HORN_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:175","Ich habe hier das Fell eines Schattenläufers.","У мене тут шкура тінебіга.","","False","WRK_203_TRADE_FUR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:177","Ausgezeichnet. Dann sollst du auch dein Silber bekommen.","Чудово. Тоді тримай своє срібло.","","False","WRK_203_TRADE_FUR_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:191","Rassmuson will abhauen!","Расмусон збирається накивати п'ятами!","","False","WRK_203_Bromor_RASSMUSON.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:207","Rassmuson will abhauen!","Расмусон збирається накивати п'ятами!","","False","WRK_203_RASSMUSON_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:208","Warum erzähslt du mir das? Willst du dich mit mir gut stellen?","Навіщо ти мені це розповідаєш? Хочеш підлизатися?","","False","WRK_203_RASSMUSON_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:209","Glaubst du etwa, ich sehe nicht, das er nicht arbeitet?","Ти справді думаєш, я сам не бачу, що він байдикує?","","False","WRK_203_RASSMUSON_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:210","Hast du geglaubt, ich würde dich belohnen, wenn du mir das erzählst?","Невже ти сподівався на винагороду за цей донос?","","False","WRK_203_RASSMUSON_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:211","Manche nennen mich einen Sklaventreiber. Vielleicht bin ich manchmal zu hart mit den Jungs.","Дехто називає мене деспотом. Можливо, я й справді іноді надто суворий з хлопцями.","","False","WRK_203_RASSMUSON_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:212","Aber Typen wie du, bringen mich zum Kotzen! Du hast keinen Anstand, kein Ehrgefühl und keinen Stolz.","Але такі типи, як ти, викликають у мене огиду! У тебе немає ні совісті, ні честі, ні краплі гордості.","","False","WRK_203_RASSMUSON_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:213","Geh mir aus den Augen, du schmieriger Wicht!","Геть з моїх очей, слизька нікчемо!","","False","WRK_203_RASSMUSON_09_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:33","Was machst du hier?","Що ти тут робиш?","","False","Wrk_205_Ramirez_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:43","Was machst du hier?","Що ти тут робиш?","","False","WRK_205_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:44","Ich versuche zu überleben.","Я намагаюся вижити.","","False","WRK_205_HI_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:45","Das ist ne gute Sache. Aber warum versuchst du es nicht im Lager?","Справа хороша. Але чому не спробуєш прибитися до якогось табору?","","False","WRK_205_HI_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:46","Das könnte deine Chancen erhöhen.","Там твої шанси були б куди кращі.","","False","WRK_205_HI_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:47","Es gab ein paar ...Missverständnisse zwischen der Miliz und mir.","Між мною та ополченням виникло кілька... непорозумінь.","","False","WRK_205_HI_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:48","Sie waren der Meinung ich wäre ein Unruhestifter. Und dabei habe ich nur die Wahrheit gesagt.","Вони вирішили, що я баламут. А я всього лише казав правду.","","False","WRK_205_HI_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:49","Deshalb habe ich mich hier niedergelassen. Ist sowieso besser, denn hier werden die Orks bestimmt nicht hinkommen.","Тому я й оселився тут. Так воно спокійніше, сюди орки точно не потикнуться.","","False","WRK_205_HI_09_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:61","Was hast du denn gesagt?","І що ж ти такого сказав?","","False","Wrk_205_Ramirez_MISUNDERSTOOD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:76","Was hast du denn gesagt?","І що ж ти такого сказав?","","False","WRK_205_MISUNDERSTOOD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:77","Das Bromor die Arbeiter nicht gut behandelt und das Agon ein geldversessener Schweinhund ist.","Що Бромор поводиться з робітниками як із худобою, а Аґон - жадібна падлюка.","","False","WRK_205_MISUNDERSTOOD_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:78","Das die Miliz zwar hinter jedem Dieb her ist, aber die großen Fische in Ruhe lassen,...","Що ополчення полює на кожного дрібного злодія, а велику рибу не чіпає...","","False","WRK_205_MISUNDERSTOOD_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:79","Hmmm... kein Wunder das sie dich aus dem Weg haben wollten.","Хм... не дивно, що вони хотіли тебе позбутися.","","False","WRK_205_MISUNDERSTOOD_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:80","Glücklicherwiese bin ich abgehauen, bevor sie zu mir gekommen sind.","На щастя, я встиг дати драла, перш ніж вони до мене дісталися.","","False","WRK_205_MISUNDERSTOOD_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:81","Wenn du schlau bist, meidest du das Lager. Halte dich fern von diesem Rattennest.","Якщо маєш клепку в голові, уникай табору. Тримайся подалі від цього щурячого гнізда.","","False","WRK_205_MISUNDERSTOOD_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:93","Ich muss noch ein paar Dinge im Lager erledigen","Мені ще треба кілька справ вирішити в таборі.","","False","Wrk_205_Ramirez_CAMP.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:108","Ich muss noch ein paar Dinge im Lager erledigen.","Мені ще треба кілька справ вирішити в таборі.","","False","WRK_205_CAMP_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:109","Dann musst du das tun. Ich werde nicht mehr zurückgehen.","Твоя справа. А я туди більше ні ногою.","","False","WRK_205_CAMP_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:110","Hier draussen habe ich alles was ich brauche. Bis auf eine Sache...","Тут, на волі, у мене є все, що треба. Крім одного...","","False","WRK_205_CAMP_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:111","Und das wäre?","І що це?","","False","WRK_205_CAMP_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:112","Pfeile. Wenn du mir Pfeile besorgst, ich kann dir dafür Fleisch bieten. Sagen wir 2 Stück Fleisch für jeden Pfeil.","Стріли. Якщо дістанеш мені стріл, я дам тобі м'яса. Скажімо, 2 шматки за кожну стрілу.","","False","WRK_205_CAMP_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:115","Vergiss es, Pfeile sind zu kostbar!","Забудь, стріли зараз надто цінні!","","False","Wrk_205_Ramirez_CAMP_Info.Wrk_205_Ramirez_CAMP.Wrk_205_Ramirez_CAMP_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:116","Ich werde sehen was sich machen lässt","Я подивлюся, що можна зробити.","","False","Wrk_205_Ramirez_CAMP_Info.Wrk_205_Ramirez_CAMP.Wrk_205_Ramirez_CAMP_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:121","Ich werde sehen was sich machen lässt.","Я подивлюся, що можна зробити.","","False","WRK_205_CAMP_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:122","Du weißt ja , wo du mich findest. Ach, noch eine Sache,...","Ти знаєш, де мене шукати. Ах, і ще одне...","","False","WRK_205_CAMP_YES_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:123","...wenn du wieder im Lager bist: Traue niemandem !!","...якщо повернешся в табір: нікому не довіряй!","","False","WRK_205_CAMP_YES_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:129","Vergiss es, Pfeile sind zu kostbar!","Забудь, стріли зараз надто цінні!","","False","WRK_205_CAMP_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:130","Na, wenn du mal ein paar übrig hast, denk an mich!","Ну, якщо якось з’являться зайві - згадай про мене","","False","WRK_205_CAMP_NO_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:145","Lass uns handeln","Давай торгувати.","","False","Wrk_205_Ramirez_TRADE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:165","Lass uns handeln.","Давай торгувати.","","False","WRK_205_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:171","50 Pfeile geben für 100 Stück Fleisch","Віддати 50 стріл за 100 шматків м'яса","","False","Wrk_205_Ramirez_TRADE_Info.Wrk_205_Ramirez_TRADE.Wrk_205_Ramirez_TRADE_50","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:176","25 Pfeile geben für 50 Stück Fleisch","Віддати 25 стріл за 50 шматків м'яса","","False","Wrk_205_Ramirez_TRADE_Info.Wrk_205_Ramirez_TRADE.Wrk_205_Ramirez_TRADE_25","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:181","10 Pfeile geben für 20 Stück Fleisch","Віддати 10 стріл за 20 шматків м'яса","","False","Wrk_205_Ramirez_TRADE_Info.Wrk_205_Ramirez_TRADE.Wrk_205_Ramirez_TRADE_10","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:186"," 5 Pfeile geben für 10 Stück Fleisch"," Віддати 5 стріл за 10 шматків м'яса","","False","Wrk_205_Ramirez_TRADE_Info.Wrk_205_Ramirez_TRADE.Wrk_205_Ramirez_TRADE_5","AI_AddChoice",""
