"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:835","Was bedeutet das?","Co to ma znaczyć?","","True","PC_Psionic_HAVESCROLL_15_08","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:836","Das bedeutet, dass deine Mana, die du in den Runenstein fliessen lässt DAUERHAFT verloren ist!","To oznacza, że twoja mana, którą wleciałeś do kamienia runicznego, została zgubiona!","","True","PC_Psionic_HAVESCROLL_23_09","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:837","Ich... verstehe!","Rozumiem!","","True","PC_Psionic_HAVESCROLL_15_10","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:855","Hier ist meine erste Rune!","Oto moja pierwsza runa!","","True","PC_Psionic_MADERUNE.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:868","Hier ist meine erste Rune!","Oto moja pierwsza runa!","","True","PC_Psionic_MADERUNE_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:870","Gute Arbeit.","Dobra robota.","","True","PC_Psionic_MADERUNE_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:870","Mehr weiss ich selbst auch nicht über das Herstellen von Runen. Ich bin immer noch am experimentieren.","Sam nie wiem nic więcej o tworzeniu run. Wciąż eksperymentuję.","","True","PC_Psionic_MADERUNE_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:893","Lass uns die Herstellung der weiteren Runen gemeinsam angehen","Zajmijmy się tworzeniem kolejnych run razem.","","True","PC_Psionic_TOGETHER.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:908","Lass uns die Herstellung der weiteren Runen gemeinsam angehen.","Zajmijmy się tworzeniem kolejnych run razem.","","True","PC_Psionic_TOGETHER_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:909","Gut, zusammen werden wir schneller und besser vorankommen.","Dobrze, razem będziemy się ruszać szybciej i lepiej.","","True","PC_Psionic_TOGETHER_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:924","Du erwähntest vorhin den Zauber EISPFEIL","Wspomniałeś już o zaklęciu Lodowej Strzały.","","True","PC_Psionic_WHATNEXT.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:936","Du erwähntest vorhin den Zauber EISPFEIL","Wspomniałeś już o zaklęciu Lodowej Strzały.","","True","PC_Psionic_WHATNEXT_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:938","Richtig.","Tak.","","True","PC_Psionic_WHATNEXT_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:938","Ich werde eine Spruchrolle dieses Zaubers auftreiben, dann binden wir ihn in eine Rune.","Wyciągnę zwój z zaklęciem, a potem zawiążemy go do runy.","","True","PC_Psionic_WHATNEXT_15_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:939","Ein guter Anfang für eine Suche, wäre es, nach dem Verbleib der Wassermagier zu forschen.","Dobry początek badań będzie poszukiwanie zaginionych Magów Wody.","","True","PC_Psionic_WHATNEXT_23_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:940","Vielleicht weiss Horatio, was aus ihnen geworden ist.","Może Horatio wie, co się z nimi stało.","","True","PC_Psionic_WHATNEXT_23_05","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:941","Er ist der einzige hier im Lager, der zur Zeit der Barriere im Lager der Wassermagier wohnte.","To jedyny człowiek w obozie, który mieszkał w obozie Magów Wody w czasach Bariery.","","True","PC_Psionic_WHATNEXT_23_06","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:958","Wo finde ich diesen Horatio?","Gdzie znajdę tego Horatio?","","True","PC_Psionic_HORATIO.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:970","Wo finde ich diesen Horatio?","Gdzie znajdę tego Horatio?","","True","PC_Psionic_HORATIO_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:971","Er ist einer der Steinklopfer im Arbeiterviertel.","To jeden z kamiennych kopaczy w dzielnicy robotniczej.","","True","PC_Psionic_HORATIO_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:989","Ich habe eine Spruchrolle EISPFEIL gefunden","Znalazłem zwój z zaklęciem Lodowej Strzały.","","True","PC_Psionic_FOUNDTHUNDERBOLTSCROLL.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1003","Ich habe eine Spruchrolle EISPFEIL gefunden.","Znalazłem zwój z zaklęciem Lodowej Strzały.","","True","PC_Psionic_FOUNDTHUNDERBOLTSCROLL_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1004","Sehr gut. Dann sollten wir gleich loslegen eine Rune daraus zu machen.","Bardzo dobrze. W takim razie powinniśmy zacząć od tego, żeby zrobić z niego runę.","","True","PC_Psionic_FOUNDTHUNDERBOLTSCROLL_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1005","Gibst du mir eine deiner EISPFEIL-Spruchrollen?","Możesz mi dać zwój z zaklęciami Lodowej Strzały?","","True","PC_Psionic_FOUNDTHUNDERBOLTSCROLL_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1008","Vielleicht später...","Może później...","","True","PC_Psionic_FOUNDTHUNDERBOLTSCROLL_Info.PC_Psionic_FOUNDTHUNDERBOLTSCROLL.PC_Psionic_FOUNDTHUNDERBOLTSCROLL_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1009","Hier nimm!","Proszę, weź!","","True","PC_Psionic_FOUNDTHUNDERBOLTSCROLL_Info.PC_Psionic_FOUNDTHUNDERBOLTSCROLL.PC_Psionic_FOUNDTHUNDERBOLTSCROLL_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1015","Hier nimm!","Proszę, weź!","","True","PC_Psionic_FOUNDTHUNDERBOLTSCROLL_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1017","Danke. Jetzt kann jeder seine eigene EISPFEIL-Rune herstellen.","Dzięki. Teraz każdy może stworzyć własną runę Lodowej Strzały.","","True","PC_Psionic_FOUNDTHUNDERBOLTSCROLL_YES_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1027","Vielleicht später...","Może później...","","True","PC_Psionic_FOUNDTHUNDERBOLTSCROLL_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1028","Wie du meinst.","Jak sobie życzysz.","","True","PC_Psionic_FOUNDTHUNDERBOLTSCROLL_NO_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1044","Ich habe eine Spruchrolle HEILUNG gefunden!","Znalazłem zwój z zaklęciem Uzdrowienia!","","True","PC_Psionic_FOUNDHEALSCROLL.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1057","Ich habe eine Spruchrolle HEILUNG gefunden!","Znalazłem zwój z zaklęciem Uzdrowienia!","","True","PC_Psionic_FOUNDHEALSCROLL_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1058","Sehr interessant, zeig mal her!","Bardzo interesujące, pokaż mi!","","True","PC_Psionic_FOUNDHEALSCROLL_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1060","Dieser Zauber scheint komplexer als EISPFEIL zu sein! Um ihn in eine Rune binden zu können, musst du erst den zweiten Kreis der Magie erlernen!","To zaklęcie wydaje się bardziej złożone niż Lodowa strzała! Aby zawiązać je do runy, musisz poznać drugi krąg magii!","","True","PC_Psionic_FOUNDHEALSCROLL_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1078","Ich habe eine Spruchrolle KUGELBLITZ gefunden!","Znalazłem zwój z zaklęciem KUŁA!","","True","PC_Psionic_FOUNDTHUNDERBALLSCROLL.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1091","Ich habe eine Spruchrolle KUGELBLITZ gefunden!","Znalazłem zwój z zaklęciem KUŁA!","","True","PC_Psionic_FOUNDTHUNDERBALLSCROLL_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1092","Zeig mal her...","Pokaż mi...","","True","PC_Psionic_FOUNDTHUNDERBALLSCROLL_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1095","Aha! Verstehe!","Aha! Rozumiem!","","True","PC_Psionic_FOUNDTHUNDERBALLSCROLL_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1096","Jetzt wird es wirklich heftig! Dies ist ein Wasserzauber aus dem Dritten Kreis.","Teraz będzie naprawdę strasznie! To zaklęcie wody z trzeciego kręgu.","","True","PC_Psionic_FOUNDTHUNDERBALLSCROLL_23_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1097","Solch komplexe Zauber in eine Rune binden zu können erfordert nicht nur das Wissen über den Dritten Kreis sondern auch die Beherrschung der Runenerschaffung auf einer höheren Ebene.","Aby umożliwić wiązanie tak skomplikowanych zaklęć z runą, musisz nie tylko poznać trzeci krąg, ale także nauczyć się runy na wyższym poziomie.","","True","PC_Psionic_FOUNDTHUNDERBALLSCROLL_23_05","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1098","Ich werde in den Büchern über das Schmieden von Runen nachlesen.","Przeczytam w książkach o kształtowaniu run.","","True","PC_Psionic_FOUNDTHUNDERBALLSCROLL_23_06","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1099","Besuche mich morgen wieder, bis dahin werde ich hoffentlich wissen, wie wir das anstellen müssen.","Wróć jutro do mnie, a do tego czasu mam nadzieję, że będę wiedział, jak to zrobić.","","True","PC_Psionic_FOUNDTHUNDERBALLSCROLL_23_07","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1120","Hast du über den Zauber KUGELBLITZ etwas herausgefunden?","Czy dowiedziałeś się czegoś o zaklęciu KULI?","","True","PC_Psionic_THUNDERBALL.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1133","Hast du über den Zauber KUGELBLITZ etwas herausgefunden?","Czy dowiedziałeś się czegoś o zaklęciu KULI?","","True","PC_Psionic_THUNDERBALL_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1139","Gib mir Zeit bis morgen, dann weiss ich vielleicht mehr!","Daj mi czas do jutra, może wtedy dowiem się czegoś więcej!","","True","PC_Psionic_THUNDERBALL_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1143","Ja, allerdings. Ich bin in einem Buch mit dem Titel THAUMATURGIE für Fortgeschrittene fündig geworden.","Tak, oczywiście. Znalazłem ją w książce pt. THAUMATURGIA dla zaawansowanych.","","True","PC_Psionic_THUNDERBALL_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1144","Der Prozess für Runen ab dem dritten magischen Kreis ist im Grunde der selbe, allerdings ändern sich die benötigten Materialien.","Proces run trzeciego kręgu magicznego jest zasadniczo taki sam, ale potrzebne materiały się zmieniają.","","True","PC_Psionic_THUNDERBALL_23_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1145","Leere Runensteine müssen das grössere Potential des Zaubers aufnehmen können und dafür genügt kein normales Erz mehr.","Puste kamienie runiczne muszą być w stanie wykorzystać większe potencjały magii, a zwykła ruda nie wystarczy.","","True","PC_Psionic_THUNDERBALL_23_05","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1146","Das Buch spricht von sogenanntem Bluterz.","Księga mówi o tak zwanym krwawieniu.","","True","PC_Psionic_THUNDERBALL_23_06","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1148","Ich fürchte wir brauchen etwas davon.","Obawiam się, że coś z tego nam się przyda.","","True","PC_Psionic_THUNDERBALL_23_07","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1155","Irgendwie ist mir die Spruchrolle abhanden gekommen! Seltsam!","Jakś zgubiłem zwój! Dziwne!","","True","PC_Psionic_THUNDERBALL_23_08","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1172","Ich habe hier noch eine Spruchrolle KUGELBLITZ für dich!","Mam dla ciebie jeszcze jeden zwój z zaklęciem z BULASEM!","","True","PC_Psionic_ANOTHERTHUNDERBALL.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1186","Ich habe hier noch eine Spruchrolle KUGELBLITZ für dich!","Mam dla ciebie jeszcze jeden zwój z zaklęciem z BULASEM!","","True","PC_Psionic_ANOTHERTHUNDERBALL_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1191","Ah, sehr gut.","Ach, bardzo dobrze.","","True","PC_Psionic_ANOTHERTHUNDERBALL_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1203","Wo kann ich solches Bluterz finden?","Gdzie mogę znaleźć taki krwawy?","","True","PC_Psionic_FINDBLOODORE.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1216","Wo kann ich solches Bluterz finden?","Gdzie mogę znaleźć taki krwawy?","","True","PC_Psionic_FINDBLOODORE_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1217","Da habe ich nicht die geringste Ahnung.","Nie mam o tym pojęcia.","","True","PC_Psionic_FINDBLOODORE_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1217","Waffenschmiede und Minenarbeiter haben normalerweise mit Erz zu tun.","Kowal i górnicy zwykle zajmują się rudą.","","True","PC_Psionic_FINDBLOODORE_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1218","Vielleicht kommst du auf diesem Weg weiter.","Może uda ci się dalej po tej drodze.","","True","PC_Psionic_FINDBLOODORE_23_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1250","Ich suche nach einer Rezeptur...","Szukam receptury...","","True","PC_Psionic_SEARCHRECIPE.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1262","Ich suche nach einer Rezeptur für ein Mittel gegen Wahnsinn.","Szukam receptury na leczenie szaleństwa.","","True","PC_Psionic_SEARCHRECIPE_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1263","Die Feuermagier sollen eine solche Rezeptur erforscht haben, aber ich kann hier im Magierhaus nichts finden!","Magowie Ognia badali tę recepturę, ale nie mogę jej znaleźć w domu!","","True","PC_Psionic_SEARCHRECIPE_15_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1264","Hmmm... ich kann mich dunkel an eine solche Rezeptur erinnern.","Hmmm... Nie pamiętam żadnej receptury.","","True","PC_Psionic_SEARCHRECIPE_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1266","Aber ich habe sie nicht mehr.","Ale już ich nie mam.","","True","PC_Psionic_SEARCHRECIPE_23_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1267","Wer hat sie denn?","Kto je ma?","","True","PC_Psionic_SEARCHRECIPE_15_05","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1267","Ich habe alle Schriftstücke, die ich nicht brauchte an Agon den Händler verkauft, vielleicht hat er sie ja noch.","Sprzedałem wszystkie dokumenty, których nie potrzebowałem, kupcowi Agonowi. Może on je jeszcze ma.","","True","PC_Psionic_SEARCHRECIPE_23_06","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1272","Wo finde ich diesen Agon?","Gdzie znajdę tego Agona?","","True","PC_Psionic_SEARCHRECIPE_15_07","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:1272","Er hat einen Stand im Händlerviertel. Im Aussenring. Aber sei vorsichtig, er ist ein ziemlich übler Kerl.","Ma budynek w okolicy kupców. W Zewnętrznym Kręgu. Ale uważaj, to bardzo zły człowiek.","","True","PC_Psionic_SEARCHRECIPE_23_08","",""
