"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:438","Erfahrung + ","Doświadczenie + ","","False","NAME_XPGained","",""
"Scripts/Content/Story/Text.d:440","Stufe gestiegen!","Stufe gestiegen!","","False","NAME_LevelUp","",""
"Scripts/Content/Story/Text.d:441","Lernpunkte + ","Lernpunkte + ","","False","NAME_LPGained","",""
"Scripts/Content/Story/Text.d:445","neuer Tagebucheintrag","Nowy wpis w dzienniku","","True","NAME_NewLogEntry","",""
"Scripts/Content/Story/Text.d:446","Lerne: Kampf mit Einhandwaffen","Nauka: walka jednoręcznym orężem","","False","PRINT_LEARN_Onehanded","",""
"Scripts/Content/Story/Text.d:447","Lerne: Kampf mit Zweihandwaffen","Nauka: walka dwuręcznym orężem","","False","PRINT_LEARN_Twohanded","",""
"Scripts/Content/Story/Text.d:448","Lerne: Kampf mit Stabwaffe","","","False","PRINT_LEARN_Staff","",""
"Scripts/Content/Story/Text.d:449","Lerne: Bogenschießen","Nauka: strzelanie z łuku","","False","PRINT_LEARN_Bow","",""
"Scripts/Content/Story/Text.d:450","Lerne: Armbrustschießen","Nauka: strzelanie z kuszy","","False","PRINT_LEARN_Crossbow","",""
"Scripts/Content/Story/Text.d:451","Lerne: Schlösser knacken","Nauka: otwieranie zamków","","False","PRINT_LEARN_Locks","",""
"Scripts/Content/Story/Text.d:452","Steigere: Schlösser knacken","","","False","PRINT_IMPROVE_Locks","",""
"Scripts/Content/Story/Text.d:453","Lerne: Taschendiebstahl","Nauka: kradzież kieszonkowa","","False","PRINT_LEARN_PickPocket","",""
"Scripts/Content/Story/Text.d:454","Steigere: Taschendiebstahl","","","False","PRINT_IMPROVE_PickPocket","",""
"Scripts/Content/Story/Text.d:455","Lerne: Nächster Kreis der Magie","Nauka: kolejny krąg magii","","False","PRINT_LEARN_MagicCircle","",""
"Scripts/Content/Story/Text.d:456","Lerne: Akrobatik","Nauka: akrobatyka","","False","PRINT_LEARN_Acrobatics","",""
"Scripts/Content/Story/Text.d:458","Lerne: Schleichen","Nauka: skradanie się","","False","PRINT_LEARN_Sneak","",""
"Scripts/Content/Story/Text.d:459","Lerne: Schmieden","","","False","PRINT_LEARN_Smithing","",""
"Scripts/Content/Story/Text.d:460","Steigere: Schmieden","","","False","PRINT_IMPROVE_Smithing","",""
"Scripts/Content/Story/Text.d:461","Lerne: Kochen","","","False","PRINT_LEARN_Cooking","",""
"Scripts/Content/Story/Text.d:462","Steigere: Kochen","","","False","PRINT_IMPROVE_Cooking","",""
"Scripts/Content/Story/Text.d:463","Lerne: Alchemie","","","False","PRINT_LEARN_Alchemy","",""
"Scripts/Content/Story/Text.d:464","Steigere: Alchemie","","","False","PRINT_IMPROVE_Alchemy","",""
"Scripts/Content/Story/Text.d:465","Lerne: Runen erschaffen","","","False","PRINT_LEARN_Runes","",""
"Scripts/Content/Story/Text.d:466","Steigere: Runen erschaffen","","","False","PRINT_IMPROVE_Runes","",""
"Scripts/Content/Story/Text.d:467","Lerne: Bogenmachen","","","False","PRINT_LEARN_BowMaking","",""
"Scripts/Content/Story/Text.d:469","Steigere: Bogenmachen","","","False","PRINT_IMPROVE_BowMaking","",""
"Scripts/Content/Story/Text.d:470","Lerne: Stachel entfernen","Nauka: usuwanie żądeł krwiopijców","","False","PRINT_LEARN_Stinger","",""
"Scripts/Content/Story/Text.d:471","Lerne: Zähne nehmen","Nauka: zdobywanie kłów","","False","PRINT_LEARN_Teeth","",""
"Scripts/Content/Story/Text.d:472","Lerne: Fell abziehen","Nauka: ściąganie futer","","False","PRINT_LEARN_Fur","",""
"Scripts/Content/Story/Text.d:473","Lerne: Krallen abziehen","Nauka: zdobywanie pazurów","","False","PRINT_LEARN_Claws","",""
"Scripts/Content/Story/Text.d:474","Lerne: Echsen häuten","Nauka: skórowanie gadów","","False","PRINT_LEARN_Skin","",""
"Scripts/Content/Story/Text.d:475","Lerne: Panzerplatten herausschneiden","Nauka: wycinanie płytek pancerza","","False","PRINT_LEARN_CrawlerPlates","",""
"Scripts/Content/Story/Text.d:476","Lerne: Minecrawlerzangen nehmen","Nauka: wycinanie wnętrzności pełzaczy","","False","PRINT_LEARN_CrawlerMandibles1","",""
"Scripts/Content/Story/Text.d:476","Lerne: Minecrawlerzangen rausschneiden","Nauka: wycinanie wnętrzności pełzaczy","","False","PRINT_LEARN_CrawlerMandibles2","",""
"Scripts/Content/Story/Text.d:479","Steigere Regenerationsrate","Zwiększone tempo regeneracji","","False","PRINT_LEARN_Regen","",""
"Scripts/Content/Story/Text.d:483","Keule","Pałka","","False","NAME_Club","",""
"Scripts/Content/Story/Text.d:484","Schürhaken","Pogrzebacz","","False","NAME_Poker","",""
"Scripts/Content/Story/Text.d:485","Sichel","Sierp","","False","NAME_Sickle","",""
"Scripts/Content/Story/Text.d:486","Spitzhacke","Kilof","","False","NAME_Pickaxe","",""
"Scripts/Content/Story/Text.d:487","Schmiedehammer","Młot kowalski","","False","NAME_Sledgehammer","",""
"Scripts/Content/Story/Text.d:489","Sense","Kosa","","False","NAME_Scythe","",""
"Scripts/Content/Story/Text.d:490","Kurzschwert","Krótki miecz","","False","NAME_Shortsword","",""
"Scripts/Content/Story/Text.d:491","Langschwert","Długi miecz","","False","NAME_Longsword","",""
"Scripts/Content/Story/Text.d:492","Breitschwert","Szeroki miecz","","False","NAME_Broadsword","",""
"Scripts/Content/Story/Text.d:493","Bastardschwert","Miecz półtoraręczny","","False","NAME_Bastardsword","",""
"Scripts/Content/Story/Text.d:494","Zweihänder","Miecz dwuręczny","","False","NAME_2HSword","",""
"Scripts/Content/Story/Text.d:495","Krush Varrok","Krush Varrok","","False","NAME_OrcSword","",""
"Scripts/Content/Story/Text.d:496","Beil","Topór","","False","NAME_Hatchet","",""
"Scripts/Content/Story/Text.d:497","Streitaxt","Topór bojowy","","False","NAME_Battleaxe","",""
"Scripts/Content/Story/Text.d:498","Doppelblattaxt","","","False","NAME_DoublebladedAxe","",""
"Scripts/Content/Story/Text.d:499","Berserkeraxt","Topór berserkera","","False","NAME_BerserkAxe","",""
"Scripts/Content/Story/Text.d:500","Krush BrokDar","Krush BrokDar","","False","NAME_OrcAxe","",""
"Scripts/Content/Story/Text.d:501","Eisenkeule","","","False","NAME_IronClub","",""
"Scripts/Content/Story/Text.d:502","Streitkolben","Pałka z kolcami","","False","NAME_Mace","",""
"Scripts/Content/Story/Text.d:503","Morgenstern","Morgensztern","","False","NAME_Morningstar","",""
"Scripts/Content/Story/Text.d:504","Kriegshammer","Młot wojenny","","False","NAME_Warhammer","",""
"Scripts/Content/Story/Text.d:506","Krush Karrok","Krush Karrok","","False","NAME_OrcHammer","",""
"Scripts/Content/Story/Text.d:508","Kampfstab","Kostur bojowy","","False","NAME_Battlestaff","",""
"Scripts/Content/Story/Text.d:509","Milizschwert","","","False","NAME_MilitiaSword","",""
"Scripts/Content/Story/Text.d:510","Paladinschwert","Miecz paladyna","","False","NAME_PaladinSword","",""
"Scripts/Content/Story/Text.d:511","Dämonenjäger-Axt","","","False","NAME_DemonhunterAxe","",""
"Scripts/Content/Story/Text.d:513","Streitkolben der Hilfstruppen","","","False","NAME_AuxiliaryMace","",""
"Scripts/Content/Story/Text.d:518","Apfel","Jabłko","","False","NAME_Apple","",""
"Scripts/Content/Story/Text.d:519","Weintrauben","Winogrona","","False","NAME_Grapes","",""
"Scripts/Content/Story/Text.d:519","Brot","Chleb","","False","NAME_Loaf","",""
"Scripts/Content/Story/Text.d:520","gebratenes Fleisch","Smażone mięso","","False","NAME_Mutton","",""
"Scripts/Content/Story/Text.d:521","rohes Fleisch","Surowe mięso","","False","NAME_MuttonRaw","",""
"Scripts/Content/Story/Text.d:523","Schinken","Szynka","","False","NAME_Ham","",""
"Scripts/Content/Story/Text.d:524","Käse","Ser","","False","NAME_Cheese","",""
"Scripts/Content/Story/Text.d:524","Wurzelsuppe","Zupa korzenna","","False","NAME_Soup","",""
"Scripts/Content/Story/Text.d:525","Fleischwanzenragout","Potrawka z chrząszcza","","False","NAME_MeatBugRagout","",""
"Scripts/Content/Story/Text.d:526","Minecrawlersuppe","Zupa z pełzacza","","False","NAME_CrawlerSoup","",""
"Scripts/Content/Story/Text.d:528","Bier","Piwo","","False","NAME_Beer","",""
"Scripts/Content/Story/Text.d:530","Wein","Wino","","False","NAME_Wine","",""
"Scripts/Content/Story/Text.d:530","Reisschnaps","Ryżówka","","False","NAME_Booze","",""
"Scripts/Content/Story/Text.d:534","Wanzenfleisch","Owadzie mięso","","False","NAME_MeatBug","",""
"Scripts/Content/Story/Text.d:535","Moleratfett","Łój kretoszczura","","False","NAME_MoleratGrease","",""
"Scripts/Content/Story/Text.d:537","Zähne","Zęby","","False","NAME_Teeth","",""
"Scripts/Content/Story/Text.d:537","Wolfsfell","Wilcza skóra","","False","NAME_WolfFur","",""
"Scripts/Content/Story/Text.d:538","Orkhundfell","Skóra orkowego psa","","False","NAME_OrkDogFur","",""
"Scripts/Content/Story/Text.d:539","Flammenzunge","Język ognia","","False","NAME_WaranTongue","",""
"Scripts/Content/Story/Text.d:540","Krallen","Pazury","","False","NAME_Claws","",""
"Scripts/Content/Story/Text.d:541","Panzerplatte","Płytka pancerza pełzacza","","False","NAME_CrawlerPlates","",""
"Scripts/Content/Story/Text.d:542","Crawlerzangen","Wnętrzności pełzacza","","False","NAME_CrawlerMandibles","",""
"Scripts/Content/Story/Text.d:544","Fell","Skóra","","False","NAME_ShadowFur","",""
"Scripts/Content/Story/Text.d:544","Horn","Róg nosorożca","","False","NAME_ShadowHorn","",""
"Scripts/Content/Story/Text.d:545","Lurkerklaue","Szpon topielca","","False","NAME_LurkerClaw","",""
"Scripts/Content/Story/Text.d:546","Lurkerhaut","Skóra topielca","","False","NAME_LurkerSkin","",""
"Scripts/Content/Story/Text.d:547","Trollhauer","Kieł trolla","","False","NAME_TrollTeeth","",""
"Scripts/Content/Story/Text.d:548","Trollfell","Skóra trolla","","False","NAME_TrollFur","",""
"Scripts/Content/Story/Text.d:549","Sumpfhaihaut","Skóra błotnego węża","","False","NAME_SwampsharkSkin","",""
"Scripts/Content/Story/Text.d:550","Sumpfhaizähne","Kły błotnego węża","","False","NAME_SwampsharkTeeth","",""
"Scripts/Content/Story/Text.d:551","Flügel","Skrzydło","","False","NAME_BloodflyWings","",""
"Scripts/Content/Story/Text.d:552","Blutfliegenstachel","Żądło krwiopijcy","","False","NAME_BloodflySting","",""
"Scripts/Content/Story/Text.d:553","dämonischer Stachel","","","False","NAME_DemonSting","",""
"Scripts/Content/Story/Text.d:554","Herz eines Steingolems","Serce kamiennego golema","","False","NAME_StonegolemHeart","",""
"Scripts/Content/Story/Text.d:555","Herz eines Feuergolems","Serce ognistego golema","","False","NAME_FiregolemHeart","",""
"Scripts/Content/Story/Text.d:556","Herz eines Eisgolems","Serce lodowego golema","","False","NAME_IcegolemHeart","",""
"Scripts/Content/Story/Text.d:558","Stück eines Eisgolems","Fragment lodowego golema","","False","NAME_IcegolemPiece","",""
"Scripts/Content/Story/Text.d:562","King_Armor","","","False","NAME_ArmorKing","",""
"Scripts/Content/Story/Text.d:563","schwere Demonhunterrüstung","","","False","NAME_HeavyArmorDemonhunter","",""
"Scripts/Content/Story/Text.d:564","mittlere Demonhunterrüstung","","","False","NAME_MediumArmorDemonhunter","",""
"Scripts/Content/Story/Text.d:565","leichte Demonhunterrüstung","","","False","NAME_LightArmorDemonhunter","",""
"Scripts/Content/Story/Text.d:566","schwere Demonhunterrüstung2","","","False","NAME_HeavyArmorDemonhunter2","",""
"Scripts/Content/Story/Text.d:567","mittlere Demonhunterrüstung2","","","False","NAME_MediumArmorDemonhunter2","",""
"Scripts/Content/Story/Text.d:568","schwere Paladinrüstung","","","False","NAME_HeavyArmorPaladin","",""
"Scripts/Content/Story/Text.d:569","mittlere Paladinrüstung","","","False","NAME_MediumArmorPaladin","",""
"Scripts/Content/Story/Text.d:570","leichte Paladinrüstung","","","False","NAME_LightArmorPaladin","",""
"Scripts/Content/Story/Text.d:571","Schweres Heilergewand","","","False","NAME_HighArmorHealer","",""
"Scripts/Content/Story/Text.d:572","Heilergewand","","","False","NAME_MediumArmorHealer","",""
"Scripts/Content/Story/Text.d:573","Dämonenanbeter-Gewand","","","False","NAME_ArmorDemonfollower","",""
"Scripts/Content/Story/Text.d:574","Bettler-Lumpen","","","False","NAME_ArmorBeggar","",""
"Scripts/Content/Story/Text.d:575","Leichte Buddlerhose","Lekkie spodnie Kopacza","","False","NAME_ArmorVLk_L","",""
"Scripts/Content/Story/Text.d:576","Buddlerhose","Spodnie Kopacza","","False","NAME_ArmorVLk_M","",""
"Scripts/Content/Story/Text.d:578","Schürferklamotten","Strój Kreta","","False","NAME_ArmorSFB_L","",""
"Scripts/Content/Story/Text.d:583","Dietrich","Wytrych","","False","NAME_Lockpick","",""
"Scripts/Content/Story/Text.d:584","Schlüssel","Zwykły klucz.","","False","NAME_Key","",""
"Scripts/Content/Story/Text.d:585","Krautstampfer","Krautstampfer","","False","NAME_Stomper","",""
"Scripts/Content/Story/Text.d:586","Hammer","Młot","","False","NAME_Hammer","",""
"Scripts/Content/Story/Text.d:587","Kochlöffel","Łyżka","","False","NAME_Scoop","",""
"Scripts/Content/Story/Text.d:588","Laborflasche","Menzurka","","False","NAME_LabFlask","",""
"Scripts/Content/Story/Text.d:589","Fackel","Pochodnia","","False","NAME_TorchFirespit","",""
"Scripts/Content/Story/Text.d:590","Laute","Lutnia","","False","NAME_Lute","",""
"Scripts/Content/Story/Text.d:591","Palm wedel","","","False","NAME_Whisk","",""
"Scripts/Content/Story/Text.d:592","Bürste","Szczotka","","False","NAME_Brush","",""
"Scripts/Content/Story/Text.d:593","Grüner Novize","Zielony nowicjusz","","False","NAME_Joint1","",""
"Scripts/Content/Story/Text.d:594","Schwarzer Weiser","Mrok północy","","False","NAME_Joint2","",""
"Scripts/Content/Story/Text.d:595","Traumruf","Zew Nocy","","False","NAME_Joint3","",""
"Scripts/Content/Story/Text.d:596","Fackel","Pochodnia","","False","NAME_Torch","",""
"Scripts/Content/Story/Text.d:597","Brennende Fackel","Brennende Fackel","","False","NAME_BurningTorch","",""
"Scripts/Content/Story/Text.d:598","Fackel","Pochodnia","","False","NAME_TorchBurned","",""
"Scripts/Content/Story/Text.d:599","Sumpfkraut","Bagienne ziele","","False","NAME_Swampweed","",""
"Scripts/Content/Story/Text.d:600","Schwefel","Siarka","","False","NAME_Sulphur","",""
"Scripts/Content/Story/Text.d:601","Quecksilber","Rtęć","","False","NAME_Quicksilver","",""
"Scripts/Content/Story/Text.d:602","Salz","Sól","","False","NAME_Salt","",""
"Scripts/Content/Story/Text.d:603","Syrianisches Öl","Olej syrianiczny","","False","NAME_SyrianOil","",""
"Scripts/Content/Story/Text.d:604","Reiner Alkohol","Czysty alkohol","","False","NAME_Alcohol","",""
"Scripts/Content/Story/Text.d:605","Brief","List","","False","NAME_FakeScroll","",""
"Scripts/Content/Story/Text.d:606","Horn","Róg nosorożca","","False","NAME_AlarmHorn","",""
"Scripts/Content/Story/Text.d:608","Karte der Kolonie","Mapa Kolonii","","False","NAME_WorldMap","",""
"Scripts/Content/Story/Text.d:608","Müffelsalz","","","False","NAME_StinkingSalt","",""
"Scripts/Content/Story/Text.d:613","Kurzbogen","Krótki łuk","","False","NAME_ShortBow","",""
"Scripts/Content/Story/Text.d:614","Reiterbogen","Łuk kawaleryjski","","False","NAME_RiderBow","",""
"Scripts/Content/Story/Text.d:615","Feldbogen","Łuk polowy","","False","NAME_FieldBow","",""
"Scripts/Content/Story/Text.d:616","Jagdbogen","Łuk myśliwski","","False","NAME_HuntingBow","",""
"Scripts/Content/Story/Text.d:617","Langbogen","Długi łuk","","False","NAME_LongBow","",""
"Scripts/Content/Story/Text.d:618","Heckenbogen","Łuk kolczasty","","False","NAME_HedgeBow","",""
"Scripts/Content/Story/Text.d:619","Eibenbogen","","","False","NAME_YewBow","",""
"Scripts/Content/Story/Text.d:620","Armeebogen","Łuk armijny","","False","NAME_ArmyBow","",""
"Scripts/Content/Story/Text.d:622","Kriegsbogen","Łuk wojenny","","False","NAME_WarBow","",""
"Scripts/Content/Story/Text.d:623","Sturmbogen","Gromowładny","","False","NAME_StormBow","",""
"Scripts/Content/Story/Text.d:624","Leichte Armbrust","Lekka kusza","","False","NAME_LightCrossBow","",""
"Scripts/Content/Story/Text.d:625","Armbrust","Kusza","","False","NAME_CrossBow","",""
"Scripts/Content/Story/Text.d:625","Schwere Armbrust","Ciężka kusza","","False","NAME_HeavyCrossBow","",""
"Scripts/Content/Story/Text.d:628","Kriegs-Armbrust","Kusza wojenna","","False","NAME_WarCrossBow","",""
"Scripts/Content/Story/Text.d:630","Pfeil","Strzała","","False","NAME_Arrow","",""
"Scripts/Content/Story/Text.d:631","Bolzen","Strzały","","False","NAME_Bolt","",""
"Scripts/Content/Story/Text.d:632","Wolfsfetzer","Wilcze kły","","False","NAME_WolfBow","",""
"Scripts/Content/Story/Text.d:633","Windbrecher","Podmuch wiatru","","False","NAME_WindBreaker","",""
"Scripts/Content/Story/Text.d:634","Nimroder","Nimrod","","False","NAME_Nimrod","",""
"Scripts/Content/Story/Text.d:635","Orkhetzer","Pogromca orków","","False","NAME_OrkHunter","",""
"Scripts/Content/Story/Text.d:637","Dämonenbogen","Demoniczny łuk","","False","NAME_DemonBow","",""
"Scripts/Content/Story/Text.d:637","Todbringer","Miecz śmierci","","False","NAME_DeathBringer","",""
"Scripts/Content/Story/Text.d:642","Erz","Ruda","","False","NAME_Nugget","",""
"Scripts/Content/Story/Text.d:644","Bluterz","","","False","NAME_BloodNugget","",""
"Scripts/Content/Story/Text.d:645","Dunkelerz","","","False","NAME_DarkNugget","",""
"Scripts/Content/Story/Text.d:646","Roheisen","","","False","NAME_RawIron","",""
"Scripts/Content/Story/Text.d:647","Lang-Roheisen","","","False","NAME_RawLongIron","",""
"Scripts/Content/Story/Text.d:647","glühendes Roheisen","","","False","NAME_HotIron","",""
"Scripts/Content/Story/Text.d:649","glühendes Lang-Roheisen","","","False","NAME_HotLongIron","",""
"Scripts/Content/Story/Text.d:650","glühende Schwertklinge","","","False","NAME_HotSwordBlade","",""
"Scripts/Content/Story/Text.d:651","glühende Axtblatt","","","False","NAME_HotAxeBlade","",""
"Scripts/Content/Story/Text.d:652","glühender Waffenstumpf","","","False","NAME_HotStump","",""
"Scripts/Content/Story/Text.d:653","glühende 2H-Schwertklinge","","","False","NAME_Hot2HSwordBlade","",""
"Scripts/Content/Story/Text.d:654","glühende 2H-Axtblatt","","","False","NAME_Hot2HAxeBlade","",""
"Scripts/Content/Story/Text.d:657","glühender 2H-Waffenstumpf","","","False","NAME_Hot2HStump","",""
"Scripts/Content/Story/Text.d:658","Schwertklinge","","","False","NAME_SwordBlade","",""
"Scripts/Content/Story/Text.d:659","Axtblatt","","","False","NAME_AxeBlade","",""
"Scripts/Content/Story/Text.d:660","Waffenstumpf","","","False","NAME_Stump","",""
"Scripts/Content/Story/Text.d:661","2H-Schwertklinge","","","False","NAME_2HSwordBlade","",""
"Scripts/Content/Story/Text.d:663","2H-Axtblatt","","","False","NAME_2HAxeBlade","",""
"Scripts/Content/Story/Text.d:664","2H-Waffenstumpf","","","False","NAME_2HStump","",""
"Scripts/Content/Story/Text.d:667"," aus Bluterz","","","False","NAME_BloodOre","",""
"Scripts/Content/Story/Text.d:668"," aus Dunkelerz","","","False","NAME_DarkOre","",""
"Scripts/Content/Story/Text.d:669"," einschmelzen","","","False","NAME_Smith_Melter","",""
"Scripts/Content/Story/Text.d:670"," erhitzen","","","False","NAME_Smith_Fire","",""
"Scripts/Content/Story/Text.d:671"," schmieden","","","False","NAME_Smith_Anvil","",""
"Scripts/Content/Story/Text.d:673"," abkühlen","","","False","NAME_Smith_Cool","",""
"Scripts/Content/Story/Text.d:674"," schleifen","","","False","NAME_Smith_Sharp","",""
"Scripts/Content/Story/Text.d:675"," geschürft","","","False","NAME_Smith_Ore_Done","",""
"Scripts/Content/Story/Text.d:676"," eingeschmolzen","","","False","NAME_Smith_Melter_Done","",""
"Scripts/Content/Story/Text.d:677"," erhitzt","","","False","NAME_Smith_Fire_Done","",""
"Scripts/Content/Story/Text.d:678"," geschmiedet","","","False","NAME_Smith_Anvil_Done","",""
"Scripts/Content/Story/Text.d:680"," abgekühlt","","","False","NAME_Smith_Cool_Done","",""
"Scripts/Content/Story/Text.d:680"," geschliffen","","","False","NAME_Smith_Sharp_Done","",""
"Scripts/Content/Story/Text.d:685","Meatbug-Suppe","","","False","NAME_MeatbugSoup","",""
"Scripts/Content/Story/Text.d:686","Pilz-Suppe","","","False","NAME_MushroomSoup","",""
"Scripts/Content/Story/Text.d:687","Kraut-Suppe","","","False","NAME_HerbSoup","",""
"Scripts/Content/Story/Text.d:689","Fleisch-Suppe","","","False","NAME_MeatSoup","",""
"Scripts/Content/Story/Text.d:690","Molerat-Suppe","","","False","NAME_MoleratSoup","",""
"Scripts/Content/Story/Text.d:691","Meatbug-Eintopf","","","False","NAME_MeatbugStew","",""
"Scripts/Content/Story/Text.d:692","Pilz-Eintopf","","","False","NAME_MushroomStew","",""
"Scripts/Content/Story/Text.d:693","Kraut-Eintopf","","","False","NAME_HerbStew","",""
"Scripts/Content/Story/Text.d:695","Fleisch-Eintopf","","","False","NAME_MeatStew","",""
"Scripts/Content/Story/Text.d:696","Molerat-Eintopf","","","False","NAME_MoleratStew","",""
"Scripts/Content/Story/Text.d:697","Meatbug-Ragout","","","False","NAME_MeatbugPie","",""
"Scripts/Content/Story/Text.d:698","Pilz-Ragout","","","False","NAME_MushroomPie","",""
"Scripts/Content/Story/Text.d:699","Kraut-Ragout","","","False","NAME_HerbPie","",""
"Scripts/Content/Story/Text.d:701","Fleisch-Ragout","","","False","NAME_MeatPie","",""
"Scripts/Content/Story/Text.d:702","Molerat-Ragout","","","False","NAME_MoleratPie","",""
"Scripts/Content/Story/Text.d:702","schmackhafte Wanzenrezepte","","","False","NAME_RecipeMeatbug","",""
"Scripts/Content/Story/Text.d:703","ungewöhnliche Moleratgerichte","","","False","NAME_RecipeMolerat","",""
"Scripts/Content/Story/Text.d:704","delikate Kräuterrezepte","","","False","NAME_RecipeHerb","",""
"Scripts/Content/Story/Text.d:705","wunderliche Pilzgerichte","","","False","NAME_RecipeMushroom","",""
"Scripts/Content/Story/Text.d:709","leckere Fleischzubereitung","","","False","NAME_RecipeMeat","",""
"Scripts/Content/Story/Text.d:710"," zubereitet","","","False","NAME_CAULDRON_Done","",""
"Scripts/Content/Story/Text.d:711"," gespannt","","","False","NAME_Bow_Done","",""
"Scripts/Content/Story/Text.d:712"," aufgeladen","","","False","NAME_RUNEMAKER_Done","",""
"Scripts/Content/Story/Text.d:713"," gegossen","","","False","NAME_RUNEMELTER_Done","",""
"Scripts/Content/Story/Text.d:714"," geschnitten","","","False","NAME_WOOD_Done","",""
"Scripts/Content/Story/Text.d:716"," gerollt","","","False","NAME_STOMPER_DONE","",""
"Scripts/Content/Story/Text.d:717"," geschnitzt","","","False","NAME_FLETCHER_DONE","",""
"Scripts/Content/Story/Text.d:719"," Portion ","","","False","NAME_Ration","",""
"Scripts/Content/Story/Text.d:719"," Portionen ","","","False","NAME_Rations","",""
"Scripts/Content/Story/Text.d:724","Bergmoos","Górski mech","","False","NAME_MountainMoss","",""
"Scripts/Content/Story/Text.d:725","Steinwurzel","Kamienny korzeń","","False","NAME_Stoneroot","",""
"Scripts/Content/Story/Text.d:726","Blutdistel","","","False","NAME_BloodThistle","",""
"Scripts/Content/Story/Text.d:727","Orkblatt","Orkowe ziele","","False","NAME_OrcLeaf","",""
"Scripts/Content/Story/Text.d:728","Rabenkraut","Krucze ziele","","False","NAME_RavenHerb","",""
"Scripts/Content/Story/Text.d:729","Nachtschatten","Psianka","","False","NAME_Nightshade","",""
"Scripts/Content/Story/Text.d:730","Höhlenpilz","","","False","NAME_CaveMushroom","",""
"Scripts/Content/Story/Text.d:731","Waldbeeren","Jagoda","","False","NAME_Woodberry","",""
"Scripts/Content/Story/Text.d:733","Flammbeeren","","","False","NAME_Flameberry","",""
"Scripts/Content/Story/Text.d:733","Trollkirsche","Trolest","","False","NAME_Trollberry","",""
"Scripts/Content/Story/Text.d:739"," gebraut","","","False","NAME_LAB_Done","",""
"Scripts/Content/Story/Text.d:740","Essenz der Heilung","Esencja lecznicza","","False","NAME_HealthPotion1","",""
"Scripts/Content/Story/Text.d:741","Extrakt der Heilung","Ekstrakt leczniczy","","False","NAME_HealthPotion2","",""
"Scripts/Content/Story/Text.d:742","Elixier der Heilung","Eliksir leczniczy","","False","NAME_HealthPotion3","",""
"Scripts/Content/Story/Text.d:743","Trank völliger Genesung","","","False","NAME_HealthPotionAll","",""
"Scripts/Content/Story/Text.d:744","Essenz der Magie","","","False","NAME_ManaPotion1","",""
"Scripts/Content/Story/Text.d:745","Extrakt der Magie","","","False","NAME_ManaPotion2","",""
"Scripts/Content/Story/Text.d:745","Elixier der Magie","","","False","NAME_ManaPotion3","",""
"Scripts/Content/Story/Text.d:746","Trank der Magiewiderherstellung","","","False","NAME_ManaPotionAll","",""
"Scripts/Content/Story/Text.d:748","Essenz der Eile","","","False","NAME_SpeedPotion1","",""
"Scripts/Content/Story/Text.d:749","Extrakt der Eile","","","False","NAME_SpeedPotion2","",""
"Scripts/Content/Story/Text.d:750","Elixier der Eile","","","False","NAME_SpeedPotion3","",""
"Scripts/Content/Story/Text.d:751","Essenz der Stärke","Esencja siły","","False","NAME_StrPotion1","",""
"Scripts/Content/Story/Text.d:752","Extrakt der Stärke","Wyciąg siły","","False","NAME_StrPotion2","",""
"Scripts/Content/Story/Text.d:753","Elixier der Stärke","Eliksir siły","","False","NAME_StrPotion3","",""
"Scripts/Content/Story/Text.d:753","Essenz der Geschicklichkeit","Esencja zwinności","","False","NAME_DexPotion1","",""
"Scripts/Content/Story/Text.d:754","Extrakt der Geschicklichkeit","Wyciąg zwinności","","False","NAME_DexPotion2","",""
"Scripts/Content/Story/Text.d:756","Elixier der Geschicklichkeit","Eliksir zręczności","","False","NAME_DexPotion3","",""
"Scripts/Content/Story/Text.d:757","Trank der Macht","Napój potęgi","","False","NAME_StrDexPotion1","",""
"Scripts/Content/Story/Text.d:758","Trank der Herrschaft","Napój władzy","","False","NAME_StrDexPotion2","",""
"Scripts/Content/Story/Text.d:759","Essenz des Lebens","Esencja życia","","False","NAME_HealthPermaPotion1","",""
"Scripts/Content/Story/Text.d:760","Extrakt des Lebens","Wyciąg życia","","False","NAME_HealthPermaPotion2","",""
"Scripts/Content/Story/Text.d:761","Elixier des Lebens","Eliksir życia","","False","NAME_HealthPermaPotion3","",""
"Scripts/Content/Story/Text.d:762","Essenz des Geistes","Esencja ducha","","False","NAME_ManaPermaPotion1","",""
"Scripts/Content/Story/Text.d:764","Extrakt des Geistes","Wyciąg ducha","","False","NAME_ManaPermaPotion2","",""
"Scripts/Content/Story/Text.d:765","Elixier des Geistes","Eliksir ducha","","False","NAME_ManaPermaPotion3","",""
"Scripts/Content/Story/Text.d:766","Essenz","","","False","NAME_Essence","",""
"Scripts/Content/Story/Text.d:768","Extrakt","","","False","NAME_Extract","",""
"Scripts/Content/Story/Text.d:769","Elixier","Eliksir","","False","NAME_Elixir","",""
"Scripts/Content/Story/Text.d:769","Rezepturen für Heiltränke","","","False","NAME_BookHealingPotions","",""
"Scripts/Content/Story/Text.d:770","Rezepturen für Manatränke","","","False","NAME_BookManaPotions","",""
"Scripts/Content/Story/Text.d:772","Rezepturen für Tränke der Eile","","","False","NAME_BookSpeedPotions","",""
"Scripts/Content/Story/Text.d:777","leere Rune","","","False","NAME_BlankRune","",""
