"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:52","Du bist ein Spinner","Jesteś głupcem.","","True","MIL_104_Hyglas_HI_Info.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_IDIOT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:53","Du hast Recht! Die Magier sind an allem Schuld! ","Masz rację! To wszystko wina magów!","","True","MIL_104_Hyglas_HI_Info.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_MAGE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:54","Das interessiert mich nicht","Nie interesuje mnie to.","","True","MIL_104_Hyglas_HI_Info.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_DONTKNOW","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:59","Das interessiert mich nicht.","Nie interesuje mnie to.","","True","MIL_104_HI_DONTKNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:60","Oh, ... na dann steck deinen Kopf in den Sand und verharre solange, bis du stirbst","Och... No to wlej głowę w piasek i trzymaj się tam, aż umrze.","","True","MIL_104_HI_DONTKNOW_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:66","Du hast Recht! Die Magier sind an allem Schuld!","Masz rację! To wszystko wina magów!","","True","MIL_104_HI_MAGE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:67","Was ich sage. Denk daran wenn du einen Magier triffst, denn es geht um unser aller Leben!","Co mówię. Pamiętaj, gdy spotkasz maga, bo to sprawa naszego życia!","","True","MIL_104_HI_MAGE_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:73","Du bist ein Spinner.","Jesteś głupcem.","","True","MIL_104_HI_IDIOT_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:74","Ich hätte dich für schlauer gehalten.","Myślałem, że jesteś mądrzejszy.","","True","MIL_104_HI_IDIOT_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:80","Die Frage ist doch, was machst du mit diesem Wissen?","Pytanie brzmi: co zamierzasz zrobić z tą wiedzą?","","True","MIL_104_HI_WHAT_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:81","Genau. Das ist die entscheidene Frage. Was tun wir?","Dokładnie. To najważniejsze pytanie. Co teraz zrobimy?","","True","MIL_104_HI_WHAT_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:82","Sie alle umbringen? Das kann nicht der Weg sein.","Zabić ich wszystkich? To nie może być najlepsza droga.","","True","MIL_104_HI_WHAT_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:85","Ich habe keine Ahnung","Nie mam pojęcia.","","True","MIL_104_Hyglas_HI_WHAT.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_WHAT_DONTKNOW","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:86","Zuerst mal müssen wir an sie rankommen","Najpierw musimy się do nich dostać.","","True","MIL_104_Hyglas_HI_WHAT.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_WHAT_FIRST","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:87","Wir sollten sie alle umbringen!","Powinniśmy je wszystkich zabić!","","True","MIL_104_Hyglas_HI_WHAT.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_WHAT_KILLEMALL","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:92","Wir sollten sie alle umbringen!","Powinniśmy je wszystkich zabić!","","True","MIL_104_HI_WHAT_KILLEMALL_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:93","Das ist 'ne geniale Idee. Die ist so genial, die sollte man eigentlich in Gold aufwiegen.","To genialne pomysło. Jest tak genialne, że można je wyważć w złocie.","","True","MIL_104_HI_WHAT_KILLEMALL_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:94","Nur für den Fall das du es versuchen solltest, es war nett dich gekannt zu haben.","Tylko na wypadek, gdyby ci się udało. Miło było cię poznać.","","True","MIL_104_HI_WHAT_KILLEMALL_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:100","Zuerst mal müssen wir an sie rankommen.","Najpierw musimy się do nich dostać.","","True","MIL_104_Hyglas_HI_WHAT_FIRST_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:101","Ja, aber dahin zu gehen kann ziemlich gefährlich sein.","Tak, ale tam pójście może być bardzo niebezpieczne.","","True","MIL_104_Hyglas_HI_WHAT_FIRST_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:102","Ich denke, die Wege der Magier und mein Weg werden sich bald kreuzen, deshalb werde ich mich um sie kümmern.","Myślę, że drogi magów i moja ścieżka wkrótce się ze sobą zepsują, więc ja się nimi zajmę.","","True","MIL_104_Hyglas_HI_WHAT_FIRST_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:103","Wenn du Hilfe brauchst, du kannst auf mich zählen!","Jeśli będziesz potrzebował pomocy, możesz na mnie liczyć!","","True","MIL_104_Hyglas_HI_WHAT_FIRST_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:116","Ich habe keine Ahnung.","Nie mam pojęcia.","","True","MIL_104_HI_WHAT_DONTKNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:117","Tja, dann werde ich mich wohl alleine darum kümmern.","Cóż, to chyba sobie zajmę.","","True","MIL_104_HI_WHAT_DONTKNOW_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:131","Wodurch zeichnet sich ein guter Soldat aus?","Czym się wyróżnia dobry żołnierz?","","True","MIL_104_Hyglas_MILITIA.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:141","Wodurch zeichnet sich ein guter Soldat aus?","Czym się wyróżnia dobry żołnierz?","","True","MIL_104_MILITIA_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:142","Ein Soldat ist ein Kämpfer. Er ist Beschützer derer, die nicht kämpfen.","Żołnierz to wojownik. Jest ochroniarzem tych, którzy nie walczą.","","True","MIL_104_MILITIA_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:143","Soldat zu sein, bedeutet mehr, als eine zeitlang eine Waffe zu tragen. Es ist der Weg des Lebens, den du wählst.","Bycie żołnierzem to coś więcej niż tylko posiadanie broni przez jakiś czas. To droga życia, którą wybierzesz.","","True","MIL_104_MILITIA_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:144","Und wenn du dein Leben danach ausrichtest, wirst du ein guter Soldat.","A jeśli poświęcisz swoje życie temu, będziesz dobrym żołnierzem.","","True","MIL_104_MILITIA_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:145","Ausserdem kann man gegen eine Menge Leute kämpfen!","Poza tym można walczyć z wieloma ludźmi!","","True","MIL_104_MILITIA_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:25","Hey, wo willst du hin?","Hej, dokąd idziesz?","","True","MIL_116_WAIT_06_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:27","Ich suche meinen alten Freund Diego.","Szukam mojego starego przyjaciela, Diega.","","True","MIL_116_Militia_WAIT_Info.MIL_116_Militia_WAIT.MIL_116_Militia_WAIT_TROUBLE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:28","Ich will ins Lager.","Chcę się dostać do obozu.","","True","MIL_116_Militia_WAIT_Info.MIL_116_Militia_WAIT.MIL_116_Militia_WAIT_CAMP","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:33","Ich will ins Lager.","Chcę się dostać do obozu.","","True","MIL_116_WAIT_CAMP_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:34","Auf der Flucht vor den Orks , wie?","Uciekałeś przed orkami, co?","","True","MIL_116_WAIT_CAMP_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:35","Damit das eine mal klar ist, hier drin wird gearbeitet und trainiert.","Aby było jasne, musimy pracować i trenować.","","True","MIL_116_WAIT_CAMP_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:36","Wenn du vorhast Ärger zu machen, kannst du direkt wieder gehen.","Jeśli chcesz zrobić coś złego, możesz iść.","","True","MIL_116_WAIT_CAMP_06_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:45","Ich suche meinen alten Freund Diego.","Szukam mojego starego przyjaciela, Diega.","","True","MIL_116_WAIT_TROUBLE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:46","Schon wieder einer, der meint ein Freund von Diego zu sein.","Kolejny, który twierdzi, że jest przyjacielem Diega.","","True","MIL_116_WAIT_TROUBLE_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:47","Damit das klar ist, Bürschchen. Diego ist hier der Boss im Lager und er hat bestimmt keine Zeit, mit jedem dahergelaufenen Penner zu reden.","Niech to będzie jasne, chłopcze. Diego jest szefem obozu i nie ma czasu na rozmowy z każdym tym, kto się tu przebywa.","","True","MIL_116_WAIT_TROUBLE_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:48","Und wo finde ich nun ...euren Boss?","A gdzie mogę znaleźć... swojego szefa?","","True","MIL_116_WAIT_TROUBLE_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:49","Er hält Rat im alten Erzbaronhaus innerhalb der Burg. Und nun zieh Leine!","Ma radę w starym domu Magnatów, w środku zamku. A teraz wynoś się!","","True","MIL_116_WAIT_TROUBLE_06_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:83","Willst du noch 'ne Runde?","Chcesz jeszcze jedną rundę?","","True","MIL_116_DEFEAT_06_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:95","Weisst du was von einer Molerat-Höhle hier in der Nähe?","Wiesz coś o jaskini w pobliżu?","","True","MIL_116_Militia_ORECAVE.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:110","Weisst du was von einer Molerat-Höhle hier in der Nähe?","Wiesz coś o jaskini w pobliżu?","","True","MIL_116_ORECAVE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:111","Siehst du da drüben die Brücke über den Fluss?","Widzisz ten most, który przepływa przez rzekę?","","True","MIL_116_ORECAVE_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:112","Ja!","Tak!","","True","MIL_116_ORECAVE_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:113","Links davon ist eine Höhle in der sich solche Biester eingenistet haben.","Po lewej stronie znajduje się jaskinia, w której ukryły się te bestie.","","True","MIL_116_ORECAVE_06_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:114","Diese Viecher sind ziemlich hinterhältig. Beobachten einen nur und beissen genau in dem Moment zu, in dem man selbst zum Schlag ausholen will.","Te bestie są bardzo podstępne. Obserwują tylko człowieka i gryżą, gdy tylko chce się go zabić.","","True","MIL_116_ORECAVE_06_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:31","Was machst du hier?","Co tu robisz?","","True","MIL_118_Calgor_HI.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:41","Was machst du hier?","Co tu robisz?","","True","MIL_118_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:42","Ich bin Calgor, Soldat der ... dieses Haufens.","Jestem Calgor, żołnierz tego... gromadzenia.","","True","MIL_118_HI_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:43","Hier im Lager wimmelt es nur so von Halsabschneidern und Dieben.","W obozie pełno jest gardłowców i złodziei.","","True","MIL_118_HI_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:44","Aber niemand tut was dagegen. Ja, wenn der König hier wäre, er würde hier Ordnung und Disziplin reinbringen.","Ale nikt nie robi nic przeciwko temu. Tak, gdyby tu był król, przyprowadziłby tu porządek i dyscyplinę.","","True","MIL_118_HI_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:45","Aber der weiß schon, warum er nicht hier ist, er hat sich um wichtigeres zu kümmern, als um diesen Haufen Gesindel!","Ale on wie, dlaczego go tu nie ma. Ma ważniejsze sprawy, niż ta banda łajdaków!","","True","MIL_118_HI_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:30","Was machst du hier?","Co tu robisz?","","True","Mil_119_Cassian_HI.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:40","Was machst du hier?","Co tu robisz?","","True","Mil_119_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:41","Ich bin Cassian, erster Leutnant der Miliz.","Jestem Cassian, pierwszy porucznik straży.","","True","Mil_119_HI_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:42","Ich sorge dafür, das niemand die Reglen des Lagers bricht.","Dopilnuję, by nikt nie naruszał zasad obozu.","","True","Mil_119_HI_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:43","Und ich sorge dafür das die, die es doch tun, es nie wieder tun werden.","A ja dbam o to, żeby ci, którzy to zrobią, nigdy więcej tego nie zrobią.","","True","Mil_119_HI_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:55","Diego sagte mir, du trainierst Kämpfer?","Diego powiedział mi, że trenujesz wojowników?","","True","Mil_119_Cassian_BEGINTRAIN.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:73","Hauptmann Berengar sagte mir, du trainierst Kämpfer?","Kapitan Berengar powiedział mi, że trenujesz wojowników?","","True","Mil_119_BEGINTRAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:77","Diego sagte mir, du trainierst Kämpfer?","Diego powiedział mi, że trenujesz wojowników?","","True","Mil_119_BEGINTRAIN_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:80","Das ist richtig. Ich sorge dafür, dass die Milizsoldaten kräftig genug sind, wenn die Orks kommen.","To prawda. Dopilnuję, żeby strażnicy byli wystarczająco silni, kiedy przyjdą orkowie.","","True","Mil_119_BEGINTRAIN_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:81","Und sie werden kommen...","A oni przyjdą...","","True","Mil_119_BEGINTRAIN_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:82","Ich kann auch dir zeigen wie du deine Stärke und dein Talent im Umgang mit dem Einhänder verbesserst.","Mogę ci pokazać, jak zwiększyć swoją siłę i umiejętność posługiwania się jednoręcznym orężem.","","True","Mil_119_BEGINTRAIN_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:83","Aber im Gegenzug wirst du einige Aufgaben für mich erledigen. Wenn du einverstanden bist, können wir gleich loslegen.","W zamian jednak będziesz musiał wykonać dla mnie kilka zadań. Jeśli się zgodzisz, możemy już ruszać.","","True","Mil_119_BEGINTRAIN_08_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:95","Wofür benötige ich Stärke?","Po co potrzebuję siły?","","True","Mil_119_Cassian_WHYSTR.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:110","Wofür benötige ich Stärke?","Po co potrzebuję siły?","","True","Mil_119_WHYSTR_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:111","Je stärker du bist, desto tiefere Wunden verursachst du mit Nahkampfwaffen.","Im silniejszy jesteś, tym głębsze obrażenia przy użyciu broni w pobliżu.","","True","Mil_119_WHYSTR_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:112","Wenn dir erst einmal ein gut gerüsteter Ork gegenübersteht, dann wirst du ihn nur mit grosser Stärke verwunden können.","Kiedy wpadniesz w oblicze dobrze zbrojnego orka, będziesz mógł go obrazić tylko silnie.","","True","Mil_119_WHYSTR_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:113","Dazu kommt, dass vor allem die grösseren Nahkampfwaffen so schwer sind, dass du sie nur mit hoher Stärke schwingen kannst.","Poza tym większe broń bliska jest tak ciężka, że można ją poruszać tylko z dużą siłą.","","True","Mil_119_WHYSTR_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:125","Was nützt mir Talent im Umgang mit Einhändern?","Na co mi przyda się umiejętność posługiwania się jednoręcznym?","","True","Mil_119_Cassian_WHY1HAND.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:140","Was nützt mir Talent im Umgang mit Einhändern?","Na co mi przyda się umiejętność posługiwania się jednoręcznym?","","True","Mil_119_WHY1HAND_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:141","Je mehr Talent du erlernt hast, desto schneller kannst du mit solchen Waffen zuschlagen.","Im więcej zdolności będziesz miał, tym szybciej będziesz mógł uderzyć z bronią.","","True","Mil_119_WHY1HAND_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:142","Talentierte Kämfper können ihre Gegner mit blitzschnellen Schlagkombinationen derart bedrängen, dass diese nicht mehr mal zum Parrieren geschweige denn zum Angreifen kommen.","Zdolni wojownicy potrafią tak szybko uderzyć swoich przeciwników, że nie potrafią nawet paryfikować, nie mówiąc już o ataku.","","True","Mil_119_WHY1HAND_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:143","Ausserdem wissen nur talentierte Kämpfer, wie sie ungeschütze stellen des Gegners treffen, und so manchmal viel tiefere Wunden reissen als sonst.","Tylko utalentowani wojownicy potrafią uderzyć w nieprzyjaciela, a czasami rozciągać szkodliwe rany.","","True","Mil_119_WHY1HAND_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:156","Ich will stärker werden","Chcę stać się silniejszy.","","True","Mil_119_Cassian_Teach.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:171","Ich will stärker werden.","Chcę stać się silniejszy.","","True","Mil_119_Cassian_Teach_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:228","Zeig mir den Kampf mit einhändigen Waffen.","Naucz mnie walki bronią jednoręczną.","","True","Mil_119_Cassian_TRAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:232","Zunächst halte die Waffe mit einer Hand. Dadurch kannst du schneller zuschlagen.","Najpierw trzymaj broń jedną ręką. Dzięki temu będziesz mógł uderzyć szybciej.","","True","Mil_119_Cassian_TRAIN_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:233","Mit weiten Seitenhieben kannst du dir gefährliche Gegner vom Hals halten.","Duże podnoszenie na bok pozwoli ci powstrzymać niebezpiecznych przeciwników.","","True","Mil_119_Cassian_TRAIN_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:234","Und mit einer Kombination von Schlägen kannst du gezielte Attacken durchführen.","Wykorzystując jedno z uderzeń, możesz dokonać celowych ataków.","","True","Mil_119_Cassian_TRAIN_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:235","Das wichtigste ist, das du Kampferfahrung sammelst. Da habe ich auch direkt die erste Gelegenheit für dich.","Najważniejsze jest zdobycie doświadczenia w walce. W tym celu dostaniesz pierwszą szansę.","","True","Mil_119_Cassian_TRAIN_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:236","Lass hören.","Daj mi znać.","","True","Mil_119_Cassian_TRAIN_15_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:237","Du mußt wissen, das es hier im Lager einige Herumtreiber gibt. Faule Hunde, die sich einen Dreck um die Gemeinschaft des Lagers scheren.","Musisz wiedzieć, że w obozie jest kilka szumowców. Łajdaków, którzy nie obchodziją się całej społeczności.","","True","Mil_119_Cassian_TRAIN_08_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:238","Huldrych ist einer von ihnen. Er wurde beobachtet, wie er sich an den Vorräten des Händlers Agon bedient hat.","Huldrych jest jednym z nich. Obserwowano go, jak wykorzystuje zapasy kupca Agona.","","True","Mil_119_Cassian_TRAIN_08_08","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:239","Und meine Aufgabe ist ...","A moim zadaniem jest...","","True","Mil_119_Cassian_TRAIN_15_09","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:240","Deine Aufgabe ist es, Huldrych das gestohlene Zeug wieder abzunehmen. Verpass ihm eine Lektion. Aber LASS IHM AM LEBEN!","Twoim zadaniem jest odzyskać skradzione rzeczy od Huldrycha. Daj mu nauczkę. Ale pozwól mu żyć!","","True","Mil_119_Cassian_TRAIN_08_10","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:284","Vielleicht solltest du zuerst mit Agon sprechen, bevor du zu Huldrych gehst.","Może powinieneś najpierw porozmawiać z Agonem, zanim pójdziesz do Huldrycha.","","True","Mil_119_Cassian_WHILEHULDRYCH_08_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:299","Huldrych hat seine Lektion erhalten","Huldrych dostał lekcję.","","True","Mil_119_Cassian_FIRSTMISSION.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:319","Huldrych hat seine Lektion erhalten","Huldrych dostał lekcję.","","True","Mil_119_Cassian_FIRSTMISSION_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:320","Saubere Arbeit. Hoffentlich lernt er daraus.","Dobra robota. Mam nadzieję, że się na tym nauczy.","","True","Mil_119_Cassian_FIRSTMISSION_Info_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:343","Huldrych hat...äh seine Lektion endgültig verstanden","Huldrych... owszem, zrozumiał swoją lekcję.","","True","Mil_119_Cassian_HULDRYCHDEAD.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:362","Huldrych hat...äh seine Lektion endgültig verstanden.","Huldrych... owszem, zrozumiał swoją lekcję.","","True","Mil_119_Cassian_HULDRYCHDEAD_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:363","Du hast ihn umgebracht. Hatte ich dir nicht gesagt, du sollst ihn nicht umbringen?","Zabiłeś go. Czy nie mówiłem ci, żebyś go nie zabił?","","True","Mil_119_Cassian_HULDRYCHDEAD_Info_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:364","Das oberste Gesetz hier im Lager lautete: KEIN MORD! Ein Mord ist ein Grund jemanden aus dem Lager zu verweisen!","Najwyższa ustawa w obozie brzmi: NIE MORDZ! Morderstwo to jeden z powodów, dla których ktoś powinien zostać wygnany z obozu!","","True","Mil_119_Cassian_HULDRYCHDEAD_Info_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:365","Wenn du noch einmal jemanden tötest, dann kann dir keiner helfen. Nicht mal Diego, Lester oder ich. Bei aller Freundschaft nicht.","Jeśli jeszcze raz kogoś zabijesz, nikt ci nie pomoże. Nawet Diego, Lester i ja. Nie przy całej przyjaźni.","","True","Mil_119_Cassian_HULDRYCHDEAD_Info_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:384","Agon hat sein Silber wieder","Agon odzyskał swoje srebrne pieniądze.","","True","Mil_119_Cassian_AGONSSILVER.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:396","Agon hat sein Silber wieder.","Agon odzyskał swoje srebrne pieniądze.","","True","Mil_119_Cassian_AGONSSILVER_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:397","Gut gemacht. Da wird der knausrige Kerl sich aber freuen.","Świetnie. Ten szumowny facet będzie się cieszyć.","","True","Mil_119_Cassian_AGONSSILVER_Info_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:410","Huldrych hat bekommen, was er verdient!","Huldrych dostał, na co zasłużył!","","True","Mil_119_Cassian_HULDRYCHDEAL.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:431","Huldrych hat bekommen, was er verdient!","Huldrych dostał, na co zasłużył!","","True","Mil_119_Cassian_HULDRYCHDEAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:432","Ich hoffe du hast ihn nicht zu hart rangenommen.","Mam nadzieję, że nie za bardzo go traktujesz.","","True","Mil_119_Cassian_HULDRYCHDEAL_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:433","Er hat es verstanden.","Rozumiał.","","True","Mil_119_Cassian_HULDRYCHDEAL_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:434","Und du weißt jetzt auch, wie die Dinge hier laufen.","A teraz wiesz, jak się tutaj mają sprawy.","","True","Mil_119_Cassian_HULDRYCHDEAL_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:474","Zeig mir mehr über den Kampf mit einhändigen Waffen.","Naucz mnie więcej o walce bronią jednoręczną.","","True","Mil_119_Cassian_LEARN1HST2_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:478","Durch die Meisterschaft des einhändigen Kampfes schlägst du schneller und härter zu.","Dzięki umiejętności walki jednoręczną będziesz walczył szybciej i silniej.","","True","Mil_119_Cassian_LEARN1HST2_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:479","Deine Angriffskombinationen werden geschikter und präziser.","Twoje atakujące kombinacje stają się bardziej precyzyjne i odpowiednie.","","True","Mil_119_Cassian_LEARN1HST2_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:480","Und die Chance einen kritischen Treffer zu landen wird größer.","A szanse na krytyczny cios stają się coraz większe.","","True","Mil_119_Cassian_LEARN1HST2_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:481","Aber es ist der Verstand, der einen guten von einem schlechten Kämpder unterscheidet.","Ale rozsądek rozróżnia dobrego wojownika od złego.","","True","Mil_119_Cassian_LEARN1HST2_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:482","Erkenne die Situation, bewahre einen kühlen Kopf und handel umsichtig.","Rozpoznaj sytuację, zachowaj spokój i zachowaj roztropność.","","True","Mil_119_Cassian_LEARN1HST2_08_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:483","Denn nur wer die Situation versteht, kann sie lenken und kontrollieren.","Tylko ten, kto rozumie sytuację, może ją kontrolować.","","True","Mil_119_Cassian_LEARN1HST2_08_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:502","Hast du noch eine Aufgabe für mich?","Masz dla mnie jakieś zadanie?","","True","Mil_119_Cassian_JOB.description","",""
