"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:959","… in seiner Haut will ich trotzdem nicht stecken …","… in seiner Haut will ich trotzdem nicht stecken …","","","SVM_7_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:960","… immer wieder dieselbe Leier …","… immer wieder dieselbe Leier …","","","SVM_7_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:961","… manche lernen eben gar nichts dazu …","… manche lernen eben gar nichts dazu …","","","SVM_7_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:962","… früher wäre das ganz anders gelaufen …","… früher wäre das ganz anders gelaufen …","","","SVM_7_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:963","… gequatscht wird viel …","… gequatscht wird viel …","","","SVM_7_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:964","… ich hör' nicht mehr auf das Gefasel …","… ich hör' nicht mehr auf das Gefasel …","","","SVM_7_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:965","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","","","SVM_7_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:966","… ich glaube kaum, dass sich daran was ändern wird …","… ich glaube kaum, dass sich daran was ändern wird …","","","SVM_7_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:967","… wahrscheinlich hast du Recht …","… wahrscheinlich hast du Recht …","","","SVM_7_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:968","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","","","SVM_7_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:969","… ich dachte, das wäre schon lange geklärt …","… ich dachte, das wäre schon lange geklärt …","","","SVM_7_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:970","… lass uns lieber über was anderes reden …","… lass uns lieber über was anderes reden …","","","SVM_7_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:971","Ommm","Ommm","","","SVM_7_Om","",""
"Scripts/Content/Story/SVM.d:972","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","SVM_7_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:973","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","SVM_7_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:975","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","","SVM_7_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:976","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","","SVM_7_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:978","Punkt für dich!","Punkt für dich!","","","SVM_7_PointForYou","",""
"Scripts/Content/Story/SVM.d:981","Punkt für mich!","Punkt für mich!","","","SVM_7_PointForMe","",""
"Scripts/Content/Story/SVM.d:982","Das ist nicht genug Silber.","Das ist nicht genug Silber.","","","SVM_7_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:984","BUUHHH!!!!","BUUHHH!!!!","","","SVM_7_Buh","",""
"Scripts/Content/Story/SVM.d:984","Wo ist der Himmel hingegangen","Wo ist der Himmel hingegangen","","","SVM_7_Possessed1","",""
"Scripts/Content/Story/SVM.d:985","Er war da! Er war da!","Er war da! Er war da!","","","SVM_7_Possessed2","",""
"Scripts/Content/Story/SVM.d:988","Keine Zaubereien, in meiner Nähe!","Keine Zaubereien, in meiner Nähe!","","","SVM_8_StopMagic","",""
"Scripts/Content/Story/SVM.d:989","Aufhören, sag' ich! Sofort!","Aufhören, sag' ich! Sofort!","","","SVM_8_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:990","Waffe weg!","Waffe weg!","","","SVM_8_WeaponDown","",""
"Scripts/Content/Story/SVM.d:991","Steck das Ding weg, oder du bist dran!","Steck das Ding weg, oder du bist dran!","","","SVM_8_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:992","Waffe runter, Idiot!","Waffe runter, Idiot!","","","SVM_8_WatchYourAim","",""
"Scripts/Content/Story/SVM.d:993","Du Wurm wagst es, auf mich anzulegen?","Du Wurm wagst es, auf mich anzulegen?","","","SVM_8_WatchYourAimAngry","",""
"Scripts/Content/Story/SVM.d:994","Pass doch auf!","Pass doch auf!","","","SVM_8_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:995","Gut, vergessen wir unseren kleinen Streit.","Gut, vergessen wir unseren kleinen Streit.","","","SVM_8_LetsForgetOurLittleFight","",""
"Scripts/Content/Story/SVM.d:995","Lästige Viecher!","Lästige Viecher!","","","SVM_8_DieMonster","",""
"Scripts/Content/Story/SVM.d:996","Jetzt stirbst du. Nimm's nicht persönlich!","Jetzt stirbst du. Nimm's nicht persönlich!","","","SVM_8_DieMortalEnemy","",""
"Scripts/Content/Story/SVM.d:997","Du Wurm greifst MICH an! Na warte …","Du Wurm greifst MICH an! Na warte …","","","SVM_8_NowWait","",""
"Scripts/Content/Story/SVM.d:998","hab' ich dich nicht schon mal in den Staub getreten? Auf ein Neues …","hab' ich dich nicht schon mal in den Staub getreten? Auf ein Neues …","","","SVM_8_YouStillNotHaveEnough","",""
"Scripts/Content/Story/SVM.d:999","Wer nicht hören will, muss fühlen!","Wer nicht hören will, muss fühlen!","","","SVM_8_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:1000","Du wagst es, HIER rumzulaufen? Na warte!","Du wagst es, HIER rumzulaufen? Na warte!","","","SVM_8_NowWaitIntruder","",""
"Scripts/Content/Story/SVM.d:1002","Das hättest du nicht klauen sollen!","Das hättest du nicht klauen sollen!","","","SVM_8_DirtyThief","",""
"Scripts/Content/Story/SVM.d:1003","Niemand vergreift sich ungestraft an meinen Jungs!","Niemand vergreift sich ungestraft an meinen Jungs!","","","SVM_8_YouAttackedMyCharge","",""
"Scripts/Content/Story/SVM.d:1005","Einen von uns umzubringen war dein letzter Fehler!","Einen von uns umzubringen war dein letzter Fehler!","","","SVM_8_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:1007","Aaargl","Aaargl","","","SVM_8_Dead","",""
"Scripts/Content/Story/SVM.d:1007","Aargh","Aargh","","","SVM_8_Aargh_1","",""
"Scripts/Content/Story/SVM.d:1008","Aargh","Aargh","","","SVM_8_Aargh_2","",""
"Scripts/Content/Story/SVM.d:1008","Aargh","Aargh","","","SVM_8_Aargh_3","",""
"Scripts/Content/Story/SVM.d:1009","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","","SVM_8_Berzerk","",""
"Scripts/Content/Story/SVM.d:1010","Das wird dir noch sehr Leid tun!","Das wird dir noch sehr Leid tun!","","","SVM_8_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:1011","Ganz ruhig. Alles in Ordnung!","Ganz ruhig. Alles in Ordnung!","","","SVM_8_YesYes","",""
"Scripts/Content/Story/SVM.d:1012","Dieses Biest sehe ich mir lieber aus der Entfernung an!","Dieses Biest sehe ich mir lieber aus der Entfernung an!","","","SVM_8_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:1013","Nichts wie weg!","Nichts wie weg!","","","SVM_8_Help","",""
"Scripts/Content/Story/SVM.d:1014","Noch einmal und du bist tot!","Noch einmal und du bist tot!","","","SVM_8_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:1015","Du hast mit heute noch kein Silber gegeben!","Du hast mit heute noch kein Silber gegeben!","","","SVM_8_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:1016","Klar, dass ein Verlierer wie du kein Erz hat!","Klar, dass ein Verlierer wie du kein Erz hat!","","","SVM_8_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:1017","Finger weg!","Finger weg!","","","SVM_8_HandsOff","",""
"Scripts/Content/Story/SVM.d:1018","Raus hier!","Raus hier!","","","SVM_8_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:1019","Hey du! Was schleichst du da rum.","Hey du! Was schleichst du da rum.","","","SVM_8_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:1020","Verschwinde, sonst ruf ich die Wachen!","Verschwinde, sonst ruf ich die Wachen!","","","SVM_8_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:1021","Was hast du da drinnen getrieben?","Was hast du da drinnen getrieben?","","","SVM_8_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1023","Da hast du noch mal Glück gehabt.","Da hast du noch mal Glück gehabt.","","","SVM_8_WiseMove","",""
"Scripts/Content/Story/SVM.d:1024","Wachen, hierher!","Wachen, hierher!","","","SVM_8_CallGuards","",""
"Scripts/Content/Story/SVM.d:1025","ALARM!!! EINDRINGLING!!!","ALARM!!! EINDRINGLING!!!","","","SVM_8_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1026","Hinter dir!","Hinter dir!","","","SVM_8_BehindYou","",""
"Scripts/Content/Story/SVM.d:1027","Mal sehen, wer da kämpft!","Mal sehen, wer da kämpft!","","","SVM_8_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1028","Fester!","Fester!","","","SVM_8_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1028","Ja! Weiter, weiter!","Ja! Weiter, weiter!","","","SVM_8_CheerFight","",""
"Scripts/Content/Story/SVM.d:1029","Gut so! Nicht nachlassen!","Gut so! Nicht nachlassen!","","","SVM_8_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1030","Lass dir das nicht bieten! Hau ihm aufs Maul!","Lass dir das nicht bieten! Hau ihm aufs Maul!","","","SVM_8_Ooh","",""
"Scripts/Content/Story/SVM.d:1031","Lass dich hier nicht mehr blicken!","Lass dich hier nicht mehr blicken!","","","SVM_8_RunCoward","",""
"Scripts/Content/Story/SVM.d:1033","Langweiliger Kampf!","Langweiliger Kampf!","","","SVM_8_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1034","Das war unnötig. du wirst die Folgen zu tragen haben.","Das war unnötig. du wirst die Folgen zu tragen haben.","","","SVM_8_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1035","Gäääähn","Gäääähn","","","SVM_8_Awake","",""
"Scripts/Content/Story/SVM.d:1035","Hallo.","Hallo.","","","SVM_8_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1036","Für Gomez!","Für Gomez!","","","SVM_8_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1036","Magie zu Ehren!","Magie zu Ehren!","","","SVM_8_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1037","Erwache!","Erwache!","","","SVM_8_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1037","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","","","SVM_8_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1039","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","","","SVM_8_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1041","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","","","SVM_8_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1043","Du bist jetzt schon besser!","Du bist jetzt schon besser!","","","SVM_8_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1044","Hey du!","Hey du!","","","SVM_8_HeyYou","",""
"Scripts/Content/Story/SVM.d:1045","Nicht jetzt.","Nicht jetzt.","","","SVM_8_NotNow","",""
"Scripts/Content/Story/SVM.d:1045","Was willst du?","Was willst du?","","","SVM_8_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1046","Kann ich was für dich tun?","Kann ich was für dich tun?","","","SVM_8_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1047","Kann ich da mal vorbei?","Kann ich da mal vorbei?","","","SVM_8_MakeWay","",""
"Scripts/Content/Story/SVM.d:1048","Geh zur Seite!","Geh zur Seite!","","","SVM_8_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1049","Soll ich's in dich reinprügeln? Weg da!","Soll ich's in dich reinprügeln? Weg da!","","","SVM_8_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1050","Willst du dich noch mal mit mir anlegen?","Willst du dich noch mal mit mir anlegen?","","","SVM_8_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1051","Häh? Was war das?","Häh? Was war das?","","","SVM_8_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1052","Du trägst meine Waffe …?","Du trägst meine Waffe …?","","","SVM_8_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1052","Was ist los?","Was ist los?","","","SVM_8_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1053","Du wagst es mir unter die Augen zu treten, dreckiger Dieb?","Du wagst es mir unter die Augen zu treten, dreckiger Dieb?","","","SVM_8_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1053","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","","SVM_8_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1055","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","","","SVM_8_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1056","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","","","SVM_8_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1058","… wenn du meinst …","… wenn du meinst …","","","SVM_8_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1059","… kann schon sein …","… kann schon sein …","","","SVM_8_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1060","… war nicht besonders schlau …","… war nicht besonders schlau …","","","SVM_8_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1060","… ich halt mich da lieber raus …","… ich halt mich da lieber raus …","","","SVM_8_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1061","… das ist nun wirklich nicht mein Problem …","… das ist nun wirklich nicht mein Problem …","","","SVM_8_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1062","… das war doch klar, dass das Ärger gibt …","… das war doch klar, dass das Ärger gibt …","","","SVM_8_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1063","… aber behalt's für dich, ich meine, muss ja nicht gleich jeder wissen …","… aber behalt's für dich, ich meine, muss ja nicht gleich jeder wissen …","","","SVM_8_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1064","… das passiert mir nicht noch mal …","… das passiert mir nicht noch mal …","","","SVM_8_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1065","… an der Geschichte muss wohl doch was dran sein …","… an der Geschichte muss wohl doch was dran sein …","","","SVM_8_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1066","… man muss eben aufpassen, was man so rumerzählt …","… man muss eben aufpassen, was man so rumerzählt …","","","SVM_8_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1067","… solange ich damit nichts zu tun habe …","… solange ich damit nichts zu tun habe …","","","SVM_8_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1068","… man darf auch nicht alles glauben, was man hört …","… man darf auch nicht alles glauben, was man hört …","","","SVM_8_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1070","… in seiner Haut will ich trotzdem nicht stecken …","… in seiner Haut will ich trotzdem nicht stecken …","","","SVM_8_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1071","… immer wieder dieselbe Leier …","… immer wieder dieselbe Leier …","","","SVM_8_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1072","… manche lernen eben gar nichts dazu …","… manche lernen eben gar nichts dazu …","","","SVM_8_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1072","… früher wäre das ganz anders gelaufen …","… früher wäre das ganz anders gelaufen …","","","SVM_8_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1073","… gequatscht wird viel …","… gequatscht wird viel …","","","SVM_8_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1074","… ich hör' nicht mehr auf das Gefasel …","… ich hör' nicht mehr auf das Gefasel …","","","SVM_8_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1075","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","","","SVM_8_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1076","… ich glaube kaum, dass sich daran was ändern wird …","… ich glaube kaum, dass sich daran was ändern wird …","","","SVM_8_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1077","… wahrscheinlich hast du Recht …","… wahrscheinlich hast du Recht …","","","SVM_8_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1078","… erst mal abwarten. Komm, es wird ja auch nichts so heiß gegessen, wie es gekocht wird …","… erst mal abwarten. Komm, es wird ja auch nichts so heiß gegessen, wie es gekocht wird …","","","SVM_8_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1080","… Ah, ich dachte, das wäre schon lange geklärt …","… Ah, ich dachte, das wäre schon lange geklärt …","","","SVM_8_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1080","… lass uns lieber über was anderes reden ….","… lass uns lieber über was anderes reden ….","","","SVM_8_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1082","Ommm","Ommm","","","SVM_8_Om","",""
"Scripts/Content/Story/SVM.d:1082","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","SVM_8_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1084","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","SVM_8_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1085","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","","SVM_8_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1087","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","","SVM_8_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1088","Punkt für dich!","Punkt für dich!","","","SVM_8_PointForYou","",""
"Scripts/Content/Story/SVM.d:1091","Punkt für mich!","Punkt für mich!","","","SVM_8_PointForMe","",""
"Scripts/Content/Story/SVM.d:1093","Kein Silber, keine Ware!","Kein Silber, keine Ware!","","","SVM_8_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1094","BUUHHH!!!!","BUUHHH!!!!","","","SVM_8_Buh","",""
"Scripts/Content/Story/SVM.d:1094","Jubelt der König ist der König.","Jubelt der König ist der König.","","","SVM_8_Possessed1","",""
"Scripts/Content/Story/SVM.d:1095","Huldigt dem Henker.","Huldigt dem Henker.","","","SVM_8_Possessed2","",""
"Scripts/Content/Story/SVM.d:1097","Ich will keine Magie in meiner Nähe!","Ich will keine Magie in meiner Nähe!","","","SVM_9_StopMagic","",""
"Scripts/Content/Story/SVM.d:1098","Aufhören, sag' ich! Sofort!","Aufhören, sag' ich! Sofort!","","","SVM_9_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:1099","Willst du mich angreifen?","Willst du mich angreifen?","","","SVM_9_WeaponDown","",""
"Scripts/Content/Story/SVM.d:1100","Soll ich dir aufs Maul hauen oder steckst du das Ding weg?","Soll ich dir aufs Maul hauen oder steckst du das Ding weg?","","","SVM_9_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:1101","Pass auf, wo du hinzielst!","Pass auf, wo du hinzielst!","","","SVM_9_WatchYourAim","",""
"Scripts/Content/Story/SVM.d:1102","Pack das Ding weg!","Pack das Ding weg!","","","SVM_9_WatchYourAimAngry","",""
"Scripts/Content/Story/SVM.d:1103","He! Pass auf!","He! Pass auf!","","","SVM_9_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:1104","Von mir aus können wir unseren Streit vergessen …","Von mir aus können wir unseren Streit vergessen …","","","SVM_9_LetsForgetOurLittleFight","",""
"Scripts/Content/Story/SVM.d:1105","Die Biester sind wirklich saudumm!","Die Biester sind wirklich saudumm!","","","SVM_9_DieMonster","",""
"Scripts/Content/Story/SVM.d:1106","Jetzt musst du dran glauben!","Jetzt musst du dran glauben!","","","SVM_9_DieMortalEnemy","",""
"Scripts/Content/Story/SVM.d:1107","Jetzt wirst du mich kennen lernen!","Jetzt wirst du mich kennen lernen!","","","SVM_9_NowWait","",""
"Scripts/Content/Story/SVM.d:1108","Du bist verdammt hartnäckig!","Du bist verdammt hartnäckig!","","","SVM_9_YouStillNotHaveEnough","",""
"Scripts/Content/Story/SVM.d:1109","Wer nicht hören will, muss fühlen!","Wer nicht hören will, muss fühlen!","","","SVM_9_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:1109","Jetzt mach' ich Hackfleisch aus dir, Eindringling!","Jetzt mach' ich Hackfleisch aus dir, Eindringling!","","","SVM_9_NowWaitIntruder","",""
"Scripts/Content/Story/SVM.d:1112","Du Dieb! Ich mach dich fertig!","Du Dieb! Ich mach dich fertig!","","","SVM_9_DirtyThief","",""
"Scripts/Content/Story/SVM.d:1113","Niemand vergreift sich an meinen Jungs!","Niemand vergreift sich an meinen Jungs!","","","SVM_9_YouAttackedMyCharge","",""
"Scripts/Content/Story/SVM.d:1115","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","","","SVM_9_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:1116","Aaargl","Aaargl","","","SVM_9_Dead","",""
"Scripts/Content/Story/SVM.d:1117","Aargh","Aargh","","","SVM_9_Aargh_1","",""
"Scripts/Content/Story/SVM.d:1117","Aargh","Aargh","","","SVM_9_Aargh_2","",""
"Scripts/Content/Story/SVM.d:1118","Aargh","Aargh","","","SVM_9_Aargh_3","",""
"Scripts/Content/Story/SVM.d:1119","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","","SVM_9_Berzerk","",""
"Scripts/Content/Story/SVM.d:1119","Du bist schon tot, du weißt es nur noch nicht.","Du bist schon tot, du weißt es nur noch nicht.","","","SVM_9_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:1120","Ganz ruhig. Alles in Ordnung!","Ganz ruhig. Alles in Ordnung!","","","SVM_9_YesYes","",""
"Scripts/Content/Story/SVM.d:1121","Scheiße, was ein Biest!","Scheiße, was ein Biest!","","","SVM_9_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:1123","Nichts wie weg!","Nichts wie weg!","","","SVM_9_Help","",""
"Scripts/Content/Story/SVM.d:1123","Beim nächsten Mal werde ich dich umbringen!","Beim nächsten Mal werde ich dich umbringen!","","","SVM_9_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:1125","Silber! Na das ist doch besser als gar nichts!","Silber! Na das ist doch besser als gar nichts!","","","SVM_9_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:1126","Der hat ja nicht mal Erz dabei!","Der hat ja nicht mal Erz dabei!","","","SVM_9_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:1126","Finger weg, Freundchen!","Finger weg, Freundchen!","","","SVM_9_HandsOff","",""
"Scripts/Content/Story/SVM.d:1128","Raus hier!","Raus hier!","","","SVM_9_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:1128","Hey du! Was schleichst du da rum.","Hey du! Was schleichst du da rum.","","","SVM_9_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:1130","Geh raus oder ich hol die Wachen!","Geh raus oder ich hol die Wachen!","","","SVM_9_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:1131","Was hast du da drinnen getrieben?","Was hast du da drinnen getrieben?","","","SVM_9_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1132","Kluges Köpfchen!","Kluges Köpfchen!","","","SVM_9_WiseMove","",""
"Scripts/Content/Story/SVM.d:1133","Wachen, hier her!","Wachen, hier her!","","","SVM_9_CallGuards","",""
"Scripts/Content/Story/SVM.d:1135","ALARM!!! EINDRINGLING!!!","ALARM!!! EINDRINGLING!!!","","","SVM_9_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1136","Hinter dir!","Hinter dir!","","","SVM_9_BehindYou","",""
"Scripts/Content/Story/SVM.d:1136","Mal sehen, was die so draufhaben …","Mal sehen, was die so draufhaben …","","","SVM_9_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1138","Weiter so!","Weiter so!","","","SVM_9_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1138","Ja! Weiter, weiter!","Ja! Weiter, weiter!","","","SVM_9_CheerFight","",""
"Scripts/Content/Story/SVM.d:1139","Gut so!","Gut so!","","","SVM_9_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1140","Oh, das hat gesessen!","Oh, das hat gesessen!","","","SVM_9_Ooh","",""
"Scripts/Content/Story/SVM.d:1141","Lass dich hier nie wieder blicken!","Lass dich hier nie wieder blicken!","","","SVM_9_RunCoward","",""
"Scripts/Content/Story/SVM.d:1142","Der Kampf ist entschieden.","Der Kampf ist entschieden.","","","SVM_9_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1143","Das war unnötig. du wirst die Folgen zu tragen haben.","Das war unnötig. du wirst die Folgen zu tragen haben.","","","SVM_9_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1144","Gäääähn","Gäääähn","","","SVM_9_Awake","",""
"Scripts/Content/Story/SVM.d:1145","Hallo.","Hallo.","","","SVM_9_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1145","Für Gomez!","Für Gomez!","","","SVM_9_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1146","Magie zu Ehren!","Magie zu Ehren!","","","SVM_9_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1146","Erwache!","Erwache!","","","SVM_9_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1147","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","","","SVM_9_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1149","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","","","SVM_9_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1151","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","","","SVM_9_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1153","Du bist jetzt schon besser!","Du bist jetzt schon besser!","","","SVM_9_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1154","Heh, du!","Heh, du!","","","SVM_9_HeyYou","",""
"Scripts/Content/Story/SVM.d:1155","Nicht jetzt.","Nicht jetzt.","","","SVM_9_NotNow","",""
"Scripts/Content/Story/SVM.d:1155","Was willst du?","Was willst du?","","","SVM_9_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1156","Kann ich dir helfen?!","Kann ich dir helfen?!","","","SVM_9_ISaidWhatDoYouWant","",""
