"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:430","Waffentyp: Einhänder","Waffentyp: Einhänder","","","NAME_TypeOneHanded","",""
"Scripts/Content/Story/Text.d:431","Waffentyp: Zweihänder","Waffentyp: Zweihänder","","","NAME_TypeTwoHanded","",""
"Scripts/Content/Story/Text.d:432","Waffentyp: Kampfstab","Waffentyp: Kampfstab","","","NAME_TypeStaff","",""
"Scripts/Content/Story/Text.d:433","Waffentyp: Bogen","Waffentyp: Bogen","","","NAME_TypeBow","",""
"Scripts/Content/Story/Text.d:435","Waffentyp: Armbrust","Waffentyp: Armbrust","","","NAME_TypeCrossbow","",""
"Scripts/Content/Story/Text.d:438","Erfahrung + ","Erfahrung + ","","","NAME_XPGained","",""
"Scripts/Content/Story/Text.d:440","Stufe gestiegen!","Stufe gestiegen!","","","NAME_LevelUp","",""
"Scripts/Content/Story/Text.d:441","Lernpunkte + ","Lernpunkte + ","","","NAME_LPGained","",""
"Scripts/Content/Story/Text.d:445","neuer Tagebucheintrag","Neuer Tagebucheintrag","","False","NAME_NewLogEntry","",""
"Scripts/Content/Story/Text.d:446","Lerne: Kampf mit Einhandwaffen","Lerne: Kampf mit Einhandwaffen","","","PRINT_LEARN_Onehanded","",""
"Scripts/Content/Story/Text.d:447","Lerne: Kampf mit Zweihandwaffen","Lerne: Kampf mit Zweihandwaffen","","","PRINT_LEARN_Twohanded","",""
"Scripts/Content/Story/Text.d:448","Lerne: Kampf mit Stabwaffe","Lerne: Kampf mit Stabwaffe","","","PRINT_LEARN_Staff","",""
"Scripts/Content/Story/Text.d:449","Lerne: Bogenschießen","Lerne: Bogenschießen","","","PRINT_LEARN_Bow","",""
"Scripts/Content/Story/Text.d:450","Lerne: Armbrustschießen","Lerne: Armbrustschießen","","","PRINT_LEARN_Crossbow","",""
"Scripts/Content/Story/Text.d:451","Lerne: Schlösser knacken","Lerne: Schlösser knacken","","","PRINT_LEARN_Locks","",""
"Scripts/Content/Story/Text.d:452","Steigere: Schlösser knacken","Steigere: Schlösser knacken","","","PRINT_IMPROVE_Locks","",""
"Scripts/Content/Story/Text.d:453","Lerne: Taschendiebstahl","Lerne: Taschendiebstahl","","","PRINT_LEARN_PickPocket","",""
"Scripts/Content/Story/Text.d:454","Steigere: Taschendiebstahl","Steigere: Taschendiebstahl","","","PRINT_IMPROVE_PickPocket","",""
"Scripts/Content/Story/Text.d:455","Lerne: Nächster Kreis der Magie","Lerne: Nächster Kreis der Magie","","","PRINT_LEARN_MagicCircle","",""
"Scripts/Content/Story/Text.d:456","Lerne: Akrobatik","Lerne: Akrobatik","","","PRINT_LEARN_Acrobatics","",""
"Scripts/Content/Story/Text.d:458","Lerne: Schleichen","Lerne: Schleichen","","","PRINT_LEARN_Sneak","",""
"Scripts/Content/Story/Text.d:459","Lerne: Schmieden","Lerne: Schmieden","","","PRINT_LEARN_Smithing","",""
"Scripts/Content/Story/Text.d:460","Steigere: Schmieden","Steigere: Schmieden","","","PRINT_IMPROVE_Smithing","",""
"Scripts/Content/Story/Text.d:461","Lerne: Kochen","Lerne: Kochen","","","PRINT_LEARN_Cooking","",""
"Scripts/Content/Story/Text.d:462","Steigere: Kochen","Steigere: Kochen","","","PRINT_IMPROVE_Cooking","",""
"Scripts/Content/Story/Text.d:463","Lerne: Alchemie","Lerne: Alchemie","","","PRINT_LEARN_Alchemy","",""
"Scripts/Content/Story/Text.d:464","Steigere: Alchemie","Steigere: Alchemie","","","PRINT_IMPROVE_Alchemy","",""
"Scripts/Content/Story/Text.d:465","Lerne: Runen erschaffen","Lerne: Runen erschaffen","","","PRINT_LEARN_Runes","",""
"Scripts/Content/Story/Text.d:466","Steigere: Runen erschaffen","Steigere: Runen erschaffen","","","PRINT_IMPROVE_Runes","",""
"Scripts/Content/Story/Text.d:467","Lerne: Bogenmachen","Lerne: Bogenmachen","","","PRINT_LEARN_BowMaking","",""
"Scripts/Content/Story/Text.d:469","Steigere: Bogenmachen","Steigere: Bogenmachen","","","PRINT_IMPROVE_BowMaking","",""
"Scripts/Content/Story/Text.d:470","Lerne: Stachel entfernen","Lerne: Stachel entfernen","","","PRINT_LEARN_Stinger","",""
"Scripts/Content/Story/Text.d:471","Lerne: Zähne nehmen","Lerne: Zähne nehmen","","","PRINT_LEARN_Teeth","",""
"Scripts/Content/Story/Text.d:472","Lerne: Fell abziehen","Lerne: Fell abziehen","","","PRINT_LEARN_Fur","",""
"Scripts/Content/Story/Text.d:473","Lerne: Krallen abziehen","Lerne: Krallen abziehen","","","PRINT_LEARN_Claws","",""
"Scripts/Content/Story/Text.d:474","Lerne: Echsen häuten","Lerne: Echsen häuten","","","PRINT_LEARN_Skin","",""
"Scripts/Content/Story/Text.d:475","Lerne: Panzerplatten herausschneiden","Lerne: Panzerplatten herausschneiden","","","PRINT_LEARN_CrawlerPlates","",""
"Scripts/Content/Story/Text.d:476","Lerne: Minecrawlerzangen nehmen","Lerne: Minecrawlerzangen nehmen","","","PRINT_LEARN_CrawlerMandibles1","",""
"Scripts/Content/Story/Text.d:476","Lerne: Minecrawlerzangen rausschneiden","Lerne: Minecrawlerzangen rausschneiden","","","PRINT_LEARN_CrawlerMandibles2","",""
"Scripts/Content/Story/Text.d:479","Steigere Regenerationsrate","Steigere Regenerationsrate","","","PRINT_LEARN_Regen","",""
"Scripts/Content/Story/Text.d:483","Keule","Keule","","","NAME_Club","",""
"Scripts/Content/Story/Text.d:484","Schürhaken","Schürhaken","","","NAME_Poker","",""
"Scripts/Content/Story/Text.d:485","Sichel","Sichel","","","NAME_Sickle","",""
"Scripts/Content/Story/Text.d:486","Spitzhacke","Spitzhacke","","","NAME_Pickaxe","",""
"Scripts/Content/Story/Text.d:487","Schmiedehammer","Schmiedehammer","","","NAME_Sledgehammer","",""
"Scripts/Content/Story/Text.d:489","Sense","Sense","","","NAME_Scythe","",""
"Scripts/Content/Story/Text.d:490","Kurzschwert","Kurzschwert","","","NAME_Shortsword","",""
"Scripts/Content/Story/Text.d:491","Langschwert","Langschwert","","","NAME_Longsword","",""
"Scripts/Content/Story/Text.d:492","Breitschwert","Breitschwert","","","NAME_Broadsword","",""
"Scripts/Content/Story/Text.d:493","Bastardschwert","Bastardschwert","","","NAME_Bastardsword","",""
"Scripts/Content/Story/Text.d:494","Zweihänder","Zweihänder","","","NAME_2HSword","",""
"Scripts/Content/Story/Text.d:495","Krush Varrok","Krush Varrok","","","NAME_OrcSword","",""
"Scripts/Content/Story/Text.d:496","Beil","Beil","","","NAME_Hatchet","",""
"Scripts/Content/Story/Text.d:497","Streitaxt","Streitaxt","","","NAME_Battleaxe","",""
"Scripts/Content/Story/Text.d:498","Doppelblattaxt","Doppelblattaxt","","","NAME_DoublebladedAxe","",""
"Scripts/Content/Story/Text.d:499","Berserkeraxt","Berserkeraxt","","","NAME_BerserkAxe","",""
"Scripts/Content/Story/Text.d:500","Krush BrokDar","Krush BrokDar","","","NAME_OrcAxe","",""
"Scripts/Content/Story/Text.d:501","Eisenkeule","Eisenkeule","","","NAME_IronClub","",""
"Scripts/Content/Story/Text.d:502","Streitkolben","Streitkolben","","","NAME_Mace","",""
"Scripts/Content/Story/Text.d:503","Morgenstern","Morgenstern","","","NAME_Morningstar","",""
"Scripts/Content/Story/Text.d:504","Kriegshammer","Kriegshammer","","","NAME_Warhammer","",""
"Scripts/Content/Story/Text.d:506","Krush Karrok","Krush Karrok","","","NAME_OrcHammer","",""
"Scripts/Content/Story/Text.d:508","Kampfstab","Kampfstab","","","NAME_Battlestaff","",""
"Scripts/Content/Story/Text.d:509","Milizschwert","Milizschwert","","","NAME_MilitiaSword","",""
"Scripts/Content/Story/Text.d:510","Paladinschwert","Paladinschwert","","","NAME_PaladinSword","",""
"Scripts/Content/Story/Text.d:511","Dämonenjäger-Axt","Dämonenjäger-Axt","","","NAME_DemonhunterAxe","",""
"Scripts/Content/Story/Text.d:513","Streitkolben der Hilfstruppen","Streitkolben der Hilfstruppen","","","NAME_AuxiliaryMace","",""
"Scripts/Content/Story/Text.d:518","Apfel","Apfel","","","NAME_Apple","",""
"Scripts/Content/Story/Text.d:519","Weintrauben","Weintrauben","","","NAME_Grapes","",""
"Scripts/Content/Story/Text.d:519","Brot","Brot","","","NAME_Loaf","",""
"Scripts/Content/Story/Text.d:520","gebratenes Fleisch","gebratenes Fleisch","","","NAME_Mutton","",""
"Scripts/Content/Story/Text.d:521","rohes Fleisch","rohes Fleisch","","","NAME_MuttonRaw","",""
"Scripts/Content/Story/Text.d:523","Schinken","Schinken","","","NAME_Ham","",""
"Scripts/Content/Story/Text.d:524","Käse","Käse","","","NAME_Cheese","",""
"Scripts/Content/Story/Text.d:524","Wurzelsuppe","Wurzelsuppe","","","NAME_Soup","",""
"Scripts/Content/Story/Text.d:525","Fleischwanzenragout","Fleischwanzenragout","","","NAME_MeatBugRagout","",""
"Scripts/Content/Story/Text.d:526","Minecrawlersuppe","Minecrawlersuppe","","","NAME_CrawlerSoup","",""
"Scripts/Content/Story/Text.d:528","Bier","Bier","","","NAME_Beer","",""
"Scripts/Content/Story/Text.d:530","Wein","Wein","","","NAME_Wine","",""
"Scripts/Content/Story/Text.d:530","Reisschnaps","Reisschnaps","","","NAME_Booze","",""
"Scripts/Content/Story/Text.d:534","Wanzenfleisch","Wanzenfleisch","","","NAME_MeatBug","",""
"Scripts/Content/Story/Text.d:535","Moleratfett","Moleratfett","","","NAME_MoleratGrease","",""
"Scripts/Content/Story/Text.d:537","Zähne","Zähne","","","NAME_Teeth","",""
"Scripts/Content/Story/Text.d:537","Wolfsfell","Wolfsfell","","","NAME_WolfFur","",""
"Scripts/Content/Story/Text.d:538","Orkhundfell","Orkhundfell","","","NAME_OrkDogFur","",""
"Scripts/Content/Story/Text.d:539","Flammenzunge","Flammenzunge","","","NAME_WaranTongue","",""
"Scripts/Content/Story/Text.d:540","Krallen","Krallen","","","NAME_Claws","",""
"Scripts/Content/Story/Text.d:541","Panzerplatte","Panzerplatte","","","NAME_CrawlerPlates","",""
"Scripts/Content/Story/Text.d:542","Crawlerzangen","Crawlerzangen","","","NAME_CrawlerMandibles","",""
"Scripts/Content/Story/Text.d:544","Fell","Fell","","","NAME_ShadowFur","",""
"Scripts/Content/Story/Text.d:544","Horn","Horn","","","NAME_ShadowHorn","",""
"Scripts/Content/Story/Text.d:545","Lurkerklaue","Lurkerklaue","","","NAME_LurkerClaw","",""
"Scripts/Content/Story/Text.d:546","Lurkerhaut","Lurkerhaut","","","NAME_LurkerSkin","",""
"Scripts/Content/Story/Text.d:547","Trollhauer","Trollhauer","","","NAME_TrollTeeth","",""
"Scripts/Content/Story/Text.d:548","Trollfell","Trollfell","","","NAME_TrollFur","",""
"Scripts/Content/Story/Text.d:549","Sumpfhaihaut","Sumpfhaihaut","","","NAME_SwampsharkSkin","",""
"Scripts/Content/Story/Text.d:550","Sumpfhaizähne","Sumpfhaizähne","","","NAME_SwampsharkTeeth","",""
"Scripts/Content/Story/Text.d:551","Flügel","Flügel","","","NAME_BloodflyWings","",""
"Scripts/Content/Story/Text.d:552","Blutfliegenstachel","Blutfliegenstachel","","","NAME_BloodflySting","",""
"Scripts/Content/Story/Text.d:553","dämonischer Stachel","dämonischer Stachel","","","NAME_DemonSting","",""
"Scripts/Content/Story/Text.d:554","Herz eines Steingolems","Herz eines Steingolems","","","NAME_StonegolemHeart","",""
"Scripts/Content/Story/Text.d:555","Herz eines Feuergolems","Herz eines Feuergolems","","","NAME_FiregolemHeart","",""
"Scripts/Content/Story/Text.d:556","Herz eines Eisgolems","Herz eines Eisgolems","","","NAME_IcegolemHeart","",""
"Scripts/Content/Story/Text.d:558","Stück eines Eisgolems","Stück eines Eisgolems","","","NAME_IcegolemPiece","",""
"Scripts/Content/Story/Text.d:562","King_Armor","King_Armor","","","NAME_ArmorKing","",""
"Scripts/Content/Story/Text.d:563","schwere Demonhunterrüstung","schwere Demonhunterrüstung","","","NAME_HeavyArmorDemonhunter","",""
"Scripts/Content/Story/Text.d:564","mittlere Demonhunterrüstung","mittlere Demonhunterrüstung","","","NAME_MediumArmorDemonhunter","",""
"Scripts/Content/Story/Text.d:565","leichte Demonhunterrüstung","leichte Demonhunterrüstung","","","NAME_LightArmorDemonhunter","",""
"Scripts/Content/Story/Text.d:566","schwere Demonhunterrüstung2","schwere Demonhunterrüstung2","","","NAME_HeavyArmorDemonhunter2","",""
"Scripts/Content/Story/Text.d:567","mittlere Demonhunterrüstung2","mittlere Demonhunterrüstung2","","","NAME_MediumArmorDemonhunter2","",""
"Scripts/Content/Story/Text.d:568","schwere Paladinrüstung","schwere Paladinrüstung","","","NAME_HeavyArmorPaladin","",""
"Scripts/Content/Story/Text.d:569","mittlere Paladinrüstung","mittlere Paladinrüstung","","","NAME_MediumArmorPaladin","",""
"Scripts/Content/Story/Text.d:570","leichte Paladinrüstung","leichte Paladinrüstung","","","NAME_LightArmorPaladin","",""
"Scripts/Content/Story/Text.d:571","Schweres Heilergewand","Schweres Heilergewand","","","NAME_HighArmorHealer","",""
"Scripts/Content/Story/Text.d:572","Heilergewand","Heilergewand","","","NAME_MediumArmorHealer","",""
"Scripts/Content/Story/Text.d:573","Dämonenanbeter-Gewand","Dämonenanbeter-Gewand","","","NAME_ArmorDemonfollower","",""
"Scripts/Content/Story/Text.d:574","Bettler-Lumpen","Bettler-Lumpen","","","NAME_ArmorBeggar","",""
"Scripts/Content/Story/Text.d:575","Leichte Buddlerhose","Leichte Buddlerhose","","","NAME_ArmorVLk_L","",""
"Scripts/Content/Story/Text.d:576","Buddlerhose","Buddlerhose","","","NAME_ArmorVLk_M","",""
"Scripts/Content/Story/Text.d:578","Schürferklamotten","Schürferklamotten","","","NAME_ArmorSFB_L","",""
"Scripts/Content/Story/Text.d:583","Dietrich","Dietrich","","","NAME_Lockpick","",""
"Scripts/Content/Story/Text.d:584","Schlüssel","Schlüssel","","","NAME_Key","",""
"Scripts/Content/Story/Text.d:585","Krautstampfer","Krautstampfer","","","NAME_Stomper","",""
"Scripts/Content/Story/Text.d:586","Hammer","Hammer","","","NAME_Hammer","",""
"Scripts/Content/Story/Text.d:587","Kochlöffel","Kochlöffel","","","NAME_Scoop","",""
"Scripts/Content/Story/Text.d:588","Laborflasche","Laborflasche","","","NAME_LabFlask","",""
"Scripts/Content/Story/Text.d:589","Fackel","Fackel","","","NAME_TorchFirespit","",""
"Scripts/Content/Story/Text.d:590","Laute","Laute","","","NAME_Lute","",""
"Scripts/Content/Story/Text.d:591","Palm wedel","Palm wedel","","","NAME_Whisk","",""
"Scripts/Content/Story/Text.d:592","Bürste","Bürste","","","NAME_Brush","",""
"Scripts/Content/Story/Text.d:593","Grüner Novize","Grüner Novize","","","NAME_Joint1","",""
"Scripts/Content/Story/Text.d:594","Schwarzer Weiser","Schwarzer Weiser","","","NAME_Joint2","",""
"Scripts/Content/Story/Text.d:595","Traumruf","Traumruf","","","NAME_Joint3","",""
"Scripts/Content/Story/Text.d:596","Fackel","Fackel","","","NAME_Torch","",""
"Scripts/Content/Story/Text.d:597","Brennende Fackel","Brennende Fackel","","","NAME_BurningTorch","",""
"Scripts/Content/Story/Text.d:598","Fackel","Fackel","","","NAME_TorchBurned","",""
"Scripts/Content/Story/Text.d:599","Sumpfkraut","Sumpfkraut","","","NAME_Swampweed","",""
"Scripts/Content/Story/Text.d:600","Schwefel","Schwefel","","","NAME_Sulphur","",""
"Scripts/Content/Story/Text.d:601","Quecksilber","Quecksilber","","","NAME_Quicksilver","",""
"Scripts/Content/Story/Text.d:602","Salz","Salz","","","NAME_Salt","",""
"Scripts/Content/Story/Text.d:603","Syrianisches Öl","Syrianisches Öl","","","NAME_SyrianOil","",""
"Scripts/Content/Story/Text.d:604","Reiner Alkohol","Reiner Alkohol","","","NAME_Alcohol","",""
"Scripts/Content/Story/Text.d:605","Brief","Brief","","","NAME_FakeScroll","",""
"Scripts/Content/Story/Text.d:606","Horn","Horn","","","NAME_AlarmHorn","",""
"Scripts/Content/Story/Text.d:608","Karte der Kolonie","Karte der Kolonie","","","NAME_WorldMap","",""
"Scripts/Content/Story/Text.d:608","Müffelsalz","Müffelsalz","","","NAME_StinkingSalt","",""
"Scripts/Content/Story/Text.d:613","Kurzbogen","Kurzbogen","","","NAME_ShortBow","",""
"Scripts/Content/Story/Text.d:614","Reiterbogen","Reiterbogen","","","NAME_RiderBow","",""
"Scripts/Content/Story/Text.d:615","Feldbogen","Feldbogen","","","NAME_FieldBow","",""
"Scripts/Content/Story/Text.d:616","Jagdbogen","Jagdbogen","","","NAME_HuntingBow","",""
"Scripts/Content/Story/Text.d:617","Langbogen","Langbogen","","","NAME_LongBow","",""
"Scripts/Content/Story/Text.d:618","Heckenbogen","Heckenbogen","","","NAME_HedgeBow","",""
"Scripts/Content/Story/Text.d:619","Eibenbogen","Eibenbogen","","","NAME_YewBow","",""
"Scripts/Content/Story/Text.d:620","Armeebogen","Armeebogen","","","NAME_ArmyBow","",""
"Scripts/Content/Story/Text.d:622","Kriegsbogen","Kriegsbogen","","","NAME_WarBow","",""
"Scripts/Content/Story/Text.d:623","Sturmbogen","Sturmbogen","","","NAME_StormBow","",""
"Scripts/Content/Story/Text.d:624","Leichte Armbrust","Leichte Armbrust","","","NAME_LightCrossBow","",""
"Scripts/Content/Story/Text.d:625","Armbrust","Armbrust","","","NAME_CrossBow","",""
"Scripts/Content/Story/Text.d:625","Schwere Armbrust","Schwere Armbrust","","","NAME_HeavyCrossBow","",""
"Scripts/Content/Story/Text.d:628","Kriegs-Armbrust","Kriegs-Armbrust","","","NAME_WarCrossBow","",""
"Scripts/Content/Story/Text.d:630","Pfeil","Pfeil","","","NAME_Arrow","",""
"Scripts/Content/Story/Text.d:631","Bolzen","Bolzen","","","NAME_Bolt","",""
"Scripts/Content/Story/Text.d:632","Wolfsfetzer","Wolfsfetzer","","","NAME_WolfBow","",""
"Scripts/Content/Story/Text.d:633","Windbrecher","Windbrecher","","","NAME_WindBreaker","",""
"Scripts/Content/Story/Text.d:634","Nimroder","Nimroder","","","NAME_Nimrod","",""
"Scripts/Content/Story/Text.d:635","Orkhetzer","Orkhetzer","","","NAME_OrkHunter","",""
"Scripts/Content/Story/Text.d:637","Dämonenbogen","Dämonenbogen","","","NAME_DemonBow","",""
"Scripts/Content/Story/Text.d:637","Todbringer","Todbringer","","","NAME_DeathBringer","",""
"Scripts/Content/Story/Text.d:642","Erz","Erz","","","NAME_Nugget","",""
"Scripts/Content/Story/Text.d:644","Bluterz","Bluterz","","","NAME_BloodNugget","",""
"Scripts/Content/Story/Text.d:645","Dunkelerz","Dunkelerz","","","NAME_DarkNugget","",""
"Scripts/Content/Story/Text.d:646","Roheisen","Roheisen","","","NAME_RawIron","",""
"Scripts/Content/Story/Text.d:647","Lang-Roheisen","Lang-Roheisen","","","NAME_RawLongIron","",""
"Scripts/Content/Story/Text.d:647","glühendes Roheisen","glühendes Roheisen","","","NAME_HotIron","",""
"Scripts/Content/Story/Text.d:649","glühendes Lang-Roheisen","glühendes Lang-Roheisen","","","NAME_HotLongIron","",""
"Scripts/Content/Story/Text.d:650","glühende Schwertklinge","glühende Schwertklinge","","","NAME_HotSwordBlade","",""
"Scripts/Content/Story/Text.d:651","glühende Axtblatt","glühende Axtblatt","","","NAME_HotAxeBlade","",""
"Scripts/Content/Story/Text.d:652","glühender Waffenstumpf","glühender Waffenstumpf","","","NAME_HotStump","",""
"Scripts/Content/Story/Text.d:653","glühende 2H-Schwertklinge","glühende 2H-Schwertklinge","","","NAME_Hot2HSwordBlade","",""
"Scripts/Content/Story/Text.d:654","glühende 2H-Axtblatt","glühende 2H-Axtblatt","","","NAME_Hot2HAxeBlade","",""
"Scripts/Content/Story/Text.d:657","glühender 2H-Waffenstumpf","glühender 2H-Waffenstumpf","","","NAME_Hot2HStump","",""
"Scripts/Content/Story/Text.d:658","Schwertklinge","Schwertklinge","","","NAME_SwordBlade","",""
"Scripts/Content/Story/Text.d:659","Axtblatt","Axtblatt","","","NAME_AxeBlade","",""
"Scripts/Content/Story/Text.d:660","Waffenstumpf","Waffenstumpf","","","NAME_Stump","",""
"Scripts/Content/Story/Text.d:661","2H-Schwertklinge","2H-Schwertklinge","","","NAME_2HSwordBlade","",""
"Scripts/Content/Story/Text.d:663","2H-Axtblatt","2H-Axtblatt","","","NAME_2HAxeBlade","",""
"Scripts/Content/Story/Text.d:664","2H-Waffenstumpf","2H-Waffenstumpf","","","NAME_2HStump","",""
"Scripts/Content/Story/Text.d:667"," aus Bluterz"," aus Bluterz","","","NAME_BloodOre","",""
"Scripts/Content/Story/Text.d:668"," aus Dunkelerz"," aus Dunkelerz","","","NAME_DarkOre","",""
"Scripts/Content/Story/Text.d:669"," einschmelzen"," einschmelzen","","","NAME_Smith_Melter","",""
"Scripts/Content/Story/Text.d:670"," erhitzen"," erhitzen","","","NAME_Smith_Fire","",""
"Scripts/Content/Story/Text.d:671"," schmieden"," schmieden","","","NAME_Smith_Anvil","",""
"Scripts/Content/Story/Text.d:673"," abkühlen"," abkühlen","","","NAME_Smith_Cool","",""
"Scripts/Content/Story/Text.d:674"," schleifen"," schleifen","","","NAME_Smith_Sharp","",""
"Scripts/Content/Story/Text.d:675"," geschürft"," geschürft","","","NAME_Smith_Ore_Done","",""
"Scripts/Content/Story/Text.d:676"," eingeschmolzen"," eingeschmolzen","","","NAME_Smith_Melter_Done","",""
"Scripts/Content/Story/Text.d:677"," erhitzt"," erhitzt","","","NAME_Smith_Fire_Done","",""
"Scripts/Content/Story/Text.d:678"," geschmiedet"," geschmiedet","","","NAME_Smith_Anvil_Done","",""
"Scripts/Content/Story/Text.d:680"," abgekühlt"," abgekühlt","","","NAME_Smith_Cool_Done","",""
"Scripts/Content/Story/Text.d:680"," geschliffen"," geschliffen","","","NAME_Smith_Sharp_Done","",""
"Scripts/Content/Story/Text.d:685","Meatbug-Suppe","Meatbug-Suppe","","","NAME_MeatbugSoup","",""
"Scripts/Content/Story/Text.d:686","Pilz-Suppe","Pilz-Suppe","","","NAME_MushroomSoup","",""
"Scripts/Content/Story/Text.d:687","Kraut-Suppe","Kraut-Suppe","","","NAME_HerbSoup","",""
"Scripts/Content/Story/Text.d:689","Fleisch-Suppe","Fleisch-Suppe","","","NAME_MeatSoup","",""
"Scripts/Content/Story/Text.d:690","Molerat-Suppe","Molerat-Suppe","","","NAME_MoleratSoup","",""
"Scripts/Content/Story/Text.d:691","Meatbug-Eintopf","Meatbug-Eintopf","","","NAME_MeatbugStew","",""
"Scripts/Content/Story/Text.d:692","Pilz-Eintopf","Pilz-Eintopf","","","NAME_MushroomStew","",""
"Scripts/Content/Story/Text.d:693","Kraut-Eintopf","Kraut-Eintopf","","","NAME_HerbStew","",""
"Scripts/Content/Story/Text.d:695","Fleisch-Eintopf","Fleisch-Eintopf","","","NAME_MeatStew","",""
"Scripts/Content/Story/Text.d:696","Molerat-Eintopf","Molerat-Eintopf","","","NAME_MoleratStew","",""
"Scripts/Content/Story/Text.d:697","Meatbug-Ragout","Meatbug-Ragout","","","NAME_MeatbugPie","",""
"Scripts/Content/Story/Text.d:698","Pilz-Ragout","Pilz-Ragout","","","NAME_MushroomPie","",""
"Scripts/Content/Story/Text.d:699","Kraut-Ragout","Kraut-Ragout","","","NAME_HerbPie","",""
"Scripts/Content/Story/Text.d:701","Fleisch-Ragout","Fleisch-Ragout","","","NAME_MeatPie","",""
"Scripts/Content/Story/Text.d:702","Molerat-Ragout","Molerat-Ragout","","","NAME_MoleratPie","",""
"Scripts/Content/Story/Text.d:702","schmackhafte Wanzenrezepte","schmackhafte Wanzenrezepte","","","NAME_RecipeMeatbug","",""
"Scripts/Content/Story/Text.d:703","ungewöhnliche Moleratgerichte","ungewöhnliche Moleratgerichte","","","NAME_RecipeMolerat","",""
"Scripts/Content/Story/Text.d:704","delikate Kräuterrezepte","delikate Kräuterrezepte","","","NAME_RecipeHerb","",""
"Scripts/Content/Story/Text.d:705","wunderliche Pilzgerichte","wunderliche Pilzgerichte","","","NAME_RecipeMushroom","",""
"Scripts/Content/Story/Text.d:709","leckere Fleischzubereitung","leckere Fleischzubereitung","","","NAME_RecipeMeat","",""
"Scripts/Content/Story/Text.d:710"," zubereitet"," zubereitet","","","NAME_CAULDRON_Done","",""
"Scripts/Content/Story/Text.d:711"," gespannt"," gespannt","","","NAME_Bow_Done","",""
"Scripts/Content/Story/Text.d:712"," aufgeladen"," aufgeladen","","","NAME_RUNEMAKER_Done","",""
"Scripts/Content/Story/Text.d:713"," gegossen"," gegossen","","","NAME_RUNEMELTER_Done","",""
"Scripts/Content/Story/Text.d:714"," geschnitten"," geschnitten","","","NAME_WOOD_Done","",""
"Scripts/Content/Story/Text.d:716"," gerollt"," gerollt","","","NAME_STOMPER_DONE","",""
"Scripts/Content/Story/Text.d:717"," geschnitzt"," geschnitzt","","","NAME_FLETCHER_DONE","",""
"Scripts/Content/Story/Text.d:719"," Portion "," Portion ","","","NAME_Ration","",""
"Scripts/Content/Story/Text.d:719"," Portionen "," Portionen ","","","NAME_Rations","",""
"Scripts/Content/Story/Text.d:724","Bergmoos","Bergmoos","","","NAME_MountainMoss","",""
"Scripts/Content/Story/Text.d:725","Steinwurzel","Steinwurzel","","","NAME_Stoneroot","",""
"Scripts/Content/Story/Text.d:726","Blutdistel","Blutdistel","","","NAME_BloodThistle","",""
"Scripts/Content/Story/Text.d:727","Orkblatt","Orkblatt","","","NAME_OrcLeaf","",""
"Scripts/Content/Story/Text.d:728","Rabenkraut","Rabenkraut","","","NAME_RavenHerb","",""
"Scripts/Content/Story/Text.d:729","Nachtschatten","Nachtschatten","","","NAME_Nightshade","",""
"Scripts/Content/Story/Text.d:730","Höhlenpilz","Höhlenpilz","","","NAME_CaveMushroom","",""
"Scripts/Content/Story/Text.d:731","Waldbeeren","Waldbeeren","","","NAME_Woodberry","",""
"Scripts/Content/Story/Text.d:733","Flammbeeren","Flammbeeren","","","NAME_Flameberry","",""
"Scripts/Content/Story/Text.d:733","Trollkirsche","Trollkirsche","","","NAME_Trollberry","",""
"Scripts/Content/Story/Text.d:739"," gebraut"," gebraut","","","NAME_LAB_Done","",""
"Scripts/Content/Story/Text.d:740","Essenz der Heilung","Essenz der Heilung","","","NAME_HealthPotion1","",""
"Scripts/Content/Story/Text.d:741","Extrakt der Heilung","Extrakt der Heilung","","","NAME_HealthPotion2","",""
"Scripts/Content/Story/Text.d:742","Elixier der Heilung","Elixier der Heilung","","","NAME_HealthPotion3","",""
"Scripts/Content/Story/Text.d:743","Trank völliger Genesung","Trank völliger Genesung","","","NAME_HealthPotionAll","",""
"Scripts/Content/Story/Text.d:744","Essenz der Magie","Essenz der Magie","","","NAME_ManaPotion1","",""
"Scripts/Content/Story/Text.d:745","Extrakt der Magie","Extrakt der Magie","","","NAME_ManaPotion2","",""
"Scripts/Content/Story/Text.d:745","Elixier der Magie","Elixier der Magie","","","NAME_ManaPotion3","",""
"Scripts/Content/Story/Text.d:746","Trank der Magiewiderherstellung","Trank der Magiewiderherstellung","","","NAME_ManaPotionAll","",""
"Scripts/Content/Story/Text.d:748","Essenz der Eile","Essenz der Eile","","","NAME_SpeedPotion1","",""
"Scripts/Content/Story/Text.d:749","Extrakt der Eile","Extrakt der Eile","","","NAME_SpeedPotion2","",""
"Scripts/Content/Story/Text.d:750","Elixier der Eile","Elixier der Eile","","","NAME_SpeedPotion3","",""
"Scripts/Content/Story/Text.d:751","Essenz der Stärke","Essenz der Stärke","","","NAME_StrPotion1","",""
"Scripts/Content/Story/Text.d:752","Extrakt der Stärke","Extrakt der Stärke","","","NAME_StrPotion2","",""
"Scripts/Content/Story/Text.d:753","Elixier der Stärke","Elixier der Stärke","","","NAME_StrPotion3","",""
