"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:887","Du hast es geschafft. Du bist Champion dieser Arena.","Du hast es geschafft. Du bist Champion dieser Arena.","","","AMZ_900_TEACHNOW_16_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:888","Wie versprochen werde ich dich nun im Stabkampf unterrichten. Sag mir, wenn du bereit dafür bist.","Wie versprochen werde ich dich nun im Stabkampf unterrichten. Sag mir, wenn du bereit dafür bist.","","","AMZ_900_TEACHNOW_16_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:910","Ich muss mit den Feuermagiern in der Bergfestung sprechen!","Ich muss mit den Feuermagiern in der Bergfestung sprechen!","","","AMZ_900_Thora_NEEDTOFORTRESS.description","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:926","Ich muss mit den Feuermagiern in der Bergfestung sprechen!","Ich muss mit den Feuermagiern in der Bergfestung sprechen!","","","AMZ_900_NEEDTOFORTRESS_15_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:927","Du bist ja ein Spassvogel, warum erzählst du mir das?","Du bist ja ein Spassvogel, warum erzählst du mir das?","","","AMZ_900_NEEDTOFORTRESS_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:929","Ich hörte, du bist eine Kundschafterin der Paladine!","Ich hörte, du bist eine Kundschafterin der Paladine!","","","AMZ_900_Thora_NEEDTOFORTRESS_Info.AMZ_900_Thora_NEEDTOFORTRESS.AMZ_900_Thora_NEEDTOFORTRESS_NEAR","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:930","Kein Wort mehr Weib! Du wirst mich dorthinbringen.","Kein Wort mehr Weib! Du wirst mich dorthinbringen.","","","AMZ_900_Thora_NEEDTOFORTRESS_Info.AMZ_900_Thora_NEEDTOFORTRESS.AMZ_900_Thora_NEEDTOFORTRESS_INSULT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:931","Diego schickt mich! Du sollst mich dorthinbringen.","Diego schickt mich! Du sollst mich dorthinbringen.","","","AMZ_900_Thora_NEEDTOFORTRESS_Info.AMZ_900_Thora_NEEDTOFORTRESS.AMZ_900_Thora_NEEDTOFORTRESS_DIEGO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:938","Ich hörte, du bist eine Kundschafterin der Paladine!","Ich hörte, du bist eine Kundschafterin der Paladine!","","","AMZ_900_NEEDTOFORTRESS_NEAR_15_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:939","Scheint sich ja mittlerweile herumgesprochen zu haben.","Scheint sich ja mittlerweile herumgesprochen zu haben.","","","AMZ_900_NEEDTOFORTRESS_NEAR_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:940","Aber warum sollte ich dich zur Bergfestung bringen?","Aber warum sollte ich dich zur Bergfestung bringen?","","","AMZ_900_NEEDTOFORTRESS_NEAR_16_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:941","Es ist von grösster Wichtigkeit. Ich habe Informationen über die dämonische Bedrohung nach der die Feuermagier forschen.","Es ist von grösster Wichtigkeit. Ich habe Informationen über die dämonische Bedrohung nach der die Feuermagier forschen.","","","AMZ_900_NEEDTOFORTRESS_NEAR_15_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:945","(überrascht) Was weist DU über die Dämonen?","(überrascht) Was weist DU über die Dämonen?","","","AMZ_900_NEEDTOFORTRESS_NEAR_16_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:946","Bringe mich zur Festung, es ist wichtig.","Bringe mich zur Festung, es ist wichtig.","","","AMZ_900_NEEDTOFORTRESS_NEAR_15_06","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:947","Nun gut, ich werde dich an den Wachen vorbeibringen, aber ich kann dir nicht alle Türen öffnen. Du wirst allerhand Überzeugungsarbeit leisten müssen.","Nun gut, ich werde dich an den Wachen vorbeibringen, aber ich kann dir nicht alle Türen öffnen. Du wirst allerhand Überzeugungsarbeit leisten müssen.","","","AMZ_900_NEEDTOFORTRESS_NEAR_16_07","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:954","Diego schickt mich! Du sollst mich dorthinbringen.","Diego schickt mich! Du sollst mich dorthinbringen.","","","AMZ_900_NEEDTOFORTRESS_DIEGO_15_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:955","Ja und?? Diego hat mir garnichts zu sagen!","Ja und?? Diego hat mir garnichts zu sagen!","","","AMZ_900_NEEDTOFORTRESS_DIEGO_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:962","Kein Wort mehr Weib! Du wirst mich dorthinbringen.","Kein Wort mehr Weib! Du wirst mich dorthinbringen.","","","AMZ_900_NEEDTOFORTRESS_INSULT_15_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:966","(seufzt) Sind die blauen Flecken, die ich dir verpasst habe etwa schon wieder verheilt?","(seufzt) Sind die blauen Flecken, die ich dir verpasst habe etwa schon wieder verheilt?","","","AMZ_900_NEEDTOFORTRESS_INSULT_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:967","Kein Problem, ich kann dir gerne ein paar neue verabreichen.","Kein Problem, ich kann dir gerne ein paar neue verabreichen.","","","AMZ_900_NEEDTOFORTRESS_INSULT_16_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:971","(seufzt) Ich glaube du brauchst eine Lektion in guten Manieren.","(seufzt) Ich glaube du brauchst eine Lektion in guten Manieren.","","","AMZ_900_NEEDTOFORTRESS_INSULT_16_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:987","Dann lass uns zur Bergfestung aufbrechen.","Dann lass uns zur Bergfestung aufbrechen.","","","AMZ_900_Thora_LETSGO.description","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1002","Dann lass uns zur Bergfestung aufbrechen.","Dann lass uns zur Bergfestung aufbrechen.","","","AMZ_900_LETSGO_15_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1003","Ich bin bereit. Etwas Abwechslung ist mir ohnehin willkommen.","Ich bin bereit. Etwas Abwechslung ist mir ohnehin willkommen.","","","AMZ_900_LETSGO_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1004","Sollten wir uns unterwegs verlieren, treffen wir uns wieder an der Arena, klar?","Sollten wir uns unterwegs verlieren, treffen wir uns wieder an der Arena, klar?","","","AMZ_900_LETSGO_16_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1005","An der Arena! Klar!","An der Arena! Klar!","","","AMZ_900_LETSGO_15_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1006","Dann folge mir, wenn du es schaffst an mir dranzubleiben.","Dann folge mir, wenn du es schaffst an mir dranzubleiben.","","","AMZ_900_LETSGO_16_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1029","Von mir aus kanns weiter gehen!","Von mir aus kanns weiter gehen!","","","AMZ_900_Thora_ONWAYTOBF.description","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1045","Von mir aus kanns weiter gehen!","Von mir aus kanns weiter gehen!","","","AMZ_900_ONWAYTOBF_15_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1046","Gut! Wir sind bald da!","Gut! Wir sind bald da!","","","AMZ_900_ONWAYTOBF_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1074","Diese Scavanger sind wirklich lästig.","Diese Scavanger sind wirklich lästig.","","","AMZ_900_KILLEDSCAV_16_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1075","Die vermehren sich schneller, als man sie zu Essbarem verarbeiten kann.","Die vermehren sich schneller, als man sie zu Essbarem verarbeiten kann.","","","AMZ_900_KILLEDSCAV_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1107","Verdammte dämonische Brut!","Verdammte dämonische Brut!","","","AMZ_900_KILLEDDEMONSCAV_16_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1108","Was waren das für monströse Scavenger?","Was waren das für monströse Scavenger?","","","AMZ_900_KILLEDDEMONSCAV_15_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1109","Die Magier sagen, dies seien von Dämonen besessene Tiere.","Die Magier sagen, dies seien von Dämonen besessene Tiere.","","","AMZ_900_KILLEDDEMONSCAV_16_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1110","Viel stärker und widerstandsfähiger als normale Exemplare ihrer Art.","Viel stärker und widerstandsfähiger als normale Exemplare ihrer Art.","","","AMZ_900_KILLEDDEMONSCAV_16_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1111","Sie sollten bald was dagegen unternehmen, sonst werden sie uns noch überrollen.","Sie sollten bald was dagegen unternehmen, sonst werden sie uns noch überrollen.","","","AMZ_900_KILLEDDEMONSCAV_16_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1125","Was ist auf der anderen Seite der Brücke dort hinten.","Was ist auf der anderen Seite der Brücke dort hinten.","","","AMZ_900_Thora_WHATBRIDGE.description","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1141","Was ist auf der anderen Seite der Brücke dort hinten.","Was ist auf der anderen Seite der Brücke dort hinten.","","","AMZ_900_WHATBRIDGE_15_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1142","Ein kleines Höhlensystem. Dort soll früher eine ganze Horde schwarzer Goblins gehaust haben.","Ein kleines Höhlensystem. Dort soll früher eine ganze Horde schwarzer Goblins gehaust haben.","","","AMZ_900_WHATBRIDGE_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1143","Aber hüte dich vor der Höhle.","Aber hüte dich vor der Höhle.","","","AMZ_900_WHATBRIDGE_16_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1144","Warum?","Warum?","","","AMZ_900_WHATBRIDGE_15_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1145","Die untoten Gebeine dieser heimtückischen Geschöpfe streifen noch immer durch die Höhlenstollen.","Die untoten Gebeine dieser heimtückischen Geschöpfe streifen noch immer durch die Höhlenstollen.","","","AMZ_900_WHATBRIDGE_16_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1146","Nun aber weiter.","Nun aber weiter.","","","AMZ_900_WHATBRIDGE_16_06","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1175","Hier ist einer unserer Aussenposten.","Hier ist einer unserer Aussenposten.","","","AMZ_900_RECCETOWER_16_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1176","Die Kundschafter halten nach Orks Ausschau und melden regelmässig alle Aktivitäten an die Paladine in der Bergfestung.","Die Kundschafter halten nach Orks Ausschau und melden regelmässig alle Aktivitäten an die Paladine in der Bergfestung.","","","AMZ_900_RECCETOWER_16_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1177","Euch scheint nichts zu entgehen!","Euch scheint nichts zu entgehen!","","","AMZ_900_RECCETOWER_15_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1178","Garwog hat noch mehr Kundschafter hier im Tal, auch ich bin einer von ihnen.","Garwog hat noch mehr Kundschafter hier im Tal, auch ich bin einer von ihnen.","","","AMZ_900_RECCETOWER_16_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1179","Wer ist Garwog?","Wer ist Garwog?","","","AMZ_900_RECCETOWER_15_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1180","Er ist der Paladin, der für die Kundschafter und Aussenposten verantwortlich ist.","Er ist der Paladin, der für die Kundschafter und Aussenposten verantwortlich ist.","","","AMZ_900_RECCETOWER_16_06","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1181","Mein Auftraggeber, wenn du so willst.","Mein Auftraggeber, wenn du so willst.","","","AMZ_900_RECCETOWER_16_07","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1212","Ab hier beginnt das abgeriegelte Gebiet der Felsenfestung. Nur Gefolgsleute des Königs dürfen es betreten.","Ab hier beginnt das abgeriegelte Gebiet der Felsenfestung. Nur Gefolgsleute des Königs dürfen es betreten.","","","AMZ_900_OUTERGATE_16_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1213","Diese Torwachen dort... sind Soldaten des Königs ???","Diese Torwachen dort... sind Soldaten des Königs ???","","","AMZ_900_OUTERGATE_15_02","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1214","(zögerlich) Nicht wirklich... genau genommen sind es nur Hilfstruppen.","(zögerlich) Nicht wirklich... genau genommen sind es nur Hilfstruppen.","","","AMZ_900_OUTERGATE_16_03","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1215","Billig angeworben und hastig ausgebildet, um den ersten Ansturm der Orks zu bremsen.","Billig angeworben und hastig ausgebildet, um den ersten Ansturm der Orks zu bremsen.","","","AMZ_900_OUTERGATE_16_04","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1216","Sie wissen das selbst aber sie hören es nicht gerne. Also sprich sie nicht darauf an, wenn du Ärger vermeiden willst.","Sie wissen das selbst aber sie hören es nicht gerne. Also sprich sie nicht darauf an, wenn du Ärger vermeiden willst.","","","AMZ_900_OUTERGATE_16_05","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1217","(zu sich selbst, sarkastisch) Das wird ein richtiger Spass werden.","(zu sich selbst, sarkastisch) Das wird ein richtiger Spass werden.","","","AMZ_900_OUTERGATE_15_06","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1248","Hier sind wir. Weiter kann ich dich nicht bringen, ab jetzt bist du auf dich allein gestellt.","Hier sind wir. Weiter kann ich dich nicht bringen, ab jetzt bist du auf dich allein gestellt.","","","AMZ_900_SQUARE_16_01","",""
"Scripts/Content/Story/Missions/DIA_AMZ_900_Thora.d:1249","Ich bin unten bei Garwog, meinen Bericht erstatten. du kannst mich dort finden, wenn du mich brauchst.","Ich bin unten bei Garwog, meinen Bericht erstatten. du kannst mich dort finden, wenn du mich brauchst.","","","AMZ_900_SQUARE_16_02","",""
