"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:51","Die Frage ist doch, was machst du mit diesem Wissen?","Die Frage ist doch, was machst du mit diesem Wissen?","","","MIL_104_Hyglas_HI_Info.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_WHAT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:52","Du bist ein Spinner","Du bist ein Spinner","","","MIL_104_Hyglas_HI_Info.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_IDIOT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:53","Du hast Recht! Die Magier sind an allem Schuld! ","Du hast Recht! Die Magier sind an allem Schuld! ","","","MIL_104_Hyglas_HI_Info.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_MAGE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:54","Das interessiert mich nicht","Das interessiert mich nicht","","","MIL_104_Hyglas_HI_Info.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_DONTKNOW","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:59","Das interessiert mich nicht.","Das interessiert mich nicht.","","","MIL_104_HI_DONTKNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:60","Oh, ... na dann steck deinen Kopf in den Sand und verharre solange, bis du stirbst","Oh, ... na dann steck deinen Kopf in den Sand und verharre solange, bis du stirbst","","","MIL_104_HI_DONTKNOW_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:66","Du hast Recht! Die Magier sind an allem Schuld!","Du hast Recht! Die Magier sind an allem Schuld!","","","MIL_104_HI_MAGE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:67","Was ich sage. Denk daran wenn du einen Magier triffst, denn es geht um unser aller Leben!","Was ich sage. Denk daran wenn du einen Magier triffst, denn es geht um unser aller Leben!","","","MIL_104_HI_MAGE_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:73","Du bist ein Spinner.","Du bist ein Spinner.","","","MIL_104_HI_IDIOT_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:74","Ich hätte dich für schlauer gehalten.","Ich hätte dich für schlauer gehalten.","","","MIL_104_HI_IDIOT_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:80","Die Frage ist doch, was machst du mit diesem Wissen?","Die Frage ist doch, was machst du mit diesem Wissen?","","","MIL_104_HI_WHAT_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:81","Genau. Das ist die entscheidene Frage. Was tun wir?","Genau. Das ist die entscheidene Frage. Was tun wir?","","","MIL_104_HI_WHAT_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:82","Sie alle umbringen? Das kann nicht der Weg sein.","Sie alle umbringen? Das kann nicht der Weg sein.","","","MIL_104_HI_WHAT_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:85","Ich habe keine Ahnung","Ich habe keine Ahnung","","","MIL_104_Hyglas_HI_WHAT.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_WHAT_DONTKNOW","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:86","Zuerst mal müssen wir an sie rankommen","Zuerst mal müssen wir an sie rankommen","","","MIL_104_Hyglas_HI_WHAT.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_WHAT_FIRST","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:87","Wir sollten sie alle umbringen!","Wir sollten sie alle umbringen!","","","MIL_104_Hyglas_HI_WHAT.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_WHAT_KILLEMALL","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:92","Wir sollten sie alle umbringen!","Wir sollten sie alle umbringen!","","","MIL_104_HI_WHAT_KILLEMALL_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:93","Das ist 'ne geniale Idee. Die ist so genial, die sollte man eigentlich in Gold aufwiegen.","Das ist 'ne geniale Idee. Die ist so genial, die sollte man eigentlich in Gold aufwiegen.","","","MIL_104_HI_WHAT_KILLEMALL_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:94","Nur für den Fall das du es versuchen solltest, es war nett dich gekannt zu haben.","Nur für den Fall das du es versuchen solltest, es war nett dich gekannt zu haben.","","","MIL_104_HI_WHAT_KILLEMALL_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:100","Zuerst mal müssen wir an sie rankommen.","Zuerst mal müssen wir an sie rankommen.","","","MIL_104_Hyglas_HI_WHAT_FIRST_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:101","Ja, aber dahin zu gehen kann ziemlich gefährlich sein.","Ja, aber dahin zu gehen kann ziemlich gefährlich sein.","","","MIL_104_Hyglas_HI_WHAT_FIRST_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:102","Ich denke, die Wege der Magier und mein Weg werden sich bald kreuzen, deshalb werde ich mich um sie kümmern.","Ich denke, die Wege der Magier und mein Weg werden sich bald kreuzen, deshalb werde ich mich um sie kümmern.","","","MIL_104_Hyglas_HI_WHAT_FIRST_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:103","Wenn du Hilfe brauchst, du kannst auf mich zählen!","Wenn du Hilfe brauchst, du kannst auf mich zählen!","","","MIL_104_Hyglas_HI_WHAT_FIRST_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:116","Ich habe keine Ahnung.","Ich habe keine Ahnung.","","","MIL_104_HI_WHAT_DONTKNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:117","Tja, dann werde ich mich wohl alleine darum kümmern.","Tja, dann werde ich mich wohl alleine darum kümmern.","","","MIL_104_HI_WHAT_DONTKNOW_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:131","Wodurch zeichnet sich ein guter Soldat aus?","Wodurch zeichnet sich ein guter Soldat aus?","","","MIL_104_Hyglas_MILITIA.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:141","Wodurch zeichnet sich ein guter Soldat aus?","Wodurch zeichnet sich ein guter Soldat aus?","","","MIL_104_MILITIA_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:142","Ein Soldat ist ein Kämpfer. Er ist Beschützer derer, die nicht kämpfen.","Ein Soldat ist ein Kämpfer. Er ist Beschützer derer, die nicht kämpfen.","","","MIL_104_MILITIA_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:143","Soldat zu sein, bedeutet mehr, als eine zeitlang eine Waffe zu tragen. Es ist der Weg des Lebens, den du wählst.","Soldat zu sein, bedeutet mehr, als eine zeitlang eine Waffe zu tragen. Es ist der Weg des Lebens, den du wählst.","","","MIL_104_MILITIA_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:144","Und wenn du dein Leben danach ausrichtest, wirst du ein guter Soldat.","Und wenn du dein Leben danach ausrichtest, wirst du ein guter Soldat.","","","MIL_104_MILITIA_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:145","Ausserdem kann man gegen eine Menge Leute kämpfen!","Ausserdem kann man gegen eine Menge Leute kämpfen!","","","MIL_104_MILITIA_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:25","Hey, wo willst du hin?","Hey, wo willst du hin?","","","MIL_116_WAIT_06_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:27","Ich suche meinen alten Freund Diego.","Ich suche meinen alten Freund Diego.","","","MIL_116_Militia_WAIT_Info.MIL_116_Militia_WAIT.MIL_116_Militia_WAIT_TROUBLE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:28","Ich will ins Lager.","Ich will ins Lager.","","","MIL_116_Militia_WAIT_Info.MIL_116_Militia_WAIT.MIL_116_Militia_WAIT_CAMP","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:33","Ich will ins Lager.","Ich will ins Lager.","","","MIL_116_WAIT_CAMP_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:34","Auf der Flucht vor den Orks , wie?","Auf der Flucht vor den Orks , wie?","","","MIL_116_WAIT_CAMP_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:35","Damit das eine mal klar ist, hier drin wird gearbeitet und trainiert.","Damit das eine mal klar ist, hier drin wird gearbeitet und trainiert.","","","MIL_116_WAIT_CAMP_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:36","Wenn du vorhast Ärger zu machen, kannst du direkt wieder gehen.","Wenn du vorhast Ärger zu machen, kannst du direkt wieder gehen.","","","MIL_116_WAIT_CAMP_06_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:45","Ich suche meinen alten Freund Diego.","Ich suche meinen alten Freund Diego.","","","MIL_116_WAIT_TROUBLE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:46","Schon wieder einer, der meint ein Freund von Diego zu sein.","Schon wieder einer, der meint ein Freund von Diego zu sein.","","","MIL_116_WAIT_TROUBLE_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:47","Damit das klar ist, Bürschchen. Diego ist hier der Boss im Lager und er hat bestimmt keine Zeit, mit jedem dahergelaufenen Penner zu reden.","Damit das klar ist, Bürschchen. Diego ist hier der Boss im Lager und er hat bestimmt keine Zeit, mit jedem dahergelaufenen Penner zu reden.","","","MIL_116_WAIT_TROUBLE_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:48","Und wo finde ich nun ...euren Boss?","Und wo finde ich nun ...euren Boss?","","","MIL_116_WAIT_TROUBLE_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:49","Er hält Rat im alten Erzbaronhaus innerhalb der Burg. Und nun zieh Leine!","Er hält Rat im alten Erzbaronhaus innerhalb der Burg. Und nun zieh Leine!","","","MIL_116_WAIT_TROUBLE_06_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:83","Willst du noch 'ne Runde?","Willst du noch 'ne Runde?","","","MIL_116_DEFEAT_06_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:95","Weisst du was von einer Molerat-Höhle hier in der Nähe?","Weisst du was von einer Molerat-Höhle hier in der Nähe?","","","MIL_116_Militia_ORECAVE.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:110","Weisst du was von einer Molerat-Höhle hier in der Nähe?","Weisst du was von einer Molerat-Höhle hier in der Nähe?","","","MIL_116_ORECAVE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:111","Siehst du da drüben die Brücke über den Fluss?","Siehst du da drüben die Brücke über den Fluss?","","","MIL_116_ORECAVE_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:112","Ja!","Ja!","","","MIL_116_ORECAVE_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:113","Links davon ist eine Höhle in der sich solche Biester eingenistet haben.","Links davon ist eine Höhle in der sich solche Biester eingenistet haben.","","","MIL_116_ORECAVE_06_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:114","Diese Viecher sind ziemlich hinterhältig. Beobachten einen nur und beissen genau in dem Moment zu, in dem man selbst zum Schlag ausholen will.","Diese Viecher sind ziemlich hinterhältig. Beobachten einen nur und beissen genau in dem Moment zu, in dem man selbst zum Schlag ausholen will.","","","MIL_116_ORECAVE_06_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:31","Was machst du hier?","Was machst du hier?","","","MIL_118_Calgor_HI.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:41","Was machst du hier?","Was machst du hier?","","","MIL_118_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:42","Ich bin Calgor, Soldat der ... dieses Haufens.","Ich bin Calgor, Soldat der ... dieses Haufens.","","","MIL_118_HI_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:43","Hier im Lager wimmelt es nur so von Halsabschneidern und Dieben.","Hier im Lager wimmelt es nur so von Halsabschneidern und Dieben.","","","MIL_118_HI_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:44","Aber niemand tut was dagegen. Ja, wenn der König hier wäre, er würde hier Ordnung und Disziplin reinbringen.","Aber niemand tut was dagegen. Ja, wenn der König hier wäre, er würde hier Ordnung und Disziplin reinbringen.","","","MIL_118_HI_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:45","Aber der weiß schon, warum er nicht hier ist, er hat sich um wichtigeres zu kümmern, als um diesen Haufen Gesindel!","Aber der weiß schon, warum er nicht hier ist, er hat sich um wichtigeres zu kümmern, als um diesen Haufen Gesindel!","","","MIL_118_HI_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:30","Was machst du hier?","Was machst du hier?","","","Mil_119_Cassian_HI.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:40","Was machst du hier?","Was machst du hier?","","","Mil_119_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:41","Ich bin Cassian, erster Leutnant der Miliz.","Ich bin Cassian, erster Leutnant der Miliz.","","","Mil_119_HI_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:42","Ich sorge dafür, das niemand die Reglen des Lagers bricht.","Ich sorge dafür, das niemand die Reglen des Lagers bricht.","","","Mil_119_HI_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:43","Und ich sorge dafür das die, die es doch tun, es nie wieder tun werden.","Und ich sorge dafür das die, die es doch tun, es nie wieder tun werden.","","","Mil_119_HI_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:55","Diego sagte mir, du trainierst Kämpfer?","Diego sagte mir, du trainierst Kämpfer?","","","Mil_119_Cassian_BEGINTRAIN.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:73","Hauptmann Berengar sagte mir, du trainierst Kämpfer?","Hauptmann Berengar sagte mir, du trainierst Kämpfer?","","","Mil_119_BEGINTRAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:77","Diego sagte mir, du trainierst Kämpfer?","Diego sagte mir, du trainierst Kämpfer?","","","Mil_119_BEGINTRAIN_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:80","Das ist richtig. Ich sorge dafür, dass die Milizsoldaten kräftig genug sind, wenn die Orks kommen.","Das ist richtig. Ich sorge dafür, dass die Milizsoldaten kräftig genug sind, wenn die Orks kommen.","","","Mil_119_BEGINTRAIN_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:81","Und sie werden kommen...","Und sie werden kommen...","","","Mil_119_BEGINTRAIN_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:82","Ich kann auch dir zeigen wie du deine Stärke und dein Talent im Umgang mit dem Einhänder verbesserst.","Ich kann auch dir zeigen wie du deine Stärke und dein Talent im Umgang mit dem Einhänder verbesserst.","","","Mil_119_BEGINTRAIN_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:83","Aber im Gegenzug wirst du einige Aufgaben für mich erledigen. Wenn du einverstanden bist, können wir gleich loslegen.","Aber im Gegenzug wirst du einige Aufgaben für mich erledigen. Wenn du einverstanden bist, können wir gleich loslegen.","","","Mil_119_BEGINTRAIN_08_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:95","Wofür benötige ich Stärke?","Wofür benötige ich Stärke?","","","Mil_119_Cassian_WHYSTR.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:110","Wofür benötige ich Stärke?","Wofür benötige ich Stärke?","","","Mil_119_WHYSTR_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:111","Je stärker du bist, desto tiefere Wunden verursachst du mit Nahkampfwaffen.","Je stärker du bist, desto tiefere Wunden verursachst du mit Nahkampfwaffen.","","","Mil_119_WHYSTR_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:112","Wenn dir erst einmal ein gut gerüsteter Ork gegenübersteht, dann wirst du ihn nur mit grosser Stärke verwunden können.","Wenn dir erst einmal ein gut gerüsteter Ork gegenübersteht, dann wirst du ihn nur mit grosser Stärke verwunden können.","","","Mil_119_WHYSTR_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:113","Dazu kommt, dass vor allem die grösseren Nahkampfwaffen so schwer sind, dass du sie nur mit hoher Stärke schwingen kannst.","Dazu kommt, dass vor allem die grösseren Nahkampfwaffen so schwer sind, dass du sie nur mit hoher Stärke schwingen kannst.","","","Mil_119_WHYSTR_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:125","Was nützt mir Talent im Umgang mit Einhändern?","Was nützt mir Talent im Umgang mit Einhändern?","","","Mil_119_Cassian_WHY1HAND.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:140","Was nützt mir Talent im Umgang mit Einhändern?","Was nützt mir Talent im Umgang mit Einhändern?","","","Mil_119_WHY1HAND_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:141","Je mehr Talent du erlernt hast, desto schneller kannst du mit solchen Waffen zuschlagen.","Je mehr Talent du erlernt hast, desto schneller kannst du mit solchen Waffen zuschlagen.","","","Mil_119_WHY1HAND_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:142","Talentierte Kämfper können ihre Gegner mit blitzschnellen Schlagkombinationen derart bedrängen, dass diese nicht mehr mal zum Parrieren geschweige denn zum Angreifen kommen.","Talentierte Kämfper können ihre Gegner mit blitzschnellen Schlagkombinationen derart bedrängen, dass diese nicht mehr mal zum Parrieren geschweige denn zum Angreifen kommen.","","","Mil_119_WHY1HAND_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:143","Ausserdem wissen nur talentierte Kämpfer, wie sie ungeschütze stellen des Gegners treffen, und so manchmal viel tiefere Wunden reissen als sonst.","Ausserdem wissen nur talentierte Kämpfer, wie sie ungeschütze stellen des Gegners treffen, und so manchmal viel tiefere Wunden reissen als sonst.","","","Mil_119_WHY1HAND_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:156","Ich will stärker werden","Ich will stärker werden","","","Mil_119_Cassian_Teach.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:171","Ich will stärker werden.","Ich will stärker werden.","","","Mil_119_Cassian_Teach_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:228","Zeig mir den Kampf mit einhändigen Waffen.","Zeig mir den Kampf mit einhändigen Waffen.","","","Mil_119_Cassian_TRAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:232","Zunächst halte die Waffe mit einer Hand. Dadurch kannst du schneller zuschlagen.","Zunächst halte die Waffe mit einer Hand. Dadurch kannst du schneller zuschlagen.","","","Mil_119_Cassian_TRAIN_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:233","Mit weiten Seitenhieben kannst du dir gefährliche Gegner vom Hals halten.","Mit weiten Seitenhieben kannst du dir gefährliche Gegner vom Hals halten.","","","Mil_119_Cassian_TRAIN_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:234","Und mit einer Kombination von Schlägen kannst du gezielte Attacken durchführen.","Und mit einer Kombination von Schlägen kannst du gezielte Attacken durchführen.","","","Mil_119_Cassian_TRAIN_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:235","Das wichtigste ist, das du Kampferfahrung sammelst. Da habe ich auch direkt die erste Gelegenheit für dich.","Das wichtigste ist, das du Kampferfahrung sammelst. Da habe ich auch direkt die erste Gelegenheit für dich.","","","Mil_119_Cassian_TRAIN_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:236","Lass hören.","Lass hören.","","","Mil_119_Cassian_TRAIN_15_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:237","Du mußt wissen, das es hier im Lager einige Herumtreiber gibt. Faule Hunde, die sich einen Dreck um die Gemeinschaft des Lagers scheren.","Du mußt wissen, das es hier im Lager einige Herumtreiber gibt. Faule Hunde, die sich einen Dreck um die Gemeinschaft des Lagers scheren.","","","Mil_119_Cassian_TRAIN_08_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:238","Huldrych ist einer von ihnen. Er wurde beobachtet, wie er sich an den Vorräten des Händlers Agon bedient hat.","Huldrych ist einer von ihnen. Er wurde beobachtet, wie er sich an den Vorräten des Händlers Agon bedient hat.","","","Mil_119_Cassian_TRAIN_08_08","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:239","Und meine Aufgabe ist ...","Und meine Aufgabe ist ...","","","Mil_119_Cassian_TRAIN_15_09","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:240","Deine Aufgabe ist es, Huldrych das gestohlene Zeug wieder abzunehmen. Verpass ihm eine Lektion. Aber LASS IHM AM LEBEN!","Deine Aufgabe ist es, Huldrych das gestohlene Zeug wieder abzunehmen. Verpass ihm eine Lektion. Aber LASS IHM AM LEBEN!","","","Mil_119_Cassian_TRAIN_08_10","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:284","Vielleicht solltest du zuerst mit Agon sprechen, bevor du zu Huldrych gehst.","Vielleicht solltest du zuerst mit Agon sprechen, bevor du zu Huldrych gehst.","","","Mil_119_Cassian_WHILEHULDRYCH_08_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:299","Huldrych hat seine Lektion erhalten","Huldrych hat seine Lektion erhalten","","","Mil_119_Cassian_FIRSTMISSION.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:319","Huldrych hat seine Lektion erhalten","Huldrych hat seine Lektion erhalten","","","Mil_119_Cassian_FIRSTMISSION_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:320","Saubere Arbeit. Hoffentlich lernt er daraus.","Saubere Arbeit. Hoffentlich lernt er daraus.","","","Mil_119_Cassian_FIRSTMISSION_Info_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:343","Huldrych hat...äh seine Lektion endgültig verstanden","Huldrych hat...äh seine Lektion endgültig verstanden","","","Mil_119_Cassian_HULDRYCHDEAD.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:362","Huldrych hat...äh seine Lektion endgültig verstanden.","Huldrych hat...äh seine Lektion endgültig verstanden.","","","Mil_119_Cassian_HULDRYCHDEAD_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:363","Du hast ihn umgebracht. Hatte ich dir nicht gesagt, du sollst ihn nicht umbringen?","Du hast ihn umgebracht. Hatte ich dir nicht gesagt, du sollst ihn nicht umbringen?","","","Mil_119_Cassian_HULDRYCHDEAD_Info_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:364","Das oberste Gesetz hier im Lager lautete: KEIN MORD! Ein Mord ist ein Grund jemanden aus dem Lager zu verweisen!","Das oberste Gesetz hier im Lager lautete: KEIN MORD! Ein Mord ist ein Grund jemanden aus dem Lager zu verweisen!","","","Mil_119_Cassian_HULDRYCHDEAD_Info_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:365","Wenn du noch einmal jemanden tötest, dann kann dir keiner helfen. Nicht mal Diego, Lester oder ich. Bei aller Freundschaft nicht.","Wenn du noch einmal jemanden tötest, dann kann dir keiner helfen. Nicht mal Diego, Lester oder ich. Bei aller Freundschaft nicht.","","","Mil_119_Cassian_HULDRYCHDEAD_Info_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:384","Agon hat sein Silber wieder","Agon hat sein Silber wieder","","","Mil_119_Cassian_AGONSSILVER.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:396","Agon hat sein Silber wieder.","Agon hat sein Silber wieder.","","","Mil_119_Cassian_AGONSSILVER_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:397","Gut gemacht. Da wird der knausrige Kerl sich aber freuen.","Gut gemacht. Da wird der knausrige Kerl sich aber freuen.","","","Mil_119_Cassian_AGONSSILVER_Info_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:410","Huldrych hat bekommen, was er verdient!","Huldrych hat bekommen, was er verdient!","","","Mil_119_Cassian_HULDRYCHDEAL.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:431","Huldrych hat bekommen, was er verdient!","Huldrych hat bekommen, was er verdient!","","","Mil_119_Cassian_HULDRYCHDEAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:432","Ich hoffe du hast ihn nicht zu hart rangenommen.","Ich hoffe du hast ihn nicht zu hart rangenommen.","","","Mil_119_Cassian_HULDRYCHDEAL_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:433","Er hat es verstanden.","Er hat es verstanden.","","","Mil_119_Cassian_HULDRYCHDEAL_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:434","Und du weißt jetzt auch, wie die Dinge hier laufen.","Und du weißt jetzt auch, wie die Dinge hier laufen.","","","Mil_119_Cassian_HULDRYCHDEAL_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:474","Zeig mir mehr über den Kampf mit einhändigen Waffen.","Zeig mir mehr über den Kampf mit einhändigen Waffen.","","","Mil_119_Cassian_LEARN1HST2_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:478","Durch die Meisterschaft des einhändigen Kampfes schlägst du schneller und härter zu.","Durch die Meisterschaft des einhändigen Kampfes schlägst du schneller und härter zu.","","","Mil_119_Cassian_LEARN1HST2_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:479","Deine Angriffskombinationen werden geschikter und präziser.","Deine Angriffskombinationen werden geschikter und präziser.","","","Mil_119_Cassian_LEARN1HST2_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:480","Und die Chance einen kritischen Treffer zu landen wird größer.","Und die Chance einen kritischen Treffer zu landen wird größer.","","","Mil_119_Cassian_LEARN1HST2_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:481","Aber es ist der Verstand, der einen guten von einem schlechten Kämpder unterscheidet.","Aber es ist der Verstand, der einen guten von einem schlechten Kämpder unterscheidet.","","","Mil_119_Cassian_LEARN1HST2_08_05","",""
