"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:129","Hey, du hast doch bestimmt ein bisschen Silber für mich...!?","Hey, surely you have a bit of silver for me...!?","","False","BEG_705_BEG_00_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:52","Nein, verpiss dich!","No, piss off!","","False","BEG_705_BEGGAR_BEG_Info.BEG_705_BEGGAR_BEG.BEG_705_BEGGAR_BEG_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:56","(1 Silbersück geben)","(Give 1 piece of silver)","","False","BEG_705_BEGGAR_BEG_Info.BEG_705_BEGGAR_BEG.BEG_705_BEGGAR_BEG_ONE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:61","(5 Silberstücke geben)","(Give 5 pieces of silver)","","False","BEG_705_BEGGAR_BEG_Info.BEG_705_BEGGAR_BEG.BEG_705_BEGGAR_BEG_FIVE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:64","Ich habe gerade leider kein Silber dabei","I don't have any silver right now.","","False","BEG_705_BEGGAR_BEG_Info.BEG_705_BEGGAR_BEG.BEG_705_BEGGAR_BEG_SORRY","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:69","Nein, verpiss dich!","No, piss off!","","False","BEG_700_BEG_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:76","Hier, nimm diese 5 Silberstücke.","Here, take 5 silver pieces.","","False","BEG_700_BEG_FIVE_15_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:78","Danke Mann, vielleicht können wir Bettler dir ja auch mal helfen...","Thanks, man, perhaps we beggars could also help you some day...","","False","BEG_700_BEG_FIVE_00_02","",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:87","Ich habe gerade leider kein Silber dabei.","I don't have any silver right now.","","False","BEG_700_BEG_SORRY_15_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:94","Hier, nimm dieses Silberstück.","Here, take this piece of silver.","","False","BEG_700_BEG_ONE_15_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:96","Damit hast du mir wirklich geholfen.","You've really helped me.","","False","BEG_700_BEG_ONE_00_02","",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:131","Nein, verpiss dich!","No, piss off!","","False","BEG_705_BEGGAR_BEG2_Info.BEG_705_BEGGAR_BEG2.BEG_705_BEGGAR_BEG_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:135","(1 Silbersück geben)","(Give 1 piece of silver)","","False","BEG_705_BEGGAR_BEG2_Info.BEG_705_BEGGAR_BEG2.BEG_705_BEGGAR_BEG_ONE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:140","(5 Silberstücke geben)","(Give 5 pieces of silver)","","False","BEG_705_BEGGAR_BEG2_Info.BEG_705_BEGGAR_BEG2.BEG_705_BEGGAR_BEG_FIVE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_705_Beggar.d:143","Ich habe gerade leider kein Silber dabei","I don't have any silver right now.","","False","BEG_705_BEGGAR_BEG2_Info.BEG_705_BEGGAR_BEG2.BEG_705_BEGGAR_BEG_SORRY","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:128","Silber für einen Armen, Silber für einen Armen!","Silver for a poor man, silver for a poor man!","","False","BEG_706_BEG_00_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:51","Nein, verpiss dich!","No, piss off!","","False","BEG_706_BEGGAR_BEG_Info.BEG_706_BEGGAR_BEG.BEG_706_BEGGAR_BEG_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:55","(1 Silbersück geben)","(Give 1 piece of silver)","","False","BEG_706_BEGGAR_BEG_Info.BEG_706_BEGGAR_BEG.BEG_706_BEGGAR_BEG_ONE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:60","(5 Silberstücke geben)","(Give 5 pieces of silver)","","False","BEG_706_BEGGAR_BEG_Info.BEG_706_BEGGAR_BEG.BEG_706_BEGGAR_BEG_FIVE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:63","Ich habe gerade leider kein Silber dabei","I don't have any silver right now.","","False","BEG_706_BEGGAR_BEG_Info.BEG_706_BEGGAR_BEG.BEG_706_BEGGAR_BEG_SORRY","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:68","Nein, verpiss dich!","No, piss off!","","False","BEG_706_BEG_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:76","Vielleicht bringen dich diese 5 Silberstücke weiter.","Perhaps these 5 silver pieces will help you.","","False","BEG_706_BEG_FIVE_15_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:78","Überaus großzügig, vielen Dank. Vielleicht bringt dich diese Gabe auch weiter...","Very generous, thank you. Perhaps this act of altruism will help you as well...","","False","BEG_706_BEG_FIVE_00_02","",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:87","Ich habe gerade leider kein Silber dabei.","I don't have any silver right now.","","False","BEG_706_BEG_SORRY_15_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:93","Hier, nimm dieses Silberstück.","Here, take this silver piece.","","False","BEG_706_BEG_ONE_15_01","",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:95","Danke. Vielleicht bekomme ich dafür sogar etwas zu Essen...","Thanks. Perhaps I will get some food for it...","","False","BEG_706_BEG_ONE_00_02","",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:131","Nein, verpiss dich!","No, piss off!","","False","BEG_706_BEGGAR_BEG2_Info.BEG_706_BEGGAR_BEG2.BEG_706_BEGGAR_BEG_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:135","(1 Silbersück geben)","(Give 1 piece of silver)","","False","BEG_706_BEGGAR_BEG2_Info.BEG_706_BEGGAR_BEG2.BEG_706_BEGGAR_BEG_ONE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:140","(5 Silberstücke geben)","(Give 5 pieces of silver)","","False","BEG_706_BEGGAR_BEG2_Info.BEG_706_BEGGAR_BEG2.BEG_706_BEGGAR_BEG_FIVE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_BEG_706_Beggar.d:143","Ich habe gerade leider kein Silber dabei","I don't have any silver right now.","","False","BEG_706_BEGGAR_BEG2_Info.BEG_706_BEGGAR_BEG2.BEG_706_BEGGAR_BEG_SORRY","AI_AddChoice",""
