"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:944","Hier wird die Klinge geschärft. Sei vorsichtig damit, sonst versaust du den ganzen Rohling.","Here the blade is sharpened. Be careful with it, or you'll ruin the whole thing.","","True","Info_Gotmar_SHARP_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:966","FERTIG! Hier ist mein erstes Schwert.","FURT! Here's my first sword.","","True","Info_Gotmar_SHORTSWORD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:979","FERTIG! Hier ist mein erstes Schwert.","FURT! Here's my first sword.","","True","Info_Gotmar_SHORTSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:980","Laß mich mal sehen...","Let me see...","","True","Info_Gotmar_SHORTSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:986","Ganz passabel!","Very suitable!","","True","Info_Gotmar_SHORTSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:996","Nun weisst du, wie man Kurzschwerter herstellt.","Now you know how to make short swords.","","True","Info_Gotmar_SHORTSWORD_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:997","Man kann aus einem Waffenrohling natürlich auch andere Schwerter, Äxte oder Stumpfwaffen herstellen.","Of course, you can also make other swords, axes or stun weapons from a weapons screw.","","True","Info_Gotmar_SHORTSWORD_04_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:998","Das Prinzip bleibt immer das gleiche.","The principle is always the same.","","True","Info_Gotmar_SHORTSWORD_04_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1016","Wie schmiedet man andere Waffen?","How do you forge other weapons?","","True","Info_Gotmar_WANTLONGSWORD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1029","Wie schmiedet man andere Waffen?","How do you forge other weapons?","","True","Info_Gotmar_WANTLONGSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1033","Ich habe heute noch viel zu tun. Komm an einem anderen Tag nochmal vorbei!","I've got a lot to do today. Come by another day!","","True","Info_Gotmar_WANTLONGSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1044","Heute sieht es gut aus. Aber wenn du wissen willst, wie man ein Langschwert schmiedet, musst du mir erst bei meiner Arbeit helfen.","Today it looks good. But if you want to learn how to forge a long sword, you'll have to help me with my work first.","","True","Info_Gotmar_WANTLONGSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1045","Mein Gehilfe ist mir vor einiger Zeit weggelaufen.","My assistant ran away a while back.","","True","Info_Gotmar_WANTLONGSWORD_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1063","Wie kann ich dir helfen?","How can I help you?","","True","Info_Gotmar_WORKFORLONGSWORD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1076","Wie kann ich dir helfen?","How can I help you?","","True","Info_Gotmar_WORKFORLONGSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1077","Hier hast du etwas Erz! Mein Bestand an Kurzschwertern ist sehr klein geworden.","Here's some ore! My stock of short swords has become very small.","","True","Info_Gotmar_WORKFORLONGSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1079","Mach mir fünf dieser Waffen, dann zeige ich dir, wie man ein Langschwert herstellt.","Make me five of these weapons, and then I'll show you how to make a long sword.","","True","Info_Gotmar_WORKFORLONGSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1080","Ach nochwas!","Oh, one more thing!","","True","Info_Gotmar_WORKFORLONGSWORD_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1082","Was?","What?","","True","Info_Gotmar_WORKFORLONGSWORD_15_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1082","Das Erz wird nicht ganz reichen. Den Rest musst zu irgendwo auftreiben.","The ore won't be quite enough. You'll have to find the rest somewhere.","","True","Info_Gotmar_WORKFORLONGSWORD_04_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1101","Du hattest einen Gehilfen?","You had an assistant?","","True","WRK_200_Gotmar_SMITHHELPER.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1113","Du hattest einen Gehilfen?","You had an assistant?","","True","WRK_200_SMITHHELPER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1114","Ja, eigentlich ein ordentlicher Kerl, mit dem Herz auf dem rechten Fleck.","Yeah, actually, a decent fellow, with his heart on the right spot.","","True","WRK_200_SMITHHELPER_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1115","Er will nicht bis zum Ende seines Lebens den Blasebalg treten, hat er mir gesagt.","He told me he doesn't want to spend the rest of his life in a bubble.","","True","WRK_200_SMITHHELPER_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1116","Wollte lieber Gladiator werden und in der Arena kämpfen. Nutzlose Zeitverschwendung!","I'd rather become a gladiator and fight in the arena. A useless waste of time!","","True","WRK_200_SMITHHELPER_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1117","Wirklich schade, er war eine grosse Hilfe für mich!","Really a shame, he was a big help to me!","","True","WRK_200_SMITHHELPER_04_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1132","Ich habe die fünf Kurzschwerter fertig!","I've finished the five short swords!","","True","Info_Gotmar_READYLONGSWORD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1145","Ich habe die fünf Kurzschwerter fertig!","I've finished the five short swords!","","True","Info_Gotmar_READYLONGSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1147","Gut, zeig mir mal eines...","Good, show me one thing ...","","True","Info_Gotmar_READYLONGSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1153","Das ist passable Arbeit. Keine Meisterstück, aber wie gesagt: passabel!","That's a decent job. No masterpiece, but like I said: decent!","","True","Info_Gotmar_READYLONGSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1185","Zeige mir, wie man ein Langschwert herstellt!","Show me how to make a long sword!","","True","Info_Gotmar_LONGSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1189","Die Klinge muß etwa 1 Fuß länger sein, als beim Kurzschwert und etwa 2 fingerbreit schmaler.","The blade must be about 1 foot longer than the short sword and about 2 fingertips narrower.","","True","Info_Gotmar_LONGSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1190","Die Klinge muß in der Länge weniger und in der Breite mehr geschliffen werden.","The blade must be sharpened less in length and more in width.","","True","Info_Gotmar_LONGSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1413","Versuch es mal! Übung macht den Meister.","Try it! Practice makes a master.","","True","OUMULTI_Training_04_00","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1415","Ich muß zurück an die Arbeit.","I have to get back to work.","","True","OUMULTI_BackToWork_04_00","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1220","Zeig mir, wie man ein besseres Schwert schmiedet!","Show me how to forge a better sword!","","True","Info_Gotmar_WANTBROADSWORD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1232","Zeig mir, wie man ein besseres Schwert schmiedet!","Show me how to forge a better sword!","","True","Info_Gotmar_WANTBROADSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1236","Ich habe heute noch viel zu tun. Komm an einem anderen Tag nochmal vorbei!","I've got a lot to do today. Come by another day!","","True","Info_Gotmar_WANTBROADSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1247","Heute zeige ich dir wie man ein Breitschwert schmiedet.","Today I'll show you how to forge a broad sword.","","True","Info_Gotmar_WANTBROADSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1248","Aber dafür musst du mir einen Gefallen tun.","But you'll have to do me a favor in return.","","True","Info_Gotmar_WANTBROADSWORD_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1267","Welchen Gefallen?","What favor?","","True","WRK_200_Gotmar_WHATFAVOUR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1279","Welchen Gefallen?","What favor?","","True","WRK_200_WHATFAVOUR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1279","Ich habe dir doch von meinem Schmiedegehilfen erzählt...","I told you about my smithy assistant ...","","True","WRK_200_WHATFAVOUR_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1280","...der sich jetzt als Gladiator versucht?","... who is trying to become a gladiator now?","","True","WRK_200_WHATFAVOUR_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1282","Genau, Mann! Goliath ist sein Name.","Exactly, man! His name is Goliath.","","True","WRK_200_WHATFAVOUR_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1282","Die Arbeit hier wächst mir über den Kopf. Ich brauche Goliath dringend wieder zurück.","The work here is growing over my head. I need Goliath back urgently.","","True","WRK_200_WHATFAVOUR_04_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1297","Warum holst du ihn nicht selbst zurück?","Why don't you get it back yourself?","","True","WRK_200_Gotmar_SMITHHELPER2.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1310","Warum holst du ihn nicht selbst zurück?","Why don't you get it back yourself?","","True","WRK_200_SMITHHELPER2_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1312","Hab ich versucht, Mann!","I tried, man!","","True","WRK_200_SMITHHELPER2_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1313","Aber er will Ruhm und Anerkennung!","But he wants fame and recognition!","","True","WRK_200_SMITHHELPER2_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1313","Als ob es nicht genug Anerkennung währe im Schweisse seines Angesichtes Stahl zu schmieden.","As if forging steel in the sweat of his face isn't appreciated enough.","","True","WRK_200_SMITHHELPER2_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1314","Vielleicht kannst du ihm klarmachen, dass das Leben als Gladiator nicht das richtige für ihn ist.","Maybe you can make it clear to him that the life of a gladiator isn't the right thing for him.","","True","WRK_200_SMITHHELPER2_04_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1329","Ich werde mit Goliath sprechen!","I'll talk to Goliath!","","True","WRK_200_Gotmar_IFETCHGOLIATH.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1343","Ich werde mit Goliath sprechen!","I'll talk to Goliath!","","True","WRK_200_IFETCHGOLIATH_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1370","(freudig-aufgeregt) Goliath arbeitet wieder bei mir!","(happy-agitated) Goliath is working for me again!","","True","WRK_200_GOLIATHSBACK_04_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1372","Ich hab dir viel zu verdanken, Mann!","I owe you a lot, man!","","True","WRK_200_GOLIATHSBACK_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1372","Wenn du willst, zeige ich dir jetzt, wie man ein Breitschwert schmiedet.","If you want, I'll show you how to forge a broad sword now.","","True","WRK_200_GOLIATHSBACK_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1406","Zeige mir, wie man ein Breitschwert schmiedet!","Show me how to forge a broad sword!","","True","Info_Gotmar_BROADSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1410","Breitschwerter verursachen ihren Schaden durch die enorm wuchtige Klinge.","Wide swords cause damage by the enormously large blade.","","True","Info_Gotmar_BROADSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1411","Deshalb darfst du die Klinge weder an Länge, noch an Breite kürzen.","Therefore, you must not cut the blade in length or width.","","True","Info_Gotmar_BROADSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1441","Zeig mir, wie man ein noch besseres Schwert schmiedet!","Show me how to forge an even better sword!","","True","Info_Gotmar_WANTBASTARDSWORD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1454","Zeig mir, wie man ein noch besseres Schwert schmiedet!","Show me how to forge an even better sword!","","True","Info_Gotmar_WANTBASTARDSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1458","Ich habe heute noch viel zu tun. Komm an einem anderen Tag nochmal vorbei!","I've got a lot to do today. Come by another day!","","True","Info_Gotmar_WANTBASTARDSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1464","Heute passt mir gut. Ich zeige dir gerne wie man ein Bastardschwert schmiedet.","Today suits me well. I'll be glad to show you how to forge a bastard sword.","","True","Info_Gotmar_WANTBASTARDSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1495","Zeige mir, wie man ein Bastardschwert schmiedet!","Show me how to forge a bastard sword!","","True","Info_Gotmar_BASTARDSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1499","In Grunde sind es die selben Arbeitsschritte wie beim Kurz- und Langschwert.","Basically, it's the same work steps as with the short and long sword.","","True","Info_Gotmar_BASTARDSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1500","Allerdings darfst du nun am Schleifstein weder an Länge, noch an Breite kürzen.","However, you may not cut length or width on the grindstone.","","True","Info_Gotmar_BASTARDSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1501","Bastardschwerter verursachen ihren Schaden durch die enorm wuchtige Klinge.","Bastard swords cause their damage by the enormously large blade.","","True","Info_Gotmar_BASTARDSWORD_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1502","Am besten du versuchst mal eine solche Waffe herzustellen. Übung macht den Meister.","You'd better try making one of those weapons. Practice makes you a master.","","True","Info_Gotmar_BASTARDSWORD_04_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1505","So, ich muß wieder zurück an die Arbeit.","All right, I have to get back to work.","","True","Info_Gotmar_BASTARDSWORD_04_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1529","Kannst du mir zeigen, wie man noch bessere Waffen schmiedet?","Can you show me how to forge even better weapons?","","True","WRK_200_Gotmar_WANTMORE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1541","Kannst du mir zeigen, wie man noch bessere Waffen schmiedet?","Can you show me how to forge even better weapons?","","True","WRK_200_WANTMORE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1543","Ich hab dir alles beigebracht, was ich weiss.","I've taught you everything I know.","","True","WRK_200_WANTMORE_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1543","In der Felsenfestung, im Gefolge des Königs, gibt es bestimmt auch einen Waffenschmied.","There must be a smith in the rock fort, following the king, too.","","True","WRK_200_WANTMORE_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1544","Aber der König hat bisher nichts für unser Lager getan. Ich glaube nicht, daß er etwas für dich tut!","But the King has done nothing for our camp so far. I don't think he'll do anything for you!","","True","WRK_200_WANTMORE_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1563","Wo kann ich diese Felsenfestung finden?","Where can I find this rock fort?","","True","WRK_200_Gotmar_ROCKFORTRESS.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1575","Wo kann ich die Felsenfestung finden?","Where can I find the rock fort?","","True","WRK_200_ROCKFORTRESS_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1576","Keine Ahnung, Mann.","No idea, man.","","True","WRK_200_ROCKFORTRESS_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1576","Bin noch nie aus diesem gottverfluchten Lager herausgekommen, seit ich hier bin!","I haven't left this damned camp since I've been here!","","True","WRK_200_ROCKFORTRESS_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1593","Ich brauche Bluterz","I need blood.","","True","WRK_200_Gotmar_NEEDBLOODORE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1605","Ich brauche Bluterz.","I need some blood.","","True","WRK_200_NEEDBLOODORE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1605","Bluterz ist 'ne seltene Sache. Ich selber besitze nur ein paar Brocken. Die kannst du kaufen.","Bloody things are rare. I only own a few pieces myself. You can buy them.","","True","WRK_200_NEEDBLOODORE_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1606","Wenn du mehr brauchst, dann solltest du vielleicht mal mit Wylfern reden. Er war bis vor kurzem noch in der Mine.","If you need more, you might want to talk to a werewolf. He was in the mine until recently.","","True","WRK_200_NEEDBLOODORE_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1608","Wo finde ich diesen Wylfern?","Where can I find these werewolves?","","True","WRK_200_NEEDBLOODORE_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1608","Er ist ein Rekrut der Miliz und treibt sich normalerweise irgendwo im Innenhof der Burg herum.","He's a recruit from the militia and usually hangs around somewhere in the courtyard of the castle.","","True","WRK_200_NEEDBLOODORE_04_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:39","Äh, oh,... was willst du von mir?","Eh, oh... what do you want from me?","","True","Wrk_201_HI_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:49","Wer bist du?","Who are you?","","True","Wrk_201_Gordian_FIRST.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:59","Wer bist du?","Who are you?","","True","Wrk_201_Gordian_FIRST_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:60","Mein Name ist Gordian. Schriftgelehrter und Schreiber. Ich erstelle Abschriften.","My name is Gordian. I am a scholar and a scribe. I create transcripts.","","True","Wrk_201_Gordian_FIRST_Info_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:80","Ich suche eine Rezeptur für die Heiler","I'm looking for a recipe for the healers.","","True","Wrk_201_Gordian_POSSESSEDRECIPE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:96","Ich suche eine Rezeptur für die Heiler","I'm looking for a recipe for the healers.","","True","Wrk_201_POSSESSEDRECIPE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:97","Talamon hat Dich geschickt, was? Er ist zu ungeduldig!","Talamon sent you, didn't he? He's too impatient!","","True","Wrk_201_POSSESSEDRECIPE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:98","Ich hab mir schon viele Nächte um die Ohren geschlagen, um Hinweise darüber zu entdecken!","I've spent many nights digging my ears to find clues about it!","","True","Wrk_201_POSSESSEDRECIPE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:99","Was hast du herausgefunden?","What have you found out?","","True","Wrk_201_POSSESSEDRECIPE_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:100","Für diese Informationen scheinen mir 15 Silber angemessen zu sein. Ich hatte schließlich viel Arbeit!","I think 15 pieces of silver will be enough for that information. I've had a lot of work after all!","","True","Wrk_201_POSSESSEDRECIPE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:113","(15 Silber für die Information bezahlen)","(Pay 15 silvers for the information)","","True","Wrk_201_Gordian_PAYFORINFO.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:131","Na gut, erzähl mir was du weisst.","All right, tell me what you know.","","True","Wrk_201_PAYFORINFO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:132","Die Feuermagier haben an einer Rezeptur, wie Talamon sie sucht, gearbeitet.","The Magicians of Fire have been working on a recipe Talamon is looking for.","","True","Wrk_201_PAYFORINFO_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:133","Ich habe die gesamte Bibliothek im Magierhaus auf den Kopf gestellt.","I've turned the entire library in the house of the magicians upside down.","","True","Wrk_201_PAYFORINFO_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:134","Aber alle Bücher drehen sich um irgendwelche abstrusen Themen, die ...äusserst... mystisch formuliert sind!","But all the books revolve around some kind of abstract subject matter which is ... extremely ... mystically formulated!","","True","Wrk_201_PAYFORINFO_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:135","Ts ts, Magier halt. Es ist zum Verzweifeln, aber ich werde aus diesen Büchern einfach nicht schlau.","Ts, Ts Magicians. It's desperate, but I'm not going to get smart from these books.","","True","Wrk_201_PAYFORINFO_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:136","(ungläubig) Das ist alles ???","(disbelieving) Is that all ???","","True","Wrk_201_PAYFORINFO_15_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:137","Ist vielleicht nicht viel, aber es war harte Arbeit das herauszufinden.","It may not be much, but it was hard work to find out.","","True","Wrk_201_PAYFORINFO_09_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:167","Ich brauche eine Abschrift dieses Buches","I need a copy of this book.","","True","Wrk_201_Gordian_WRITEBOOK.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:183","Ich brauche eine Abschrift dieses Buches.","I need a copy of this book.","","True","Wrk_201_WRITEBOOK_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:184","Kein Problem. Das kostet 15 Silber.","No problem. It'll cost you 15 pieces of silver.","","True","Wrk_201_WRITEBOOK_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:186","(15 Silber geben)","(give 15 silvers)","","True","Wrk_201_Gordian_WRITEBOOK_Info.Wrk_201_Gordian_WRITEBOOK.Wrk_201_Gordian_WRITEBOOK_Yes","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:187","Ich überleg's mir.","I'll think about it.","","True","Wrk_201_Gordian_WRITEBOOK_Info.Wrk_201_Gordian_WRITEBOOK.Wrk_201_Gordian_WRITEBOOK_No","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:192","Ich überleg's mir.","I'll think about it.","","True","Wrk_201_WRITEBOOK_No_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:198","Der Preis klingt angemessen.","The price sounds reasonable.","","True","Wrk_201_WRITEBOOK__15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:204","Hier ist deine Abschrift.","Here's your transcript.","","True","Wrk_201_WRITEBOOK__09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:212","Wenn Du kein Buch hast, kann ich auch keine Abschrift anfertigen.","If you don't have a book, I can't make a copy.","","True","Wrk_201_WRITEBOOK_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:217","Komm wieder, wenn Du genug Geld hast","Come back when you have enough money.","","True","Wrk_201_WRITEBOOK_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:29","Was gibt's Neues?","What's new?","","True","Wrk_202_Dyrian_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:39","Was gibt's Neues?","What's new?","","True","Wrk_202_Dyrian_HI_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:40","Der König ist hier. Im Tal meine ich, nicht im Lager.","The King is here. In the valley, I mean, not in the Camp.","","True","Wrk_202_Dyrian_HI_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:41","Ich hoffe nur er macht keinen Mist. Immerhin hat er damals die magische Barriere errichten lassen.","I just hope he doesn't mess up. After all, he had the Magic Barrier erected back then.","","True","Wrk_202_Dyrian_HI_Info_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:42","Wer weiß was er diesmal vorhat...","Who knows what he's planning this time ...","","True","Wrk_202_Dyrian_HI_Info_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:28","Was machst du hier?","What are you doing here?","","True","WRK_203_Bromor_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:38","Was machst du hier?","What are you doing here?","","True","WRK_203_Bromor_HI_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:39","Ich bin der Baumeister. Ich muss mich um die Arbeiter und die Organisation kümmern.","I'm the master builder. I have to take care of the workers and the organization.","","True","WRK_203_Bromor_HI_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:40","Zur Zeit arbeiten wir am Aussenwall. Das ist das Wichtigste. Suchst du Arbeit?","Right now we're working on the Outer Wall. That's the most important thing. Are you looking for work?","","True","WRK_203_Bromor_HI_Info_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:43","Nein, ich bin nur interessiert","No, I'm just interested.","","True","WRK_203_Bromor_HI_Info.WRK_203_Bromor_HI.WRK_203_Bromor_HI_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:44","Ja, ich suche Arbeit","Yes, I'm looking for work.","","True","WRK_203_Bromor_HI_Info.WRK_203_Bromor_HI.WRK_203_Bromor_HI_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:49","Ja, ich suche Arbeit.","Yes, I'm looking for work.","","True","WRK_203_Bromor_HI_YES_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:50","Im Moment habe ich keine Arbeit für dich. Frag mal Diego. Oder die Jungs von der Miliz. So einen wie dich können die bestimmt brauchen.","At the moment, I don't have any work for you. Ask Diego. Or the boys in the militia. They'll certainly need someone like you.","","True","WRK_203_Bromor_HI_YES_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:56","Nein, ich bin nur interessiert.","No, I'm just interested.","","True","WRK_203_Bromor_HI_NO_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:57","Als wir hier ankamen, lag das halbe Lager in Schutt und Asche.","When we arrived here, half the camp was in rubble and ashes.","","True","WRK_203_Bromor_HI_NO_Info_00_02","",""
