"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:432","Waffentyp: Kampfstab","Weapon type: Quarterstaff","","False","NAME_TypeStaff","",""
"Scripts/Content/Story/Text.d:433","Waffentyp: Bogen","Weapon type: Bow","","True","NAME_TypeBow","",""
"Scripts/Content/Story/Text.d:435","Waffentyp: Armbrust","Weapon type: Crossbow","","True","NAME_TypeCrossbow","",""
"Scripts/Content/Story/Text.d:438","Erfahrung + ","Experience +","","True","NAME_XPGained","",""
"Scripts/Content/Story/Text.d:440","Stufe gestiegen!","Level Up!","","False","NAME_LevelUp","",""
"Scripts/Content/Story/Text.d:441","Lernpunkte + ","Learning Points + ","","True","NAME_LPGained","",""
"Scripts/Content/Story/Text.d:445","neuer Tagebucheintrag","New Journal Entry","","False","NAME_NewLogEntry","",""
"Scripts/Content/Story/Text.d:446","Lerne: Kampf mit Einhandwaffen","Learn: Fight with one-handed weapons","","True","PRINT_LEARN_Onehanded","",""
"Scripts/Content/Story/Text.d:447","Lerne: Kampf mit Zweihandwaffen","Learn: Fight with two-handed weapons","","True","PRINT_LEARN_Twohanded","",""
"Scripts/Content/Story/Text.d:448","Lerne: Kampf mit Stabwaffe","Learn: Fighting with a quarterstaff","","False","PRINT_LEARN_Staff","",""
"Scripts/Content/Story/Text.d:449","Lerne: Bogenschießen","Learn: Shooting with a bow","","True","PRINT_LEARN_Bow","",""
"Scripts/Content/Story/Text.d:450","Lerne: Armbrustschießen","Learn: Shooting with a crossbow","","True","PRINT_LEARN_Crossbow","",""
"Scripts/Content/Story/Text.d:451","Lerne: Schlösser knacken","Learn: Open locks","","True","PRINT_LEARN_Locks","",""
"Scripts/Content/Story/Text.d:452","Steigere: Schlösser knacken","Increase: Open locks","","False","PRINT_IMPROVE_Locks","",""
"Scripts/Content/Story/Text.d:453","Lerne: Taschendiebstahl","Learn: Pickpocketing","","True","PRINT_LEARN_PickPocket","",""
"Scripts/Content/Story/Text.d:454","Steigere: Taschendiebstahl","Increase: Pickpocketing","","False","PRINT_IMPROVE_PickPocket","",""
"Scripts/Content/Story/Text.d:455","Lerne: Nächster Kreis der Magie","Learn: Next Circle of Magic","","True","PRINT_LEARN_MagicCircle","",""
"Scripts/Content/Story/Text.d:456","Lerne: Akrobatik","Learn: Acrobatics","","True","PRINT_LEARN_Acrobatics","",""
"Scripts/Content/Story/Text.d:458","Lerne: Schleichen","Learn: Sneaking","","True","PRINT_LEARN_Sneak","",""
"Scripts/Content/Story/Text.d:459","Lerne: Schmieden","Learn: Forge Weapons","","False","PRINT_LEARN_Smithing","",""
"Scripts/Content/Story/Text.d:460","Steigere: Schmieden","Increase: Forge Weapons","","False","PRINT_IMPROVE_Smithing","",""
"Scripts/Content/Story/Text.d:461","Lerne: Kochen","Learn: Cooking","","True","PRINT_LEARN_Cooking","",""
"Scripts/Content/Story/Text.d:462","Steigere: Kochen","Increase: Cooking","","False","PRINT_IMPROVE_Cooking","",""
"Scripts/Content/Story/Text.d:463","Lerne: Alchemie","Learn: Alchemy","","True","PRINT_LEARN_Alchemy","",""
"Scripts/Content/Story/Text.d:464","Steigere: Alchemie","Increase: Alchemy","","False","PRINT_IMPROVE_Alchemy","",""
"Scripts/Content/Story/Text.d:465","Lerne: Runen erschaffen","Learn: Create runes","","True","PRINT_LEARN_Runes","",""
"Scripts/Content/Story/Text.d:466","Steigere: Runen erschaffen","Increase: Create runes","","True","PRINT_IMPROVE_Runes","",""
"Scripts/Content/Story/Text.d:467","Lerne: Bogenmachen","Learn: Bow Making","","True","PRINT_LEARN_BowMaking","",""
"Scripts/Content/Story/Text.d:469","Steigere: Bogenmachen","Increase: Bow Making","","True","PRINT_IMPROVE_BowMaking","",""
"Scripts/Content/Story/Text.d:470","Lerne: Stachel entfernen","Learn: Remove sting","","True","PRINT_LEARN_Stinger","",""
"Scripts/Content/Story/Text.d:471","Lerne: Zähne nehmen","Learn: Extracting teeth","","True","PRINT_LEARN_Teeth","",""
"Scripts/Content/Story/Text.d:472","Lerne: Fell abziehen","Learn: Taking off the fur","","True","PRINT_LEARN_Fur","",""
"Scripts/Content/Story/Text.d:473","Lerne: Krallen abziehen","Learn: Taking off the claws","","True","PRINT_LEARN_Claws","",""
"Scripts/Content/Story/Text.d:474","Lerne: Echsen häuten","Learn: Skin lizards","","True","PRINT_LEARN_Skin","",""
"Scripts/Content/Story/Text.d:475","Lerne: Panzerplatten herausschneiden","Learn: Cutting out armor plates","","True","PRINT_LEARN_CrawlerPlates","",""
"Scripts/Content/Story/Text.d:476","Lerne: Minecrawlerzangen nehmen","Learn: Cutting out minecrawlers' mandibles","","True","PRINT_LEARN_CrawlerMandibles1","",""
"Scripts/Content/Story/Text.d:476","Lerne: Minecrawlerzangen rausschneiden","Learn: Cutting out minecrawlers' mandibles","","True","PRINT_LEARN_CrawlerMandibles2","",""
"Scripts/Content/Story/Text.d:479","Steigere Regenerationsrate","Increase rate of regeneration","","True","PRINT_LEARN_Regen","",""
"Scripts/Content/Story/Text.d:483","Keule","Club","","True","NAME_Club","",""
"Scripts/Content/Story/Text.d:484","Schürhaken","Poker","","True","NAME_Poker","",""
"Scripts/Content/Story/Text.d:485","Sichel","Sickle","","True","NAME_Sickle","",""
"Scripts/Content/Story/Text.d:486","Spitzhacke","Pickaxe","","True","NAME_Pickaxe","",""
"Scripts/Content/Story/Text.d:487","Schmiedehammer","Smith's hammer","","True","NAME_Sledgehammer","",""
"Scripts/Content/Story/Text.d:489","Sense","Scythe","","True","NAME_Scythe","",""
"Scripts/Content/Story/Text.d:490","Kurzschwert","Short Sword","","True","NAME_Shortsword","",""
"Scripts/Content/Story/Text.d:491","Langschwert","Longsword","","True","NAME_Longsword","",""
"Scripts/Content/Story/Text.d:492","Breitschwert","Broadsword","","True","NAME_Broadsword","",""
"Scripts/Content/Story/Text.d:493","Bastardschwert","Bastard sword","","True","NAME_Bastardsword","",""
"Scripts/Content/Story/Text.d:494","Zweihänder","Two-hander","","True","NAME_2HSword","",""
"Scripts/Content/Story/Text.d:495","Krush Varrok","Krush Varrok","","True","NAME_OrcSword","",""
"Scripts/Content/Story/Text.d:496","Beil","Axe","","True","NAME_Hatchet","",""
"Scripts/Content/Story/Text.d:497","Streitaxt","War Axe","","False","NAME_Battleaxe","",""
"Scripts/Content/Story/Text.d:498","Doppelblattaxt","Double-bladed axe","","True","NAME_DoublebladedAxe","",""
"Scripts/Content/Story/Text.d:499","Berserkeraxt","Berserker's Axe","","False","NAME_BerserkAxe","",""
"Scripts/Content/Story/Text.d:500","Krush BrokDar","Krush BrokDar","","True","NAME_OrcAxe","",""
"Scripts/Content/Story/Text.d:501","Eisenkeule","Iron Beetle","","True","NAME_IronClub","",""
"Scripts/Content/Story/Text.d:502","Streitkolben","Mace","","True","NAME_Mace","",""
"Scripts/Content/Story/Text.d:503","Morgenstern","Mace and Chain","","True","NAME_Morningstar","",""
"Scripts/Content/Story/Text.d:504","Kriegshammer","War Hammer","","False","NAME_Warhammer","",""
"Scripts/Content/Story/Text.d:506","Krush Karrok","Krush Karrok","","True","NAME_OrcHammer","",""
"Scripts/Content/Story/Text.d:508","Kampfstab","Quarterstaff","","True","NAME_Battlestaff","",""
"Scripts/Content/Story/Text.d:509","Milizschwert","Militia Sword","","True","NAME_MilitiaSword","",""
"Scripts/Content/Story/Text.d:510","Paladinschwert","Paladin sword","","True","NAME_PaladinSword","",""
"Scripts/Content/Story/Text.d:511","Dämonenjäger-Axt","Demon Hunter's Axe","","True","NAME_DemonhunterAxe","",""
"Scripts/Content/Story/Text.d:513","Streitkolben der Hilfstruppen","Mace of the Auxiliary Soldiers","","False","NAME_AuxiliaryMace","",""
"Scripts/Content/Story/Text.d:518","Apfel","Apple","","True","NAME_Apple","",""
"Scripts/Content/Story/Text.d:519","Weintrauben","Grapes","","True","NAME_Grapes","",""
"Scripts/Content/Story/Text.d:519","Brot","Bread","","True","NAME_Loaf","",""
"Scripts/Content/Story/Text.d:520","gebratenes Fleisch","Grilled Meat","","True","NAME_Mutton","",""
"Scripts/Content/Story/Text.d:521","rohes Fleisch","Raw Meat","","True","NAME_MuttonRaw","",""
"Scripts/Content/Story/Text.d:523","Schinken","Ham","","True","NAME_Ham","",""
"Scripts/Content/Story/Text.d:524","Käse","Cheese","","True","NAME_Cheese","",""
"Scripts/Content/Story/Text.d:524","Wurzelsuppe","Root Soup","","True","NAME_Soup","",""
"Scripts/Content/Story/Text.d:525","Fleischwanzenragout","Meatbug ragout","","True","NAME_MeatBugRagout","",""
"Scripts/Content/Story/Text.d:526","Minecrawlersuppe","Minecrawler Soup","","True","NAME_CrawlerSoup","",""
"Scripts/Content/Story/Text.d:528","Bier","Beer","","True","NAME_Beer","",""
"Scripts/Content/Story/Text.d:530","Wein","Wine","","True","NAME_Wine","",""
"Scripts/Content/Story/Text.d:530","Reisschnaps","Rice Schnapps","","True","NAME_Booze","",""
"Scripts/Content/Story/Text.d:534","Wanzenfleisch","Bug Meat","","True","NAME_MeatBug","",""
"Scripts/Content/Story/Text.d:535","Moleratfett","Molerat Fat","","True","NAME_MoleratGrease","",""
"Scripts/Content/Story/Text.d:537","Zähne","Teeth","","True","NAME_Teeth","",""
"Scripts/Content/Story/Text.d:537","Wolfsfell","Wolf fur","","True","NAME_WolfFur","",""
"Scripts/Content/Story/Text.d:538","Orkhundfell","Skin of an Orc Dog","","True","NAME_OrkDogFur","",""
"Scripts/Content/Story/Text.d:539","Flammenzunge","Tongue of Fire","","True","NAME_WaranTongue","",""
"Scripts/Content/Story/Text.d:540","Krallen","Claws","","True","NAME_Claws","",""
"Scripts/Content/Story/Text.d:541","Panzerplatte","Armor Plate","","True","NAME_CrawlerPlates","",""
"Scripts/Content/Story/Text.d:542","Crawlerzangen","Mandibles of a Crawler","","True","NAME_CrawlerMandibles","",""
"Scripts/Content/Story/Text.d:544","Fell","Skin","","True","NAME_ShadowFur","",""
"Scripts/Content/Story/Text.d:544","Horn","Horn","","True","NAME_ShadowHorn","",""
"Scripts/Content/Story/Text.d:545","Lurkerklaue","Lurker claw","","True","NAME_LurkerClaw","",""
"Scripts/Content/Story/Text.d:546","Lurkerhaut","Lurker's Skin","","False","NAME_LurkerSkin","",""
"Scripts/Content/Story/Text.d:547","Trollhauer","Troll Tusk","","True","NAME_TrollTeeth","",""
"Scripts/Content/Story/Text.d:548","Trollfell","Troll fur","","True","NAME_TrollFur","",""
"Scripts/Content/Story/Text.d:549","Sumpfhaihaut","Skin of a Swampshark","","True","NAME_SwampsharkSkin","",""
"Scripts/Content/Story/Text.d:550","Sumpfhaizähne","Teeth of a Swampshark","","True","NAME_SwampsharkTeeth","",""
"Scripts/Content/Story/Text.d:551","Flügel","Wings","","True","NAME_BloodflyWings","",""
"Scripts/Content/Story/Text.d:552","Blutfliegenstachel","Bloodfly stinger","","True","NAME_BloodflySting","",""
"Scripts/Content/Story/Text.d:553","dämonischer Stachel","Demonic Stinger","","False","NAME_DemonSting","",""
"Scripts/Content/Story/Text.d:554","Herz eines Steingolems","Heart of a stone golem","","True","NAME_StonegolemHeart","",""
"Scripts/Content/Story/Text.d:555","Herz eines Feuergolems","Heart of a fire golem","","True","NAME_FiregolemHeart","",""
"Scripts/Content/Story/Text.d:556","Herz eines Eisgolems","Heart of an ice golem","","True","NAME_IcegolemHeart","",""
"Scripts/Content/Story/Text.d:558","Stück eines Eisgolems","Piece of an Ice Golem","","True","NAME_IcegolemPiece","",""
"Scripts/Content/Story/Text.d:562","King_Armor","King_Armor","","True","NAME_ArmorKing","",""
"Scripts/Content/Story/Text.d:563","schwere Demonhunterrüstung","Heavy Demon Hunter's Armor","","True","NAME_HeavyArmorDemonhunter","",""
"Scripts/Content/Story/Text.d:564","mittlere Demonhunterrüstung","Medium Demon Hunter's Armor","","True","NAME_MediumArmorDemonhunter","",""
"Scripts/Content/Story/Text.d:565","leichte Demonhunterrüstung","Light Demon Hunter's Armor","","True","NAME_LightArmorDemonhunter","",""
"Scripts/Content/Story/Text.d:566","schwere Demonhunterrüstung2","Heavy Demon Hunter's Armor2","","True","NAME_HeavyArmorDemonhunter2","",""
"Scripts/Content/Story/Text.d:567","mittlere Demonhunterrüstung2","Medium Demon Hunter's Armor2","","True","NAME_MediumArmorDemonhunter2","",""
"Scripts/Content/Story/Text.d:568","schwere Paladinrüstung","Heavy Paladin's Armor","","True","NAME_HeavyArmorPaladin","",""
"Scripts/Content/Story/Text.d:569","mittlere Paladinrüstung","Medium Paladin's Armor","","True","NAME_MediumArmorPaladin","",""
"Scripts/Content/Story/Text.d:570","leichte Paladinrüstung","Light Paladin's Armor","","True","NAME_LightArmorPaladin","",""
"Scripts/Content/Story/Text.d:571","Schweres Heilergewand","Heavy Healer's Robe","","True","NAME_HighArmorHealer","",""
"Scripts/Content/Story/Text.d:572","Heilergewand","Healer's Robe","","True","NAME_MediumArmorHealer","",""
"Scripts/Content/Story/Text.d:573","Dämonenanbeter-Gewand","Demon Worshipper's Handkerchief","","True","NAME_ArmorDemonfollower","",""
"Scripts/Content/Story/Text.d:574","Bettler-Lumpen","Beggar's Loaf","","True","NAME_ArmorBeggar","",""
"Scripts/Content/Story/Text.d:575","Leichte Buddlerhose","Light Digger's Trousers","","True","NAME_ArmorVLk_L","",""
"Scripts/Content/Story/Text.d:576","Buddlerhose","Digger's Trousers","","True","NAME_ArmorVLk_M","",""
"Scripts/Content/Story/Text.d:578","Schürferklamotten","Digger's Dress","","True","NAME_ArmorSFB_L","",""
"Scripts/Content/Story/Text.d:583","Dietrich","Lockpick","","True","NAME_Lockpick","",""
"Scripts/Content/Story/Text.d:584","Schlüssel","Key","","True","NAME_Key","",""
"Scripts/Content/Story/Text.d:585","Krautstampfer","Weed Masher","","True","NAME_Stomper","",""
"Scripts/Content/Story/Text.d:586","Hammer","Hammer","","True","NAME_Hammer","",""
"Scripts/Content/Story/Text.d:587","Kochlöffel","Spoon","","True","NAME_Scoop","",""
"Scripts/Content/Story/Text.d:588","Laborflasche","Lab Flask","","True","NAME_LabFlask","",""
"Scripts/Content/Story/Text.d:589","Fackel","Torch","","True","NAME_TorchFirespit","",""
"Scripts/Content/Story/Text.d:590","Laute","Lute","","True","NAME_Lute","",""
"Scripts/Content/Story/Text.d:591","Palm wedel","Palm wedge","","True","NAME_Whisk","",""
"Scripts/Content/Story/Text.d:592","Bürste","Brush","","True","NAME_Brush","",""
"Scripts/Content/Story/Text.d:593","Grüner Novize","Green Novice","","True","NAME_Joint1","",""
"Scripts/Content/Story/Text.d:594","Schwarzer Weiser","Northern Dark","","True","NAME_Joint2","",""
"Scripts/Content/Story/Text.d:595","Traumruf","Dreamcall","","True","NAME_Joint3","",""
"Scripts/Content/Story/Text.d:596","Fackel","Torch","","True","NAME_Torch","",""
"Scripts/Content/Story/Text.d:597","Brennende Fackel","Burning Torch","","True","NAME_BurningTorch","",""
"Scripts/Content/Story/Text.d:598","Fackel","Torch","","True","NAME_TorchBurned","",""
"Scripts/Content/Story/Text.d:599","Sumpfkraut","Swampweed","","True","NAME_Swampweed","",""
"Scripts/Content/Story/Text.d:600","Schwefel","Sulphur","","True","NAME_Sulphur","",""
"Scripts/Content/Story/Text.d:601","Quecksilber","Mercury","","True","NAME_Quicksilver","",""
"Scripts/Content/Story/Text.d:602","Salz","Salt","","True","NAME_Salt","",""
"Scripts/Content/Story/Text.d:603","Syrianisches Öl","Syrianic Oil","","True","NAME_SyrianOil","",""
"Scripts/Content/Story/Text.d:604","Reiner Alkohol","Pure Alcohol","","True","NAME_Alcohol","",""
"Scripts/Content/Story/Text.d:605","Brief","Letter","","True","NAME_FakeScroll","",""
"Scripts/Content/Story/Text.d:606","Horn","Horn","","True","NAME_AlarmHorn","",""
"Scripts/Content/Story/Text.d:608","Karte der Kolonie","Map of the Colony","","True","NAME_WorldMap","",""
"Scripts/Content/Story/Text.d:608","Müffelsalz","Smelling salt","","False","NAME_StinkingSalt","",""
"Scripts/Content/Story/Text.d:613","Kurzbogen","Shortbow","","True","NAME_ShortBow","",""
"Scripts/Content/Story/Text.d:614","Reiterbogen","Rider's Bow","","True","NAME_RiderBow","",""
"Scripts/Content/Story/Text.d:615","Feldbogen","Field bow","","True","NAME_FieldBow","",""
"Scripts/Content/Story/Text.d:616","Jagdbogen","Hunting bow","","True","NAME_HuntingBow","",""
"Scripts/Content/Story/Text.d:617","Langbogen","Longbow","","True","NAME_LongBow","",""
"Scripts/Content/Story/Text.d:618","Heckenbogen","Hedge Bow","","True","NAME_HedgeBow","",""
"Scripts/Content/Story/Text.d:619","Eibenbogen","Bow","","True","NAME_YewBow","",""
"Scripts/Content/Story/Text.d:620","Armeebogen","Army bow","","True","NAME_ArmyBow","",""
"Scripts/Content/Story/Text.d:622","Kriegsbogen","War bow","","True","NAME_WarBow","",""
"Scripts/Content/Story/Text.d:623","Sturmbogen","Storm Bow","","True","NAME_StormBow","",""
"Scripts/Content/Story/Text.d:624","Leichte Armbrust","Light Crossbow","","True","NAME_LightCrossBow","",""
"Scripts/Content/Story/Text.d:625","Armbrust","Crossbow","","True","NAME_CrossBow","",""
"Scripts/Content/Story/Text.d:625","Schwere Armbrust","Heavy crossbow","","True","NAME_HeavyCrossBow","",""
"Scripts/Content/Story/Text.d:628","Kriegs-Armbrust","Crossbow of War","","True","NAME_WarCrossBow","",""
"Scripts/Content/Story/Text.d:630","Pfeil","Arrow","","True","NAME_Arrow","",""
"Scripts/Content/Story/Text.d:631","Bolzen","Bolt","","False","NAME_Bolt","",""
"Scripts/Content/Story/Text.d:632","Wolfsfetzer","Wolfshredder","","True","NAME_WolfBow","",""
"Scripts/Content/Story/Text.d:633","Windbrecher","Wind Breaker","","True","NAME_WindBreaker","",""
"Scripts/Content/Story/Text.d:634","Nimroder","Nimrod","","True","NAME_Nimrod","",""
"Scripts/Content/Story/Text.d:635","Orkhetzer","Orc Chaser","","True","NAME_OrkHunter","",""
"Scripts/Content/Story/Text.d:637","Dämonenbogen","Demon bow","","True","NAME_DemonBow","",""
"Scripts/Content/Story/Text.d:637","Todbringer","Deathbringer","","True","NAME_DeathBringer","",""
"Scripts/Content/Story/Text.d:642","Erz","Ore","","False","NAME_Nugget","",""
"Scripts/Content/Story/Text.d:644","Bluterz","Blood Ore","","False","NAME_BloodNugget","",""
"Scripts/Content/Story/Text.d:645","Dunkelerz","Dark Ore","","False","NAME_DarkNugget","",""
"Scripts/Content/Story/Text.d:646","Roheisen","Raw Iron","","True","NAME_RawIron","",""
"Scripts/Content/Story/Text.d:647","Lang-Roheisen","Long Raw iron","","True","NAME_RawLongIron","",""
"Scripts/Content/Story/Text.d:647","glühendes Roheisen","Hot Raw Iron","","False","NAME_HotIron","",""
"Scripts/Content/Story/Text.d:649","glühendes Lang-Roheisen","Hot Long Raw Iron","","True","NAME_HotLongIron","",""
"Scripts/Content/Story/Text.d:650","glühende Schwertklinge","Hot Sword Blade","","False","NAME_HotSwordBlade","",""
"Scripts/Content/Story/Text.d:651","glühende Axtblatt","Hot Axe Blade","","False","NAME_HotAxeBlade","",""
"Scripts/Content/Story/Text.d:652","glühender Waffenstumpf","Flaming Weapons","","True","NAME_HotStump","",""
"Scripts/Content/Story/Text.d:653","glühende 2H-Schwertklinge","2H blade","","True","NAME_Hot2HSwordBlade","",""
"Scripts/Content/Story/Text.d:654","glühende 2H-Axtblatt","2H-Blade","","True","NAME_Hot2HAxeBlade","",""
"Scripts/Content/Story/Text.d:657","glühender 2H-Waffenstumpf","2H-Weapon Bulge","","True","NAME_Hot2HStump","",""
"Scripts/Content/Story/Text.d:658","Schwertklinge","Sword Blade","","True","NAME_SwordBlade","",""
"Scripts/Content/Story/Text.d:659","Axtblatt","Axe blade","","True","NAME_AxeBlade","",""
"Scripts/Content/Story/Text.d:660","Waffenstumpf","Weapon Dust","","True","NAME_Stump","",""
"Scripts/Content/Story/Text.d:661","2H-Schwertklinge","2H Sword Blade","","True","NAME_2HSwordBlade","",""
"Scripts/Content/Story/Text.d:663","2H-Axtblatt","2H-Axeblatt","","True","NAME_2HAxeBlade","",""
"Scripts/Content/Story/Text.d:664","2H-Waffenstumpf","2H Weapon Dump","","True","NAME_2HStump","",""
"Scripts/Content/Story/Text.d:667"," aus Bluterz"," from blood ore","","True","NAME_BloodOre","",""
"Scripts/Content/Story/Text.d:668"," aus Dunkelerz"," from dark ore","","True","NAME_DarkOre","",""
"Scripts/Content/Story/Text.d:669"," einschmelzen"," melt","","True","NAME_Smith_Melter","",""
"Scripts/Content/Story/Text.d:670"," erhitzen"," Heating","","True","NAME_Smith_Fire","",""
"Scripts/Content/Story/Text.d:671"," schmieden"," forge","","True","NAME_Smith_Anvil","",""
"Scripts/Content/Story/Text.d:673"," abkühlen"," cool off","","True","NAME_Smith_Cool","",""
"Scripts/Content/Story/Text.d:674"," schleifen"," sharpen","","True","NAME_Smith_Sharp","",""
"Scripts/Content/Story/Text.d:675"," geschürft"," scraped","","False","NAME_Smith_Ore_Done","",""
"Scripts/Content/Story/Text.d:676"," eingeschmolzen"," melted","","False","NAME_Smith_Melter_Done","",""
"Scripts/Content/Story/Text.d:677"," erhitzt"," heated","","False","NAME_Smith_Fire_Done","",""
"Scripts/Content/Story/Text.d:678"," geschmiedet"," forged","","False","NAME_Smith_Anvil_Done","",""
"Scripts/Content/Story/Text.d:680"," abgekühlt"," cooled","","False","NAME_Smith_Cool_Done","",""
"Scripts/Content/Story/Text.d:680"," geschliffen"," sharpened","","False","NAME_Smith_Sharp_Done","",""
"Scripts/Content/Story/Text.d:685","Meatbug-Suppe","Meatbug Soup","","True","NAME_MeatbugSoup","",""
"Scripts/Content/Story/Text.d:686","Pilz-Suppe","Mushroom Soup","","True","NAME_MushroomSoup","",""
"Scripts/Content/Story/Text.d:687","Kraut-Suppe","Herb Soup","","True","NAME_HerbSoup","",""
"Scripts/Content/Story/Text.d:689","Fleisch-Suppe","Meat Soup","","True","NAME_MeatSoup","",""
"Scripts/Content/Story/Text.d:690","Molerat-Suppe","Molerat Soup","","True","NAME_MoleratSoup","",""
"Scripts/Content/Story/Text.d:691","Meatbug-Eintopf","Meatbug Stew","","True","NAME_MeatbugStew","",""
"Scripts/Content/Story/Text.d:692","Pilz-Eintopf","Mushroom Stew","","True","NAME_MushroomStew","",""
"Scripts/Content/Story/Text.d:693","Kraut-Eintopf","Herb stew","","True","NAME_HerbStew","",""
"Scripts/Content/Story/Text.d:695","Fleisch-Eintopf","Meat stew","","True","NAME_MeatStew","",""
"Scripts/Content/Story/Text.d:696","Molerat-Eintopf","Molerat Stew","","True","NAME_MoleratStew","",""
"Scripts/Content/Story/Text.d:697","Meatbug-Ragout","Meatbug Ragout","","True","NAME_MeatbugPie","",""
"Scripts/Content/Story/Text.d:698","Pilz-Ragout","Mushroom Ragout","","True","NAME_MushroomPie","",""
"Scripts/Content/Story/Text.d:699","Kraut-Ragout","Herb ragwort","","True","NAME_HerbPie","",""
"Scripts/Content/Story/Text.d:701","Fleisch-Ragout","Meat Ragout","","True","NAME_MeatPie","",""
"Scripts/Content/Story/Text.d:702","Molerat-Ragout","Molerat ragwort","","True","NAME_MoleratPie","",""
"Scripts/Content/Story/Text.d:702","schmackhafte Wanzenrezepte","Tasty bug recipe","","True","NAME_RecipeMeatbug","",""
"Scripts/Content/Story/Text.d:703","ungewöhnliche Moleratgerichte","Unusual Molerat Foods","","True","NAME_RecipeMolerat","",""
"Scripts/Content/Story/Text.d:704","delikate Kräuterrezepte","Delicate Herbal Recipes","","True","NAME_RecipeHerb","",""
"Scripts/Content/Story/Text.d:705","wunderliche Pilzgerichte","Wonderful mushroom dishes","","True","NAME_RecipeMushroom","",""
"Scripts/Content/Story/Text.d:709","leckere Fleischzubereitung","Delicious meat preparation","","True","NAME_RecipeMeat","",""
"Scripts/Content/Story/Text.d:710"," zubereitet"," prepared","","False","NAME_CAULDRON_Done","",""
"Scripts/Content/Story/Text.d:711"," gespannt"," drawn","","True","NAME_Bow_Done","",""
"Scripts/Content/Story/Text.d:712"," aufgeladen"," charged","","True","NAME_RUNEMAKER_Done","",""
"Scripts/Content/Story/Text.d:713"," gegossen"," poured","","False","NAME_RUNEMELTER_Done","",""
"Scripts/Content/Story/Text.d:714"," geschnitten"," cut","","False","NAME_WOOD_Done","",""
"Scripts/Content/Story/Text.d:716"," gerollt"," rolled","","False","NAME_STOMPER_DONE","",""
"Scripts/Content/Story/Text.d:717"," geschnitzt"," carved","","False","NAME_FLETCHER_DONE","",""
"Scripts/Content/Story/Text.d:719"," Portion "," Portion ","","True","NAME_Ration","",""
"Scripts/Content/Story/Text.d:719"," Portionen "," Portions ","","True","NAME_Rations","",""
"Scripts/Content/Story/Text.d:724","Bergmoos","Mountain Moss","","True","NAME_MountainMoss","",""
"Scripts/Content/Story/Text.d:725","Steinwurzel","Stoneroot","","True","NAME_Stoneroot","",""
"Scripts/Content/Story/Text.d:726","Blutdistel","Blood Thistle","","True","NAME_BloodThistle","",""
"Scripts/Content/Story/Text.d:727","Orkblatt","Orc Leaf","","True","NAME_OrcLeaf","",""
"Scripts/Content/Story/Text.d:728","Rabenkraut","Raven Herbs","","True","NAME_RavenHerb","",""
"Scripts/Content/Story/Text.d:729","Nachtschatten","Solanaceae","","True","NAME_Nightshade","",""
"Scripts/Content/Story/Text.d:730","Höhlenpilz","Cave Mushroom","","True","NAME_CaveMushroom","",""
"Scripts/Content/Story/Text.d:731","Waldbeeren","Blueberries","","True","NAME_Woodberry","",""
"Scripts/Content/Story/Text.d:733","Flammbeeren","Flameberries","","False","NAME_Flameberry","",""
"Scripts/Content/Story/Text.d:733","Trollkirsche","Troll Nightshade","","True","NAME_Trollberry","",""
"Scripts/Content/Story/Text.d:739"," gebraut"," brewed","","False","NAME_LAB_Done","",""
"Scripts/Content/Story/Text.d:740","Essenz der Heilung","Essence of Healing","","True","NAME_HealthPotion1","",""
"Scripts/Content/Story/Text.d:741","Extrakt der Heilung","Extract of Healing","","True","NAME_HealthPotion2","",""
"Scripts/Content/Story/Text.d:742","Elixier der Heilung","Elixir of Healing","","True","NAME_HealthPotion3","",""
"Scripts/Content/Story/Text.d:743","Trank völliger Genesung","Potion of Complete Healing","","True","NAME_HealthPotionAll","",""
"Scripts/Content/Story/Text.d:744","Essenz der Magie","Essence of Magic","","True","NAME_ManaPotion1","",""
"Scripts/Content/Story/Text.d:745","Extrakt der Magie","Extract of Magic","","True","NAME_ManaPotion2","",""
"Scripts/Content/Story/Text.d:745","Elixier der Magie","Elixir of Magic","","True","NAME_ManaPotion3","",""
"Scripts/Content/Story/Text.d:746","Trank der Magiewiderherstellung","Potion of Magic Rejuration","","True","NAME_ManaPotionAll","",""
"Scripts/Content/Story/Text.d:748","Essenz der Eile","Essence of Haste","","True","NAME_SpeedPotion1","",""
"Scripts/Content/Story/Text.d:749","Extrakt der Eile","Extract of Urgency","","True","NAME_SpeedPotion2","",""
"Scripts/Content/Story/Text.d:750","Elixier der Eile","Elixir of haste","","True","NAME_SpeedPotion3","",""
"Scripts/Content/Story/Text.d:751","Essenz der Stärke","Essence of Strength","","True","NAME_StrPotion1","",""
"Scripts/Content/Story/Text.d:752","Extrakt der Stärke","Extract of Strength","","True","NAME_StrPotion2","",""
"Scripts/Content/Story/Text.d:753","Elixier der Stärke","Elixir of Strength","","True","NAME_StrPotion3","",""
"Scripts/Content/Story/Text.d:753","Essenz der Geschicklichkeit","Essence of Dexterity","","True","NAME_DexPotion1","",""
"Scripts/Content/Story/Text.d:754","Extrakt der Geschicklichkeit","Extract of Dexterity","","True","NAME_DexPotion2","",""
"Scripts/Content/Story/Text.d:756","Elixier der Geschicklichkeit","Elixir of Dexterity","","True","NAME_DexPotion3","",""
