"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:374","Ich habe deine Waffe... ähem... gefunden! Hier!","I found your weapon... ehm... here!","","True","Info_Grim_CHALLENGE_FOUND_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:376","Da ist sie ja, meine geliebte Waffe. Gib her.","There it is, my beloved weapon. Give it here.","","True","Info_Grim_CHALLENGE_FOUND_10_02","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:389","Preisgeld? Was für ein Preisgeld?","Prizes? What kind of prizes?","","True","Info_Grim_PRIZE.description","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:405","Preisgeld? Was für ein Preisgeld?","Prizes? What kind of prizes?","","True","Info_Grim_PRIZE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:406","Wir Gladiatoren kämpfen natürlich um Geld. Sonst macht das Ganze doch gar keinen Spaß.","Of course, we gladiators fight for money. Otherwise, it's not fun.","","True","Info_Grim_PRIZE_10_02","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:418","Welche Waffe bevorzugst du?","What weapon do you prefer?","","True","Info_Grim_WEAPON.description","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:433","Welche Waffe bevorzugst du?","What weapon do you prefer?","","True","Info_Grim_WEAPON_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:440","Mit dieser Spitzhacke habe ich jahrelang Erz geschürft, die ist quasi mit meinem Körper verwachsen.","I've been mining ore with this pickaxe for years, and it's practically stuck to my body.","","True","Info_Grim_WEAPON_10_02","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:456","Wieviele Kämpfe hast du gewonnen?","How many fights have you won?","","True","Info_Grim_VICTORIES.description","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:471","Wieviele Kämpfe hast du gewonnen?","How many fights have you won?","","True","Info_Grim_VICTORIES_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:472","Also... puhhh.... wieviel waren es doch gleich...","So... uhhh... how much did they matter anyway...","","True","Info_Grim_VICTORIES_10_02","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:473","Wenn du mich so direkt fragst... ja da waren auf jeden Fall schon mal Siege.... bestimmt...","If you ask me so directly... well, there were certainly victories... sure...","","True","Info_Grim_VICTORIES_10_03","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:474","OK, OK, ich denke ich bin im Bilde!","OK, OK, I think I'm in the picture!","","True","Info_Grim_VICTORIES_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:486","Warum kämpfst du in der Arena?","Why are you fighting in the arena?","","True","Info_Grim_WHY.description","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:501","Warum kämpfst du in der Arena?","Why are you fighting in the arena?","","True","Info_Grim_WHY_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:502","Hab keine Lust mehr auf Erzhacken! Jetzt will ich mir hier etwas Silber zu verdienen.","I'm not into mining ore any more! Now I want to earn some silver here.","","True","Info_Grim_WHY_10_02","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:515","Na, wie laufen die Kämpfe?","So, how's the fighting going?","","True","MIN_306_Grim_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:532","Na, wie laufen die Kämpfe?","So, how's the fighting going?","","True","MIN_306_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIN_306_Grim.d:533","Schlecht Mann! Ich habe bald kein Preisgeld mehr, das ich setzen könnte!","Bad man! I'll soon run out of prize money to bet!","","True","MIN_306_HOWDY_10_02","",""
