"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:894","Das ist aber kein Freibrief die Regeln zu brechen! Wenn du krumme Dinger machst, laß dich wenigstens nicht erwischen!","But that's no excuse for breaking the rules! When you do crooked things, at least don't get caught!","","True","PC_Thief_GERIONTHIEF_11_07","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:919","Xardas gab mir eine Botschaft für dich mit!","Xardas gave me a message for you!","","True","PC_Thief_XARDASLETTER.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:931","Xardas gab mir eine Botschaft für dich mit!","Xardas gave me a message for you!","","True","PC_Thief_XARDASLETTER_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:932","Xardas...? Eine Botschaft...? Für mich...?","Xardas...? A message...? For me...?","","True","PC_Thief_XARDASLETTER_11_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:933","Ja hier ist sie!","Yes, here it is!","","True","PC_Thief_XARDASLETTER_15_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:938","Hmmm....","Hmmm...","","True","PC_Thief_XARDASLETTER_11_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:939","Sieht verdammt übel aus. Hier, lies selbst!","Looks damn bad. Here, read it for yourself!","","True","PC_Thief_XARDASLETTER_11_05","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:946","Offenbar hast du die Nachricht schon gelesen! Dann weisst du ja Bescheid.","Looks like you've already read the message! Then you know what I'm saying.","","True","PC_Thief_XARDASLETTER_11_06","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:965","Was meint Xardas mit ...wenn ich bereit bin... ?","What does Xardas think of ... when I'm ready ...?","","True","PC_Thief_WHATNOW.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:979","Was meint Xardas mit ...wenn ich bereit bin... ?","What does Xardas think of ... when I'm ready ...?","","True","PC_Thief_WHATNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:981","Du musst erst mal wieder in Form kommen, sonst bist du Futter da draussen!","You need to get back in shape first, or you're a deadbeat out there!","","True","PC_Thief_WHATNOW_11_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:982","Ich werde dich schon bald brauchen. Es gibt einfach zu wenig gute Leute hier!","I'll need you soon enough. There's just too few good people here!","","True","PC_Thief_WHATNOW_11_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:984","Und ich dachte, dieser ganze Mist sei endgültig vorbei!","And I thought all this crap was over for good!","","True","PC_Thief_WHATNOW_15_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:984","Wohl kaum! Erst die Orks und nun kommen auch noch Dämonen dazu! Schöne Scheisse!","Hardly! First the orcs and now the demons join in! Good crap!","","True","PC_Thief_WHATNOW_11_05","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:985","Wenn das durchsickert ist hier im Lager die Hölle los. Die Leute machen sich ja schon wegen der Orks in die Hose...","If that leaks, the hell's going on here in the camp. People are getting into trouble for the orcs...","","True","PC_Thief_WHATNOW_11_06","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:986","Also schau zu, dass du wieder fit wirst und trainiere soviel du nur kannst.","So make sure you get back in shape and train as much as you can.","","True","PC_Thief_WHATNOW_11_07","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:991","Wie ich sehe, bist du gut in Form für jemanden der so lange tot und begraben war. Ich glaube du hast da draussen jetzt wieder eine Chance.","I see you're in good shape for someone who's been dead and buried for so long. I think you've got a chance out there now.","","True","PC_Thief_WHATNOW_11_08","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1010","Bereit oder nicht! Ich kann dir helfen...","Ready or not! I can help you ...","","True","PC_Thief_ITSOK.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1022","Bereit oder nicht! Ich kann dir helfen...","Ready or not! I can help you ...","","True","PC_Thief_ITSOK_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1022","Sie dich doch an. Du wirst ja nicht mal mehr mit einem Rudel Snapper fertig und wir werden es bald mit Dämonen zu tun bekommen.","Look at you. You won't even be able to deal with a pack of snappers, and we'll soon have to deal with demons.","","True","PC_Thief_ITSOK_11_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1023","Lerne und trainiere so viel wie möglich hier im Lager, sonst bist du nicht mehr als Futter für die Wölfe.","Learn and train as much as you can here in the Camp, otherwise you'll be nothing but food for the wolves.","","True","PC_Thief_ITSOK_11_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1025","Wenn du erfahren genug bist, komm zu mir zurück.","Come back to me when you're experienced enough.","","True","PC_Thief_ITSOK_11_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1043","Ich bin wieder in Form. Es kann losgehen!","I'm back in shape. I can go!","","True","PC_Thief_IAMREADY.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1055","Ich bin wieder in Form. Es kann losgehen!","I'm back in shape. I can go!","","True","PC_Thief_IAMREADY_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1056","Gut, denn ich brauche dich jetzt!","Good, because I need you now!","","True","PC_Thief_IAMREADY_11_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1057","Worum geht es?","What's the matter?","","True","PC_Thief_IAMREADY_15_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1058","Milten, unser alter Freund, ist bei den Feuermagiern in der Bergfestung.","Milten, our old friend, is with the Fire Mages in the mountain fort.","","True","PC_Thief_IAMREADY_11_05","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1059","Milten ist hier?","Milten is here?","","True","PC_Thief_IAMREADY_15_06","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1059","Ja! Wenn es stimmt, was Xardas schreibt, brauchen wir hier im Lager sehr bald seine Hilfe.","Yes! If what Xardas writes is true, we'll need his help here in the Camp very soon.","","True","PC_Thief_IAMREADY_11_07","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1060","Ich habe keine Ahnung von Dämonen und ausserdem kann ich auch nicht von hier weg.","I have no idea about demons, and besides, I can't get out of here.","","True","PC_Thief_IAMREADY_11_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1061","Geh in die Bergfestung und sprich mit Milten über Xardas' Warnung. Er wird dir zuhören.","Go to the mountain fort and talk to Milten about Xardas' warning. He'll listen to you.","","True","PC_Thief_IAMREADY_11_08","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1064","Du musst einen Weg finden, diese dämonische Brut aufzuhalten.","You must find a way to stop this demonic breed.","","True","PC_Thief_IAMREADY_11_09","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1083","Sieht aus, als ob ich meine alte Arbeit zurück habe!","Looks like I've got my old job back!","","True","PC_Thief_PROBLEM.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1094","(sarkastisch) Sieht aus, als ob ich meine alte Arbeit zurück habe!","(sarcastically) Looks like I've got my old job back!","","True","PC_Thief_PROBLEM_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1095","(grinst) Das Leben ist hart und ungerecht...","(grins) Life is hard and unfair ...","","True","PC_Thief_PROBLEM_11_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1096","(wieder ernst) Allerdings gibt es da noch ein Problem!","(serious again) But there's still a problem!","","True","PC_Thief_PROBLEM_11_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1097","(ironisch) Wiese wundert mich das nicht?","(ironically) Who wouldn't be surprised?","","True","PC_Thief_PROBLEM_15_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1098","Rhobars' Paladine haben die Bergfestung völlig abgeschottet.","Rhobars' paladins have completely sealed off the mountain fort.","","True","PC_Thief_PROBLEM_11_05","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1098","Nicht mal eine Fleischwanze würde es schaffen, auch nur einen Fuss in das Gemäuer zu setzen.","Not even a meatbug would be able to put a foot in the wall.","","True","PC_Thief_PROBLEM_11_06","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1100","Wie komme ich dann hinein?","How do I get in, then?","","True","PC_Thief_PROBLEM_15_07","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1101","Thora ist eine Kundschafterin der Paladine.","Thora is a paladin scout.","","True","PC_Thief_PROBLEM_11_08","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1102","Wenn dich jemand in die Festung bringen kann, dann ist sie es.","If anyone can get you into the fortress, it's her.","","True","PC_Thief_PROBLEM_11_09","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1103","Ich werde mit ihr sprechen. Wir sehen uns wieder!","I'll talk to her. I'll see you again!","","True","PC_Thief_PROBLEM_15_10","",""
"Scripts/Content/Story/Missions/DIA_PC_Thief.d:1107","Viel Erfolg, mein Freund!","Good luck, my friend!","","True","PC_Thief_PROBLEM_11_11","",""
