"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Items/Bow_Resources.d:44","Buch der Armbrüste","Book of Crossbows","","True","NAME_ItWr_CrossBow","",""
"Scripts/Content/Items/Potions.d:131","Regeneriert Mana vollständig","Mana completely regenerated","","True","ItFo_Potion_Mana_03.text[1]","",""
"Scripts/Content/Items/Potions.d:232","Regeneriert die Gesundheit vollständig","Fully regenerates health","","True","ItFo_Potion_Health_03.text[1]","",""
"Scripts/Content/Items/Potions.d:738","Ermöglicht kurzzeitiges Sprinten ","Enables the player to short term sprints.","","True","ItFo_Potion_Haste_01.text[1]","",""
"Scripts/Content/Items/Potions.d:769","Ermöglicht Sprinten ","Allows the player to sprint.","","True","ItFo_Potion_Haste_02.text[1]","",""
"Scripts/Content/Items/Potions.d:800","Ermöglicht längeres Sprinten ","Enables the player to sprint longer.","","True","ItFo_Potion_Haste_03.text[1]","",""
"Scripts/Content/Items/Ranged_Weapons.d:507","Grachtnakk","Grachtnakk","","True","ItRwOrcstaff.name","",""
"Scripts/Content/Items/Ranged_Weapons.d:539","ShaBaNakk","ShaBaNakk","","True","ItRwUdOrcstaff.name","",""
"Scripts/Content/Items/Ringe.d:18"," Flammenschutzring"," Flame Protection Ring","","True","ItRi_Fire_01.description","",""
"Scripts/Content/Items/Ringe.d:62","Schutz vor Feuer","Protection against fire","","True","ItRi_Fire_02.description","",""
"Scripts/Content/Items/Ringe.d:106","Ring der Holzhaut","Ring of Wooden Skin","","True","ItRi_Point_01.description","",""
"Scripts/Content/Items/Ringe.d:150","Ring der Steinhaut","Ring of Stone Skin","","True","ItRi_Point_02.description","",""
"Scripts/Content/Items/Ringe.d:194","Ring der Eisenhaut","Ring of Iron Skin","","True","ItRi_Edge_01.description","",""
"Scripts/Content/Items/Ringe.d:240","Ring der Erzhaut","Ring of Ore Skin","","True","Schutzring_Waffen2.description","",""
"Scripts/Content/Items/Ringe.d:272","Ring ","Ring ","","True","Schutzring_Magie1.name","",""
"Scripts/Content/Items/Ringe.d:286","Ring der Geisteskraft","Ring of Spiritual Power","","True","Schutzring_Magie1.description","",""
"Scripts/Content/Items/Ringe.d:330","Ring der Verteidigung","Ring of Defense","","True","Schutzring_Magie2.description","",""
"Scripts/Content/Items/Ringe.d:376","Ring der Läuterung","Ring of Purification","","True","Schutzring_Magie1_Fire1.description","",""
"Scripts/Content/Items/Ringe.d:420","Ring der Unbezwingbarkeit","Ring of Invincibility","","True","Schutzring_Magie2_Fire2.description","",""
"Scripts/Content/Items/Ringe.d:464","Ring der Standhaftigkeit","Ring of Steadfastness","","True","Schutzring_Geschosse1_Waffen1.description","",""
"Scripts/Content/Items/Ringe.d:510","Ring der Unantastbarkeit","Ring of Impeachability","","True","ItRi_Point_02_Waffen2.description","",""
"Scripts/Content/Items/Ringe.d:556","Ring der Unbezwingbarkeit","Ring of Lesser Invincibility","","True","Schutzring_Total1.description","",""
"Scripts/Content/Items/Ringe.d:602","Ring der Unbesiegbarkeit","Ring of Greater Invincibility","","True","Schutzring_Total2.description","",""
"Scripts/Content/Items/Ringe.d:648","Ring der Gewandtheit","Ring of Lesser Dexterity","","True","Ring_des_Geschicks.description","",""
"Scripts/Content/Items/Ringe.d:692","Ring der Geschicklichkeit","Ring of Greater Dexterity","","True","Ring_des_Geschicks2.description","",""
"Scripts/Content/Items/Ringe.d:736","Ring der Lebenskraft","Ring of Life","","True","Ring_des_Lebens.description","",""
"Scripts/Content/Items/Ringe.d:789","Ring des Lebendigkeit","Ring of Greater Life","","True","Ring_des_Lebens2.description","",""
"Scripts/Content/Items/Ringe.d:843","Ring der Kraft","Ring of Power","","True","Staerkering.description","",""
"Scripts/Content/Items/Ringe.d:887","Ring der Stärke","Ring of Strength","","True","Staerkering2.description","",""
"Scripts/Content/Items/Ringe.d:931","Ring der Magie","Ring of Magic","","True","Ring_der_Magie.description","",""
"Scripts/Content/Items/Ringe.d:977","Ring der Erleuchtung","Ring of Enlightenment","","True","Ring_der_Erleuchtung.description","",""
"Scripts/Content/Items/Ringe.d:1033","Ring der Macht","Warrior's Ring of Power","","True","Machtring.description","",""
"Scripts/Content/Items/MissionItems_1.d:6","alte Münze","Old coin","","True","ItMi_Coin.name","",""
"Scripts/Content/Items/MissionItems_1.d:28","Botschaft von Xardas","Message from Xardas","","True","ItWr_Xardas_Letter_Sealed.name","",""
"Scripts/Content/Items/MissionItems_1.d:42","Dies ist die Borschaft, die mir Xardas","This is the message Xardas gave me.","","True","ItWr_Xardas_Letter_Sealed.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:43","für Diego mitgab.","for Diego.","","True","ItWr_Xardas_Letter_Sealed.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:45","Sie ist versiegelt!","It's sealed!","","True","ItWr_Xardas_Letter_Sealed.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:48","Diego","Diego","","True","Xardas_Letter_1","",""
"Scripts/Content/Items/MissionItems_1.d:49","Die dämonischen Mächte bereiten die Rückkehr des Schläfers vor! Verschanzt in der Bergfeste, mit den Paladinen und dem König, wollen die Feuermagier die Gefahr abzuwenden. Doch sie haben nichts bewirkt. Grenzenloser Hochmut macht sie blind.","The demonic powers are preparing for the return of the Sleeper! Locked in the mountain cliff, with the paladins and the king, the Fire Mages want to ward off the danger. But they have done nothing. Unlimited pride blinds them.","","True","Xardas_Letter_2","",""
"Scripts/Content/Items/MissionItems_1.d:50","Wie du siehst, ist der Zerstörer der Barriere nicht tot. Er war im Tempel verschüttet, ohne Bewusstsein, lange Zeit. Schwach und untrainiert habe ich ihn zu dir geschickt. Ein Schatten seiner selbst. Doch ist er unsere einzige Hoffnung den Schläfer endgültig zu vernichten!","As you can see, the destroyer of the Barrier is not dead. He was lurking in the temple, unconscious, for a long time. I sent him to you weak and untrained. A shadow of himself. But he is our only hope of destroying the Sleeper forever!","","True","Xardas_Letter_3","",""
"Scripts/Content/Items/MissionItems_1.d:51","Schicke ihn mit dieser Nachricht zu den Feuermagiern, sobald er bereit ist. Er wird ihnen helfen, den richtigen Weg zu erkennen!","Send him to the Magicians of Fire as soon as he is ready with this message. He will help them to recognize the right path!","","True","Xardas_Letter_4","",""
"Scripts/Content/Items/MissionItems_1.d:52","               Xardas","Xardas","","True","Xardas_Letter_5","",""
"Scripts/Content/Items/MissionItems_1.d:92","Botschaft von Xardas","Message from Xardas","","True","ItWr_Xardas_Letter.name","",""
"Scripts/Content/Items/MissionItems_1.d:106","Dies ist die Borschaft, die mir Xardas","This is the message Xardas gave me.","","True","ItWr_Xardas_Letter.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:107","für Diego mitgab.","for Diego.","","True","ItWr_Xardas_Letter.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:109","Das Siegel ist gebrochen!","The seal has been broken.","","True","ItWr_Xardas_Letter.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:129","Teleport zum Lager","Teleport to Camp","","False","ItArScrollTeleport4.description","",""
"Scripts/Content/Items/MissionItems_1.d:137","Diebeskunst","Thieving","","True","ItWr_Book_Thief_01.name","",""
"Scripts/Content/Items/MissionItems_1.d:150","Über Schlösser und Mechanismen","About Locks and Mechanisms","","True","ItWr_Book_Thief_01.description","",""
"Scripts/Content/Items/MissionItems_1.d:162","Schlösser und Mechanismen ","Locks and mechanisms","","True","ItWr_Book_Thief_01_1","",""
"Scripts/Content/Items/MissionItems_1.d:163","Von M. Fingers ","From M. Fingers","","True","ItWr_Book_Thief_01_2","",""
"Scripts/Content/Items/MissionItems_1.d:164","5 Jahre Meister der Diebesgilde","5 years Master of the Thieves' Guild","","True","ItWr_Book_Thief_01_3","",""
"Scripts/Content/Items/MissionItems_1.d:165","Derweil werden verschiedene Mechaniken, ausgeklügelte Systematiken und raffinierte Kombinatorik verwendet, um Schlösser sicher zu machen gegen fremden Eingriff. Eine der immer noch gängigsten Methoden der Kombinatorik ist die Multimechanik. Besonders bekannt bei Türen und Truhen, sorgen sie mit offensichtlich simplem System dafür, das der Zugang nur dem gestattet ist, der auch rechtmäßigen Zugang besitzt. ","Meanwhile, various mechanics, sophisticated systematics and sophisticated combinatorial techniques are used to secure locks against foreign interference. One of the most common combinatorial techniques still is the multimechanics. They are particularly known for doors and chests, and they use a system that is obviously simple to ensure that access is only allowed to those who have a legal right of access.","","True","ItWr_Book_Thief_01_4","",""
"Scripts/Content/Items/MissionItems_1.d:166","Während die Öffnung durch ein Links/Rechts System verschlossen ist, dem sich der entsprechende Schüssel automatisch anpasst, so sorgen Gewinde, Fassungen und kleine Rädchen dafür, das ein fremder Gegenstand bei einer Bewegung in die falsche Richtung abbricht. Eine solche Rechts/Links Kombiantion besteht in der Regel aus entweder vier, sechs, acht oder sogar zehn Richtungsbewegungen. Nur ein guter Dieb wird seine Dietriche bewahren. Weniger gute Diebe bleiben jedoch immer auf der Suche nach neuen Dietrichen, weil durch ihre fehlerhafte Arbeit immer wieder Dietriche abbrechen. ","While the opening is closed by a left/right system, which automatically adjusts the dish, knobs, barrel and small bars make sure that a foreign object breaks when it moves in the wrong direction. Such a right/left combination usually consists of four, six, eight, or even ten directional movements. Only a good thief will keep his diets. However, a few good thieves are always looking for new diets, because they break diets over and over again because of their faulty work.","","True","ItWr_Book_Thief_01_5","",""
"Scripts/Content/Items/MissionItems_1.d:201","Schlüssel","Key","","True","ItKe_Smith_01.name","",""
"Scripts/Content/Items/MissionItems_1.d:211","Schmiedelager","Forge Camp","","True","ItKe_Smith_01.description","",""
"Scripts/Content/Items/MissionItems_1.d:223","Rezept","Recipe","","True","ItWr_RECIPE_01.name","",""
"Scripts/Content/Items/MissionItems_1.d:235","Rezept","Recipe","","True","ItWr_RECIPE_01.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:236","zur Herstellung","To be made","","True","ItWr_RECIPE_01.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:237","heilender und kräftigender","healing and strengthening","","True","ItWr_RECIPE_01.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:238","Essenzen","Essences","","True","ItWr_RECIPE_01.text[4]","",""
"Scripts/Content/Items/MissionItems_1.d:245","Schmiedekunst","Smithing","","True","ItWr_Smith_Art_01.name","",""
"Scripts/Content/Items/MissionItems_1.d:257","Ein Buch über","A book about","","True","ItWr_Smith_Art_01.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:258"," die Kunst des Schmiedens ","the art of the smith","","True","ItWr_Smith_Art_01.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:259","von H. Mer","by H. Mer","","True","ItWr_Smith_Art_01.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:266","Kerzenständer","Candlestick","","True","ItMi_Miss_Candel_01.name","",""
"Scripts/Content/Items/MissionItems_1.d:285","Geheimnisse der Nacht","Secrets of the Night","","True","ItWr_Book_Thief_02.name","",""
"Scripts/Content/Items/MissionItems_1.d:309","Geheimnisse der Nacht ","Secrets of the Night","","True","ItWr_Book_Thief_02_1","",""
"Scripts/Content/Items/MissionItems_1.d:310","Der Ring der Gewandtheit","The Ring of Deftness","","True","ItWr_Book_Thief_02_2","",""
"Scripts/Content/Items/MissionItems_1.d:311","Die Macht des Ringes wurde gestärkt mit der Kraft des Windes, der Stille der Nacht und der Beweglichkeit des Schattens. Ein Wunderwerk aus feiner Schmiedekunst und  Zauberei . Geschmiedet in den Höhlen von Nordmar, verzaubert in den Hallen der Weisheit, gewährt der Ring seinem Träger eine höhere Geschicklichkeit. ","The power of the ring has been strengthened by the power of the wind, the silence of the night and the mobility of the shadow. A wonder of fine smithy and magic. Forged in the caves of Nordmar, enchanted in the halls of wisdom, the ring grants its wearer a higher dexterity.","","True","ItWr_Book_Thief_02_3","",""
"Scripts/Content/Items/MissionItems_1.d:312","Getragen wurde es bisher von:","So far it has been worn by:","","True","ItWr_Book_Thief_02_4","",""
"Scripts/Content/Items/MissionItems_1.d:313","Nantanuel Gildenmeister von Khorinis","Nantanuel, guild master of Khorinis","","True","ItWr_Book_Thief_02_5","",""
"Scripts/Content/Items/MissionItems_1.d:315","Tomas 3 Finger","Tomas 3 Fingers","","True","ItWr_Book_Thief_02_6","",""
"Scripts/Content/Items/MissionItems_1.d:315","Ilgur Silberauge","Ilgur Silver-Eye","","False","ItWr_Book_Thief_02_7","",""
"Scripts/Content/Items/MissionItems_1.d:316","Michal Meister der Hände","Michal, Master of Hands","","True","ItWr_Book_Thief_02_8","",""
"Scripts/Content/Items/MissionItems_1.d:318","Raul die Katze","Raul the Cat","","True","ItWr_Book_Thief_02_9","",""
"Scripts/Content/Items/MissionItems_1.d:318","M. Fingers Gefangener in der Barriere","M. Finger's prisoner in the Barrier","","True","ItWr_Book_Thief_02_10","",""
"Scripts/Content/Items/MissionItems_1.d:320","Diego","Diego","","True","ItWr_Book_Thief_02_11","",""
"Scripts/Content/Items/MissionItems_1.d:322","Edo Flinkhand","Edo Hand","","True","ItWr_Book_Thief_02_12","",""
"Scripts/Content/Items/MissionItems_1.d:372","Edo's Schlüssel","Edo's Key","","True","ItKe_Edo.name","",""
"Scripts/Content/Items/MissionItems_1.d:383","Dieser Schlüssel öffnet die Truhe in","This key opens the chest in","","True","ItKe_Edo.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:384","Edo's Hütte.","Edo's hut.","","True","ItKe_Edo.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:397","Bartok's Schlüssel","Bartok's Key","","True","ItKe_Bartok.name","",""
"Scripts/Content/Items/MissionItems_1.d:406","Dieser Schlüssel öffnet die große Truhe","This key opens the big chest.","","True","ItKe_Bartok.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:407","in der Burgschmiede des Alten Lagers.","in the castle smithy of the Old Camp.","","True","ItKe_Bartok.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:417","Zauber der Heilung","Healing Magic","","True","ItAr_ScrollHeal_Copy.name","",""
"Scripts/Content/Items/MissionItems_1.d:431","Heilung","Healing","","True","ItAr_ScrollHeal_Copy.description","",""
"Scripts/Content/Items/MissionItems_1.d:435","Heilung pro Mana","Healing per Mana","","True","ItAr_ScrollHeal_Copy.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:451","Zauber des Lichts","Magic of Light","","True","ItAr_ScrollLight_Copy.name","",""
"Scripts/Content/Items/MissionItems_1.d:465","Licht","Light","","True","ItAr_ScrollLight_Copy.description","",""
"Scripts/Content/Items/MissionItems_1.d:490","Halvor's Kochbuch","Halvor's cookbook","","True","ItWr_HalvorRecipe.name","",""
"Scripts/Content/Items/MissionItems_1.d:504","Halvor's Kochbuch mit einer","Halvor's cookbook with a","","True","ItWr_HalvorRecipe.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:505","Reihe schmackhafter Rezepte","A series of tasty recipes","","True","ItWr_HalvorRecipe.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:507","aus Fleisch.","meat.","","True","ItWr_HalvorRecipe.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:518","Halvor's Schlüssel","Halvor's Key","","True","ItKe_Halvor.name","",""
"Scripts/Content/Items/MissionItems_1.d:527","Dieser Schlüssel öffnet die Zutatentruhe in","This key opens the ingredients safe in","","True","ItKe_Halvor.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:529","Halvor's Küche.","Halvor's kitchen.","","True","ItKe_Halvor.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:541","Kerkerschlüssel","Dungeon Key","","True","ItKe_Jail.name","",""
"Scripts/Content/Items/MissionItems_1.d:551","Der Schlüssel für die ","The key to the","","True","ItKe_Jail.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:552","Kerkerzellen ","Dungeon cells","","True","ItKe_Jail.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:568","Müffelsalz","Moffat salt","","True","ItMi_StinkingSalt.name","",""
"Scripts/Content/Items/MissionItems_1.d:577","Ein wirklich übelriechendes","A really stinking","","True","ItMi_StinkingSalt.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:578","bräunliches Salz.","brown salt.","","True","ItMi_StinkingSalt.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:592","alte Rezeptur","Old recipe","","True","ItAr_ScrollHealPossessed.name","",""
"Scripts/Content/Items/MissionItems_1.d:600","versiegelte Schriftrolle","sealed scroll","","True","ItAr_ScrollHealPossessed.description","",""
"Scripts/Content/Items/MissionItems_1.d:604","Sie ist versiegelt, aber","It's sealed, but","","True","ItAr_ScrollHealPossessed.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:605","es scheint die Rezeptur zu","the recipe seems to","","True","ItAr_ScrollHealPossessed.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:606","sein die Talamon sucht","be that Talamon seeks","","True","ItAr_ScrollHealPossessed.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:619","Schlafwein","Sleeping Wine","","True","ItFo_SleepWine.name","",""
"Scripts/Content/Items/MissionItems_1.d:650","Tagebuch-Seite","Journal Page","","True","ItWr_Nefarius_Diary.name","",""
"Scripts/Content/Items/MissionItems_1.d:662","Eine stark verwitterte Seite, deren Schrift man","A very withered page whose","","True","ItWr_Nefarius_Diary.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:664","kaum noch entziffern kann.","writing can hardly be recognized.","","True","ItWr_Nefarius_Diary.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:664","Der ehemalige Besitzer scheint Nefarius der","The former owner Nefarius of the","","True","ItWr_Nefarius_Diary.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:666","Wassermagier gewesen zu sein.","To have been a Water Mage.","","True","ItWr_Nefarius_Diary.text[4]","",""
"Scripts/Content/Items/MissionItems_1.d:669","107. Tag","Day 107","","True","Nefarius_Diary_1","",""
"Scripts/Content/Items/MissionItems_1.d:669","Milten und unser einstiger Held haben uns heute schmählich verraten! Sie haben hinter unserem Rücken die magische Energie aus dem grossen Erzhaufen in irgendein altes Artefakt gesaugt. All unsere Hoffnungen auf ein Entkommen aus der Barriere sind jetzt endgültig zerstört!","Milten and our former hero have betrayed us shamefully today! They have sucked the magic energy from the big ore mound into some old artifact behind our backs. All our hopes of escaping the Barrier have now been completely destroyed!","","True","Nefarius_Diary_2","",""
"Scripts/Content/Items/MissionItems_1.d:671","129. Tag","Day 129","","True","Nefarius_Diary_3","",""
"Scripts/Content/Items/MissionItems_1.d:671","Das Unglück ist über uns hereingebrochen! Obwohl die magische Barriere plötzlich verschwand, wurde unser Lager von schwersten Beben fast zerstört. Alle hier haben den Verstand verloren und massakrieren sich gegenseitig. Ich muss weg von hier...","The misfortune has come upon us! Although the magic barrier suddenly disappeared, our camp was almost destroyed by the most severe earthquakes. Everyone here has lost his mind and is massacring each other. I have to get out of here ...","","True","Nefarius_Diary_4","",""
"Scripts/Content/Items/MissionItems_1.d:673","130. Tag","Day 130","","True","Nefarius_Diary_5","",""
"Scripts/Content/Items/MissionItems_1.d:673","Wir werden heute nacht bei Cavelorn in seiner Hütte bleiben, und morgen weiterziehen. Ich hoffe nur, dass keine Orkhorden mehr durch diese Gegend ziehen...","We'll stay in Cavelorn's hut tonight and set out tomorrow. I just hope that no more orc hordes will roam this area ...","","True","Nefarius_Diary_6","",""
"Scripts/Content/Items/MissionItems_1.d:710","Notiz von Bullit","Bullit's Note","","True","ItWr_Bullit_Note.name","",""
"Scripts/Content/Items/MissionItems_1.d:722","Eine stark verwitterte Seite, deren Schrift man","A very withered page whose","","True","ItWr_Bullit_Note.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:724","kaum noch entziffern kann.","writing can hardly be recognized.","","True","ItWr_Bullit_Note.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:725","Der ehemalige Besitzer scheint ein Gardist","The former owner seems to be a guard.","","True","ItWr_Bullit_Note.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:728","Namens Bullit gewesen zu sein.","to have been Bullit.","","True","ItWr_Bullit_Note.text[4]","",""
"Scripts/Content/Items/MissionItems_1.d:729","Notiz","Note","","True","Bullit_Note_1","",""
"Scripts/Content/Items/MissionItems_1.d:729","Gomez ist wahnsinnig geworden! Er will doch tatsächlich,dass wir Gardisten alle Feuermagier hinterrücks umbringen, nur weil Corristo, dieser Narr von Erzmagier, sich offen gegen ihn ausgesprochen hat.","Gomez has gone mad! He really wants us guards to kill all the Fire Mages behind their backs, just because Corristo, that idiot ore mages, has spoken out against him.","","True","Bullit_Note_2","",""
"Scripts/Content/Items/MissionItems_1.d:730","Besser ich schaffe einige Vorräte beiseite. Für schlechte Zeiten. Man kann nie wissen was kommt.","I'd better put some provisions aside. For bad times. You never know what's coming.","","True","Bullit_Note_3","",""
"Scripts/Content/Items/MissionItems_1.d:760","Die Spur des Phoenix","The trail of the Phoenix","","True","ItWr_Phoenix1.name","",""
"Scripts/Content/Items/MissionItems_1.d:773","Ein vergilbtes Buch mit brüchigen Seiten.","A yellow book with broken pages.","","True","ItWr_Phoenix1.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:774","Sein Verfasser scheint ein Feuermagier","Its author seems to be a Fire Magician.","","True","ItWr_Phoenix1.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:777","mit Namen Corristo gewesen zu sein.","to have been called Corristo.","","True","ItWr_Phoenix1.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:778","Spur des Phoenix","Trace of the Phoenix","","True","Phoenix1_1","",""
"Scripts/Content/Items/MissionItems_1.d:778","Der Sturm zieht auf. Ich weiss es und kann doch nicht dagegen ankämpfen. Ich selbst verhalf einst dem Sturm zu seiner Macht und sonnte mich in seinem Glanz. Doch nun ist der Bund mit dem Sturm zum Pakt mit dem Teufel geworden und meine Seele ist verloren.","The storm is brewing. I know it and still cannot fight it. I myself once helped the storm to its strength and shone in its glory. But now the alliance with the storm has become a pact with the devil, and my soul is lost.","","True","Phoenix1_2","",""
"Scripts/Content/Items/MissionItems_1.d:779","Doch das Feuer wird weiterbestehen, muss weiterbestehen. Sein  Wissen wird sich erheben wie ein Phoenix aus der Asche. Derjenige, der gewillt ist, der Spur des Phoenix zu folgen, wird die Wiederauferstehung des Wissens über das Feuer erleben.","But the fire will continue, it must continue. His knowledge will rise up like a Phoenix from the ashes. He who is willing to follow the trail of the Phoenix will experience the resurrection of the knowledge of the fire.","","True","Phoenix1_3","",""
"Scripts/Content/Items/MissionItems_1.d:780","Die Spur des Phoenix beginnt in den tiefsten Tiefen seines runden Hortes. Dort, wo der Bund mit dem Sturm begann liegt die Asche des Phoenix begraben.","The trail of the Phoenix begins in the deepest depths of its round horn. The ashes of the Phoenix lie buried where the alliance with the storm began.","","True","Phoenix1_4","",""
"Scripts/Content/Items/MissionItems_1.d:835","Die Asche des Phoenix","The Ashes of the Phoenix","","True","ItWr_Phoenix2.name","",""
"Scripts/Content/Items/MissionItems_1.d:848","Dies ist der zweite Teil der","This is the second part of","","True","ItWr_Phoenix2.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:849","rätselhaften Spur des Phoenix","enigmatic trace of the Phoenix","","True","ItWr_Phoenix2.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:852","die Corristo verfasst hat.","written by Corristo.","","True","ItWr_Phoenix2.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:854","Die Asche des","The Ashes of","","True","Phoenix2_1","",""
"Scripts/Content/Items/MissionItems_1.d:854","Phoenix","Phoenix","","True","Phoenix2_2","",""
"Scripts/Content/Items/MissionItems_1.d:854","Einst, als ich den Kindern des Sturmes zur Macht verhalf, fegten sie ihre Unterdrücker hinweg. Doch ihre Grausamkeit stand der, der Unterdrücker in nichts nach.","Once, when I helped the children of the storm to power, they swept away their oppressors. But their cruelty was not in vain.","","True","Phoenix2_3","",""
"Scripts/Content/Items/MissionItems_1.d:856","Sie raubten, mordeten und trieben die Schwachen zu unwürdiger Arbeit.","They robbed, murdered and forced the weak into unworthy work.","","True","Phoenix2_4","",""
"Scripts/Content/Items/MissionItems_1.d:856","Was einst felsenfest verbunden war, brach durch die Macht des Sturms entzwei. An dieser Stelle beginnt der Aufstieg der Macht des Feuers, gleich dem Aufstieg des Phoenix. Doch der Phoenix hat an der Stelle des Bruches eine Feder hinterlassen. Die Feder des Phoenix.","What was once solidly joined to the rock broke apart by the power of the storm. The power of Fire begins to rise at this point, just as the Phoenix does. But the Phoenix has left a feather at the place of the breach. The feather of the Phoenix.","","True","Phoenix2_5","",""
"Scripts/Content/Items/MissionItems_1.d:910","Die Feder des Phoenix","The Phoenix's Feather","","True","ItWr_Phoenix3.name","",""
"Scripts/Content/Items/MissionItems_1.d:923","Der dritte Teil der Spur des","The third part of the trail of","","True","ItWr_Phoenix3.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:924","Phoenix von Corristo dem","Phoenix of Corristo the","","True","ItWr_Phoenix3.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:927","obersten Feuermagier.","High Magician of Fire.","","True","ItWr_Phoenix3.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:929","Die Feder des","The Feather of","","True","Phoenix3_1","",""
"Scripts/Content/Items/MissionItems_1.d:929","Phoenix","Phoenix","","True","Phoenix3_2","",""
"Scripts/Content/Items/MissionItems_1.d:929","Die Kinder des Sturms wurden zu den neuen Unterdrückern und die Macht des Feuers stärkte sie. Nichts war vor der Gier des Sturms sicher.","The children of the storm became the new oppressors, and the power of the Fire strengthened them. Nothing was safe from the greed of the storm.","","True","Phoenix3_3","",""
"Scripts/Content/Items/MissionItems_1.d:930","Schon bald versammelten sich die Unzufriedenen und verliessen den Hort. Sie wurden von der Weisheit des Wassers hinfortgetragen und von seiner Macht beschützt.","Soon the dissatisfied gathered and left the hut. They were carried along by the wisdom of the Water and protected by its power.","","True","Phoenix3_4","",""
"Scripts/Content/Items/MissionItems_1.d:931","Dort, wo die Macht des Wassers den Hort verlässt, findest du die Wellen des Phoenix.","Where the power of Water leaves the nest, you'll find the waves of the Phoenix.","","True","Phoenix3_5","",""
"Scripts/Content/Items/MissionItems_1.d:988","Die Wellen des Phoenix","The Waves of the Phoenix","","True","ItWr_Phoenix4.name","",""
"Scripts/Content/Items/MissionItems_1.d:1001","Der vierte Teil der Spur des","The fourth part of the trail of","","True","ItWr_Phoenix4.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:1002","Phoenix von Corristo dem","Phoenix of Corristo the","","True","ItWr_Phoenix4.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:1005","obersten Feuermagier.","High Magician of Fire.","","True","ItWr_Phoenix4.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:1007","Die Wellen des","The waves of","","True","Phoenix4_1","",""
"Scripts/Content/Items/MissionItems_1.d:1007","Phoenix","Phoenix","","True","Phoenix4_2","",""
"Scripts/Content/Items/MissionItems_1.d:1007","So errichteten Die Kinder des Sturmes um sich herum hohe Dämme um sich vor den Wogen des Wassers zu schützen. Sie hielten Ausschau nach ihren einstigen Leidensgenossen und trieben die Verbliebenen erbarmungslos zu harter Arbeit.","Thus, the Children of the Storm built high dams around them to protect themselves from the waves of the water. They kept looking for their former fellow sufferers and forced the remaining to hard work mercilessly.","","True","Phoenix4_3","",""
"Scripts/Content/Items/MissionItems_1.d:1008","Der anfänglich so reine Sturm der Gerechtigkeit wandelte sein Gesicht und wurde schlimmer als das, was er einst ersetzte.","The pure storm of justice that it was at first changed its face and became worse than what it once replaced.","","True","Phoenix4_4","",""
"Scripts/Content/Items/MissionItems_1.d:1009","Beschreite den Damm und halte nach den Wogen des Wassers Ausschau. Dann wirst du vielleicht auch die Sehnsucht des Phoenix erblicken können.","Walk down the dam and look for the waves of the water. Then you might be able to see the longing of the Phoenix.","","True","Phoenix4_5","",""
