"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:60","Oh, ... na dann steck deinen Kopf in den Sand und verharre solange, bis du stirbst","Затем положите голову в песок и держитесь, пока не умрете.","","True","MIL_104_HI_DONTKNOW_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:66","Du hast Recht! Die Magier sind an allem Schuld!","В этом виноваты все волшебники.","","True","MIL_104_HI_MAGE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:67","Was ich sage. Denk daran wenn du einen Magier triffst, denn es geht um unser aller Leben!","Помните, когда вы встретите волшебника, потому что речь идет о жизни каждого из нас!","","True","MIL_104_HI_MAGE_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:73","Du bist ein Spinner.","Вы же паук.","","True","MIL_104_HI_IDIOT_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:74","Ich hätte dich für schlauer gehalten.","Я бы считал тебя умнее.","","True","MIL_104_HI_IDIOT_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:80","Die Frage ist doch, was machst du mit diesem Wissen?","Вопрос в том, что вы делаете с этими знаниями?","","True","MIL_104_HI_WHAT_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:81","Genau. Das ist die entscheidene Frage. Was tun wir?","Это и есть главный вопрос, что делать?","","True","MIL_104_HI_WHAT_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:82","Sie alle umbringen? Das kann nicht der Weg sein.","Вы убиваете всех? это не может быть путь.","","True","MIL_104_HI_WHAT_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:85","Ich habe keine Ahnung","Я не знаю","","True","MIL_104_Hyglas_HI_WHAT.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_WHAT_DONTKNOW","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:86","Zuerst mal müssen wir an sie rankommen","Сначала мы должны подняться к ним.","","True","MIL_104_Hyglas_HI_WHAT.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_WHAT_FIRST","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:87","Wir sollten sie alle umbringen!","Мы должны убить их всех!","","True","MIL_104_Hyglas_HI_WHAT.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_WHAT_KILLEMALL","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:92","Wir sollten sie alle umbringen!","Мы должны убить их всех!","","True","MIL_104_HI_WHAT_KILLEMALL_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:93","Das ist 'ne geniale Idee. Die ist so genial, die sollte man eigentlich in Gold aufwiegen.","Это гениальная идея, она настолько гениальна, что стоит взвесить ее в золоте.","","True","MIL_104_HI_WHAT_KILLEMALL_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:94","Nur für den Fall das du es versuchen solltest, es war nett dich gekannt zu haben.","Только в том случае, если вы должны попробовать, было приятно познакомиться с вами.","","True","MIL_104_HI_WHAT_KILLEMALL_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:100","Zuerst mal müssen wir an sie rankommen.","Сначала мы должны подняться на них.","","True","MIL_104_Hyglas_HI_WHAT_FIRST_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:101","Ja, aber dahin zu gehen kann ziemlich gefährlich sein.","Да, но идти туда может быть довольно опасно.","","True","MIL_104_Hyglas_HI_WHAT_FIRST_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:102","Ich denke, die Wege der Magier und mein Weg werden sich bald kreuzen, deshalb werde ich mich um sie kümmern.","Я думаю, что пути волшебников и мой путь скоро пересекутся, поэтому я позабочусь о них.","","True","MIL_104_Hyglas_HI_WHAT_FIRST_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:103","Wenn du Hilfe brauchst, du kannst auf mich zählen!","Если вам нужна помощь, вы можете рассчитывать на меня.","","True","MIL_104_Hyglas_HI_WHAT_FIRST_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:116","Ich habe keine Ahnung.","Ich habe keine Ahnung.","","False","MIL_104_HI_WHAT_DONTKNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:117","Tja, dann werde ich mich wohl alleine darum kümmern.","Наверное, я сам позабочусь об этом.","","True","MIL_104_HI_WHAT_DONTKNOW_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:131","Wodurch zeichnet sich ein guter Soldat aus?","Чем отличается хороший солдат?","","True","MIL_104_Hyglas_MILITIA.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:141","Wodurch zeichnet sich ein guter Soldat aus?","Чем отличается хороший солдат?","","True","MIL_104_MILITIA_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:142","Ein Soldat ist ein Kämpfer. Er ist Beschützer derer, die nicht kämpfen.","Солдат — это борец, он защитник тех, кто не борется.","","True","MIL_104_MILITIA_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:143","Soldat zu sein, bedeutet mehr, als eine zeitlang eine Waffe zu tragen. Es ist der Weg des Lebens, den du wählst.","Быть солдатом — это нечто большее, чем ношение оружия в течение длительного времени, это путь жизни, который вы выбираете.","","True","MIL_104_MILITIA_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:144","Und wenn du dein Leben danach ausrichtest, wirst du ein guter Soldat.","И если вы настроите свою жизнь на это, вы станете хорошим солдатом.","","True","MIL_104_MILITIA_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:145","Ausserdem kann man gegen eine Menge Leute kämpfen!","Можно сражаться с большим количеством людей.","","True","MIL_104_MILITIA_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:25","Hey, wo willst du hin?","Где ты хочешь идти?","","True","MIL_116_WAIT_06_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:27","Ich suche meinen alten Freund Diego.","Я ищу своего старого друга Диего.","","True","MIL_116_Militia_WAIT_Info.MIL_116_Militia_WAIT.MIL_116_Militia_WAIT_TROUBLE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:28","Ich will ins Lager.","Я хочу в лагерь.","","True","MIL_116_Militia_WAIT_Info.MIL_116_Militia_WAIT.MIL_116_Militia_WAIT_CAMP","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:33","Ich will ins Lager.","Я хочу в лагерь.","","True","MIL_116_WAIT_CAMP_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:34","Auf der Flucht vor den Orks , wie?","На побеге от орков, как?","","True","MIL_116_WAIT_CAMP_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:35","Damit das eine mal klar ist, hier drin wird gearbeitet und trainiert.","Для того, чтобы это было понятно, здесь работают и тренируются.","","True","MIL_116_WAIT_CAMP_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:36","Wenn du vorhast Ärger zu machen, kannst du direkt wieder gehen.","Если вы собираетесь создавать проблемы, вы можете немедленно вернуться.","","True","MIL_116_WAIT_CAMP_06_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:45","Ich suche meinen alten Freund Diego.","Я ищу своего старого друга Диего.","","True","MIL_116_WAIT_TROUBLE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:46","Schon wieder einer, der meint ein Freund von Diego zu sein.","Еще один человек, который считает, что он друг Диего.","","True","MIL_116_WAIT_TROUBLE_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:47","Damit das klar ist, Bürschchen. Diego ist hier der Boss im Lager und er hat bestimmt keine Zeit, mit jedem dahergelaufenen Penner zu reden.","Диего - босс в лагере, и у него, безусловно, нет времени разговаривать с каждым, кто прошел мимо.","","True","MIL_116_WAIT_TROUBLE_06_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:48","Und wo finde ich nun ...euren Boss?","Где я могу найти вашего босса?","","True","MIL_116_WAIT_TROUBLE_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:49","Er hält Rat im alten Erzbaronhaus innerhalb der Burg. Und nun zieh Leine!","Он проводит совещание в старом архбаронском доме внутри замка.","","True","MIL_116_WAIT_TROUBLE_06_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:83","Willst du noch 'ne Runde?","Хотите еще один тур?","","True","MIL_116_DEFEAT_06_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:95","Weisst du was von einer Molerat-Höhle hier in der Nähe?","Знаете ли вы что-то о пещере Молерат рядом?","","True","MIL_116_Militia_ORECAVE.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:110","Weisst du was von einer Molerat-Höhle hier in der Nähe?","Знаете ли вы что-то о пещере Молерат рядом?","","True","MIL_116_ORECAVE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:111","Siehst du da drüben die Brücke über den Fluss?","Вы видите мост через реку?","","True","MIL_116_ORECAVE_06_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:112","Ja!","Ja!","","False","MIL_116_ORECAVE_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:113","Links davon ist eine Höhle in der sich solche Biester eingenistet haben.","Слева от него находится пещера, в которой обитают такие звери.","","True","MIL_116_ORECAVE_06_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_116_Militia.d:114","Diese Viecher sind ziemlich hinterhältig. Beobachten einen nur und beissen genau in dem Moment zu, in dem man selbst zum Schlag ausholen will.","Эти хищники довольно хитрые.Смотрите только на одного и укусите именно в тот момент, когда вы хотите подняться к удару.","","True","MIL_116_ORECAVE_06_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:31","Was machst du hier?","Что ты тут делаешь?","","False","MIL_118_Calgor_HI.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:41","Was machst du hier?","Что ты тут делаешь?","","False","MIL_118_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:42","Ich bin Calgor, Soldat der ... dieses Haufens.","Я Калгор, солдат... этой кучки.","","True","MIL_118_HI_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:43","Hier im Lager wimmelt es nur so von Halsabschneidern und Dieben.","Здесь, в лагере, просто наполняется ожерельями и ворами.","","True","MIL_118_HI_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:44","Aber niemand tut was dagegen. Ja, wenn der König hier wäre, er würde hier Ordnung und Disziplin reinbringen.","Да, если бы король был здесь, он бы привел здесь порядок и дисциплину.","","True","MIL_118_HI_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_118_Calgor.d:45","Aber der weiß schon, warum er nicht hier ist, er hat sich um wichtigeres zu kümmern, als um diesen Haufen Gesindel!","Но он уже знает, почему он не здесь, ему нужно позаботиться о чем-то более важном, чем об этой кучке шуток!","","True","MIL_118_HI_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:30","Was machst du hier?","Что ты тут делаешь?","","False","Mil_119_Cassian_HI.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:40","Was machst du hier?","Что ты тут делаешь?","","False","Mil_119_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:41","Ich bin Cassian, erster Leutnant der Miliz.","Я Кассиан, первый лейтенант милиции.","","True","Mil_119_HI_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:42","Ich sorge dafür, das niemand die Reglen des Lagers bricht.","Я стараюсь, чтобы никто не нарушал правил лагеря.","","True","Mil_119_HI_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:43","Und ich sorge dafür das die, die es doch tun, es nie wieder tun werden.","Я надеюсь, что те, кто это сделал, больше никогда этого не сделают.","","True","Mil_119_HI_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:55","Diego sagte mir, du trainierst Kämpfer?","Диего сказал мне, что вы тренируете бойцов?","","True","Mil_119_Cassian_BEGINTRAIN.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:73","Hauptmann Berengar sagte mir, du trainierst Kämpfer?","Капитан Беренгар сказал мне, что вы тренируете бойцов?","","True","Mil_119_BEGINTRAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:77","Diego sagte mir, du trainierst Kämpfer?","Диего сказал мне, что вы тренируете бойцов?","","True","Mil_119_BEGINTRAIN_15_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:80","Das ist richtig. Ich sorge dafür, dass die Milizsoldaten kräftig genug sind, wenn die Orks kommen.","Я гарантирую, что милиционеры будут достаточно сильны, когда придут орки.","","True","Mil_119_BEGINTRAIN_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:81","Und sie werden kommen...","И они придут...","","True","Mil_119_BEGINTRAIN_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:82","Ich kann auch dir zeigen wie du deine Stärke und dein Talent im Umgang mit dem Einhänder verbesserst.","Я также могу показать вам, как улучшить вашу силу и талант в обращении с однорукой.","","True","Mil_119_BEGINTRAIN_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:83","Aber im Gegenzug wirst du einige Aufgaben für mich erledigen. Wenn du einverstanden bist, können wir gleich loslegen.","Но в обмен вы будете выполнять некоторые задачи за меня.Если вы согласитесь, мы можем начать немедленно.","","True","Mil_119_BEGINTRAIN_08_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:95","Wofür benötige ich Stärke?","Для чего нужна сила?","","True","Mil_119_Cassian_WHYSTR.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:110","Wofür benötige ich Stärke?","Для чего нужна сила?","","True","Mil_119_WHYSTR_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:111","Je stärker du bist, desto tiefere Wunden verursachst du mit Nahkampfwaffen.","Чем сильнее вы, тем более глубокие раны вы нанесите оружием ближнего боя.","","True","Mil_119_WHYSTR_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:112","Wenn dir erst einmal ein gut gerüsteter Ork gegenübersteht, dann wirst du ihn nur mit grosser Stärke verwunden können.","Если вы столкнетесь с хорошо вооруженным орком, вы сможете ранить его только с большой силой.","","True","Mil_119_WHYSTR_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:113","Dazu kommt, dass vor allem die grösseren Nahkampfwaffen so schwer sind, dass du sie nur mit hoher Stärke schwingen kannst.","К тому же, особенно крупные ближневоенные винтовки настолько тяжелы, что их можно перевернуть только с большой силой.","","True","Mil_119_WHYSTR_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:125","Was nützt mir Talent im Umgang mit Einhändern?","Для чего нужен талант в обращении с людьми?","","True","Mil_119_Cassian_WHY1HAND.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:140","Was nützt mir Talent im Umgang mit Einhändern?","Для чего нужен талант в обращении с людьми?","","True","Mil_119_WHY1HAND_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:141","Je mehr Talent du erlernt hast, desto schneller kannst du mit solchen Waffen zuschlagen.","Чем больше таланта вы научитесь, тем быстрее вы сможете поразить с помощью такого оружия.","","True","Mil_119_WHY1HAND_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:142","Talentierte Kämfper können ihre Gegner mit blitzschnellen Schlagkombinationen derart bedrängen, dass diese nicht mehr mal zum Parrieren geschweige denn zum Angreifen kommen.","Талантливые бойцы способны подавлять своих противников молниеносными комбинациями ударов настолько, что они больше не приходят в атаку, не говоря уже о паре.","","True","Mil_119_WHY1HAND_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:143","Ausserdem wissen nur talentierte Kämpfer, wie sie ungeschütze stellen des Gegners treffen, und so manchmal viel tiefere Wunden reissen als sonst.","Кроме того, только талантливые бойцы знают, как ударить по незащищенным сторонам противника, и так иногда разрывать гораздо более глубокие раны, чем обычно.","","True","Mil_119_WHY1HAND_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:156","Ich will stärker werden","Ich will stärker werden","","False","Mil_119_Cassian_Teach.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:171","Ich will stärker werden.","Ich will stärker werden.","","False","Mil_119_Cassian_Teach_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:228","Zeig mir den Kampf mit einhändigen Waffen.","Покажите мне бой с одноруким оружием.","","True","Mil_119_Cassian_TRAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:232","Zunächst halte die Waffe mit einer Hand. Dadurch kannst du schneller zuschlagen.","Сначала держите пистолет одной рукой, чтобы вы могли быстрее ударить.","","True","Mil_119_Cassian_TRAIN_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:233","Mit weiten Seitenhieben kannst du dir gefährliche Gegner vom Hals halten.","С помощью широких боковых вытяжек вы сможете удерживать опасных противников от шеи.","","True","Mil_119_Cassian_TRAIN_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:234","Und mit einer Kombination von Schlägen kannst du gezielte Attacken durchführen.","И с помощью комбинации ударов вы можете совершать целенаправленные атаки.","","True","Mil_119_Cassian_TRAIN_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:235","Das wichtigste ist, das du Kampferfahrung sammelst. Da habe ich auch direkt die erste Gelegenheit für dich.","Самое главное, что вы набираете боевой опыт, и у меня есть первый шанс для вас.","","True","Mil_119_Cassian_TRAIN_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:236","Lass hören.","Послушаем.","","False","Mil_119_Cassian_TRAIN_15_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:237","Du mußt wissen, das es hier im Lager einige Herumtreiber gibt. Faule Hunde, die sich einen Dreck um die Gemeinschaft des Lagers scheren.","Вы должны знать, что здесь в лагере есть несколько водителей, ленивые собаки, которые обрезают себе грязь вокруг сообщества лагеря.","","True","Mil_119_Cassian_TRAIN_08_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:238","Huldrych ist einer von ihnen. Er wurde beobachtet, wie er sich an den Vorräten des Händlers Agon bedient hat.","Хулдрих является одним из них. Его наблюдали, как он пользовался запасами дилера Агона.","","True","Mil_119_Cassian_TRAIN_08_08","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:239","Und meine Aufgabe ist ...","И моя задача...","","True","Mil_119_Cassian_TRAIN_15_09","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:240","Deine Aufgabe ist es, Huldrych das gestohlene Zeug wieder abzunehmen. Verpass ihm eine Lektion. Aber LASS IHM AM LEBEN!","Ваша задача - вернуть Huldrych украденный предмет. пропустите у него урок, но ДОЛЖЬТЕ ЕГО ЖИТЬ!","","True","Mil_119_Cassian_TRAIN_08_10","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:284","Vielleicht solltest du zuerst mit Agon sprechen, bevor du zu Huldrych gehst.","Возможно, вам стоит поговорить с Агоном, прежде чем отправиться в Хулдрих.","","True","Mil_119_Cassian_WHILEHULDRYCH_08_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:299","Huldrych hat seine Lektion erhalten","Игорь получил урок","","True","Mil_119_Cassian_FIRSTMISSION.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:319","Huldrych hat seine Lektion erhalten","Игорь получил урок","","True","Mil_119_Cassian_FIRSTMISSION_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:320","Saubere Arbeit. Hoffentlich lernt er daraus.","Хорошая работа, я надеюсь, что он научится этому.","","True","Mil_119_Cassian_FIRSTMISSION_Info_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:343","Huldrych hat...äh seine Lektion endgültig verstanden","Игорь, наконец, понял свой урок.","","True","Mil_119_Cassian_HULDRYCHDEAD.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:362","Huldrych hat...äh seine Lektion endgültig verstanden.","В конце концов, Хеллоуин понял свой урок.","","True","Mil_119_Cassian_HULDRYCHDEAD_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:363","Du hast ihn umgebracht. Hatte ich dir nicht gesagt, du sollst ihn nicht umbringen?","Ты убил его? не сказал ли я тебе, чтобы ты не убил его?","","True","Mil_119_Cassian_HULDRYCHDEAD_Info_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:364","Das oberste Gesetz hier im Lager lautete: KEIN MORD! Ein Mord ist ein Grund jemanden aus dem Lager zu verweisen!","Верховный закон здесь в лагере гласил: НЕ УБИЙ!Убийство - это повод выслать кого-то из лагеря!","","True","Mil_119_Cassian_HULDRYCHDEAD_Info_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:365","Wenn du noch einmal jemanden tötest, dann kann dir keiner helfen. Nicht mal Diego, Lester oder ich. Bei aller Freundschaft nicht.","Если вы снова кого-то убиваете, то никто не сможет вам помочь, даже Диего, Лестер или я.","","True","Mil_119_Cassian_HULDRYCHDEAD_Info_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:384","Agon hat sein Silber wieder","Алонсо вновь получил серебро","","True","Mil_119_Cassian_AGONSSILVER.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:396","Agon hat sein Silber wieder.","Алонсо вновь получил серебро.","","True","Mil_119_Cassian_AGONSSILVER_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:397","Gut gemacht. Da wird der knausrige Kerl sich aber freuen.","Хорошо, но счастливый парень будет счастлив.","","True","Mil_119_Cassian_AGONSSILVER_Info_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:410","Huldrych hat bekommen, was er verdient!","Хиллари получает то, что заслуживает.","","True","Mil_119_Cassian_HULDRYCHDEAL.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:431","Huldrych hat bekommen, was er verdient!","Хиллари получает то, что заслуживает.","","True","Mil_119_Cassian_HULDRYCHDEAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:432","Ich hoffe du hast ihn nicht zu hart rangenommen.","Я надеюсь, что вы не подходили к нему слишком строго.","","True","Mil_119_Cassian_HULDRYCHDEAL_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:433","Er hat es verstanden.","Он это понял.","","True","Mil_119_Cassian_HULDRYCHDEAL_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:434","Und du weißt jetzt auch, wie die Dinge hier laufen.","И теперь вы знаете, как дела обстоят.","","True","Mil_119_Cassian_HULDRYCHDEAL_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:474","Zeig mir mehr über den Kampf mit einhändigen Waffen.","Узнайте больше о борьбе с одноруким оружием.","","True","Mil_119_Cassian_LEARN1HST2_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:478","Durch die Meisterschaft des einhändigen Kampfes schlägst du schneller und härter zu.","Благодаря мастерству в единоручной борьбе вы ударите быстрее и тяжелее.","","True","Mil_119_Cassian_LEARN1HST2_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:479","Deine Angriffskombinationen werden geschikter und präziser.","Ваши комбинации атак станут более удобными и точными.","","True","Mil_119_Cassian_LEARN1HST2_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:480","Und die Chance einen kritischen Treffer zu landen wird größer.","Шанс попасть на критический удар возрастает.","","True","Mil_119_Cassian_LEARN1HST2_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:481","Aber es ist der Verstand, der einen guten von einem schlechten Kämpder unterscheidet.","Но это разум, который отличает хорошего от плохого бойца.","","True","Mil_119_Cassian_LEARN1HST2_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:482","Erkenne die Situation, bewahre einen kühlen Kopf und handel umsichtig.","Признайте ситуацию, сохраняйте холодную голову и действуйте аккуратно.","","True","Mil_119_Cassian_LEARN1HST2_08_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:483","Denn nur wer die Situation versteht, kann sie lenken und kontrollieren.","Только тот, кто понимает ситуацию, может ее управлять и контролировать.","","True","Mil_119_Cassian_LEARN1HST2_08_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:502","Hast du noch eine Aufgabe für mich?","Hast du noch eine Aufgabe für mich?","","False","Mil_119_Cassian_JOB.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:514","Hast du noch eine Aufgabe für mich?","Hast du noch eine Aufgabe für mich?","","False","Mil_119_JOB_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:515","Ich nicht, aber Agon hat braucht einen Kämpfer, der ihn beschützt.","Я не, но Агону нужен боец, который защитит его.","","True","Mil_119_JOB_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:516","Wir versuchen das Gebiet um das Lager herum besetzt zu halten, aber es gibt immer wieder Monster die verdammt nah ans Lager heran kommen.","Мы стараемся держать оккупированную территорию вокруг лагеря, но постоянно появляются монстры, которые приближаются к лагерю.","","True","Mil_119_JOB_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:532","Brutus lässt dir was ausrichten...","Брюс сделает для вас что-то...","","True","Mil_119_Cassian_BRUTUS.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:544","Brutus lässt dir was ausrichten. Er fordert dich auf, gegen ihn in der Arena zu kämpfen.","Брутус заставляет вас что-то наладить, он призывает вас сражаться с ним на арене.","","True","Mil_119_BRUTUS_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:545","Brutus sollte sich mehr um seine Pflichten als Leutnant der Miliz kümmern.","Брутус должен был больше заботиться о своих обязанностях в качестве лейтенанта милиции.","","True","Mil_119_BRUTUS_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_119_Cassian.d:546","Er hängt den ganzen Tag nur vor der Arena herum und reisst grosse Sprüche.","Весь день он вешается только перед ареной и вырисовывает большие поговорки.","","True","Mil_119_BRUTUS_08_03","",""
