"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Items/Alchemie_Resources.d:354","Um dieses zu zubereiten ist ein geübter Alchemist gefragt. Er benötigt: ","Для приготовления нужен обученный алхимик. Требуется: ","","False","ItWr_Book_SpeedPotions_5","",""
"Scripts/Content/Items/Alchemie_Resources.d:355","Nur die besten Alchemisten vermögen diese Elixiere zuzubereiten. Inhaltsstoffe sind: ","Только лучшие алхимики способны приготовить эти эликсиры. Для приготовления требуется: ","","False","ItWr_Book_SpeedPotions_6","",""
"Scripts/Content/Items/Bow_Resources.d:35","Holz zur Bogenherstellung","Древесина для изготовления луков","","False","NAME_ItMi_Wood","",""
"Scripts/Content/Items/Bow_Resources.d:38","Buch der Kurzbögen","Книга о коротких луках","","False","NAME_ItWr_Bow","",""
"Scripts/Content/Items/Bow_Resources.d:41","Buch der Langbögen","Книга о длинных луках","","False","NAME_ItWr_LongBow","",""
"Scripts/Content/Items/Bow_Resources.d:44","Buch der Armbrüste","Книга об арбалетах","","False","NAME_ItWr_CrossBow","",""
"Scripts/Content/Items/Potions.d:131","Regeneriert Mana vollständig","Полностью восстанавливает ману","","False","ItFo_Potion_Mana_03.text[1]","",""
"Scripts/Content/Items/Potions.d:232","Regeneriert die Gesundheit vollständig","Полностью восстанавливает здоровье","","False","ItFo_Potion_Health_03.text[1]","",""
"Scripts/Content/Items/Potions.d:738","Ermöglicht kurzzeitiges Sprinten ","Позволяет бежать быстро, но не долго.","","False","ItFo_Potion_Haste_01.text[1]","",""
"Scripts/Content/Items/Potions.d:769","Ermöglicht Sprinten ","Позволяет бежать быстро.","","False","ItFo_Potion_Haste_02.text[1]","",""
"Scripts/Content/Items/Potions.d:800","Ermöglicht längeres Sprinten ","Позволяет бежать быстро и долго.","","False","ItFo_Potion_Haste_03.text[1]","",""
"Scripts/Content/Items/Ranged_Weapons.d:507","Grachtnakk","Грахтнакк","","False","ItRwOrcstaff.name","",""
"Scripts/Content/Items/Ranged_Weapons.d:539","ShaBaNakk","Шабанакк","","False","ItRwUdOrcstaff.name","",""
"Scripts/Content/Items/Ringe.d:18"," Flammenschutzring"," Кольцо защиты от пламени","","False","ItRi_Fire_01.description","",""
"Scripts/Content/Items/Ringe.d:62","Schutz vor Feuer","Кольцо защиты от огня","","False","ItRi_Fire_02.description","",""
"Scripts/Content/Items/Ringe.d:106","Ring der Holzhaut","Кольцо древесной кожи","","False","ItRi_Point_01.description","",""
"Scripts/Content/Items/Ringe.d:150","Ring der Steinhaut","Кольцо каменной кожи","","False","ItRi_Point_02.description","",""
"Scripts/Content/Items/Ringe.d:194","Ring der Eisenhaut","Кольцо железной кожи","","False","ItRi_Edge_01.description","",""
"Scripts/Content/Items/Ringe.d:240","Ring der Erzhaut","Кольцо рудной кожи","","False","Schutzring_Waffen2.description","",""
"Scripts/Content/Items/Ringe.d:272","Ring ","Кольцо ","","False","Schutzring_Magie1.name","",""
"Scripts/Content/Items/Ringe.d:286","Ring der Geisteskraft","Кольцо духовной силы","","False","Schutzring_Magie1.description","",""
"Scripts/Content/Items/Ringe.d:330","Ring der Verteidigung","Кольцо защиты от оружия","","False","Schutzring_Magie2.description","",""
"Scripts/Content/Items/Ringe.d:376","Ring der Läuterung","Кольцо очищения","","False","Schutzring_Magie1_Fire1.description","",""
"Scripts/Content/Items/Ringe.d:420","Ring der Unbezwingbarkeit","Кольцо защиты от магии","","False","Schutzring_Magie2_Fire2.description","",""
"Scripts/Content/Items/Ringe.d:464","Ring der Standhaftigkeit","Кольцо стойкости","","False","Schutzring_Geschosse1_Waffen1.description","",""
"Scripts/Content/Items/Ringe.d:510","Ring der Unantastbarkeit","Кольцо неприкосновенности","","False","ItRi_Point_02_Waffen2.description","",""
"Scripts/Content/Items/Ringe.d:556","Ring der Unbezwingbarkeit","Кольцо непобедимости","","False","Schutzring_Total1.description","",""
"Scripts/Content/Items/Ringe.d:602","Ring der Unbesiegbarkeit","Кольцо неуязвимости","","False","Schutzring_Total2.description","",""
"Scripts/Content/Items/Ringe.d:648","Ring der Gewandtheit","Кольцо проворства","","False","Ring_des_Geschicks.description","",""
"Scripts/Content/Items/Ringe.d:692","Ring der Geschicklichkeit","Кольцо ловкости","","False","Ring_des_Geschicks2.description","",""
"Scripts/Content/Items/Ringe.d:736","Ring der Lebenskraft","Кольцо жизненной силы","","False","Ring_des_Lebens.description","",""
"Scripts/Content/Items/Ringe.d:789","Ring des Lebendigkeit","Кольцо жизненной энергии","","False","Ring_des_Lebens2.description","",""
"Scripts/Content/Items/Ringe.d:843","Ring der Kraft","Кольцо мощи","","False","Staerkering.description","",""
"Scripts/Content/Items/Ringe.d:887","Ring der Stärke","Кольцо силы","","False","Staerkering2.description","",""
"Scripts/Content/Items/Ringe.d:931","Ring der Magie","Кольцо магии","","False","Ring_der_Magie.description","",""
"Scripts/Content/Items/Ringe.d:977","Ring der Erleuchtung","Кольцо озарения","","False","Ring_der_Erleuchtung.description","",""
"Scripts/Content/Items/Ringe.d:1033","Ring der Macht","Кольцо могущества","","False","Machtring.description","",""
"Scripts/Content/Items/MissionItems_1.d:6","alte Münze","Старые монеты","","False","ItMi_Coin.name","",""
"Scripts/Content/Items/MissionItems_1.d:28","Botschaft von Xardas","Письмо от Ксардаса","","False","ItWr_Xardas_Letter_Sealed.name","",""
"Scripts/Content/Items/MissionItems_1.d:42","Dies ist die Borschaft, die mir Xardas","Это письмо от Ксардаса, которое","","False","ItWr_Xardas_Letter_Sealed.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:43","für Diego mitgab.","мне нужно передать Диего.","","False","ItWr_Xardas_Letter_Sealed.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:45","Sie ist versiegelt!","Оно запечатано!","","False","ItWr_Xardas_Letter_Sealed.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:48","Diego","Диего","","False","Xardas_Letter_1","",""
"Scripts/Content/Items/MissionItems_1.d:49","Die dämonischen Mächte bereiten die Rückkehr des Schläfers vor! Verschanzt in der Bergfeste, mit den Paladinen und dem König, wollen die Feuermagier die Gefahr abzuwenden. Doch sie haben nichts bewirkt. Grenzenloser Hochmut macht sie blind.","Демонические силы готовят возвращение Спящего! Укрывшись в горной крепости вместе с паладинами и королём, маги огня желают предотвратить опасность. Но у них ничего не вышло. Безграничная гордыня ослепляет их.","","False","Xardas_Letter_2","",""
"Scripts/Content/Items/MissionItems_1.d:50","Wie du siehst, ist der Zerstörer der Barriere nicht tot. Er war im Tempel verschüttet, ohne Bewusstsein, lange Zeit. Schwach und untrainiert habe ich ihn zu dir geschickt. Ein Schatten seiner selbst. Doch ist er unsere einzige Hoffnung den Schläfer endgültig zu vernichten!","Как видишь, тот, кто разрушил барьер, жив. Он был завален в храме, без сознания, долгое время. Слабым и необученным я отправил его к тебе. Тенью самого себя. Но он — наша единственная надежда окончательно избавиться от Спящего!","","False","Xardas_Letter_3","",""
"Scripts/Content/Items/MissionItems_1.d:51","Schicke ihn mit dieser Nachricht zu den Feuermagiern, sobald er bereit ist. Er wird ihnen helfen, den richtigen Weg zu erkennen!","Отправь его к магам огня с этим посланием, как только он будет готов. Так они смогут найти правильный путь!","","False","Xardas_Letter_4","",""
"Scripts/Content/Items/MissionItems_1.d:52","               Xardas","               Ксардас","","False","Xardas_Letter_5","",""
"Scripts/Content/Items/MissionItems_1.d:92","Botschaft von Xardas","Письмо от Ксардаса","","False","ItWr_Xardas_Letter.name","",""
"Scripts/Content/Items/MissionItems_1.d:106","Dies ist die Borschaft, die mir Xardas","Это письмо от Ксардаса, которое","","False","ItWr_Xardas_Letter.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:107","für Diego mitgab.","мне нужно передать Диего.","","False","ItWr_Xardas_Letter.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:109","Das Siegel ist gebrochen!","Печать сломана!","","False","ItWr_Xardas_Letter.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:129","Teleport zum Lager","Руна телепортации в лагерь","","False","ItArScrollTeleport4.description","",""
"Scripts/Content/Items/MissionItems_1.d:137","Diebeskunst","Навыки вора","","False","ItWr_Book_Thief_01.name","",""
"Scripts/Content/Items/MissionItems_1.d:150","Über Schlösser und Mechanismen","О замках и механизмах","","False","ItWr_Book_Thief_01.description","",""
"Scripts/Content/Items/MissionItems_1.d:162","Schlösser und Mechanismen ","Замки и механизмы ","","False","ItWr_Book_Thief_01_1","",""
"Scripts/Content/Items/MissionItems_1.d:163","Von M. Fingers ","от М. Фингерса ","","False","ItWr_Book_Thief_01_2","",""
"Scripts/Content/Items/MissionItems_1.d:164","5 Jahre Meister der Diebesgilde","5 лет опыта в воровском деле","","False","ItWr_Book_Thief_01_3","",""
"Scripts/Content/Items/MissionItems_1.d:165","Derweil werden verschiedene Mechaniken, ausgeklügelte Systematiken und raffinierte Kombinatorik verwendet, um Schlösser sicher zu machen gegen fremden Eingriff. Eine der immer noch gängigsten Methoden der Kombinatorik ist die Multimechanik. Besonders bekannt bei Türen und Truhen, sorgen sie mit offensichtlich simplem System dafür, das der Zugang nur dem gestattet ist, der auch rechtmäßigen Zugang besitzt. ","Для защиты замков от постороннего вмешательства используются различные механизмы, сложные систематики и утонченная комбинаторная техника. Одним из наиболее распространенных методов такой техники до сих пор является мультимеханика. Часто подобное можно встретить в дверях и шкафах. Эта очень простая система обеспечивает доступ только тем, кто должен его иметь. ","","False","ItWr_Book_Thief_01_4","",""
"Scripts/Content/Items/MissionItems_1.d:166","Während die Öffnung durch ein Links/Rechts System verschlossen ist, dem sich der entsprechende Schüssel automatisch anpasst, so sorgen Gewinde, Fassungen und kleine Rädchen dafür, das ein fremder Gegenstand bei einer Bewegung in die falsche Richtung abbricht. Eine solche Rechts/Links Kombiantion besteht in der Regel aus entweder vier, sechs, acht oder sogar zehn Richtungsbewegungen. Nur ein guter Dieb wird seine Dietriche bewahren. Weniger gute Diebe bleiben jedoch immer auf der Suche nach neuen Dietrichen, weil durch ihre fehlerhafte Arbeit immer wieder Dietriche abbrechen. ","Пока замок закрыт системой 'Влево-вправо', к которой правильный ключ автоматически подстраивается, резьба, втулки и маленькие шестерёнки гарантируют, что любой посторонний предмет при движении в неправильном направлении просто сломается. Комбинация в такой системе обычно состоит из четырёх, шести, восьми или даже десяти последовательных движений в определённом направлении. Только хороший вор сохранит свои отмычки целыми. Плохие же воры вечно ищут новые, потому что из-за неаккуратной работы их отмычки постоянно ломаются. ","","False","ItWr_Book_Thief_01_5","",""
"Scripts/Content/Items/MissionItems_1.d:201","Schlüssel","Ключ","","False","ItKe_Smith_01.name","",""
"Scripts/Content/Items/MissionItems_1.d:211","Schmiedelager","от кузницы","","False","ItKe_Smith_01.description","",""
"Scripts/Content/Items/MissionItems_1.d:223","Rezept","Рецепт","","False","ItWr_RECIPE_01.name","",""
"Scripts/Content/Items/MissionItems_1.d:235","Rezept","Рецепт","","False","ItWr_RECIPE_01.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:236","zur Herstellung","для изготовления","","False","ItWr_RECIPE_01.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:237","heilender und kräftigender","эссенций здоровья","","False","ItWr_RECIPE_01.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:238","Essenzen","и силы","","False","ItWr_RECIPE_01.text[4]","",""
"Scripts/Content/Items/MissionItems_1.d:245","Schmiedekunst","Кузнечное дело","","False","ItWr_Smith_Art_01.name","",""
"Scripts/Content/Items/MissionItems_1.d:257","Ein Buch über","Книга об","","False","ItWr_Smith_Art_01.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:258"," die Kunst des Schmiedens "," искусстве кузнечного мастерства ","","False","ItWr_Smith_Art_01.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:259","von H. Mer","От Х. Мера","","False","ItWr_Smith_Art_01.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:266","Kerzenständer","Подставки для свечей","","False","ItMi_Miss_Candel_01.name","",""
"Scripts/Content/Items/MissionItems_1.d:285","Geheimnisse der Nacht","Тайны ночи","","False","ItWr_Book_Thief_02.name","",""
"Scripts/Content/Items/MissionItems_1.d:309","Geheimnisse der Nacht ","Тайны ночи ","","False","ItWr_Book_Thief_02_1","",""
"Scripts/Content/Items/MissionItems_1.d:310","Der Ring der Gewandtheit","Кольцо проворства","","False","ItWr_Book_Thief_02_2","",""
"Scripts/Content/Items/MissionItems_1.d:311","Die Macht des Ringes wurde gestärkt mit der Kraft des Windes, der Stille der Nacht und der Beweglichkeit des Schattens. Ein Wunderwerk aus feiner Schmiedekunst und  Zauberei . Geschmiedet in den Höhlen von Nordmar, verzaubert in den Hallen der Weisheit, gewährt der Ring seinem Träger eine höhere Geschicklichkeit. ","Мощь кольца возросла от силы ветра, от безмолвия ночи и от скольжения тени. Чудо тончайшей ковки и волшебства. Выковано в пещерах Нордмара, зачаровано в Чертогах мудрости; дарует оно носителю своему непостижимую ловкость. ","","False","ItWr_Book_Thief_02_3","",""
"Scripts/Content/Items/MissionItems_1.d:312","Getragen wurde es bisher von:","До сих пор принадлежало:","","False","ItWr_Book_Thief_02_4","",""
"Scripts/Content/Items/MissionItems_1.d:313","Nantanuel Gildenmeister von Khorinis","Нантануэлю, главе гильдии, из Хориниса","","False","ItWr_Book_Thief_02_5","",""
"Scripts/Content/Items/MissionItems_1.d:315","Tomas 3 Finger","Томас Трёхпалый","","False","ItWr_Book_Thief_02_6","",""
"Scripts/Content/Items/MissionItems_1.d:315","Ilgur Silberauge","Ильгур Сереброглазый","","False","ItWr_Book_Thief_02_7","",""
"Scripts/Content/Items/MissionItems_1.d:316","Michal Meister der Hände","Михал Мастеровитый","","False","ItWr_Book_Thief_02_8","",""
"Scripts/Content/Items/MissionItems_1.d:318","Raul die Katze","Рауль Кот","","False","ItWr_Book_Thief_02_9","",""
"Scripts/Content/Items/MissionItems_1.d:318","M. Fingers Gefangener in der Barriere","Заключенный М. Фингерc за барьером","","False","ItWr_Book_Thief_02_10","",""
"Scripts/Content/Items/MissionItems_1.d:320","Diego","Диего","","False","ItWr_Book_Thief_02_11","",""
"Scripts/Content/Items/MissionItems_1.d:322","Edo Flinkhand","Эдо Ловкорук","","False","ItWr_Book_Thief_02_12","",""
"Scripts/Content/Items/MissionItems_1.d:372","Edo's Schlüssel","Ключ Эдо","","False","ItKe_Edo.name","",""
"Scripts/Content/Items/MissionItems_1.d:383","Dieser Schlüssel öffnet die Truhe in","Этот ключ открывает сундук","","False","ItKe_Edo.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:384","Edo's Hütte.","в хижине Эдо.","","False","ItKe_Edo.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:397","Bartok's Schlüssel","Ключ Бартока","","False","ItKe_Bartok.name","",""
"Scripts/Content/Items/MissionItems_1.d:406","Dieser Schlüssel öffnet die große Truhe","Этот ключ открывает большой сундук","","False","ItKe_Bartok.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:407","in der Burgschmiede des Alten Lagers.","у кузницы в замке Старого лагеря.","","False","ItKe_Bartok.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:417","Zauber der Heilung","Заклинание исцеления","","False","ItAr_ScrollHeal_Copy.name","",""
"Scripts/Content/Items/MissionItems_1.d:431","Heilung","Исцеление","","False","ItAr_ScrollHeal_Copy.description","",""
"Scripts/Content/Items/MissionItems_1.d:435","Heilung pro Mana","Исцеление за ману","","False","ItAr_ScrollHeal_Copy.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:451","Zauber des Lichts","Заклинание света","","False","ItAr_ScrollLight_Copy.name","",""
"Scripts/Content/Items/MissionItems_1.d:465","Licht","Свет","","False","ItAr_ScrollLight_Copy.description","",""
"Scripts/Content/Items/MissionItems_1.d:490","Halvor's Kochbuch","Кулинарная книга Халвора","","False","ItWr_HalvorRecipe.name","",""
"Scripts/Content/Items/MissionItems_1.d:504","Halvor's Kochbuch mit einer","Кулинарная книга","","False","ItWr_HalvorRecipe.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:505","Reihe schmackhafter Rezepte","с вкусными рецептами","","False","ItWr_HalvorRecipe.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:507","aus Fleisch.","из мяса.","","False","ItWr_HalvorRecipe.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:518","Halvor's Schlüssel","Ключ Халвора","","False","ItKe_Halvor.name","",""
"Scripts/Content/Items/MissionItems_1.d:527","Dieser Schlüssel öffnet die Zutatentruhe in","Этот ключ открывает сундук с приправами","","False","ItKe_Halvor.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:529","Halvor's Küche.","на кухне Халвора.","","False","ItKe_Halvor.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:541","Kerkerschlüssel","Ключ от темницы","","False","ItKe_Jail.name","",""
"Scripts/Content/Items/MissionItems_1.d:551","Der Schlüssel für die ","Ключ от ","","False","ItKe_Jail.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:552","Kerkerzellen ","тюремных ячеек. ","","False","ItKe_Jail.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:568","Müffelsalz","Затхлая соль","","False","ItMi_StinkingSalt.name","",""
"Scripts/Content/Items/MissionItems_1.d:577","Ein wirklich übelriechendes","Воистину омерзительная","","False","ItMi_StinkingSalt.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:578","bräunliches Salz.","бурая соль.","","False","ItMi_StinkingSalt.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:592","alte Rezeptur","Старый рецепт","","False","ItAr_ScrollHealPossessed.name","",""
"Scripts/Content/Items/MissionItems_1.d:600","versiegelte Schriftrolle","Запечатанный свиток","","False","ItAr_ScrollHealPossessed.description","",""
"Scripts/Content/Items/MissionItems_1.d:604","Sie ist versiegelt, aber","Он запечатан, но,","","False","ItAr_ScrollHealPossessed.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:605","es scheint die Rezeptur zu","видимо, это тот рецепт,","","False","ItAr_ScrollHealPossessed.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:606","sein die Talamon sucht","который ищет Таламон","","False","ItAr_ScrollHealPossessed.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:619","Schlafwein","Сонное вино","","False","ItFo_SleepWine.name","",""
"Scripts/Content/Items/MissionItems_1.d:650","Tagebuch-Seite","Страница дневника","","False","ItWr_Nefarius_Diary.name","",""
"Scripts/Content/Items/MissionItems_1.d:662","Eine stark verwitterte Seite, deren Schrift man","Потрёпанная страница, на которой","","False","ItWr_Nefarius_Diary.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:664","kaum noch entziffern kann.","едва можно что-то разобрать.","","False","ItWr_Nefarius_Diary.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:664","Der ehemalige Besitzer scheint Nefarius der","Кажется, её бывший владелец","","False","ItWr_Nefarius_Diary.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:666","Wassermagier gewesen zu sein.","это маг воды Нефариус.","","False","ItWr_Nefarius_Diary.text[4]","",""
"Scripts/Content/Items/MissionItems_1.d:669","107. Tag","107 день","","False","Nefarius_Diary_1","",""
"Scripts/Content/Items/MissionItems_1.d:669","Milten und unser einstiger Held haben uns heute schmählich verraten! Sie haben hinter unserem Rücken die magische Energie aus dem grossen Erzhaufen in irgendein altes Artefakt gesaugt. All unsere Hoffnungen auf ein Entkommen aus der Barriere sind jetzt endgültig zerstört!","Мильтен и наш некогда славный Герой нас сегодня подло предали! За нашими спинами они высосали магическую энергию из большой кучи руды в какой-то старинный артефакт. Все наши надежды на побег из под Барьера теперь окончательно разрушены!","","False","Nefarius_Diary_2","",""
"Scripts/Content/Items/MissionItems_1.d:671","129. Tag","129 день","","False","Nefarius_Diary_3","",""
"Scripts/Content/Items/MissionItems_1.d:671","Das Unglück ist über uns hereingebrochen! Obwohl die magische Barriere plötzlich verschwand, wurde unser Lager von schwersten Beben fast zerstört. Alle hier haben den Verstand verloren und massakrieren sich gegenseitig. Ich muss weg von hier...","Несчастье обрушилось на нас! Хоть и магический Барьер внезапно исчез, но наш лагерь почти разрушен из-за сильных землетрясений. Все здесь потеряли рассудок и убивают друг друга. Нужно отсюда выбираться...","","False","Nefarius_Diary_4","",""
"Scripts/Content/Items/MissionItems_1.d:673","130. Tag","130 день","","False","Nefarius_Diary_5","",""
"Scripts/Content/Items/MissionItems_1.d:673","Wir werden heute nacht bei Cavelorn in seiner Hütte bleiben, und morgen weiterziehen. Ich hoffe nur, dass keine Orkhorden mehr durch diese Gegend ziehen...","Мы останемся этой ночью у Кавалорна в его хижине, а завтра двинемся дальше. Надеюсь, мы не наткнёмся на орков...","","False","Nefarius_Diary_6","",""
"Scripts/Content/Items/MissionItems_1.d:710","Notiz von Bullit","Записка от Буллита","","False","ItWr_Bullit_Note.name","",""
"Scripts/Content/Items/MissionItems_1.d:722","Eine stark verwitterte Seite, deren Schrift man","Сильно потрёпанный лист, на котором","","False","ItWr_Bullit_Note.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:724","kaum noch entziffern kann.","тяжело что-либо разобрать.","","False","ItWr_Bullit_Note.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:725","Der ehemalige Besitzer scheint ein Gardist","Видимо, бывший владелец это","","False","ItWr_Bullit_Note.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:728","Namens Bullit gewesen zu sein.","стражник по имени Буллит.","","False","ItWr_Bullit_Note.text[4]","",""
"Scripts/Content/Items/MissionItems_1.d:729","Notiz","Записка","","False","Bullit_Note_1","",""
"Scripts/Content/Items/MissionItems_1.d:729","Gomez ist wahnsinnig geworden! Er will doch tatsächlich,dass wir Gardisten alle Feuermagier hinterrücks umbringen, nur weil Corristo, dieser Narr von Erzmagier, sich offen gegen ihn ausgesprochen hat.","Гомез сошёл с ума! Он и впрямь хочет, чтобы мы, стражники, исподтишка перерезали всех магов огня, лишь потому что этот дурак Корристо, открыто восстал против него.","","False","Bullit_Note_2","",""
"Scripts/Content/Items/MissionItems_1.d:730","Besser ich schaffe einige Vorräte beiseite. Für schlechte Zeiten. Man kann nie wissen was kommt.","Лучше я оставить кое-какие запасы на чёрный день. Никогда не знаешь, что ждёт впереди.","","False","Bullit_Note_3","",""
"Scripts/Content/Items/MissionItems_1.d:760","Die Spur des Phoenix","Следы Феникса","","False","ItWr_Phoenix1.name","",""
"Scripts/Content/Items/MissionItems_1.d:773","Ein vergilbtes Buch mit brüchigen Seiten.","Пожелтевшая книга с ветхими страницами.","","False","ItWr_Phoenix1.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:774","Sein Verfasser scheint ein Feuermagier","Его автор – маг огня","","False","ItWr_Phoenix1.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:777","mit Namen Corristo gewesen zu sein.","по имени Корристо.","","False","ItWr_Phoenix1.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:778","Spur des Phoenix","Следы Феникса","","False","Phoenix1_1","",""
"Scripts/Content/Items/MissionItems_1.d:778","Der Sturm zieht auf. Ich weiss es und kann doch nicht dagegen ankämpfen. Ich selbst verhalf einst dem Sturm zu seiner Macht und sonnte mich in seinem Glanz. Doch nun ist der Bund mit dem Sturm zum Pakt mit dem Teufel geworden und meine Seele ist verloren.","Буря надвигается. Я знаю это и всё же не в силах ей противостоять. Некогда я сам возвысил бурю до её мощи и грелся в её сиянии. Но ныне союз с ней обратился в сделку с дьяволом, и душа моя потеряна.","","False","Phoenix1_2","",""
"Scripts/Content/Items/MissionItems_1.d:779","Doch das Feuer wird weiterbestehen, muss weiterbestehen. Sein  Wissen wird sich erheben wie ein Phoenix aus der Asche. Derjenige, der gewillt ist, der Spur des Phoenix zu folgen, wird die Wiederauferstehung des Wissens über das Feuer erleben.","Но огонь будет жить дальше, должен жить дальше. Его знание вознесётся, подобно фениксу из пепла. Тот, кто готов следовать за Фениксом, узрит возрождение знания об огне.","","False","Phoenix1_3","",""
"Scripts/Content/Items/MissionItems_1.d:780","Die Spur des Phoenix beginnt in den tiefsten Tiefen seines runden Hortes. Dort, wo der Bund mit dem Sturm begann liegt die Asche des Phoenix begraben.","След Феникса берёт начало в глубочайших недрах его обители. Там, где зародился союз с бурей, погребён пепел Феникса.","","False","Phoenix1_4","",""
"Scripts/Content/Items/MissionItems_1.d:835","Die Asche des Phoenix","Пепел Феникса","","False","ItWr_Phoenix2.name","",""
"Scripts/Content/Items/MissionItems_1.d:848","Dies ist der zweite Teil der","Это вторая часть","","False","ItWr_Phoenix2.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:849","rätselhaften Spur des Phoenix","загадочных Следов Феникса,","","False","ItWr_Phoenix2.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:852","die Corristo verfasst hat.","о которых писал Корристо.","","False","ItWr_Phoenix2.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:854","Die Asche des","Пепел","","False","Phoenix2_1","",""
"Scripts/Content/Items/MissionItems_1.d:854","Phoenix","Феникса","","False","Phoenix2_2","",""
"Scripts/Content/Items/MissionItems_1.d:854","Einst, als ich den Kindern des Sturmes zur Macht verhalf, fegten sie ihre Unterdrücker hinweg. Doch ihre Grausamkeit stand der, der Unterdrücker in nichts nach.","Некогда, когда я возвысил детей бури до власти, они смели своих врагов. Но их жестокость ни в чём не уступала жестокости их же врагов.","","False","Phoenix2_3","",""
"Scripts/Content/Items/MissionItems_1.d:856","Sie raubten, mordeten und trieben die Schwachen zu unwürdiger Arbeit.","Они грабили, убивали и принуждали слабых к недостойному труду.","","False","Phoenix2_4","",""
"Scripts/Content/Items/MissionItems_1.d:856","Was einst felsenfest verbunden war, brach durch die Macht des Sturms entzwei. An dieser Stelle beginnt der Aufstieg der Macht des Feuers, gleich dem Aufstieg des Phoenix. Doch der Phoenix hat an der Stelle des Bruches eine Feder hinterlassen. Die Feder des Phoenix.","То, что некогда было крепко скреплено, словно скала, разорвала мощь бури надвое. Здесь берёт начало восхождение власти огня, подобное вознесению Феникса. Но Феникс оставил на месте разрыва перо. Перо Феникса.","","False","Phoenix2_5","",""
"Scripts/Content/Items/MissionItems_1.d:910","Die Feder des Phoenix","Перо Феникса","","False","ItWr_Phoenix3.name","",""
"Scripts/Content/Items/MissionItems_1.d:923","Der dritte Teil der Spur des","Третья часть Следов Феникса,","","False","ItWr_Phoenix3.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:924","Phoenix von Corristo dem","написанная Корристо,","","False","ItWr_Phoenix3.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:927","obersten Feuermagier.","верховным магом круга огня.","","False","ItWr_Phoenix3.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:929","Die Feder des","Перо","","False","Phoenix3_1","",""
"Scripts/Content/Items/MissionItems_1.d:929","Phoenix","Феникса","","False","Phoenix3_2","",""
"Scripts/Content/Items/MissionItems_1.d:929","Die Kinder des Sturms wurden zu den neuen Unterdrückern und die Macht des Feuers stärkte sie. Nichts war vor der Gier des Sturms sicher.","Дети бури стали новыми противниками. Сила огня сделала их сильнее. От жадности бури ничто не было в безопасности.","","False","Phoenix3_3","",""
"Scripts/Content/Items/MissionItems_1.d:930","Schon bald versammelten sich die Unzufriedenen und verliessen den Hort. Sie wurden von der Weisheit des Wassers hinfortgetragen und von seiner Macht beschützt.","Вскоре недовольные собрались и покинули очаг. Их унесла мудрость воды и защитила сила воды.","","False","Phoenix3_4","",""
"Scripts/Content/Items/MissionItems_1.d:931","Dort, wo die Macht des Wassers den Hort verlässt, findest du die Wellen des Phoenix.","Там, где сила воды покидает очаг, ты найдёшь волны Феникса.","","False","Phoenix3_5","",""
