"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1454","Zeig mir, wie man ein noch besseres Schwert schmiedet!","Покажи мне, как выковать меч ещё лучше!","","False","Info_Gotmar_WANTBASTARDSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1458","Ich habe heute noch viel zu tun. Komm an einem anderen Tag nochmal vorbei!","Сегодня у меня много дел. Приходи в другой день!","","False","Info_Gotmar_WANTBASTARDSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1464","Heute passt mir gut. Ich zeige dir gerne wie man ein Bastardschwert schmiedet.","Сегодня у меня найдётся немного времени. Буду рад показать тебе, как ковать полуторные мечи.","","False","Info_Gotmar_WANTBASTARDSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1495","Zeige mir, wie man ein Bastardschwert schmiedet!","Научи меня ковать полуторные мечи!","","False","Info_Gotmar_BASTARDSWORD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1499","In Grunde sind es die selben Arbeitsschritte wie beim Kurz- und Langschwert.","В сущности, процесс ковки не сильно отличается от коротких или длинных мечей.","","False","Info_Gotmar_BASTARDSWORD_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1500","Allerdings darfst du nun am Schleifstein weder an Länge, noch an Breite kürzen.","Однако при заточке нельзя укорачивать клинок ни по длине, ни по ширине.","","False","Info_Gotmar_BASTARDSWORD_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1501","Bastardschwerter verursachen ihren Schaden durch die enorm wuchtige Klinge.","Урон полуторных мечей зависит от невероятной мощи клинка.","","False","Info_Gotmar_BASTARDSWORD_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1502","Am besten du versuchst mal eine solche Waffe herzustellen. Übung macht den Meister.","Лучше тебе попробовать самому выковать такой меч. Путь к мастерству лежит через практику.","","False","Info_Gotmar_BASTARDSWORD_04_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1505","So, ich muß wieder zurück an die Arbeit.","А мне пора вернуться к работе.","","False","Info_Gotmar_BASTARDSWORD_04_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1529","Kannst du mir zeigen, wie man noch bessere Waffen schmiedet?","Можешь показать мне, как сделать оружие ещё лучше?","","False","WRK_200_Gotmar_WANTMORE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1541","Kannst du mir zeigen, wie man noch bessere Waffen schmiedet?","Можешь показать мне, как сделать оружие ещё лучше?","","False","WRK_200_WANTMORE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1543","Ich hab dir alles beigebracht, was ich weiss.","Я научил тебя всему, что знаю.","","False","WRK_200_WANTMORE_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1543","In der Felsenfestung, im Gefolge des Königs, gibt es bestimmt auch einen Waffenschmied.","Среди свиты короля в горной крепости наверняка найдётся кузнец.","","False","WRK_200_WANTMORE_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1544","Aber der König hat bisher nichts für unser Lager getan. Ich glaube nicht, daß er etwas für dich tut!","Хотя король до сих пор ничем не помог нашему лагерю. Не думаю, что тебе повезёт больше.","","False","WRK_200_WANTMORE_04_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1563","Wo kann ich diese Felsenfestung finden?","Где находится горная крепость?","","False","WRK_200_Gotmar_ROCKFORTRESS.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1575","Wo kann ich die Felsenfestung finden?","Где находится горная крепость?","","False","WRK_200_ROCKFORTRESS_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1576","Keine Ahnung, Mann.","Понятия не имею.","","False","WRK_200_ROCKFORTRESS_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1576","Bin noch nie aus diesem gottverfluchten Lager herausgekommen, seit ich hier bin!","С тех пор, как я прибыл в этот чёртов лагерь, я отсюда ни разу не выбирался.","","False","WRK_200_ROCKFORTRESS_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1593","Ich brauche Bluterz","Мне нужна кровавая руда.","","False","WRK_200_Gotmar_NEEDBLOODORE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1605","Ich brauche Bluterz.","Мне нужна кровавая руда.","","False","WRK_200_NEEDBLOODORE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1605","Bluterz ist 'ne seltene Sache. Ich selber besitze nur ein paar Brocken. Die kannst du kaufen.","Это очень редкая вещь. У меня самого есть только пара кусков. Могу тебе их продать.","","False","WRK_200_NEEDBLOODORE_04_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1606","Wenn du mehr brauchst, dann solltest du vielleicht mal mit Wylfern reden. Er war bis vor kurzem noch in der Mine.","Если же тебе понадобится больше, поговори с Вилферном. Он до недавнего времени был шахтёром.","","False","WRK_200_NEEDBLOODORE_04_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1608","Wo finde ich diesen Wylfern?","Где я могу найти Вилферна?","","False","WRK_200_NEEDBLOODORE_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_200_Gotmar.d:1608","Er ist ein Rekrut der Miliz und treibt sich normalerweise irgendwo im Innenhof der Burg herum.","Он вступил в ополчение. Обычно слоняется где-то во дворе замка.","","False","WRK_200_NEEDBLOODORE_04_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:39","Äh, oh,... was willst du von mir?","О, эм... что тебе нужно?","","False","Wrk_201_HI_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:49","Wer bist du?","Кто ты?","","False","Wrk_201_Gordian_FIRST.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:59","Wer bist du?","Кто ты?","","False","Wrk_201_Gordian_FIRST_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:60","Mein Name ist Gordian. Schriftgelehrter und Schreiber. Ich erstelle Abschriften.","Меня зовут Гордиан. Я писарь и занимаюсь переписыванием текстов.","","False","Wrk_201_Gordian_FIRST_Info_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:80","Ich suche eine Rezeptur für die Heiler","Я ищу рецепт для лекарей.","","False","Wrk_201_Gordian_POSSESSEDRECIPE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:96","Ich suche eine Rezeptur für die Heiler","Я ищу рецепт для лекарей.","","False","Wrk_201_POSSESSEDRECIPE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:97","Talamon hat Dich geschickt, was? Er ist zu ungeduldig!","Тебя прислал Таламон, верно? Ему не хватает терпения!","","False","Wrk_201_POSSESSEDRECIPE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:98","Ich hab mir schon viele Nächte um die Ohren geschlagen, um Hinweise darüber zu entdecken!","Я провёл не одну бессоную ночь, пытаясь найти хоть какую-то зацепку!","","False","Wrk_201_POSSESSEDRECIPE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:99","Was hast du herausgefunden?","И что ты разузнал?","","False","Wrk_201_POSSESSEDRECIPE_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:100","Für diese Informationen scheinen mir 15 Silber angemessen zu sein. Ich hatte schließlich viel Arbeit!","На это ушло немало времени. Думаю, 15 серебряников - приемлемая цена за мои знания.","","False","Wrk_201_POSSESSEDRECIPE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:113","(15 Silber für die Information bezahlen)","(заплатить 15 серебряников)","","False","Wrk_201_Gordian_PAYFORINFO.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:131","Na gut, erzähl mir was du weisst.","Ладно. Рассказывай, что знаешь.","","False","Wrk_201_PAYFORINFO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:132","Die Feuermagier haben an einer Rezeptur, wie Talamon sie sucht, gearbeitet.","Над рецептом, который пытается найти Таламон, работали маги огня.","","False","Wrk_201_PAYFORINFO_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:133","Ich habe die gesamte Bibliothek im Magierhaus auf den Kopf gestellt.","Я перевернул вверх дном всю библиотеку у магов.","","False","Wrk_201_PAYFORINFO_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:134","Aber alle Bücher drehen sich um irgendwelche abstrusen Themen, die ...äusserst... mystisch formuliert sind!","Но все их книги были посвящены каким-то абсурдным темам и написаны крайне... мистическим образом.","","False","Wrk_201_PAYFORINFO_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:135","Ts ts, Magier halt. Es ist zum Verzweifeln, aber ich werde aus diesen Büchern einfach nicht schlau.","Маги, что от них ожидать. К сожалению, я так и не смог разобраться в их письменах.","","False","Wrk_201_PAYFORINFO_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:136","(ungläubig) Das ist alles ???","(с недоверием) И это всё?","","False","Wrk_201_PAYFORINFO_15_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:137","Ist vielleicht nicht viel, aber es war harte Arbeit das herauszufinden.","Может и не так много информации, как тебе хотелось, но на это ушло немало усилий.","","False","Wrk_201_PAYFORINFO_09_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:167","Ich brauche eine Abschrift dieses Buches","Мне нужна копия этой книги.","","False","Wrk_201_Gordian_WRITEBOOK.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:183","Ich brauche eine Abschrift dieses Buches.","Мне нужна копия этой книги.","","False","Wrk_201_WRITEBOOK_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:184","Kein Problem. Das kostet 15 Silber.","Без проблем. С тебя 15 серебряников.","","False","Wrk_201_WRITEBOOK_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:186","(15 Silber geben)","(дать 15 серебряников)","","False","Wrk_201_Gordian_WRITEBOOK_Info.Wrk_201_Gordian_WRITEBOOK.Wrk_201_Gordian_WRITEBOOK_Yes","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:187","Ich überleg's mir.","Я подумаю.","","False","Wrk_201_Gordian_WRITEBOOK_Info.Wrk_201_Gordian_WRITEBOOK.Wrk_201_Gordian_WRITEBOOK_No","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:192","Ich überleg's mir.","Я подумаю.","","False","Wrk_201_WRITEBOOK_No_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:198","Der Preis klingt angemessen.","Разумная цена.","","False","Wrk_201_WRITEBOOK__15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:204","Hier ist deine Abschrift.","Вот твоя копия.","","False","Wrk_201_WRITEBOOK__09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:212","Wenn Du kein Buch hast, kann ich auch keine Abschrift anfertigen.","Я не могу сделать копию того, чего нет.","","False","Wrk_201_WRITEBOOK_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_201_Gordian.d:217","Komm wieder, wenn Du genug Geld hast","Приходи, когда наберешь достаточно серебра.","","False","Wrk_201_WRITEBOOK_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:29","Was gibt's Neues?","Как идут дела?","","False","Wrk_202_Dyrian_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:39","Was gibt's Neues?","Как идут дела?","","False","Wrk_202_Dyrian_HI_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:40","Der König ist hier. Im Tal meine ich, nicht im Lager.","Король прибыл. В долину, не в лагерь.","","False","Wrk_202_Dyrian_HI_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:41","Ich hoffe nur er macht keinen Mist. Immerhin hat er damals die magische Barriere errichten lassen.","Надеюсь, от него не будет проблем. В конце концов, именно по его указу возвели магический барьер.","","False","Wrk_202_Dyrian_HI_Info_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:42","Wer weiß was er diesmal vorhat...","Кто знает, что он теперь собирается сделать...","","False","Wrk_202_Dyrian_HI_Info_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:28","Was machst du hier?","Что ты здесь делаешь?","","False","WRK_203_Bromor_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:38","Was machst du hier?","Что ты здесь делаешь?","","False","WRK_203_Bromor_HI_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:39","Ich bin der Baumeister. Ich muss mich um die Arbeiter und die Organisation kümmern.","Я заведую отстраиванием лагеря. Я слежу как за стройкой, так и за самими рабочими.","","False","WRK_203_Bromor_HI_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:40","Zur Zeit arbeiten wir am Aussenwall. Das ist das Wichtigste. Suchst du Arbeit?","Сейчас мы занимаемся внешней стеной. Это главное. Нужна работа?","","False","WRK_203_Bromor_HI_Info_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:43","Nein, ich bin nur interessiert","Нет, я просто спрашиваю.","","False","WRK_203_Bromor_HI_Info.WRK_203_Bromor_HI.WRK_203_Bromor_HI_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:44","Ja, ich suche Arbeit","Да, я ищу работу.","","False","WRK_203_Bromor_HI_Info.WRK_203_Bromor_HI.WRK_203_Bromor_HI_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:49","Ja, ich suche Arbeit.","Да, я ищу работу.","","False","WRK_203_Bromor_HI_YES_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:50","Im Moment habe ich keine Arbeit für dich. Frag mal Diego. Oder die Jungs von der Miliz. So einen wie dich können die bestimmt brauchen.","Сейчас у меня нет для тебя работы. Спроси Диего. Или парней из ополчения. Ты им точно пригодишься.","","False","WRK_203_Bromor_HI_YES_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:56","Nein, ich bin nur interessiert.","Нет, я просто спрашиваю.","","False","WRK_203_Bromor_HI_NO_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:57","Als wir hier ankamen, lag das halbe Lager in Schutt und Asche.","Когда мы прибыли сюда, половина лагеря была в развалинах.","","False","WRK_203_Bromor_HI_NO_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:58","Aber wir haben nicht die Hände in den Schoß gelegt, sondern Material beschafft und losgelegt.","Но мы не сидели сложа руки. Закупили материалы и приступили к работе.","","False","WRK_203_Bromor_HI_NO_Info_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:59","Ja, wir haben schon eine ganze Menge geschafft.","Да, мы уже много сделали.","","False","WRK_203_Bromor_HI_NO_Info_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:73","Wie kommt ihr voran?","Как продвигается стройка?","","False","WRK_203_Bromor_HOW.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:88","Wie kommt ihr voran?","Как продвигается стройка?","","False","WRK_203_HOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:89","Es ist zum Kotzen! Wir hinken unserem Zeitplan um drei Wochen hinterher!","Ужасно продвигается! Мы отстаём от плана на три недели!","","False","WRK_203_HOW_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:90","Jedem Arbeiter muss ich genau sagen, was er machen soll, sonst bringen die es fertig und reissen den Wall ein, anstatt ihn aufzubauen!","Если каждому из рабочих не растолковать, что именно нужно сделать, они эту стену разрушат, а не возведут!","","False","WRK_203_HOW_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:91","Die meisten hier halten mich für einen 'Sklaventreiber'. Aber die Arbeit muss gemacht werden und die Jungs arbeiten.","Большинство называют меня ""рабовладельцем"". Но работу нужно выполнить, а значит эти парни не могут сидеть без дела.","","False","WRK_203_HOW_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:103","Ich hörte, du sammelst Trophäen?","Говорят, ты собираешь охотничьи трофеи?","","False","WRK_203_Bromor_TROPHYS.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:118","Ich hörte, du sammelst Trophäen?","Говорят, ты собираешь охотничьи трофеи?","","False","WRK_203_TROPHYS_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:119","Das stimmt. Aber nicht dieses Wolfs- und Scavenger Zeug. Davon habe ich schon genug.","Верно. Но мне не нужна добыча с волков или падальщиков. Этого у меня уже достаточно.","","False","WRK_203_TROPHYS_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:120","Aber wenn du mir ein SchattenläuferHorn oder -Fell bringst, dafür zahle ich hundert Silberstücke!","Вот если принесёшь мне рог или шкуру мракориса, я буду готов заплатить тебе сотню серебряников!","","False","WRK_203_TROPHYS_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:133","Ich habe hier was für dich","У меня есть кое-что для тебя.","","False","WRK_203_Bromor_TRADE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:150","Ich habe hier was für dich.","У меня есть кое-что для тебя.","","False","WRK_203_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:154","Fell geben","Дать шкуру.","","False","WRK_203_Bromor_TRADE_Info.WRK_203_Bromor_TRADE.WRK_203_Bromor_TRADE_FUR","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:159","Horn geben","Дать рог.","","False","WRK_203_Bromor_TRADE_Info.WRK_203_Bromor_TRADE.WRK_203_Bromor_TRADE_HORN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:165","Hier ist das Horn eines Schattenläufers.","Я принёс рог мракориса.","","False","WRK_203_TRADE_HORN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:167","Weißt du eigentlich, wie lange ich danach suche?","Ты знаешь, как долго я пытался его раздобыть?","","False","WRK_203_TRADE_HORN_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:168","Hier ist dein Silber, du hast es dir verdient!","Вот твоё серебро, ты его заслужил!","","False","WRK_203_TRADE_HORN_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:175","Ich habe hier das Fell eines Schattenläufers.","Я принёс шкуру мракориса.","","False","WRK_203_TRADE_FUR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:177","Ausgezeichnet. Dann sollst du auch dein Silber bekommen.","Прекрасно. Тогда тебе причитается награда.","","False","WRK_203_TRADE_FUR_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:191","Rassmuson will abhauen!","Рассмусон хочет сбежать!","","False","WRK_203_Bromor_RASSMUSON.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:207","Rassmuson will abhauen!","Рассмусон хочет сбежать!","","False","WRK_203_RASSMUSON_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:208","Warum erzähslt du mir das? Willst du dich mit mir gut stellen?","И зачем ты мне об этом рассказываешь? Пытаешься добиться моего расположения?","","False","WRK_203_RASSMUSON_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:209","Glaubst du etwa, ich sehe nicht, das er nicht arbeitet?","Ты думаешь я не вижу, что он не работает?","","False","WRK_203_RASSMUSON_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:210","Hast du geglaubt, ich würde dich belohnen, wenn du mir das erzählst?","Думаешь, я вознагражу тебя за то, что ты мне об этом рассказал?","","False","WRK_203_RASSMUSON_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:211","Manche nennen mich einen Sklaventreiber. Vielleicht bin ich manchmal zu hart mit den Jungs.","Некоторые прозвали меня рабовладельцем. Может, я иногда слишком строго обращаюсь с парнями.","","False","WRK_203_RASSMUSON_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:212","Aber Typen wie du, bringen mich zum Kotzen! Du hast keinen Anstand, kein Ehrgefühl und keinen Stolz.","Но от таких как ты меня тошнит! Никакой совести, никакой чести, никакой гордости!","","False","WRK_203_RASSMUSON_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:213","Geh mir aus den Augen, du schmieriger Wicht!","Прочь с глаз моих, мерзавец!","","False","WRK_203_RASSMUSON_09_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:33","Was machst du hier?","Что ты здесь делаешь?","","False","Wrk_205_Ramirez_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:43","Was machst du hier?","Что ты здесь делаешь?","","False","WRK_205_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:44","Ich versuche zu überleben.","Пытаюсь выжить.","","False","WRK_205_HI_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:45","Das ist ne gute Sache. Aber warum versuchst du es nicht im Lager?","Это ты правильно. Но почему бы тебе не заняться этим в лагере?","","False","WRK_205_HI_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:46","Das könnte deine Chancen erhöhen.","Выживать там будет проще.","","False","WRK_205_HI_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:47","Es gab ein paar ...Missverständnisse zwischen der Miliz und mir.","Между мной и ополчением возникла пара... недоразумений.","","False","WRK_205_HI_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:48","Sie waren der Meinung ich wäre ein Unruhestifter. Und dabei habe ich nur die Wahrheit gesagt.","Они считали, что я нарушаю покой в лагере. Я же только говорил правду.","","False","WRK_205_HI_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:49","Deshalb habe ich mich hier niedergelassen. Ist sowieso besser, denn hier werden die Orks bestimmt nicht hinkommen.","Поэтому я и поселился здесь. Так даже лучше, оркам незачем сюда приходить.","","False","WRK_205_HI_09_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:61","Was hast du denn gesagt?","И о чём ты говорил?","","False","Wrk_205_Ramirez_MISUNDERSTOOD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:76","Was hast du denn gesagt?","И о чём ты говорил?","","False","WRK_205_MISUNDERSTOOD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:77","Das Bromor die Arbeiter nicht gut behandelt und das Agon ein geldversessener Schweinhund ist.","Что Бромор плохо обходится с рабочими. Что Агон - жадная свинья.","","False","WRK_205_MISUNDERSTOOD_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:78","Das die Miliz zwar hinter jedem Dieb her ist, aber die großen Fische in Ruhe lassen,...","Что ополчение гоняется за каждым воришкой, но по-настоящему крупных игроков трогать не собирается.","","False","WRK_205_MISUNDERSTOOD_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:79","Hmmm... kein Wunder das sie dich aus dem Weg haben wollten.","Хм... Неудивительно, что они предпочли от тебя избавиться.","","False","WRK_205_MISUNDERSTOOD_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:80","Glücklicherwiese bin ich abgehauen, bevor sie zu mir gekommen sind.","К счастью, я ушел, прежде чем за мной пришли.","","False","WRK_205_MISUNDERSTOOD_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:81","Wenn du schlau bist, meidest du das Lager. Halte dich fern von diesem Rattennest.","Если у тебя хватит ума, ты тоже будешь сторониться этого крысиного гнезда.","","False","WRK_205_MISUNDERSTOOD_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:93","Ich muss noch ein paar Dinge im Lager erledigen","У меня ещё есть пара незавершённых дел в лагере.","","False","Wrk_205_Ramirez_CAMP.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:108","Ich muss noch ein paar Dinge im Lager erledigen.","У меня ещё есть пара незавершённых дел в лагере.","","False","WRK_205_CAMP_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:109","Dann musst du das tun. Ich werde nicht mehr zurückgehen.","Тогда тебе лучше ими заняться. Я же туда возвращаться не собираюсь.","","False","WRK_205_CAMP_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:110","Hier draussen habe ich alles was ich brauche. Bis auf eine Sache...","Здесь есть всё, что мне нужно. Ну, кроме одного...","","False","WRK_205_CAMP_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:111","Und das wäre?","А именно?","","False","WRK_205_CAMP_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:112","Pfeile. Wenn du mir Pfeile besorgst, ich kann dir dafür Fleisch bieten. Sagen wir 2 Stück Fleisch für jeden Pfeil.","Стрел. Если принесешь мне их, я дам тебе мясо. Скажем, 2 куска за стрелу.","","False","WRK_205_CAMP_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:115","Vergiss es, Pfeile sind zu kostbar!","Забудь, стрелы стоят куда больше!","","False","Wrk_205_Ramirez_CAMP_Info.Wrk_205_Ramirez_CAMP.Wrk_205_Ramirez_CAMP_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:116","Ich werde sehen was sich machen lässt","Посмотрим, что можно сделать.","","False","Wrk_205_Ramirez_CAMP_Info.Wrk_205_Ramirez_CAMP.Wrk_205_Ramirez_CAMP_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:121","Ich werde sehen was sich machen lässt.","Посмотрим, что можно сделать.","","False","WRK_205_CAMP_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:122","Du weißt ja , wo du mich findest. Ach, noch eine Sache,...","Ты знаешь, где меня найти. А, и ещё кое-что...","","False","WRK_205_CAMP_YES_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:123","...wenn du wieder im Lager bist: Traue niemandem !!","...Не доверяй никому в лагере!","","False","WRK_205_CAMP_YES_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:129","Vergiss es, Pfeile sind zu kostbar!","Забудь, стрелы стоят куда больше!","","False","WRK_205_CAMP_NO_15_01","",""
