"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_7.d:112","Du willst zur Miliz? Das kannst du direkt vergessen! Wir nehmen nur fähige Kämpfer auf.","Собрался вступить в ополчение? Можешь сразу об этом забыть! Нам нужны только опытные бойцы.","","False","Infos_Mil_4_JOIN_Info_07_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_7.d:124","Erzähl mir was über die Orks","Расскажи мне об орках","","False","Infos_Mil_7_STORY.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_7.d:134","Erzähl mir was über die Orks.","Расскажи мне об орках.","","False","Infos_Mil_7_STORY_ORK_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_7.d:135","Die Orks haben alle Armeen des Königs aufgrieben. Sie haben alles niedergewalzt was ihnen im Weg stand.","Орки сокрушили армии короля, сметая всё, что встало у них на пути.","","False","Infos_Mil_7_STORY_ORK_Info_07_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_7.d:136","Jetzt lassen sie uns noch ein wenig zappeln und dann sind auch wir dran!","Сейчас они ещё немного пощекочут нервы, а потом и наша очередь настанет!","","False","Infos_Mil_7_STORY_ORK_Info_07_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_7.d:148","Wer hat bei euch das Sagen?","Кто у вас тут главный?","","False","Infos_Mil_7_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_7.d:168","Wer hat bei euch  das Sagen?","Кто у вас тут за главного?","","False","Infos_Mil_7_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_7.d:169","Berengar, der Hauptmann. Aber mit jemanden wie dir wird er nicht reden. Ihm untersteht Leutnant Brutus.","Беренгар, он тут главный. Но с кем-то вроде тебя он разговаривать точно не будет. Лейтенант Брутус у него в подчинении.","","False","Infos_Mil_7_BOSS_Info_07_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:32","Wie läufts?","Как идут дела?","","False","Infos_Mil_9_HI.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:42","Wie läufts?","Как идут дела?","","False","Infos_Mil_9_HI_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:43","(brummig) jaja, läuft gut.","(ворчливо) да всё неплохо.","","False","Infos_Mil_9_HI_Info_06_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:55","Übles Essen hier! Willst du dir etwas Silber verdienen?","А здесь неплохо кормят! Хочешь подзаработать немного серебра?","","False","Info_Mil_9_FOODGOOD.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:72","Übles Essen hier! Willst du dir etwas Silber verdienen?","А здесь неплохо кормят! Хочешь подзаработать немного серебра?","","False","Info_Mil_9_FOODGOOD_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:76","Was muss ich dafür machen?","Что я должен для этого сделать?","","False","Info_Mil_9_FOODGOOD_09_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:77","Kauf dein Mittagessen ab morgen bei Snaf im Aussenring!","Покупай с завтрашнего дня обед у Снафа во внешнем кольце!","","False","Info_Mil_9_FOODGOOD_15_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:78","Warum nicht, dort schmeckt es zwar nicht ganz so gut, aber Silber ist Silber!","Почему бы и нет, хоть вкус там и сомнительный, но серебро – это серебро!","","False","Info_Mil_9_FOODGOOD_09_05","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:104","Könnt ihr noch einen Mann gebrauchen?","Вам нужны ещё люди?","","False","Infos_Mil_9_JOIN.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:114","Könnt ihr noch einen Mann gebrauchen?","Вам нужны ещё люди?","","False","Infos_Mil_9_JOIN_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:116","Das solltest du dir gut überlegen. Bei uns ist Disziplin gefordert.","Тебе стоит хорошенько об этом подумать. У нас требуется дисциплина.","","False","Infos_Mil_9_JOIN_Info_06_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:117","Selbst wenn du keine Aufgaben hast, hast du Aufgaben. Jeden Tag musst du dich einmal melden.","Даже если у тебя нет прямых поручений — у тебя всё равно есть обязанности. Каждый день ты обязан отчитываться хотя бы раз.","","False","Infos_Mil_9_JOIN_Info_06_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:118","Wenn du das wirklich willst, dann sprich mal mit Cassian. Er ist Leutnant und kümmert sich um die Neuen.","Если ты действительно этого хочешь, то поговори с Кассианом. Он лейтенант, и забота о новичках — его дело.","","False","Infos_Mil_9_JOIN_Info_06_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:131","Erzähl mir was über die Orks","Расскажи мне об орках","","False","Infos_Mil_9_STORY.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:141","Erzähl mir was über die Orks.","Расскажи мне об орках.","","False","Infos_Mil_9_STORY_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:142","Man darf nicht den Fehler machen, sie zu unterschätzen. Es sind keine Wilden, gegen die wir da kämpfen.","Их нельзя недооценивать. Они не какие-то дикари, с которыми мы сражаемся.","","False","Infos_Mil_9_STORY_Info_09_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:143","Sie haben eine Kultur die wahrscheinlich älter ist, als die der Menschen.","Их культура, вероятно, восходит к временам, задолго до появления людей.","","False","Infos_Mil_9_STORY_Info_09_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:144","Aber das gefährliche ist, das sie leben um zu kämpfen. Und sie kämpfen um zu sterben.","Но опасность заключается в том, что они живут, чтобы сражаться. И сражаются они, чтобы умереть.","","False","Infos_Mil_9_STORY_Info_09_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:156","Wer hat hier das Sagen?","Кто здесь главный?","","False","Infos_Mil_9_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:179","Wer hat hier das Sagen?","Кто здесь главный?","","False","Infos_Mil_9_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_MIL_9.d:180","Hauptmann Berengar führt das Kommando. Er hat zwei Leutnants die seine Befehle weitergeben, Cassian und Brutus.","Капитан Беренгар командует здесь. У него есть два лейтенанта, которые передают его приказы — Кассиан и Брутус.","","False","Infos_Mil_9_BOSS_Info_09_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:26","Wie läufts?","Как идут дела?","","False","Infos_Thf_10_HI.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:36","Wie läufts?","Как идут дела?","","False","Infos_Thf_10_HI_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:37","Wenn du überleben willst, dann verlasse nicht das Lager. Draussen gibt es nichts, was es wert wäre sein Leben dafür aufs Spiel zu setzen!","Если хочешь выжить, то не покидай стены лагеря. Снаружи ничего, ради чего можно рискнуть жизнью, нет!","","False","Infos_Thf_10_HI_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:73","Wie siehts im Lager aus?","Что нового в лагере?","","False","Infos_Thf_10_CAMP.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:83","Wie siehts im Lager aus?","Что нового в лагере?","","False","Infos_Thf_10_CAMP_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:84","Wenn du dich mit Snaf dem Koch gutstellst, dann kriegst du eine warme Mahlzeit am Tag.","Если поладишь со Снафом, поваром, тебе будешь получать горячую еду каждый день.","","False","Infos_Thf_10_CAMP_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:85","Ansonsten gilt, verhalte dich ruhig und mache keinen Ärger!","А в остальном, веди себя спокойно и не доставляй неудобств!","","False","Infos_Thf_10_CAMP_Info_01_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:96","Wer hat hier das Sagen?","Кто здесь главный?","","False","Infos_Thf_10_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:106","Wer hat hier das Sagen?","Кто здесь главный?","","False","Infos_Thf_10_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_10.d:107","Niemand hat mir etwas zu sagen.","Мне никто не указ.","","False","Infos_Thf_10_BOSS_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:26","Wie läufts?","Как идут дела?","","False","Infos_Thf_11_HI.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:36","Wie läufts?","Как идут дела?","","False","Infos_Thf_11_HI_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:37","Ich sage dir wie es läuft. Jeder für sich und du für dich. Pass auf dich auf, denn sonst tut es keiner!","Сейчас расскажу, как они ""идут"". Каждый тут сам за себя. Так что, надейся только на себя, никто за тобой приглядывать не будет!","","False","Infos_Thf_11_HI_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:71","Wie siehts im Lager aus?","Что нового в лагере?","","False","Infos_Thf_11_CAMP.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:81","Wie siehts im Lager aus?","Что нового в лагере?","","False","Infos_Thf_11_CAMP_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:82","Halte dich fern von den Arbeitern und den Kranken. Da gibt es nichts zu holen.","Держись подальше от рабочих и больных. Там ты ничего интересного не найдёшь.","","False","Infos_Thf_11_CAMP_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:83","Geh der Miliz aus dem Weg, wenn einer von ihnen in der Nähe ist, verhalte dich ruhig und provoziere sie nicht!","Избегай ополчения, но если кто-то из них поблизости, веди себя спокойно и не провоцируй!","","False","Infos_Thf_11_CAMP_Info_01_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:91","Wer hat hier das Sagen?","Кто здесь главный?","","False","Infos_Thf_11_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:101","Wer hat hier das Sagen?","Кто здесь главный?","","False","Infos_Thf_11_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_11.d:102","Diego ist der Anführer des Lagers. Auf sein Wort hören jeder im Lager.","Диего — глава лагеря. Каждое его слово — закон для всех здесь.","","False","Infos_Thf_11_BOSS_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:26","Wie läufts?","Как идут дела?","","False","Infos_Thf_5_HI.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:36","Wie läufts?","Как идут дела?","","False","Infos_Thf_5_HI_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:37","Mach es wie ich, lebe in den Tag!","Делай, как я, живи одним днём!","","False","Infos_Thf_5_HI_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:38","Du scheinst ja richtig gut drauf zu sein.","Смотрю, ты в очень хорошем настроении.","","False","Infos_Thf_5_HI_Info_15_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:39","Denn jeder Tag könnte dein letzter sein! Wer weiß ob nicht morgen schon die Orks angreifen?","Конечно! Ведь каждый день может быть для нас последним! Кто знает, может, завтра сюда нагрянут орки?","","False","Infos_Thf_5_HI_Info_01_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:77","Wie siehts im Lager aus?","Что нового в лагере?","","False","Infos_Thf_5_CAMP.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:87","Wie siehts im Lager aus?","Что нового в лагере?","","False","Infos_Thf_5_CAMP_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:88","Die einzige Abwechslung die es hier gibt sind die abendlichen Arenakämpfe.","Ничего интересного тут не происходит, кроме вечерних боёв на арене.","","False","Infos_Thf_5_CAMP_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:89","Den Rest wirst du schon mit der Zeit selber rausfinden.","Обо всём остальном ты сам позднее узнаешь.","","False","Infos_Thf_5_CAMP_Info_01_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:100","Wer hat hier das Sagen?","Кто здесь главный?","","False","Infos_Thf_5_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:110","Wer hat hier das Sagen?","Кто здесь главный?","","False","Infos_Thf_5_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_THF_5.d:111","Unterschiedlich. Die Arbeiter lassen sich nur was vom Baumeister sagen, die Miliz von ihrem Hauptmann, und der Rest lässt sich von keinem was sagen.","Всё зависит от того, кого спрашивать. Рабочие подчиняются бригадиру, ополчение — своему капитану, а остальные сами по себе.","","False","Infos_Thf_5_BOSS_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:48","Pass auf, das du nicht runterfällst!","Будь осторожен, не упади там!","","False","Wrk_207_Worker_STEP_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:60","Wie läufts?","Как идут дела?","","False","Infos_Wrk_1_HI.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:70","Wie läufts?","Как идут дела?","","False","Infos_Wrk_1_HI_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:71","Es gibt viel zu tun. Wir müssen vorbereitet sein, falls die Orks kommen.","Нам есть чем заняться. Мы должны быть подготовлены, если орки заявятся.","","False","Infos_Wrk_1_HI_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:72","Was meinst du mit Vorbereiten?","Что ты имеешь в виду?","","False","Infos_Wrk_1_HI_Info_15_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:73","Einen stabilen Wallschutz aufbauen, Waffen schmieden und Vorräte anlegen. Wir müssen in jeder Hinsicht vorbereitet sein. Jeder von uns. Du solltest dich auch vorbereiten.","Нужно возвести крепкий вал, ковать оружие и складировать провизию. Во всём мы обязаны быть готовы — каждый из нас, и ты тоже.","","False","Infos_Wrk_1_HI_Info_01_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:85","Wie siehts im Lager aus?","Как дела в лагере?","","False","Infos_Wrk_1_CAMP.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:95","Wie siehts im Lager aus?","Как дела в лагере?","","False","Infos_Wrk_1_CAMP_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:96","Es könnte besser laufen, wenn mehr Leute arbeiten würden.  Es gibt einfach zuviel Gesindel.","Могло бы быть лучше, если бы работало больше людей. Здесь просто слишком много всякого сброда.","","False","Infos_Wrk_1_CAMP_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:97","Das sie faul sind ist eine Sache, aber die sind auch feige. Und damit werden sie für uns völlig wertlos.","То что они ленивы — это одно, но они ещё и трусы. А это уже совсем беда.","","False","Infos_Wrk_1_CAMP_Info_01_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:98","Verstehe. Gerade jetzt ist jeder Mann wichtig.","Понимаю. Сейчас каждый человек на вес золота.","","False","Infos_Wrk_1_CAMP_Info_15_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:99","Die nicht! Dieses Diebespack, diese faulen Hunde, soll Beliar sie alle holen!","Эти — нет! Это воровское отребье, ленивые собаки — Белиар их побери!","","False","Infos_Wrk_1_CAMP_Info_01_05","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:135","Wer hat hier das Sagen?","Кто здесь главный?","","False","Infos_Wrk_1_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:151","Wer hat hier das Sagen?","Кто здесь главный?","","False","Infos_Wrk_1_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_1.d:152","Bromor. Er ist der Baumeister. Sprich mit ihm, wenn du was willst.","Бромор. Он строитель. Поговори с ним, если хочешь.","","False","Infos_Wrk_1_BOSS_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:29","Wie läufts?","Как идут дела?","","False","Infos_Wrk_11_HI.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:39","Wie läufts?","Как идут дела?","","False","Infos_Wrk_11_HI_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:40","Gut. Es gibt zwar noch genug Arbeit, aber wir haben schon eine starke Verteidigung.","Хорошо. Хоть работы и навалом, но нам уже удалось неплохо укрепиться.","","False","Infos_Wrk_11_HI_Info_11_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:41","Das gibt den Männern Mut. Und den werden sie brauchen, falls die Orks angreifen.","Это укрепляет общий дух и вселяет смелость, и она им понадобится, когда придут орки.","","False","Infos_Wrk_11_HI_Info_11_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:42","Und werden die Orks angreifen?","А орки будут нападать?","","False","Infos_Wrk_11_HI_Info_15_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:43","Wenn es soweit ist, werden wir es wissen.","Когда придёт время, мы узнаем.","","False","Infos_Wrk_11_HI_Info_11_05","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:55","Wie siehts im Lager aus?","Как дела в лагере?","","False","Infos_Wrk_11_CAMP.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:65","Wie siehts im Lager aus?","Как дела в лагере?","","False","Infos_Wrk_11_CAMP_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:66","Seit unserer Ankunft hier sind wir damit beschäftigt das Lager wieder aufzubauen.","С тех пор, как мы приехали сюда, мы были заняты восстановлением лагеря.","","False","Infos_Wrk_11_CAMP_Info_11_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:67","Und die Arbeit geht voran. Die Orks werden sich ihre Schädel am Wall einrennen!","И работа идёт вперёд. Орки будут биться своими черепами о стены!","","False","Infos_Wrk_11_CAMP_Info_11_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:68","Glaubst du, sie werden bald angreifen?","Как думаешь, они скоро нападут?","","False","Infos_Wrk_11_CAMP_Info_15_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:69","Natürlich. Wozu machen wir uns sonst die ganze Arbeit?","Конечно. Иначе для чего всё это?","","False","Infos_Wrk_11_CAMP_Info_11_05","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:105","Wer hat hier das Sagen?","Кто здесь главный?","","False","Infos_Wrk_11_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:124","Wer hat hier das Sagen?","Кто здесь главный?","","False","Infos_Wrk_11_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_11.d:125","Gotmar der Schmied und Bromor der Baumeister. Die beiden haben das Kommando.","Кузнец Готмар и бригадир Бромор. Они оба отдают приказы.","","False","Infos_Wrk_11_BOSS_Info_11_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:32","Wie läufts?","Как идут дела?","","False","Infos_Wrk_2_HI.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:42","Wie läufts?","Как идут дела?","","False","Infos_Wrk_2_HI_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:43","Wir müssen einen starken Wall bauen. Nur ein starker Wall kann die Orks aufhalten!","Мы должны возвести прочную стену. Только такая сможет остановить орков!","","False","Infos_Wrk_2_HI_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:55","Wie siehts im Lager aus?","Как обстоят дела в лагере?","","False","Infos_Wrk_2_CAMP.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:65","Wie siehts im Lager aus?","Как обстоят дела в лагере?","","False","Infos_Wrk_2_CAMP_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:66","Die Miliz beschützt alle die arbeiten.","Ополчение защищает всех, кто работает.","","False","Infos_Wrk_2_CAMP_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:67","Aber es gibt auch viele die nicht arbeiten. Die sollen selber zusehen wie sie klarkommen.","Но есть и многие, кто не работает. Пускай сами разбираются, как им быть.","","False","Infos_Wrk_2_CAMP_Info_01_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:103","Wer hat hier das Sagen?","Кто здесь главный?","","False","Infos_Wrk_2_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:119","Wer hat hier das Sagen?","Кто здесь главный?","","False","Infos_Wrk_2_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_2.d:120","Bromor. Er ist der Baumeister. Sprich mit ihm, wenn du was willst.","Бромор. Он главный строитель. Поговори с ним, если что-то нужно.","","False","Infos_Wrk_2_BOSS_Info_01_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:29","Wie läufts?","Как идут дела?","","False","Infos_Wrk_6_HI.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:39","Wie läufts?","Как идут дела?","","False","Infos_Wrk_6_HI_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:40","Viel Arbeit, wenig Schlaf. Wenigstens haben wir noch Bier.","Много работы, мало сна. По крайней мере, у нас ещё есть пиво.","","False","Infos_Wrk_6_HI_Info_06_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:52","Wie siehts im Lager aus?","Как обстановка в лагере?","","False","Infos_Wrk_6_CAMP.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:62","Wie siehts im Lager aus?","Как обстановка в лагере?","","False","Infos_Wrk_6_CAMP_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:63","Wir Arbeiter verstärken den Wall. Wir sorgen dafür das die Orks hier nicht reinspazieren werden.","Мы, рабочие, укрепляем стену. Мы заботимся о том, чтобы орки не проникли сюда.","","False","Infos_Wrk_6_CAMP_Info_06_02","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:64","Und wenn sie es versuchen sollten, wird ihnen die Miliz ganz schön einheizen.","А если они попытаются, ополчение с ними разберётся.","","False","Infos_Wrk_6_CAMP_Info_06_03","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:65","Die Heiler kümmern sich um die Aussätzigen. Und wenn du was brauchst, das Händlerviertel ist hinter der Arena.","Лекари следят за прокажёнными. А если тебе что-то нужно, то рынок находится за ареной.","","False","Infos_Wrk_6_CAMP_Info_06_04","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:101","Wer hat hier das Sagen?","Кто здесь главный?","","False","Infos_Wrk_6_BOSS.description","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:119","Wer hat hier das Sagen?","Кто здесь главный?","","False","Infos_Wrk_6_BOSS_Info_15_01","",""
"Scripts/Content/Story/B/B_AssignAmbientInfos_WRK_6.d:120","Bromor und Dyrian. Der Baumeister und der Zimmermann. Die beiden kümmern sich um uns und das Lager.","Бромор и Дириан. Главный строитель и плотник. Они оба тут держат всё под контролем в лагере.","","False","Infos_Wrk_6_BOSS_Info_06_02","",""
"Scripts/Content/Story/B/B_Arena_ProclaimStart.d:20","(theatralisch) ICH GRÜSSE EUCH, GLADIATOREN!","(театрально) Я ПРИВЕТСТВУЮ ВАС, ГЛАДИАТОРЫ!","","False","MIL_122_ProclaimStart_12_01","",""
"Scripts/Content/Story/B/B_Arena_ProclaimStart.d:22","KAMPFT NACH DEN REGELN UND KÄMPFT GUT!","СРАЖАЙТЕСЬ ПО ПРАВИЛАМ И СРАЖАЙТЕСЬ ДОСТОЙНО!","","False","MIL_122_ProclaimStart_12_02","",""
"Scripts/Content/Story/B/B_Arena_ProclaimStart.d:23","MÖGE DER BESSERE GEWINNEN!","ПУСТЬ ПОБЕДИТ СИЛЬНЕЙШИЙ!","","False","MIL_122_ProclaimStart_12_03","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:43","(theatralisch) DIE WÜRFEL SIND GEFALLEN.","(театрально) ЖРЕБИЙ БРОШЕН.","","False","MIL_122_ProclaimFinish_12_01","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:50","WIR ABEN EINEN NEUEN CHAMPION !!!","У НАС НОВЫЙ ЧЕМПИОН!!!","","False","MIL_122_ProclaimFinish_12_02","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:51","!!! DU !!! ...BIST DER NEUE CHAMPION DIESER ARENA!","!!!ТЫ!!! ...НОВЫЙ ЧЕМПИОН ЭТОЙ АРЕНЫ!","","False","MIL_122_ProclaimFinish_12_03","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:52","!!! DU !!! ...BIST DER BESTE KÄMPFER WEIT UND BREIT!","!!!ТЫ!!! ...ЛУЧШИЙ БОЕЦ, КОТОРОМУ НЕТ РАВНЫХ!","","False","MIL_122_ProclaimFinish_12_04","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:53","WIR VERNEIGEN UNS VOR DIR!","МЫ ПРЕКЛОНЯЕМСЯ ПРЕД ТОБОЙ!","","False","MIL_122_ProclaimFinish_12_05","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:57","DER SIEGER DES HEUTIGEN KAMPFES...","ПОБЕДИТЕЛЕМ СЕГОДНЯШНЕГО БОЯ СТАЛ...","","False","MIL_122_ProclaimFinish_12_06","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:59","...bist DU !!!","...ТЫ!!!","","False","MIL_122_ProclaimFinish_12_07","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:64","DER SIEGER DES HEUTIGEN KAMPFES IST...","ПОБЕДИТЕЛЕМ СЕГОДНЯШНЕГО БОЯ СТАЛ...","","False","MIL_122_ProclaimFinish_12_08","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:75","NIEMAND !!!","НИКТО!!!","","False","MIL_122_ProclaimFinish_12_09","",""
"Scripts/Content/Story/B/B_Arena_ProclaimFinish.d:76","Kein Gladiator hat 10 Punkte erringen können.","НИ ОДИН ГЛАДИАТОР НЕ СМОГ НАБРАТЬ 10 ОЧКОВ.","","False","MIL_122_ProclaimFinish_12_10","",""
