"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:219","Wenn jemand dich herumschleichen sieht, wird er dich im Auge behalten!","Если кто-то увидит вас, он будет следить за вами.","","True","THF_403_LEARNSNEAK_11_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:220","Ich hab 'ne kleine Aufgabe für dich.","У меня маленькая задача для вас.","","True","THF_403_LEARNSNEAK_11_06","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:221","Im Haus der Erzbarone, im Obergeschoß gibt es einen Schlafraum. Dort liegt irgendwo ein Schlüssel. Den brauche ich.","В доме архиепископа, на верхнем этаже, есть спальня. Там где-то находится ключ.","","True","THF_403_LEARNSNEAK_11_07","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:222","Klingt einfach.","Вроде бы просто.","","False","THF_403_LEARNSNEAK_15_08","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:223","Ist es auch! Osbert bewacht zwar den Raum, aber du weisst ja jetzt, wie du unbemerkt an ihm vorbeikommst.","Осберт охраняет комнату, но теперь ты знаешь, как проходить мимо нее незамеченно.","","True","THF_403_LEARNSNEAK_11_09","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:266","Hast du den Schlüssel schon?","У вас уже есть ключ?","","True","THF_403_KEYRUNNING_11_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:267","Wenn du an Osbert vorbeischleichst, sollte das kein Problem sein.","Если вы пройдете мимо Осберта, это не должно быть проблемой.","","True","THF_403_KEYRUNNING_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:279","Ich habe den Schlüssel","У меня есть ключ","","True","THF_403_Gerion_GOTKEY.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:295","Ich habe den Schlüssel.","У меня есть ключ.","","True","THF_403_GOTKEY_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:297","Gute Arbeit! Vielleicht wird aus dir noch ein richtig guter Dieb.","Может быть, вы станете хорошим вором.","","True","THF_403_GOTKEY_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:298","Ich kann dir noch etwas über TASCHENDIEBSTAHL und SCHLÖSSER KNACKEN beibringen.","Я могу научить вас чему-то новому, касающемуся вышивки и вышивки.","","True","THF_403_GOTKEY_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:316","Wegen dem Schlüssel...","Из-за ключа...","","True","THF_403_Gerion_SNEAKFAILED.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:332","Wegen dem Schlüssel...","Из-за ключа...","","True","THF_403_SNEAKFAILED_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:333","Hast du ihn?","У вас его есть?","","True","THF_403_SNEAKFAILED_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:334","Osbert hat ihn mir abgenommen.","Осберт отнял его от меня.","","True","THF_403_SNEAKFAILED_15_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:335","Dann sehe ich jetzt drei Möglichkeiten.","Теперь я вижу три варианта.","","True","THF_403_SNEAKFAILED_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:336","Und welche?","А какие?","","True","THF_403_SNEAKFAILED_15_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:337","Wir könnten die ganze Sache einfach vergessen und Du schminkst dir ab, weitere Diebestalente zu lernen.","Мы можем просто забыть об этом, и вы будете маскироваться, чтобы узнать больше талантов воровства.","","True","THF_403_SNEAKFAILED_11_06","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:338","Du könntest Osbert auch niederschlagen und ihm den Schlüssel abnehmen. Das dürfte aber sehr schwierig werden!","Вы также можете сбить Осберта и забрать ему ключ, но это будет очень трудно!","","True","THF_403_SNEAKFAILED_11_07","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:339","...oder?","...или ?","","True","THF_403_SNEAKFAILED_15_08","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:340","Oder ich zeige dir den TASCHENDIEBSTAHL und du nimmst ihm den Schlüssel heimlich ab!","Или я покажу тебе сталь, и ты тайно отнимешь от нее ключ.","","True","THF_403_SNEAKFAILED_11_09","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:342","Zeige mir den Taschendiebstahl","Показать украденный карман","","True","THF_403_Gerion_SNEAKFAILED_Info.THF_403_Gerion_SNEAKFAILED.THF_403_Gerion_SNEAKFAILED_PICKPOCK","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:343","Ich werde Osbert niederschlagen","Я буду бить Осберта","","True","THF_403_Gerion_SNEAKFAILED_Info.THF_403_Gerion_SNEAKFAILED.THF_403_Gerion_SNEAKFAILED_FIGHT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:344","Gut, vergessen wir die Sache","Давайте забываем об этом","","True","THF_403_Gerion_SNEAKFAILED_Info.THF_403_Gerion_SNEAKFAILED.THF_403_Gerion_SNEAKFAILED_NEVERTHF","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:349","Gut, vergessen wir die Sache.","Давайте забываем об этом.","","True","THF_403_SNEAKFAILED_NEVERTHF_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:350","Als Dieb taugst du wirklich nicht viel! Besser du lernst etwas anderes.","Как вор, ты действительно не умеешь много! лучше научиться чему-то другому.","","True","THF_403_SNEAKFAILED_NEVERTHF_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:361","Ich werde Osbert niederschlagen","Я буду бить Осберта","","True","THF_403_SNEAKFAILED_FIGHT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:362","Oder er Dich! Viel Glück! Wenn du es dir anders überlegst, sag mir Bescheid.","Удачи вам, если вы думаете по-другому, скажите мне.","","True","THF_403_SNEAKFAILED_FIGHT_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:370","Zeig mir den Taschendiebstahl.","Покажи мне карманную кражу.","","False","THF_403_SNEAKFAILED_PICKPOCK_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:371","Das ist die Antwort eines Diebes! Wir können sofort anfangen, wenn du bereit bist.","Это ответ вора! мы можем начать немедленно, когда вы готовы.","","True","THF_403_SNEAKFAILED_PICKPOCK_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:384","Ach... und nochwas!","А... и еще что-то!","","True","THF_403_BUYSWAREZ_1_11_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:385","Was?","Что?","","False","THF_403_BUYSWAREZ_1_15_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:386","Wenn du jemanden suchst, der dir organisierte Waren abnimmt... sprich mich an!","Если вы ищете кого-то, кто будет продавать вам организованные товары... звоните мне!","","True","THF_403_BUYSWAREZ_1_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:387","Werde es im Hinterkopf behalten.","Это будет иметь в виду.","","True","THF_403_BUYSWAREZ_1_15_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:426","Zeig mir den Taschendiebstahl.","Покажи мне карманную кражу.","","False","THF_403_PICKPOCKET_1_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:427","Die hohe Kunst der Diebe! Es ist viel riskanter einen Menschen zu bestehlen, als eine Truhe zu knacken.","Высокое искусство воров!Очень рискованно воровать человека, чем ломать ковчег.","","True","THF_403_PICKPOCKET_1_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:428","Du musst dich anschleichen, damit dein Opfer dich nicht bemerkt.","Вы должны поклониться, чтобы ваша жертва не заметила вас.","","True","THF_403_PICKPOCKET_1_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:429","Und paß auf, daß dich niemand beobachtet! Such dir jemanden aus, der alleine ist oder schläft.","И будьте осторожны, чтобы никто не наблюдал за вами, ищите кого-то, кто находится один или спит.","","True","THF_403_PICKPOCKET_1_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:437","jetzt kannst du ja versuchen, Osbert den Schlüssel aus der Tasche zu nehmen.","Теперь вы можете попробовать вытащить ключ из кармана.","","True","THF_403_PICKPOCKET_1_11_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:438","Es wäre schlau es bei dem Schlüssel zu belassen. Je mehr du ihm wegnimmst, desto größer ist die Wahrscheinlichkeit, daß er dich erwischt!","Лучше оставить его у ключа.Чем больше вы отнимаете его, тем больше шансов, что он вас поймает!","","True","THF_403_PICKPOCKET_1_11_06","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:445","Wenn du dir noch was verdienen willst, hätte ich noch was zu tun für dich.","Если вы хотите что-то заработать, у меня есть что-то сделать для вас.","","True","THF_403_PICKPOCKET_1_11_07","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:446","Lass hören.","Послушаем.","","False","THF_403_PICKPOCKET_1_15_08","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:447","Wylfern, ein Rekrut der Miliz, besitzt einen Ring. Der ist mir 250 Silberstücke wert.","Вулффер, вербовщик милиции, имеет кольцо, которое стоит мне 250 серебряных монет.","","True","THF_403_PICKPOCKET_1_11_09","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:448","Du solltest es versuchen, wenn Wylfern alleine ist!","Вы должны попробовать, если Вильгельм один!","","True","THF_403_PICKPOCKET_1_11_10","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:472","Ich habe den Schlüssel!","У меня есть ключ!","","True","THF_403_Gerion_SECONDCHANCE.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:486","Ich habe den Schlüssel!","У меня есть ключ!","","True","THF_403_SECONDCHANCE_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:488","Na also. Du bist ja doch zu gebrauchen. Wenn du noch SCHLÖSSER KNACKEN lernen willst, bin ich dein Mann.","Если ты хочешь научиться танцевать, то я твой муж.","","True","THF_403_SECONDCHANCE_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:504","Ich habe Osbert niedergeschlagen. Hier ist der Schlüssel.","Я побил Осберта, вот ключ.","","True","THF_403_Gerion_OSBERTDOWN.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:522","Ich habe Osbert niedergeschlagen.","Я победил Осберта.","","True","THF_403_OSBERTDOWN_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:524","Tatsächlich? Dir scheint ja der direkte Weg besser zu liegen als der elegante.","На самом деле, прямой путь кажется вам лучше, чем элегантный.","","True","THF_403_OSBERTDOWN_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:525","Ich löse Probleme auf andere Art. Mit dem Kopf, nicht mit der Waffe.","Я решаю проблемы другим способом: головой, а не оружием.","","True","THF_403_OSBERTDOWN_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:526","Zu einem guten Dieb gehört mehr, als nur das Aneignen von Besitz.","К хорошему вору относится нечто большее, чем просто приобретение собственности.","","True","THF_403_OSBERTDOWN_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:561","Zeige mir, wie ich Schlösser öffnen kann.","Показать, как открыть замки","","True","THF_403_LOCKPICK_1_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:562","Du brauchst auf jeden Fall Dietriche dazu.","Для этого вам понадобятся диеты.","","True","THF_403_LOCKPICK_1_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:563","Wenn du vorsichtig bist, wirst du weniger davon verbrauchen.","Если вы будете осторожны, вы будете потреблять меньше.","","True","THF_403_LOCKPICK_1_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:564","Bewege den Dietrich nach links oder rechts bis das Schloß aufgeht.","Переместите дистрихт влево или вправо, пока не открывается замок.","","True","THF_403_LOCKPICK_1_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:565","Bevor ich dir mehr beibringe, habe ich eine Aufgabe für dich.","Прежде чем я научу вас чему-то другому, у меня есть задание для вас.","","True","THF_403_LOCKPICK_1_11_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:567","Wer hätte das gedacht?","Кто бы так подумал?","","True","THF_403_LOCKPICK_1_15_06","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:567","Ich brauche 20 Stengel Sumpfkraut. Einer der Bettler, Lakarus, handelt damit. Er hat einen Vorrat in seiner Hütte.","Мне нужно 20 стеблей горчицы. Один из просящих, Лакарус, занимается этим. У него есть запас в своей хижине.","","True","THF_403_LOCKPICK_1_11_07","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:568","Warte auf einen günstigen Augenblick und besorge dir das Kraut.","Ожидайте благоприятного момента и приобретите траву.","","True","THF_403_LOCKPICK_1_11_08","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:590","Wo hat Lakarus seine Hütte?","Где у Лакаруса своя хижина?","","True","THF_403_Gerion_WHEREHUT.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:603","Wo hat Lakarus seine Hütte?","Где у Лакаруса своя хижина?","","True","THF_403_WHEREHUT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:603","Oberhalb der Arena. Er sitzt die meiste Zeit davor...","Большую часть времени он сидит перед ареной.","","True","THF_403_WHEREHUT_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:620","Was willst du mit dem Sumpfkraut?","Чего ты хочешь от сорняка?","","True","THF_403_Gerion_HERB.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:633","Was willst du mit dem Sumpfkraut?","Чего ты хочешь от сорняка?","","True","THF_403_HERB_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:633","Das sage ich dir, wenn du mir das Kraut gebracht hast.","Это я вам скажу, когда вы принесли мне траву.","","True","THF_403_HERB_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:648","Woher bekomme ich Dietriche?","Откуда я могу получить диету?","","True","THF_403_Gerion_LOCKPICKER.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:660","Woher bekomme ich Dietriche?","Откуда я могу получить диету?","","True","THF_403_LOCKPICKER_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:661","Die sind sehr schwer zu kriegen.","Их очень трудно получить.","","True","THF_403_LOCKPICKER_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:662","Ich gebe dir zwei Stück. Alle weiteren musst du dir selber besorgen.","Я даю тебе две части, все остальные ты должен забирать сам.","","True","THF_403_LOCKPICKER_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:664","Ich kann dir natürlich auch noch weitere Dietriche geben, aber das kostet dich dann eine Kleinigkeit.","Конечно, я могу дать вам и другие диеты, но это будет стоить вам немного.","","True","THF_403_LOCKPICKER_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:667","Verstehe!","Понимаю!","","False","THF_403_LOCKPICKER_15_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:682","Ich habe das Sumpfkraut!","У меня есть соломинка!","","True","THF_403_Gerion_GOTHERB.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:696","Ich habe das Sumpfkraut!","У меня есть соломинка!","","True","THF_403_GOTHERB_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:696","Gut gemacht! Bring es zu Isgar, dem Heiler.","Приведите его к Исгару, исцеляющему.","","True","THF_403_GOTHERB_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:697","Sag ihm du willst den Wein abholen. Diesen Wein bringst du mir. Verstanden?","Скажи ему, что ты хочешь забрать вино, принеси мне это вино.","","True","THF_403_GOTHERB_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:698","Klar. Was ist das besondere an dem Wein?","Что особенного в этом вине?","","True","THF_403_GOTHERB_15_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:699","Es ist eine spezielle Mischung mit einer...einschläfernden Wirkung...","Это специальная смесь с...засыпающим эффектом...","","True","THF_403_GOTHERB_11_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:716","Ich habe den Wein","У меня есть вино","","True","THF_403_Gerion_SLEEPWINE.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:730","Ich habe den Wein.","У меня есть вино.","","True","THF_403_SLEEPWINE_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:730","Ausgezeichnet. Der wird uns später noch nützlich sein.","Отлично, будет полезно в дальнейшем.","","True","THF_403_SLEEPWINE_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:752","Ich habe den Ring","У меня кольцо","","True","THF_403_Gerion_GOTRING.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:764","Ich habe den Ring.","У меня есть кольцо.","","True","THF_403_GOTRING_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:765","Und ich habe hier 250 Silberstücke für dich!","И у меня здесь 250 серебряных монет для тебя!","","True","THF_403_GOTRING_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:786","Ich möchte meine Diebeskünste verbessern!","Я хочу улучшить свои навыки.","","True","THF_403_Gerion_ALLIKNOW.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:803","Ich möchte meine Diebeskünste verbessern!","Я хочу улучшить свои навыки.","","True","THF_403_ALLIKNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:804","Ich habe dir alles beigebracht, was sich weiß.","Я научил вас всему, что вы знаете.","","True","THF_403_ALLIKNOW_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:805","Wenn du mehr lernen willst, musst du dir einen anderen Lehrer suchen.","Если вы хотите узнать больше, вам нужно найти другого учителя.","","True","THF_403_ALLIKNOW_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:824","Ich hab' da ein paar Dinge...","У меня есть несколько вещей...","","True","THF_403_Gerion_TRADE.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:838","Ich hab' da ein paar Dinge...","У меня есть несколько вещей...","","True","THF_403_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:839","OK, aber nicht hier.","Ну, но не здесь.","","True","THF_403_TRADE_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:842","Komm mit.","Иди за мной!","","False","THF_403_TRADE_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:861","Nun lass uns zum Geschäft kommen!","Давайте перейдем к бизнесу!","","True","THF_403_Gerion_TRADENOW.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:875","Nun lass uns zum Geschäft kommen!","Давайте перейдем к бизнесу!","","True","THF_403_TRADENOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:877","Nichts lieber als das (hehe)","Нет ничего лучше, чем это (Hee)","","True","THF_403_TRADENOW_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:34","Was machst du den ganzen Tag?","Что вы делаете весь день?","","True","THF_409_Pyro_WHATSUP.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:50","Was machst du den ganzen Tag?","Что вы делаете весь день?","","True","THF_409_WHATSUP_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:51","Ich warte darauf, dass das Vorprogramm der Arenakämpfe anfängt.","Я жду, когда начнется предварительная программа ареновых боев.","","True","THF_409_WHATSUP_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:52","Dort unterhalte ich die Arenabesucher mit etwas Feuerspuckerei.","Там я разговариваю с посетителями арены с некоторыми огненными шутками.","","True","THF_409_WHATSUP_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:53","Besuch mich doch mal während des Vorprogramms, wenn dich das interessiert.","Пожалуйста, приезжайте в нашу программу, если вас это интересует.","","True","THF_409_WHATSUP_05_04","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:67","Sieht gefährlich aus, was du da machst!","Это опасно то, что вы делаете.","","True","THF_409_Pyro_PRETTYHOT.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:82","Sieht gefährlich aus, was du da machst!","Это опасно то, что вы делаете.","","True","THF_409_PRETTYHOT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:83","Ist halb so schlimm wie es aussieht. Hab mir bisher erst einmal die Haare versengt!","У меня все так плохо, как сейчас, но я уже вырезала волосы.","","True","THF_409_PRETTYHOT_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:84","Die akrobatischen Tricks waren mir allerdings lieber.","Мне больше нравятся акробатики.","","True","THF_409_PRETTYHOT_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:85","Akrobatische Tricks?","Акробатические трюки ?","","True","THF_409_PRETTYHOT_15_04","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:86","Früher habe ich hier während des Vorprogramms etwas Artistik vorgeführt, aber das war den Zuschauern zu langweilig.","Раньше я показывал здесь несколько художественных произведений во время предварительной программы, но это было слишком скучно для зрителей.","","True","THF_409_PRETTYHOT_05_05","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:87","Feuerspucken ist einfach dramatischer!","Огонь стал более драматичным.","","True","THF_409_PRETTYHOT_05_06","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:99","Welche akrobatischen Tricks hast du vorgeführt?","Какие акробатические трюки вы продемонстрировали?","","True","THF_409_Pyro_WHATACROBAT.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:114","Welche akrobatischen Tricks hast du vorgeführt?","Какие акробатические трюки вы продемонстрировали?","","True","THF_409_WHATACROBAT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:115","Hechtrollen, Saltos und dergleichen...","Салюты, салюты и тому подобное.","","True","THF_409_WHATACROBAT_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:127","Kannst du mir diese akrobatischen Tricks auch beibringen?","Можете ли вы научить меня этим акробатическим трюкам?","","True","THF_409_Pyro_SHOWME.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:142","Kannst du mir diese akrobatischen Tricks auch beibringen?","Можете ли вы научить меня этим акробатическим трюкам?","","True","THF_409_SHOWME_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:143","Ich muss für meinen Lebensunterhalt arbeiten. Also wenn du willst, dass ich dir meine alten Tricks zeige, dann kostet dich das Silber!","Итак, если вы хотите, чтобы я показал вам мои старые трюки, то это будет стоить вам серебра!","","True","THF_409_SHOWME_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:144","Wieviel?","Wieviel?","","False","THF_409_SHOWME_15_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:173","Zeig mir deine Akrobatischen Tricks!","Попробуйте свои акробатические трюки.","","True","THF_409_LEARNACROBAT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:184","Akrobatik ist äußerst vielseitig einsetzbar. Du kannst weiter springen und so Orte erreichen, die andere nicht erreichen können.","Вы можете прыгать дальше и достигать мест, которые другие не могут достичь.","","True","THF_409_LEARNACROBAT_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:185","Es hilft dir auch aus einem Kampf schnell weg zu kommen oder die Stellung zu wechseln. So ein Sprung kann dir den Arsch retten.","Это также поможет вам быстро выйти из боя или сменить положение.Такой прыжок может спасти вам задницу.","","True","THF_409_LEARNACROBAT_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:186","Du kannst dich auch bei einem tiefen Sturz besser abfedern und nimmst so weniger Schaden.","Кроме того, вы можете лучше выдерживать тяжесть при глубоком падении и получать меньше вреда.","","True","THF_409_LEARNACROBAT_05_04","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:187","Aber vergiss nicht, wer hoch springt, kann auch tief fallen und unverwundbar macht dich Akrobatik nicht!","Но не забывайте, что тот, кто прыгает высоко, может и падать глубоко, и акробатика не делает вас неуязвимым!","","True","THF_409_LEARNACROBAT_05_05","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:201","Welche Orte meinst du damit?","Какие места имеете в виду?","","True","THF_409_Pyro_WHATPLACES.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:217","Welche Orte meinst du damit?","Какие места имеете в виду?","","True","THF_409_WHATPLACES_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:218","Was ist dir diese Information wert?","В чем для вас ценность этой информации?","","True","THF_409_WHATPLACES_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:221","Garnichts, du wirst es mir so sagen sonst...","Ничего не скажешь, иначе...","","True","THF_409_Pyro_WHATPLACES_Info.THF_409_Pyro_WHATPLACES.THF_409_Pyro_WHATPLACES_THREAT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:222","100 Silber","100 серебряных","","True","THF_409_Pyro_WHATPLACES_Info.THF_409_Pyro_WHATPLACES.THF_409_Pyro_WHATPLACES_100","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:223","50 Silber","50 серебряных","","True","THF_409_Pyro_WHATPLACES_Info.THF_409_Pyro_WHATPLACES.THF_409_Pyro_WHATPLACES_50","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:228","Kennst du den Mauereinsturz bei der Burgschmiede?","Знаете ли вы о падении стены?","","True","THF_409_WHATPLACES_Info1_05_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:229","Ja!","Да!","","False","THF_409_WHATPLACES_Info1_15_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:230","Niemand kann ohne akrobatische Tricks auf den Mauerrest am Schmiedehaus gelangen.","Никто не может без акробатических трюков добраться до остатков стены на ковчеге.","","True","THF_409_WHATPLACES_Info1_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:237","Treiben sich eine Menge Fleischwanzen dort herum, manchmal liegt dort auch anderer Krempel herum!","Там обитает множество мясных хвостов, а иногда и других клещей.","","True","THF_409_WHATPLACES_Info2_05_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:238","Gleichs gilt für die Dächer des Gardistenhauses und die Burgschmiede selbst.","То же самое относится и к крышам гвардейского дома и к самим крепостным скважинам.","","True","THF_409_WHATPLACES_Info2_05_02","",""
