"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_HLR_503_Odo.d:129","Bartok muß einen Schlüssel bei sich gehabt haben.","У Бартока с собой не было ключа?","","False","Info_Odo_KEY.description","",""
"Scripts/Content/Story/Missions/DIA_HLR_503_Odo.d:144","Bartok muß einen Schlüssel bei sich gehabt haben.","У Бартока с собой не было ключа?","","False","Info_Odo_KEY_15_01","",""
"Scripts/Content/Story/Missions/DIA_HLR_503_Odo.d:145","Ich hab heute meinen großzügigen Tag. Hier hast du ihn.","Сегодня я щедрый. Вот, держи.","","False","Info_Odo_KEY_00_02","",""
"Scripts/Content/Story/Missions/DIA_HLR_503_Odo.d:147","Bartok wird keine Verwendung mehr dafür haben.","Бартоку он уже больше ни к чему.","","False","Info_Odo_KEY_00_03","",""
"Scripts/Content/Story/Missions/DIA_HLR_504_Otmar.d:33","Was ist deine Aufgabe hier?","Чем ты занимаешься?","","False","HLR_504_Otmar_JOB.description","",""
"Scripts/Content/Story/Missions/DIA_HLR_504_Otmar.d:43","Was ist deine Aufgabe hier?","Чем ты занимаешься?","","False","HLR_504_JOB_15_01","",""
"Scripts/Content/Story/Missions/DIA_HLR_504_Otmar.d:44","Ich sorge dafür, daß die Bekloppten ruhig bleiben.","Слежу, чтобы больные вели себя спокойно.","","False","HLR_504_JOB_00_02","",""
"Scripts/Content/Story/Missions/DIA_HLR_504_Otmar.d:56","Wie bekommt man sie ruhig?","Как их можно успокоить?","","False","HLR_504_Otmar_CALM.description","",""
"Scripts/Content/Story/Missions/DIA_HLR_504_Otmar.d:71","Wie bekommt man sie ruhig?","Как их можно успокоить?","","False","HLR_504_CALM_15_01","",""
"Scripts/Content/Story/Missions/DIA_HLR_504_Otmar.d:72","Die Heiler haben schon alles mögliche ausprobiert, ohne Erfolg. Jetzt geben wir ihnen Sumpfkraut. Das beruhigt sie.","Лекари уже перепробовали всё, что могли. Безуспешно. Теперь мы даём им болотник. Он оказывает успокаивающий эффект.","","False","HLR_504_CALM_00_02","",""
"Scripts/Content/Story/Missions/DIA_HLR_504_Otmar.d:73","Macht mir auch die Arbeit leichter. Das Sumpfkraut ist wirklich gut Mann, wirklich gut!","Теперь работать будет проще. Болотник - это хорошо. Очень хорошо!","","False","HLR_504_CALM_00_03","",""
"Scripts/Content/Story/Missions/DIA_HLR_504_Otmar.d:86","Kann man mit den Kranken reden?","Могу я поговорить с больными?","","False","HLR_504_Otmar_HOWCALM.description","",""
"Scripts/Content/Story/Missions/DIA_HLR_504_Otmar.d:101","Kann man mit den Kranken reden?","Могу я поговорить с больными?","","False","HLR_504_HOWCALM_15_01","",""
"Scripts/Content/Story/Missions/DIA_HLR_504_Otmar.d:102","Wozu? Die reden nur wirres Zeug. Arme Irre.","О чём? Эти бедолаги несут одну несуразицу.","","False","HLR_504_HOWCALM_00_02","",""
