"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:215","Zeig mir, wie ich mich lautlos bewegen kann.","Enséñame a moverme en silencio.","","True","THF_403_LEARNSNEAK_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:216","Das wichtigste ist, sein Körpergewicht optimal zu verteilen.","Lo más importante es distribuir el peso de su cuerpo de manera óptima.","","True","THF_403_LEARNSNEAK_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:217","Dann hast du den Boden besser im Blick und deinen Körper besser unter Kontrolle.","Entonces tendrás mejor control del suelo y tu cuerpo.","","True","THF_403_LEARNSNEAK_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:218","Wenn du schleichst hört dich zwar niemand, aber du bist nicht unsichtbar. Paß auf, daß dich keiner beobachtet.","Si te escondes, nadie te escucha, pero no eres invisible. Ten cuidado con que nadie te observe.","","True","THF_403_LEARNSNEAK_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:219","Wenn jemand dich herumschleichen sieht, wird er dich im Auge behalten!","¡Si alguien te ve arrastreando, te mantendrá al tanto!","","True","THF_403_LEARNSNEAK_11_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:220","Ich hab 'ne kleine Aufgabe für dich.","Tengo una pequeña misión para ti.","","True","THF_403_LEARNSNEAK_11_06","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:221","Im Haus der Erzbarone, im Obergeschoß gibt es einen Schlafraum. Dort liegt irgendwo ein Schlüssel. Den brauche ich.","Hay una habitación de dormir en la casa de los Magnates del Mineral, en el piso superior. Hay una llave allí. La necesito.","","True","THF_403_LEARNSNEAK_11_07","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:222","Klingt einfach.","Suena fácil.","","True","THF_403_LEARNSNEAK_15_08","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:223","Ist es auch! Osbert bewacht zwar den Raum, aber du weisst ja jetzt, wie du unbemerkt an ihm vorbeikommst.","¡Es verdad! Osbert vigila la habitación, pero ya sabes cómo pasar por él sin que nadie se dé cuenta.","","True","THF_403_LEARNSNEAK_11_09","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:266","Hast du den Schlüssel schon?","¿Ya tienes la llave?","","True","THF_403_KEYRUNNING_11_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:267","Wenn du an Osbert vorbeischleichst, sollte das kein Problem sein.","Si te acercas a Osbert, no debería ser un problema.","","True","THF_403_KEYRUNNING_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:279","Ich habe den Schlüssel","Tengo la llave.","","True","THF_403_Gerion_GOTKEY.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:295","Ich habe den Schlüssel.","Tengo la llave.","","True","THF_403_GOTKEY_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:297","Gute Arbeit! Vielleicht wird aus dir noch ein richtig guter Dieb.","¡Buen trabajo! Quizá te conviertas en un buen ladrón.","","True","THF_403_GOTKEY_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:298","Ich kann dir noch etwas über TASCHENDIEBSTAHL und SCHLÖSSER KNACKEN beibringen.","Puedo enseñarte algo más sobre el ESCALFADOR y EL QUÍRRIDOR.","","True","THF_403_GOTKEY_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:316","Wegen dem Schlüssel...","Sobre la llave...","","True","THF_403_Gerion_SNEAKFAILED.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:332","Wegen dem Schlüssel...","Sobre la llave...","","True","THF_403_SNEAKFAILED_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:333","Hast du ihn?","¿Lo tienes?","","True","THF_403_SNEAKFAILED_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:334","Osbert hat ihn mir abgenommen.","Osbert me la ha quitado.","","True","THF_403_SNEAKFAILED_15_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:335","Dann sehe ich jetzt drei Möglichkeiten.","Entonces veo tres posibilidades.","","True","THF_403_SNEAKFAILED_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:336","Und welche?","¿Y cuáles?","","True","THF_403_SNEAKFAILED_15_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:337","Wir könnten die ganze Sache einfach vergessen und Du schminkst dir ab, weitere Diebestalente zu lernen.","Podríamos olvidarnos de todo y tú te vas a dedicar a aprender más habilidades de ladrón.","","True","THF_403_SNEAKFAILED_11_06","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:338","Du könntest Osbert auch niederschlagen und ihm den Schlüssel abnehmen. Das dürfte aber sehr schwierig werden!","Podrías golpear a Osbert y quitarle la llave. ¡Pero eso va a ser muy difícil!","","True","THF_403_SNEAKFAILED_11_07","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:339","...oder?","...o?","","True","THF_403_SNEAKFAILED_15_08","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:340","Oder ich zeige dir den TASCHENDIEBSTAHL und du nimmst ihm den Schlüssel heimlich ab!","¡O te enseñaré el BURTADOR y le quitarás la llave en secreto!","","True","THF_403_SNEAKFAILED_11_09","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:342","Zeige mir den Taschendiebstahl","Enséñame a robar bolsillos.","","True","THF_403_Gerion_SNEAKFAILED_Info.THF_403_Gerion_SNEAKFAILED.THF_403_Gerion_SNEAKFAILED_PICKPOCK","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:343","Ich werde Osbert niederschlagen","Voy a matar a Osbert.","","True","THF_403_Gerion_SNEAKFAILED_Info.THF_403_Gerion_SNEAKFAILED.THF_403_Gerion_SNEAKFAILED_FIGHT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:344","Gut, vergessen wir die Sache","Bien, olvídalo.","","True","THF_403_Gerion_SNEAKFAILED_Info.THF_403_Gerion_SNEAKFAILED.THF_403_Gerion_SNEAKFAILED_NEVERTHF","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:349","Gut, vergessen wir die Sache.","De acuerdo, olvidémonos de esto.","","True","THF_403_SNEAKFAILED_NEVERTHF_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:350","Als Dieb taugst du wirklich nicht viel! Besser du lernst etwas anderes.","¡No eres muy bueno como ladrón! Será mejor que aprendas algo más.","","True","THF_403_SNEAKFAILED_NEVERTHF_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:361","Ich werde Osbert niederschlagen","Voy a matar a Osbert.","","True","THF_403_SNEAKFAILED_FIGHT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:362","Oder er Dich! Viel Glück! Wenn du es dir anders überlegst, sag mir Bescheid.","¡O él a ti! ¡Biena suerte! Si cambias de opinión, avísame.","","True","THF_403_SNEAKFAILED_FIGHT_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:370","Zeig mir den Taschendiebstahl.","Enséñame a robar bolsillos.","","True","THF_403_SNEAKFAILED_PICKPOCK_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:371","Das ist die Antwort eines Diebes! Wir können sofort anfangen, wenn du bereit bist.","¡Es la respuesta de un ladrón! Podemos empezar en cuanto estés listo.","","True","THF_403_SNEAKFAILED_PICKPOCK_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:384","Ach... und nochwas!","¡Ah... ¡y una cosa más!","","True","THF_403_BUYSWAREZ_1_11_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:385","Was?","¿Qué?","","True","THF_403_BUYSWAREZ_1_15_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:386","Wenn du jemanden suchst, der dir organisierte Waren abnimmt... sprich mich an!","Si buscas a alguien que te quite los bienes... ¡habla conmigo!","","True","THF_403_BUYSWAREZ_1_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:387","Werde es im Hinterkopf behalten.","Lo mantendré en la cabeza.","","True","THF_403_BUYSWAREZ_1_15_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:426","Zeig mir den Taschendiebstahl.","Enséñame a robar bolsillos.","","True","THF_403_PICKPOCKET_1_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:427","Die hohe Kunst der Diebe! Es ist viel riskanter einen Menschen zu bestehlen, als eine Truhe zu knacken.","¡El arte de los ladrones! Es mucho más arriesgado robar a un ser humano que abrir un cofre.","","True","THF_403_PICKPOCKET_1_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:428","Du musst dich anschleichen, damit dein Opfer dich nicht bemerkt.","Tienes que acercarte a ti para que tu víctima no te note.","","True","THF_403_PICKPOCKET_1_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:429","Und paß auf, daß dich niemand beobachtet! Such dir jemanden aus, der alleine ist oder schläft.","¡Y ten cuidado con que nadie te observe! Elige a alguien que esté solo o que duerma.","","True","THF_403_PICKPOCKET_1_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:437","jetzt kannst du ja versuchen, Osbert den Schlüssel aus der Tasche zu nehmen.","Ahora puedes intentar sacar la llave de Osbert.","","True","THF_403_PICKPOCKET_1_11_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:438","Es wäre schlau es bei dem Schlüssel zu belassen. Je mehr du ihm wegnimmst, desto größer ist die Wahrscheinlichkeit, daß er dich erwischt!","Sería prudente quedártela con la llave. ¡Cuanta más le quedes, mayor será la probabilidad de que te pille!","","True","THF_403_PICKPOCKET_1_11_06","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:445","Wenn du dir noch was verdienen willst, hätte ich noch was zu tun für dich.","Si quieres ganar algo más, tengo algo que hacer para ti.","","True","THF_403_PICKPOCKET_1_11_07","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:446","Lass hören.","Déjame oír.","","True","THF_403_PICKPOCKET_1_15_08","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:447","Wylfern, ein Rekrut der Miliz, besitzt einen Ring. Der ist mir 250 Silberstücke wert.","Wylfern, un recluta de la milicia, tiene un anillo. Vale 250 monedas de plata.","","True","THF_403_PICKPOCKET_1_11_09","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:448","Du solltest es versuchen, wenn Wylfern alleine ist!","¡Deberías intentarlo cuando Wolffern esté solo!","","True","THF_403_PICKPOCKET_1_11_10","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:472","Ich habe den Schlüssel!","¡Tengo la llave!","","True","THF_403_Gerion_SECONDCHANCE.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:486","Ich habe den Schlüssel!","¡Tengo la llave!","","True","THF_403_SECONDCHANCE_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:488","Na also. Du bist ja doch zu gebrauchen. Wenn du noch SCHLÖSSER KNACKEN lernen willst, bin ich dein Mann.","Bueno, eres útil. Si quieres aprender a abrir cerraduras, soy tu hombre.","","True","THF_403_SECONDCHANCE_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:504","Ich habe Osbert niedergeschlagen. Hier ist der Schlüssel.","He derribado a Osbert. Aquí tienes la llave.","","True","THF_403_Gerion_OSBERTDOWN.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:522","Ich habe Osbert niedergeschlagen.","He derribado a Osbert.","","True","THF_403_OSBERTDOWN_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:524","Tatsächlich? Dir scheint ja der direkte Weg besser zu liegen als der elegante.","¿De verdad? Parece que la senda directa te parece mejor que la elegante.","","True","THF_403_OSBERTDOWN_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:525","Ich löse Probleme auf andere Art. Mit dem Kopf, nicht mit der Waffe.","Resolvo problemas de otra manera. Con la cabeza, no con el arma.","","True","THF_403_OSBERTDOWN_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:526","Zu einem guten Dieb gehört mehr, als nur das Aneignen von Besitz.","Un buen ladrón no es sólo poseer.","","True","THF_403_OSBERTDOWN_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:561","Zeige mir, wie ich Schlösser öffnen kann.","Enséñame a abrir cerraduras.","","True","THF_403_LOCKPICK_1_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:562","Du brauchst auf jeden Fall Dietriche dazu.","En cualquier caso, necesitarás diéter.","","True","THF_403_LOCKPICK_1_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:563","Wenn du vorsichtig bist, wirst du weniger davon verbrauchen.","Si tienes cuidado, no lo consumirás mucho.","","True","THF_403_LOCKPICK_1_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:564","Bewege den Dietrich nach links oder rechts bis das Schloß aufgeht.","Mueve la mandíbula hacia la izquierda o la derecha hasta que la cerradura se abra.","","True","THF_403_LOCKPICK_1_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:565","Bevor ich dir mehr beibringe, habe ich eine Aufgabe für dich.","Antes de que te enseñe más, tengo una misión para ti.","","True","THF_403_LOCKPICK_1_11_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:567","Wer hätte das gedacht?","¿Quién hubiera pensado eso?","","True","THF_403_LOCKPICK_1_15_06","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:567","Ich brauche 20 Stengel Sumpfkraut. Einer der Bettler, Lakarus, handelt damit. Er hat einen Vorrat in seiner Hütte.","Necesito 20 tallos de hierba del pantano. Uno de los mendigos, Larus, la vende. Tiene un montón de comida en su cabaña.","","True","THF_403_LOCKPICK_1_11_07","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:568","Warte auf einen günstigen Augenblick und besorge dir das Kraut.","Espera un momento y consigue la hierba.","","True","THF_403_LOCKPICK_1_11_08","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:590","Wo hat Lakarus seine Hütte?","¿Dónde está la cabaña de Larso?","","True","THF_403_Gerion_WHEREHUT.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:603","Wo hat Lakarus seine Hütte?","¿Dónde está la cabaña de Larso?","","True","THF_403_WHEREHUT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:603","Oberhalb der Arena. Er sitzt die meiste Zeit davor...","Sobre la arena. Se pasa la mayor parte del tiempo sentado delante de ella...","","True","THF_403_WHEREHUT_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:620","Was willst du mit dem Sumpfkraut?","¿Qué quieres con la hierba del pantano?","","True","THF_403_Gerion_HERB.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:633","Was willst du mit dem Sumpfkraut?","¿Qué quieres con la hierba del pantano?","","True","THF_403_HERB_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:633","Das sage ich dir, wenn du mir das Kraut gebracht hast.","Te lo diré cuando me traigas la hierba.","","True","THF_403_HERB_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:648","Woher bekomme ich Dietriche?","¿Dónde puedo conseguir mandíbulas?","","True","THF_403_Gerion_LOCKPICKER.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:660","Woher bekomme ich Dietriche?","¿Dónde puedo conseguir mandíbulas?","","True","THF_403_LOCKPICKER_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:661","Die sind sehr schwer zu kriegen.","Son muy difíciles de conseguir.","","True","THF_403_LOCKPICKER_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:662","Ich gebe dir zwei Stück. Alle weiteren musst du dir selber besorgen.","Te daré dos. Los demás tendrás que conseguirlos tú mismo.","","True","THF_403_LOCKPICKER_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:664","Ich kann dir natürlich auch noch weitere Dietriche geben, aber das kostet dich dann eine Kleinigkeit.","Por supuesto, también puedo darte más diatramas, pero te costará un poco.","","True","THF_403_LOCKPICKER_11_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:667","Verstehe!","¡Ya comprendo!","","True","THF_403_LOCKPICKER_15_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:682","Ich habe das Sumpfkraut!","¡Tengo la hierba del pantano!","","True","THF_403_Gerion_GOTHERB.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:696","Ich habe das Sumpfkraut!","¡Tengo la hierba del pantano!","","True","THF_403_GOTHERB_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:696","Gut gemacht! Bring es zu Isgar, dem Heiler.","¡Buen trabajo! Llévala a Isgar, el curandero.","","True","THF_403_GOTHERB_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:697","Sag ihm du willst den Wein abholen. Diesen Wein bringst du mir. Verstanden?","Dile que quieres recoger el vino. Tráeme este. ¿Te enteras?","","True","THF_403_GOTHERB_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:698","Klar. Was ist das besondere an dem Wein?","Claro. ¿Qué es especial del vino?","","True","THF_403_GOTHERB_15_04","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:699","Es ist eine spezielle Mischung mit einer...einschläfernden Wirkung...","Es una mezcla especial con un efecto... adormecedor...","","True","THF_403_GOTHERB_11_05","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:716","Ich habe den Wein","Tengo el vino.","","True","THF_403_Gerion_SLEEPWINE.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:730","Ich habe den Wein.","Tengo el vino.","","True","THF_403_SLEEPWINE_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:730","Ausgezeichnet. Der wird uns später noch nützlich sein.","Excelente. Nos vendrá de utilidad más adelante.","","True","THF_403_SLEEPWINE_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:752","Ich habe den Ring","Tengo el anillo.","","True","THF_403_Gerion_GOTRING.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:764","Ich habe den Ring.","Tengo el anillo.","","True","THF_403_GOTRING_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:765","Und ich habe hier 250 Silberstücke für dich!","¡Y tengo 250 monedas de plata para ti!","","True","THF_403_GOTRING_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:786","Ich möchte meine Diebeskünste verbessern!","¡Me gustaría mejorar mis habilidades de robo!","","True","THF_403_Gerion_ALLIKNOW.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:803","Ich möchte meine Diebeskünste verbessern!","¡Me gustaría mejorar mis habilidades de robo!","","True","THF_403_ALLIKNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:804","Ich habe dir alles beigebracht, was sich weiß.","Te he enseñado todo lo que sabes.","","True","THF_403_ALLIKNOW_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:805","Wenn du mehr lernen willst, musst du dir einen anderen Lehrer suchen.","Si quieres aprender más, tendrás que buscar otro maestro.","","True","THF_403_ALLIKNOW_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:824","Ich hab' da ein paar Dinge...","Tengo unas cuantas cosas...","","True","THF_403_Gerion_TRADE.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:838","Ich hab' da ein paar Dinge...","Tengo unas cuantas cosas...","","True","THF_403_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:839","OK, aber nicht hier.","Vale, pero no aquí.","","True","THF_403_TRADE_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:842","Komm mit.","Ven conmigo.","","True","THF_403_TRADE_11_03","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:861","Nun lass uns zum Geschäft kommen!","¡Ahora hablemos de negocios!","","True","THF_403_Gerion_TRADENOW.description","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:875","Nun lass uns zum Geschäft kommen!","¡Ahora hablemos de negocios!","","True","THF_403_TRADENOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_403_Gerion.d:877","Nichts lieber als das (hehe)","Nada mejor que eso (hehe)","","True","THF_403_TRADENOW_11_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:34","Was machst du den ganzen Tag?","¿Qué haces todo el día?","","True","THF_409_Pyro_WHATSUP.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:50","Was machst du den ganzen Tag?","¿Qué haces todo el día?","","True","THF_409_WHATSUP_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:51","Ich warte darauf, dass das Vorprogramm der Arenakämpfe anfängt.","Estoy esperando que empiece el programa de los combates en el patio.","","True","THF_409_WHATSUP_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:52","Dort unterhalte ich die Arenabesucher mit etwas Feuerspuckerei.","Allí, entreto a los visitantes de la arena con un poco de charla.","","True","THF_409_WHATSUP_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:53","Besuch mich doch mal während des Vorprogramms, wenn dich das interessiert.","Si te interesa, ve a verme durante el programa preliminar.","","True","THF_409_WHATSUP_05_04","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:67","Sieht gefährlich aus, was du da machst!","¡Lo que estás haciendo parece peligroso!","","True","THF_409_Pyro_PRETTYHOT.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:82","Sieht gefährlich aus, was du da machst!","¡Lo que estás haciendo parece peligroso!","","True","THF_409_PRETTYHOT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:83","Ist halb so schlimm wie es aussieht. Hab mir bisher erst einmal die Haare versengt!","No es tan malo como parece. ¡Me he hecho un buen corte de pelo hasta ahora!","","True","THF_409_PRETTYHOT_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:84","Die akrobatischen Tricks waren mir allerdings lieber.","Pero prefería los trucos acrobáticos.","","True","THF_409_PRETTYHOT_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:85","Akrobatische Tricks?","¿Trinques acrobáticos?","","True","THF_409_PRETTYHOT_15_04","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:86","Früher habe ich hier während des Vorprogramms etwas Artistik vorgeführt, aber das war den Zuschauern zu langweilig.","Antes, durante el pregrado, solía presentar un poco de arte, pero era demasiado aburrido para los espectadores.","","True","THF_409_PRETTYHOT_05_05","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:87","Feuerspucken ist einfach dramatischer!","¡Es más dramático es escupir fuego!","","True","THF_409_PRETTYHOT_05_06","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:99","Welche akrobatischen Tricks hast du vorgeführt?","¿Qué trucos acrobáticos has hecho?","","True","THF_409_Pyro_WHATACROBAT.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:114","Welche akrobatischen Tricks hast du vorgeführt?","¿Qué trucos acrobáticos has hecho?","","True","THF_409_WHATACROBAT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:115","Hechtrollen, Saltos und dergleichen...","Magos, saltos y cosas así...","","True","THF_409_WHATACROBAT_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:127","Kannst du mir diese akrobatischen Tricks auch beibringen?","¿Puedes enseñarme estos trucos acrobáticos?","","True","THF_409_Pyro_SHOWME.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:142","Kannst du mir diese akrobatischen Tricks auch beibringen?","¿Puedes enseñarme estos trucos acrobáticos?","","True","THF_409_SHOWME_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:143","Ich muss für meinen Lebensunterhalt arbeiten. Also wenn du willst, dass ich dir meine alten Tricks zeige, dann kostet dich das Silber!","Tengo que trabajar para ganarme la vida. ¡Si quieres que te enseñe mis viejos trucos, ¡te costará la plata!","","True","THF_409_SHOWME_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:144","Wieviel?","¿Cuánto?","","True","THF_409_SHOWME_15_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:173","Zeig mir deine Akrobatischen Tricks!","¡Enséñame tus trucos de acrobacia!","","True","THF_409_LEARNACROBAT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:184","Akrobatik ist äußerst vielseitig einsetzbar. Du kannst weiter springen und so Orte erreichen, die andere nicht erreichen können.","La acrobacia es muy versátil. Puedes saltar y llegar a lugares que otros no pueden alcanzar.","","True","THF_409_LEARNACROBAT_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:185","Es hilft dir auch aus einem Kampf schnell weg zu kommen oder die Stellung zu wechseln. So ein Sprung kann dir den Arsch retten.","También te ayuda a salir de una pelea o a cambiar de posición. Un salto como este te puede salvar el culo.","","True","THF_409_LEARNACROBAT_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:186","Du kannst dich auch bei einem tiefen Sturz besser abfedern und nimmst so weniger Schaden.","También te ayudará a desprenderte mejor cuando te caigas y así conseguirás menos daño.","","True","THF_409_LEARNACROBAT_05_04","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:187","Aber vergiss nicht, wer hoch springt, kann auch tief fallen und unverwundbar macht dich Akrobatik nicht!","Pero no olvides que el que salta arriba también puede caer en profundidad y que la acrobacia no te hará invulnerable.","","True","THF_409_LEARNACROBAT_05_05","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:201","Welche Orte meinst du damit?","¿A qué lugares te refieres?","","True","THF_409_Pyro_WHATPLACES.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:217","Welche Orte meinst du damit?","¿A qué lugares te refieres?","","True","THF_409_WHATPLACES_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:218","Was ist dir diese Information wert?","¿Qué valor tiene esta información para ti?","","True","THF_409_WHATPLACES_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:221","Garnichts, du wirst es mir so sagen sonst...","Nada, o me lo dirás así...","","True","THF_409_Pyro_WHATPLACES_Info.THF_409_Pyro_WHATPLACES.THF_409_Pyro_WHATPLACES_THREAT","AI_AddChoice",""
