"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Log_Constants.d:111","Verdammt, jetzt hat Osbert den Schlüssel. Ich sollte Gerion darüber informieren.","Zatraceně, teď má ten klíč Osbert. Měl bych o tom zpravit Geriona.","","","CH1_TrainSneak_1","",""
"Scripts/Content/Story/Log_Constants.d:112","Gerion will einen Schlüssel aus dem Obergeschoß des Erzbaronhauses haben. Ich muß mich an Osbert vorbeischleichen, der den Raum bewacht.","Gerion chce klíč z ložnice z druhého patra budovy Rudobaronů. Musím se proplížit kolem Osberta, který před dveřmi stojí stráž.","","","CH1_TrainSneak_2","",""
"Scripts/Content/Story/Log_Constants.d:113","Ich habe Gerion den Schlüssel besorgt. Jetzt ist er bereit mir Grundkenntnisse in TASCHENDIEBSTAHL und SCHLÖSSER KNACKEN beizubringen.","Obstaral jsem Gerionovi ten klíč. Teď je připraven mě naučit základy VYBÍRÁNÍ KAPES a PÁČENÍ ZÁMKŮ.","","","CH1_TrainSneak_3","",""
"Scripts/Content/Story/Log_Constants.d:114","Nachdem ich schon bei meiner ersten Aufgabe als Dieb gescheitert bin, ist es wohl besser, keine weitere Zeit und Mühe in die Diebeskunst zu investieren.","Po tom, co jsem selhal při plnění své první zlodějské mise, bude pravděpodobně lepší, když se nebudu zlodějským řemeslem dále zabývat.","","","CH1_TrainSneak_4","",""
"Scripts/Content/Story/Log_Constants.d:115","Gerion hat mir das Talent des Taschendiebstahls gezeigt. Jetzt kann ich Osbert den Schlüssel unbemerkt abnehmen","Gerion mi ukázal jak vybírat kapsy. Teď mohu Osbertovi nepozorovaně sebrat ten klíč.","","","CH1_TrainSneak_5","",""
"Scripts/Content/Story/Log_Constants.d:116","Ich habe Osbert den Schlüssel unbemerkt abgenommen. Gerion ist nun auch bereit mir Grundkenntnisse über SCHLÖSSER KNACKEN beizubringen","Nepozorovaně jsem sebral Osbertovi klíč. Gerion je mě teď připraven naučit PÁČENÍ ZÁMKŮ.","","","CH1_TrainSneak_6","",""
"Scripts/Content/Story/Log_Constants.d:118","Ich habe Osbert niedergeschlagen und Gerion den Schlüssel gebracht. Das war zwar nicht ganz im Sinn der Aufgabe, aber er wird mich weiterhin unterrichten","Zmlátil jsem Osberta a přinesl jsem Gerionovi klíč. Nebylo to sice v duchu úkolu, ale bude mě učit dál.","","","CH1_TrainSneak_7","",""
"Scripts/Content/Story/Log_Constants.d:120","Akrobatik","Akrobacie","","","CH1_TrainAcrobatic","",""
"Scripts/Content/Story/Log_Constants.d:121","Eine Kiste voller Kraut","Truhla plná trávy z bažin","","","CH1_TrainLockpick_1","",""
"Scripts/Content/Story/Log_Constants.d:122","Lakarus der Bettler verwahrt seinen Sumpfkrautvorrat in seiner Hütte. Gerion braucht 20 Stengel.","Lakarus, ten žebrák, uchovává své zásoby trávy z bažin v truhle ve své chatrči. Gerion potřebuje 20 kousků.","","","CH1_TrainLockpick_1_1","",""
"Scripts/Content/Story/Log_Constants.d:123","Die Hütte von Lakarus steht oberhalb der Arena.","Lakarova chatrč je nad arénou.","","","CH1_TrainLockpick_1_2","",""
"Scripts/Content/Story/Log_Constants.d:125","Gerion will das ich das Sumpfkraut bei dem Heiler Isgar gegen einen 'Schlafwein' tausche.","Gerion chce, abych u léčitele Isgara vyměnil trávu z bažin za 'uspávací' víno.","","","CH1_TrainLockpick_1_3","",""
"Scripts/Content/Story/Log_Constants.d:127","Gerion hat den 'Schlafwein' bekommen.","Předal jsem Gerionovi 'uspávací' víno.","","","CH1_TrainLockpick_1_4","",""
"Scripts/Content/Story/Log_Constants.d:127","Schlösser öffnen Stufe 2","Páčení zámků - Úroveň 2","","","CH1_TrainLockpick_2","",""
"Scripts/Content/Story/Log_Constants.d:128","Taschendiebstahl Stufe 1","Vybírání kapes - Úroveň 1","","","CH1_TrainPickpocket_1","",""
"Scripts/Content/Story/Log_Constants.d:128","Wylfern, Rekrut der Miliz, besitzt einen Ring. Gerion würde mir 250 Silberstücke daür geben.","Wylfern, rekrut milice, má u sebe jeden prsten. Gerion mi za něj dá 250 stříbrných.","","","CH1_TrainPickpocket_1_1","",""
"Scripts/Content/Story/Log_Constants.d:132","Gerion hat den Ring und ich bin um einige Silberstücke reicher","Gerion dostal prsten a já jsem o pár kousků stříbra bohatší!","","","CH1_TrainPickpocket_1_2","",""
"Scripts/Content/Story/Log_Constants.d:132","Taschendiebstahl Stufe 2","Vybírání kapes - Úroveň 2","","","CH1_TrainPickpocket_2","",""
"Scripts/Content/Story/Log_Constants.d:134","Der Soldat Hyglas","Voják Hyglas","","","CH1_Hyglas","",""
"Scripts/Content/Story/Log_Constants.d:135","Wenn sich der Weg der Magier mit meinem Weg kreuzt,werde ich herausfinden was sie vorhaben. Falls es Schwierigkeiten gibt, wird Hyglas mir beistehen.","Pokud se zkříží moje cesta s cestami mágů, zjistím, o co jim jde. Pokud by došlo k nepříjemnostem, bude při mně stát Hyglas.","","","CH1_Hyglas_1","",""
"Scripts/Content/Story/Log_Constants.d:136","Bartok's Werkzeuge","Bartokovy nástroje","","","CH1_Bartok","",""
"Scripts/Content/Story/Log_Constants.d:136","Der Pfleger Odo gab mir den Schlüssel zu Bartok's Kiste. Einfach so!!! Es geschehen noch Zeichen und Wunder.","Odo, ošetřovatel, mi dal klíč k Bartokově truhlici. Jen tak!!! Stále existují zázraky a znamení.","","","CH1_Bartok_1","",""
"Scripts/Content/Story/Log_Constants.d:137","Die rätselhafte Krankheit hat auch den ehemalige Burgschmied Bartok erwischt. Er wurde ins Viertel der Kranken gebracht. Den Schlüssel zu seiner Werkzeugkiste trug er stets bei sich.","Ta záhadná nemoc postihla i bývalého hradního kováře Bartoka. Vzali ho do čtvrti nemocných. Klíč ke svému nářadí nosil vždy u sebe.","","","CH1_Bartok_2","",""
"Scripts/Content/Story/Log_Constants.d:139","Ich habe Bartok im Krankenviertel getroffen. Er ist völlig durchgeknallt. Es ist unmöglich aus ihm etwas vernünftiges herauszubekommen. Vielleicht weiss einer der Pfleger etwas von dem Schlüssel.","Ve čtvrti nemocných jsem potkal Bartoka. Je úplně šílený. Je nemožné z toho ubožáka dostat cokoliv rozumného. Možná jeden z jeho ošetřovatelů bude o tom klíči vědět něco víc.","","","CH1_Bartok_3","",""
"Scripts/Content/Story/Log_Constants.d:141","Der Weg zum Waffenschmied","Cesta zbrojíře","","","CH1_LearnSmith","",""
"Scripts/Content/Story/Log_Constants.d:141","Sylvester war dankbar, dass ich ihn zur Erzader geführt habe. Ich kann mir ab heute täglich etwas Erz bei ihm abholen.","Sylvester byl vděčný, že jsem ho dovedl k rudné žíle. Od dnešního dne si u něj budu moci každý den vyzvednout trošku rudy.","","","CH1_LearnSmith_1","",""
"Scripts/Content/Story/Log_Constants.d:142","Gotmar, ist bereit mir das Waffenschmieden beizubringen, falls ich ihm 40 Brocken Erz besorge.","Gotmar je připraven mě zasvětit do kovářství, pokud mu obstarám 40 nugetů magické rudy.","","","CH1_LearnSmith_2","",""
"Scripts/Content/Story/Log_Constants.d:143","Ein Mann namens Edo soll seine Kisten mit geklautem Erz gefüllt haben. Er ist am Marktplatz zu finden.","Chlápek jménem Edo si naplnil svoje bedny ukradenou rudou. Najdu ho na tržiště.","","","CH1_LearnSmith_3","",""
"Scripts/Content/Story/Log_Constants.d:144","Es soll eine kleine Erzader in einer Molerat-Höhle in der Nähe des Lager-Haupttores geben.","V krysokrtí jeskyni nedaleko od hlavní brány tábora by měla být rudná žilka.","","","CH1_LearnSmith_4","",""
"Scripts/Content/Story/Log_Constants.d:145","Für's Erzhacken brauche ich eine Spitzhacke. Der Schürfer Sylvester am Arenaplatz soll eine verkaufen.","Na těžbu rudy budu potřebovat krumpáč. Kopáč Sylvestr u arény by mi měl jeden prodat.","","","CH1_LearnSmith_5","",""
"Scripts/Content/Story/Log_Constants.d:146","In der Schmiede im Burghof könnten noch Werkzeuge des letzten Schmiedes herumliegen.","V kovárně na nádvoří se možná ještě budou povalovat nástroje po posledním kováři.","","","CH1_LearnSmith_6","",""
"Scripts/Content/Story/Log_Constants.d:147","Zum Schmieden braucht man ein Roheisen. Das wird am Schmelzofen gemacht. Man braucht dazu Erzbrocken und eine Zange.","Ke kování je potřeba surové železo. To se vyrábí v kovářské peci. Potřeba jsou kleště a hrudka rudy.","","","CH1_LearnSmith_7","",""
"Scripts/Content/Story/Log_Constants.d:148","Nun muss das Roheisen in ein Schmiedefeuer gehalten und zum Glühen gebracht werden.","Teď musím rozžhavit surové železo v kovářské výhni.","","","CH1_LearnSmith_8","",""
"Scripts/Content/Story/Log_Constants.d:149","Das glühende Roheisen muss nun auf dem Amboss zu einer Schwertklinge geschmiedet werden. Allerdings brauche ich dazu einen Schmiedehammer.","Rozžhavené železo se teď musí vytvarovat na kovadlině do tvaru čepele meče. K tomu každopádně potřebuji kovářské kladivo.","","","CH1_LearnSmith_9","",""
"Scripts/Content/Story/Log_Constants.d:150","Die glühende Schwertklinge muss in einem Wassereimer abgekühlt und gehärtet werden. Wenigstens brauche ich dafür nicht wieder ein neues Werkzeug.","Rozžhavená čepel musí být ochlazena a ztvrzena v kýblu s vodou. Alespoň k tomu už ale nepotřebuju nějaký další nástroj.","","","CH1_LearnSmith_10","",""
"Scripts/Content/Story/Log_Constants.d:152","Zuletzt muss die abgekühlte Klinge am Schleifstein geschliffen werden.","Na závěr se musí zchlazená čepel nabrousit na brusu.","","","CH1_LearnSmith_11","",""
"Scripts/Content/Story/Log_Constants.d:152","Unglaublich, ich habe meine erste Waffe geschmiedet!","Neuvěřitelné, vykoval jsem svou první zbraň!","","","CH1_LearnSmith_12","",""
"Scripts/Content/Story/Log_Constants.d:153","Gotmar hat heute keine Zeit, mir die Herstellung eines besseren Schwertes beizubringen. Ich sollte ihn an einem anderen Tag nochmal aufsuchen.!","Gotmar dnes už nemá čas, aby mi ukázal, jako kovat lepší meče. Měl bych ho vyhledat v nějaký jiný den!","","","CH1_LearnSmith_13","",""
"Scripts/Content/Story/Log_Constants.d:154","Gotmar will mir die Herstellung von Langschwertern zeigen, wenn ich ihm etwas zur Hand gehe. Er will 5 Kurzschwerter von mir haben.","Gormar mi ukáže, jak se vyrábí dlouhé meče, pokud mu budu trochu k ruce. Chce ode mě získat 5 krátkých mečů.","","","CH1_LearnSmith_14","",""
"Scripts/Content/Story/Log_Constants.d:155","Gerne würde ich das Schmieden von noch besseren Schwertern lernen, aber Gotmar hat heute zu viel zu tun. Ich sollte ihn an einem späteren Tag nochmal aufsuchen!","Rád bych se zlepšil v kování, abych mohl vyrábět lepší meče, ale Gotmar má dneska až moc práce. Prý mám přijít v nějaký jiný den!","","","CH1_LearnSmith_15","",""
"Scripts/Content/Story/Log_Constants.d:156","Gotmar hat eingewilligt, mir zu zeigen, wie man Breitschwerter herstellt. Allerdings soll ich ihm einen Gefallen tun und seinen ehemaligen Schmiedegehilfen Goliath dazu überreden, die Arbeit in der Schmiede wieder aufzunehmen!","Gotmar vyjádřil přání ukázat mi, jak se ková široký meč. K tomu je ale potřeba, abych přemluvil jeho bývalého pomocníka Goliáše, aby se vrátil ke kovářskému řemeslu.","","","CH1_LearnSmith_16","",""
"Scripts/Content/Story/Log_Constants.d:157","Der Schmied war sehr erfreut darüber, dass sein Gehilfe Goliath die Arbeit wieder aufgenommen hat. Er will mir jetzt das Schmieden eines noch besseren Schwertes zeigen.","Kovář byl nadšený, že se mu jeho pomocník vrátil znovu do práce. Chce mi teď ukázat, jak ukovat ještě lepší meče.","","","CH1_LearnSmith_17","",""
"Scripts/Content/Story/Log_Constants.d:158","Ich habe alles gelernt, was Gotmar mir beibringen kann. Um bessere Waffen herzustellen, muß ich den Schmied in der Felsenfestung aufsuchen.","Už jsem se naučil všechno, co mě mohl Gotmar naučit. Abych se naučil kovat lepší zbraně, musím vyhledat kováře v Horské pevnosti.","","","CH1_LearnSmith_18","",""
"Scripts/Content/Story/Log_Constants.d:159","Goliath lässt sich nicht von seinem neuen Lebensweg abbringen. Zumindest nicht, solange er als Gladiator erfolgreich ist... .","Goliáš se nenechá od svého nového způsobu odradit. Alespoň ne do té doby, dokud se mu bude v aréně dařit...","","","CH1_LearnSmith_19","",""
"Scripts/Content/Story/Log_Constants.d:162","Ich konnte Goliath doch tatsächlich davon überzeugen, dass seine Zukunft nicht in der Arena liegt. Ich bin gespannt, was Gotmar dazu sagen wird.","Nakonec se mi povedlo Goliáše přesvědčit, že ho skvělá gladiátorská budoucnost nečeká. Jsem zvědavý, co na to řekne Gotmar.","","","CH1_LearnSmith_20","",""
"Scripts/Content/Story/Log_Constants.d:163","Die Arena","Aréna","","","CH1_Arena","",""
"Scripts/Content/Story/Log_Constants.d:163","Wenn ich als Gladiator	kämpfen	will, muß ich einen	der	anderen	Kämpfer	herausfordern und dann zum Arenameister	zurückkehren!","Pokud chci bojovat jako gladiátor, musím jednoho z ostatních gladiátorů vyzvat k souboji a vrátit se k mistrovi arény!","","","CH1_Arena_1","",""
"Scripts/Content/Story/Log_Constants.d:164","Wenn ich als Gladiator	etwas Silber verdienen will, soll ich einen	der	anderen	Kämpfer	herausfordern und dann wieder mit dem Arenameister sprechen!","Pokud si chci vydělat nějaké stříbro jako gladiátor, měl bych vyzvat jednoho z dalších bojovníků a pak si znovu promluvit s mistrem arény.","","","CH1_Arena_2","",""
"Scripts/Content/Story/Log_Constants.d:165","Ich habe das Angebot des Arenameisters, Gladiator zu werden, abgelehnt! Er	bot	mir	an,	es mir nochmal zu überlegen.","Nabídku, stát se gladiátorem, jsem mistrovi arény odmítl! Nabídl mi své rozhodnutí přehodnotit.","","","CH1_Arena_3","",""
"Scripts/Content/Story/Log_Constants.d:167","Der Arenameister wollte irgendeine	Bauernfängerei mit mir abziehen. Ich habe ihm eine Abfuhr erteilt!","Mistr arény se mnou chtěl sehrát nějakou taškařici. Odmítl jsem ho!","","","CH1_Arena_4","",""
"Scripts/Content/Story/Log_Constants.d:167","Wenn ich selbst als Gladiator kämpfen will, muß ich abends	während	eines Arenakampfes mit dem Arenameister	reden.","Pokud se chci sám stát gladiátorem, musím si večer promluvit s mistrem arény během nějakého souboje.","","","CH1_Arena_5","",""
"Scripts/Content/Story/Log_Constants.d:168","Der Arenameister hat mich nun doch noch als Gladiator angenommen. Ich soll einen der anderen Kämpfer herausfordern und dann wieder mit ihm sprechen!","Mistr arény mě přijal jako gladiátora. Mám vyzvat jednoho bojovníka k souboji a pak si s mistrem znovu promluvit.","","","CH1_Arena_6","",""
"Scripts/Content/Story/Log_Constants.d:168","Es	gibt strenge Regeln	für	den	Arenakampf.	Regel 1: Kein Töten	in der Arena,	Regel 2: Weder Bögen, noch Armbrüste in	der	Arena,	 Regel 3: Finger weg von der Waffe des anderen Gladiators,	 Regel 4: Wer die Regeln verletzt verliert den Kampf und das Preisgeld!","Aréna má přísná pravidla.\nPravidlo 1:\nV aréně se nesmí zabíjet.\nPravidlo 2:\nLuky, kuše a magie jsou zakázané.\nPravidlo 3:\nDrž se dál od zbraně tvého protivníka.\nPravidlo 4:\nKdokoliv poruší pravidla prohraje souboj a nedostane zaplaceno!","","","CH1_Arena_7","",""
"Scripts/Content/Story/Log_Constants.d:169","Ein Kampf läuft folgendermassen ab: Es	wird solange gekämpft, bis einer der Gladiatoren zu	Boden geht und damit einen Punkt macht.	Wer	zuerst 5 Punkte hat, hat gewonnen.	Erreicht niemand 5 Punkte,	behält der Arenameister	beide Preisgelder und der Kampf	ist	unentschieden!","Boj probíhá následovně:\nBojuje se do té doby, než jeden bojovník nespadne na zem a nezíská tak bod. Kdo získá první pět bodů, vyhrává. Pokud nikdo nedosáhne pěti bodů, mistr arény si nechá peníze a oba dva bojovníci prohráli.","","","CH1_Arena_8","",""
"Scripts/Content/Story/Log_Constants.d:171","Heute habe	ich	den	ersten Sieg	in einem Arenakampf	errungen. Um in	der	Rangliste weiter aufzusteigen brauche ich allerdings noch mehr Siege.","Dnes jsem poprvé zvítězil v aréně. Musím více vyhrávat, abych se na žebříčku posunul výš.","","","CH1_Arena_9","",""
"Scripts/Content/Story/Log_Constants.d:172","Mein heutiger Sieg	brachte	mich auf Platz 4 der Rangliste.	Bisher ist mir der Erfolg treu geblieben, hoffentlich ist das auch weiterhin der Fall.","Mé dnešní vítězství mě dostalo na čtvrté místo v žebříčku. Dosud se mě drželo štěstí, doufejme, že to tak zůstane.","","","CH1_Arena_10","",""
"Scripts/Content/Story/Log_Constants.d:174","Der letzte	Kampf hat mich auf den dritten Platz der Rangliste vorgeschoben. Es	geht voran!","Poslední souboj mě posunul na třetí místo v žebříčku. Hezky postupuji!","","","CH1_Arena_11","",""
"Scripts/Content/Story/Log_Constants.d:174","Ab	heute bin ich die Nummer 2 unter den Gladiatoren. Nur noch wenige Siege	trennen	mich vom Titel des Champions!","Ode dneška jsem mezi gladiátory dvojka. Od titulu šampiona mě dělí jen několik vítězství.","","","CH1_Arena_12","",""
"Scripts/Content/Story/Log_Constants.d:177","Ich habe einen	der	Gladiatoren	zu meinem ersten Arenakampf	herausgefordert. Heute abend wird sich zeigen, wie gut ich wirklich	bin!","Vyzval jsem jednoho gladiátora ke svému prvnímu souboji v aréně. Dnes se ukáže, jak dobrý vlastně jsem!","","","CH1_Arena_13","",""
"Scripts/Content/Story/Log_Constants.d:178","Der Weg zum Alchemisten","Cesta alchymisty","","","CH1_LearnAlchemy","",""
"Scripts/Content/Story/Log_Constants.d:178","Talamon, einer der Heiler im Krankenviertel scheint sich mit magischen Tränken zu beschäftigen. Er will sich allerdings nicht die Zeit nehmen, um mir seine Kunst zu vermitteln.","Talamon, jeden z léčitelů v čtvrti nemocných, se zabývá přípravou magických nápojů. Bohužel si neudělá čas na to, aby mě naučil svému umění.","","","CH1_LearnAlchemy_1","",""
"Scripts/Content/Story/Log_Constants.d:179","Ich habe Talamon zugesagt, die Rezeptur für ein Mittel zu suchen, dass den Verstand der Kranken für kurze Zeit aufklärt. Er versprach mir, danach hilfsbereit zu sein!","Slíbil jsem Talamonovi, že se podívám po receptuře na prostředek, který by na krátký čas vyjasnil mysl nemocných. Na oplátku slíbil, že mi pak bude nápomocný!","","","CH1_LearnAlchemy_2","",""
"Scripts/Content/Story/Log_Constants.d:181","Gordian könnte etwas über diese Rezeptur wissen. Er hat eine Hütte am Marktplatz.","Gordian může vědět něco o této receptuře. Má chatrč na tržišti.","","","CH1_LearnAlchemy_3","",""
"Scripts/Content/Story/Log_Constants.d:181","Talamon war sehr erfreut, daß ich die Rezeptur gefunden habe. Er wird sich jetzt Zeit für mich nehmen, so wie er es versprochen hatte.","Talamona velmi potěšilo, že jsem že jsem recepturu našel. Teď si na mě najde čas, jak slíbil.","","","CH1_LearnAlchemy_4","",""
"Scripts/Content/Story/Log_Constants.d:182","Ich benötige zuerst eine Abschrift von Talamons Alchemiebuch. Gordian, der Schreiber im Händlerviertel kann diese anfertigen.","Nejprve potřebuji opis Talamonovy alchymistické knihy. Gordian, písař v obchodnické čtvrti, to zařídí.","","","CH1_LearnAlchemy_5","",""
"Scripts/Content/Story/Log_Constants.d:184","Die nötigen Reagenzien für den einfachen Heiltrank sind reiner Alkohol, Bergmoos und Orkblatt. All das kann ich beim Heiler Isgar im Händlerviertel erwerben.","Potřebnými reagenty na jednoduchý léčivý lektvar jsou čistý alkohol, Horský mech a Skřetí list. To vše můžu koupit od léčitele Isgara v obchodní čtvrti.","","","CH1_LearnAlchemy_6","",""
"Scripts/Content/Story/Log_Constants.d:185","Ich weiss nun, wie man einfache Heiltränken herstellt!","Teď vím, jak se připravují jednoduché léčivé lektvary!","","","CH1_LearnAlchemy_7","",""
"Scripts/Content/Story/Log_Constants.d:186","Talamon kann mir nichts mehr beibringen, ich muss mir einen anderen Lehrer suchen!","Talamon mě nemůže nic víc naučit, musím se poohlédnout po jiném učiteli!","","","CH1_LearnAlchemy_8","",""
"Scripts/Content/Story/Log_Constants.d:186","Ich komme auf der Suche nach der Rezeptur für Talamon langsam weiter. Lester hat sie an Agon im Händlerviertel verkauft.","Trochu jsem s hledáním receptu pro Talomona pokročil. Lester ho prodal Agonovi z Obchodnické čtvrti.","","","CH1_LearnAlchemy_9","",""
"Scripts/Content/Story/Log_Constants.d:187","Gordian war keine grosse Hilfe. Er suchte erfolglos nach Hinweisen in der Bibliothek des Magierhauses. Aber vielleicht hat er etwas übersehen.","Gordian mi moc nepomohl. Bezúspěšně prohledal knihovnu v domě mágů, aby našel nějaká vodítka. Ale možná také něco přehlédl.","","","CH1_LearnAlchemy_10","",""
"Scripts/Content/Story/Log_Constants.d:189","Agon hat mir die Rezeptur für 500 Silber zum Kauf angeboten. Das ist Wucher. Ich sollte Talamon davon berichten.","Agon mi za recept dal nabídku 500 stříbrných. To je lichva. Měl bych o tom zpravit Talamona.","","","CH1_LearnAlchemy_11","",""
"Scripts/Content/Story/Log_Constants.d:191","Ich konnte die Rezeptur dem Händler Agon für sehr viel Silber abkaufen. Ich hoffe sie ist es wert.","Můžu si ten recept koupit u obchodníka Agona za opravdu hodně stříbra. Doufám, že za to bude stát.","","","CH1_LearnAlchemy_12","",""
"Scripts/Content/Story/Log_Constants.d:192","Agon verlangt einen sehr hohen Preis für die Rezeptur. Ich habe ihn vertröstet und sollte am besten nochmal mit Talamon sprechen.","Agon vyžaduje velmi vysokou cenu za recept. Nabídku jsem odložil a měl bych si znovu promluvit s Talamonem.","","","CH1_LearnAlchemy_13","",""
"Scripts/Content/Story/Log_Constants.d:193","Der Weg zum Koch","Cesta kuchaře","","","CH1_LearnCooking","",""
"Scripts/Content/Story/Log_Constants.d:194","Ich glaube, jetzt habe ich wirklich genug Unruhe unter Halvor's Kundschaft gestiftet. Die ersten Milizsoldaten gehen schon.","Myslím, že jsem způsobil dost zmatků mezi Halvorovými zákazníky. První vojáci milice už odchází.","","","CH1_LearnCooking_1","",""
"Scripts/Content/Story/Log_Constants.d:195","Mit dem neuen Rezept werden bei Snaf schon bald wieder die Leute Schlange stehen.","Díky novému receptu se začíná u Snafa zase stojí fronty.","","","CH1_LearnCooking_2","",""
"Scripts/Content/Story/Log_Constants.d:195","Ich fürchte Halvor's Eintopf wird heute nicht besonders gut schmecken... . Die Leute werden in Scharen zu Snaf überlaufen.","Obávám se, že Halvorův guláš dnes nebude lidem moc chutnat... Lidé se začnou hrnout ke Snafovi.","","","CH1_LearnCooking_3","",""
"Scripts/Content/Story/Log_Constants.d:196","Es ist schon einmal vorgekommen, dass ein Milizsoldat Halvor's Fleischeintopf aus Spass ungeniesbar machte. Talamon der Alchemist, hat offensichtlich eine ganze Auswahl an Pülverchen für alle möglichen Zwecke!","Už se jednou stalo, že Halvorovi někdo zničil jeho masovou polévku tak, že byla napoživatelná - jen tak pro zábavu! Alchymista Talamon má samozřejmě na prodej různé prášky ke všem možným účelům!","","","CH1_LearnCooking_4","",""
"Scripts/Content/Story/Log_Constants.d:198","Halvor scheint offensichtlich ein neues Rezept zu verwenden, dass bei den Lagerbewohnern sehr gut anzukommen scheint.","Zdá se, že Halvor začal vařit podle nového receptu, a ten byl patrně obyvateli tábora výborně přijat.","","","CH1_LearnCooking_5","",""
"Scripts/Content/Story/Log_Constants.d:198","Halvor bewahrt sein neues Rezept in seiner gut verschlossenen Truhe auf.","Halvor schovává svůj nový recept ve své dobře zamčené truhle.","","","CH1_LearnCooking_6","",""
"Scripts/Content/Story/Log_Constants.d:199","Snaf, der Koch im Aussenring des Alten Lagers hat eingewilligt, mir das Zubereiten von heilsamen Nahrungsmitteln beizubringen, wenn ich ihm bei seinem Problem helfe: In letzter Zeit sind viele seiner Stammkunden zu Halvor, dem Koch in der Burgküche übergelaufen.","Snaf, kuchař z vnějšího okruhu Starého tábora mi slíbil, že mě naučí připravovat léčivé potraviny, když mi pomohu s jeho problémem: v poslední době mnoho jeho zákazníku přešlo k hradnímu kuchaři Halvorovi.","","","CH1_LearnCooking_7","",""
"Scripts/Content/Story/Log_Constants.d:200","Snaf ist stinksauer, weil ich Halvor getötet habe. Aus ihm werde ich nicht mehr herausbekommen. Meine Lösung seines Problems war wohl doch etwas zu extrem.","Snaf je rozzuřený, že jsem Halvora zabil. Z něj už nic nedostanu. Moje řešení jeho problému bylo asi až moc extrémní.","","","CH1_LearnCooking_8","",""
"Scripts/Content/Story/Log_Constants.d:201","Snaf war ausser sich vor Freude über die zurückgewonnene Kundschaft. Besser er erfährt nie, wie ich das angestellt habe!","Snaf byl radostí bez sebe, že se mu vrátili zákazníci. Lepší, kdyby se nedověděl, jak jsem to zařídil!","","","CH1_LearnCooking_9","",""
"Scripts/Content/Story/Log_Constants.d:204","Ich weiss nun, wie ich aus Fleischwanzen eine Suppe herstellen kann. Um allerdings Eintöpfe und Ragouts zuzubereiten, brauche ich einen besseren Lehrer!","Nyní vím, jak připravit polévku ze žravých štěnic. Na to abych připravil guláš nebo ragú, už ovšem potřebuju lepšího učitele.","","","CH1_LearnCooking_10","",""
"Scripts/Content/Story/Log_Constants.d:208","Ruga besänftigen","Uklidnění Rugy","","","CH1_RugaWantsMeal","",""
"Scripts/Content/Story/Log_Constants.d:208","Wenn ich Ruga eine Meatbugsuppe besorge, handelt er wieder mit mir.","Když Rugovi přinesu polévku ze žravých štěnic, bude se mnou obchodovat..","","","CH1_RugaWantsMeal_1","",""
"Scripts/Content/Story/Log_Constants.d:208","Ruga hat sich beruhigt, nachdem ich Ihm die Suppe gebracht habe.","Ruga se uklidnil, když jsem mu přinesl polévku ze žravých štěnic.","","","CH1_RugaWantsMeal_2","",""
"Scripts/Content/Story/Log_Constants.d:209","Der Weg zum Runenschmied","Cesta výrobce run","","","CH1_LearnRuneMaking","",""
"Scripts/Content/Story/Log_Constants.d:209","Lester will mir zeigen, wie man selbst Runen herstellt. Ausgangskomponenten sind ein leerer Runenstein, sowie eine Spruchrolle des Zaubers, der in die Rune gebunden werden soll.","Lester mi ukázal, jak se vyrábí runy. Potřebuji čistý runový kámen a svitek kouzla, které má být do runy vloženo.","","","CH1_LearnRuneMaking_1","",""
"Scripts/Content/Story/Log_Constants.d:210","Die Herstellung einer leeren Rune erfordert Erz, dass mit einer Schmiedezange in einen Runenschmelzer gehalten werden muss.","Výroba runového kamene vyžaduje magickou rudu, která musí být kovářskými kleštěmi držena v runové peci.","","","CH1_LearnRuneMaking_2","",""
"Scripts/Content/Story/Log_Constants.d:212","Lester hat sein Erz bei Bartok dem Burgschmied gekauft. Doch dieser ist einer seltsamen Krankheit verfallen und vegetiert jetzt im Krankenviertel vor sich hin.","Lester koupil rudu u Bartoka v hradní kovárně. Ten ale onemocněl a odpočívá ve čtvrti nemocných.","","","CH1_LearnRuneMaking_3","",""
"Scripts/Content/Story/Log_Constants.d:212","In der verlassenen Burgschmiede kann ich wahrscheinlich etwas Erz finden.","V opuštěné hradní kovárně bych možná mohl najít trochu rudy.","","","CH1_LearnRuneMaking_4","",""
"Scripts/Content/Story/Log_Constants.d:214","Der zweite Schritt in der Runenerschaffung findet am Runenkreisel statt. Der Zauber einer Spruchrolle wird in einen leeren Runenstein gebrannt. Dieser Vorgang kostet mich dauerhafte Mana!","Druhý krok výroby runy se odehrává na runovém stole. Do čistého runového kamene bude přeneseno kouzlo svitku. Tento postup mě stojí trvalou manu!","","","CH1_LearnRuneMaking_5","",""
"Scripts/Content/Story/Log_Constants.d:215","Ich habe soeben meine erste Rune erschaffen! ","Právě jsem vyrobil svou první runu!","","","CH1_LearnRuneMaking_6","",""
"Scripts/Content/Story/Log_Constants.d:216","Lester und ich haben beschlossen, den einfachsten Zauber der Wassermagie in eine Rune zu bannen.","Rozhodli jsme se s Lesterem umístit do runy nejjednodušší kouzlo magie Vody.","","","CH1_LearnRuneMaking_7","",""
