"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Items/Alchemie_Resources.d:353","Schon mit geringer Ausbildung  kann man diese herstellen. Nötige Reagenzien sind: ","Schon mit geringer Ausbildung  kann man diese herstellen. Nötige Reagenzien sind: ","","","ItWr_Book_SpeedPotions_4","",""
"Scripts/Content/Items/Alchemie_Resources.d:354","Um dieses zu zubereiten ist ein geübter Alchemist gefragt. Er benötigt: ","Um dieses zu zubereiten ist ein geübter Alchemist gefragt. Er benötigt: ","","","ItWr_Book_SpeedPotions_5","",""
"Scripts/Content/Items/Alchemie_Resources.d:355","Nur die besten Alchemisten vermögen diese Elixiere zuzubereiten. Inhaltsstoffe sind: ","Nur die besten Alchemisten vermögen diese Elixiere zuzubereiten. Inhaltsstoffe sind: ","","","ItWr_Book_SpeedPotions_6","",""
"Scripts/Content/Items/Bow_Resources.d:35","Holz zur Bogenherstellung","Dřevo na výrobu luků","","","NAME_ItMi_Wood","",""
"Scripts/Content/Items/Bow_Resources.d:38","Buch der Kurzbögen","Kniha krátkých luků","","","NAME_ItWr_Bow","",""
"Scripts/Content/Items/Bow_Resources.d:41","Buch der Langbögen","Kniha dlouhých luků","","","NAME_ItWr_LongBow","",""
"Scripts/Content/Items/Bow_Resources.d:44","Buch der Armbrüste","Kniha kuší","","","NAME_ItWr_CrossBow","",""
"Scripts/Content/Items/Potions.d:131","Regeneriert Mana vollständig","Zregeneruje všechnu manu","","","ItFo_Potion_Mana_03.text[1]","",""
"Scripts/Content/Items/Potions.d:232","Regeneriert die Gesundheit vollständig","Zcela doplní zdraví","","","ItFo_Potion_Health_03.text[1]","",""
"Scripts/Content/Items/Potions.d:738","Ermöglicht kurzzeitiges Sprinten ","Umožní hráči krátce zrychlit běh.","","","ItFo_Potion_Haste_01.text[1]","",""
"Scripts/Content/Items/Potions.d:769","Ermöglicht Sprinten ","Umožní hráči zrychlit běh.","","","ItFo_Potion_Haste_02.text[1]","",""
"Scripts/Content/Items/Potions.d:800","Ermöglicht längeres Sprinten ","Umožní hráči déle rychleji běžet.","","","ItFo_Potion_Haste_03.text[1]","",""
"Scripts/Content/Items/Ranged_Weapons.d:507","Grachtnakk","Grachtnakk","","","ItRwOrcstaff.name","",""
"Scripts/Content/Items/Ranged_Weapons.d:539","ShaBaNakk","ShaBaNakk","","","ItRwUdOrcstaff.name","",""
"Scripts/Content/Items/Ringe.d:18"," Flammenschutzring","Prsten plamenné ochrany","","","ItRi_Fire_01.description","",""
"Scripts/Content/Items/Ringe.d:62","Schutz vor Feuer","Ochrana před ohněm","","","ItRi_Fire_02.description","",""
"Scripts/Content/Items/Ringe.d:106","Ring der Holzhaut","Prsten dřevěné kůže","","","ItRi_Point_01.description","",""
"Scripts/Content/Items/Ringe.d:150","Ring der Steinhaut","Prsten kamenné kůže","","","ItRi_Point_02.description","",""
"Scripts/Content/Items/Ringe.d:194","Ring der Eisenhaut","Prsten železné kůže","","","ItRi_Edge_01.description","",""
"Scripts/Content/Items/Ringe.d:240","Ring der Erzhaut","Prsten kůže z magické rudy","","","Schutzring_Waffen2.description","",""
"Scripts/Content/Items/Ringe.d:272","Ring ","Ring ","","","Schutzring_Magie1.name","",""
"Scripts/Content/Items/Ringe.d:286","Ring der Geisteskraft","Prsten duchovní síly","","","Schutzring_Magie1.description","",""
"Scripts/Content/Items/Ringe.d:330","Ring der Verteidigung","Prsten obrany","","","Schutzring_Magie2.description","",""
"Scripts/Content/Items/Ringe.d:376","Ring der Läuterung","Prsten očisty","","","Schutzring_Magie1_Fire1.description","",""
"Scripts/Content/Items/Ringe.d:420","Ring der Unbezwingbarkeit","Prsten nepřemožitelnosti","","","Schutzring_Magie2_Fire2.description","",""
"Scripts/Content/Items/Ringe.d:464","Ring der Standhaftigkeit","Prsten vytrvalosti","","","Schutzring_Geschosse1_Waffen1.description","",""
"Scripts/Content/Items/Ringe.d:510","Ring der Unantastbarkeit","Prsten nezranitelnosti","","","ItRi_Point_02_Waffen2.description","",""
"Scripts/Content/Items/Ringe.d:556","Ring der Unbezwingbarkeit","Prsten menší nepřemožitelnosti","","","Schutzring_Total1.description","",""
"Scripts/Content/Items/Ringe.d:602","Ring der Unbesiegbarkeit","Prsten větší nepřemožitelnosti","","","Schutzring_Total2.description","",""
"Scripts/Content/Items/Ringe.d:648","Ring der Gewandtheit","Prsten menší obratnosti","","","Ring_des_Geschicks.description","",""
"Scripts/Content/Items/Ringe.d:692","Ring der Geschicklichkeit","Prsten větší obratnosti","","","Ring_des_Geschicks2.description","",""
"Scripts/Content/Items/Ringe.d:736","Ring der Lebenskraft","Prsten zdraví","","","Ring_des_Lebens.description","",""
"Scripts/Content/Items/Ringe.d:789","Ring des Lebendigkeit","Prsten života","","","Ring_des_Lebens2.description","",""
"Scripts/Content/Items/Ringe.d:843","Ring der Kraft","Prsten síly","","","Staerkering.description","",""
"Scripts/Content/Items/Ringe.d:887","Ring der Stärke","Prsten větší síly","","","Staerkering2.description","",""
"Scripts/Content/Items/Ringe.d:931","Ring der Magie","Prsten magie","","","Ring_der_Magie.description","",""
"Scripts/Content/Items/Ringe.d:977","Ring der Erleuchtung","Prsten osvícení","","","Ring_der_Erleuchtung.description","",""
"Scripts/Content/Items/Ringe.d:1033","Ring der Macht","Prsten moci","","","Machtring.description","",""
"Scripts/Content/Items/MissionItems_1.d:6","alte Münze","Stará mince","","","ItMi_Coin.name","",""
"Scripts/Content/Items/MissionItems_1.d:28","Botschaft von Xardas","Zpráva od Xardase","","","ItWr_Xardas_Letter_Sealed.name","",""
"Scripts/Content/Items/MissionItems_1.d:42","Dies ist die Borschaft, die mir Xardas","Toto je zpráva, kterou mi Xardas","","","ItWr_Xardas_Letter_Sealed.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:43","für Diego mitgab.","dal pro Diega.","","","ItWr_Xardas_Letter_Sealed.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:45","Sie ist versiegelt!","Je zapečetěna!","","","ItWr_Xardas_Letter_Sealed.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:48","Diego","Diego","","","Xardas_Letter_1","",""
"Scripts/Content/Items/MissionItems_1.d:49","Die dämonischen Mächte bereiten die Rückkehr des Schläfers vor! Verschanzt in der Bergfeste, mit den Paladinen und dem König, wollen die Feuermagier die Gefahr abzuwenden. Doch sie haben nichts bewirkt. Grenzenloser Hochmut macht sie blind.","Mocnosti zla připravují Spáčův návrat! Mágové ohně, kteří sídlí v Horské pevnosti, společně s paladiny a králem, se snaží toto nebezpečí odvrátit. Doteď ale nic nepodnikli. Jsou zaslepeni svou neomezenou pýchou!","","","Xardas_Letter_2","",""
"Scripts/Content/Items/MissionItems_1.d:50","Wie du siehst, ist der Zerstörer der Barriere nicht tot. Er war im Tempel verschüttet, ohne Bewusstsein, lange Zeit. Schwach und untrainiert habe ich ihn zu dir geschickt. Ein Schatten seiner selbst. Doch ist er unsere einzige Hoffnung den Schläfer endgültig zu vernichten!","Jak vidíš, ten, který strhnul Bariéru není mrtev. Byl dlouho v bezvědomí, pohřben ve skřetím chrámu. Posílám ho k tobě slabého a netrénovaného. Je pouze stínem svého dřívějšího já, ale je naše jediná naděje, jak zničit Spáče!","","","Xardas_Letter_3","",""
"Scripts/Content/Items/MissionItems_1.d:51","Schicke ihn mit dieser Nachricht zu den Feuermagiern, sobald er bereit ist. Er wird ihnen helfen, den richtigen Weg zu erkennen!","Pošli ho s tímto listem k Mágům ohně do Horské pevnosti. Pomůže jim najít správný způsob, jak zapudit spáče nadobro!","","","Xardas_Letter_4","",""
"Scripts/Content/Items/MissionItems_1.d:52","               Xardas","               Xardas","","","Xardas_Letter_5","",""
"Scripts/Content/Items/MissionItems_1.d:92","Botschaft von Xardas","Zpráva od Xardase","","","ItWr_Xardas_Letter.name","",""
"Scripts/Content/Items/MissionItems_1.d:106","Dies ist die Borschaft, die mir Xardas","Toto je zpráva, kterou mi Xardas","","","ItWr_Xardas_Letter.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:107","für Diego mitgab.","dal pro Diega.","","","ItWr_Xardas_Letter.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:109","Das Siegel ist gebrochen!","Pečeť je rozlomena!","","","ItWr_Xardas_Letter.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:129","Teleport zum Lager","Teleport do tábora","","","ItArScrollTeleport4.description","",""
"Scripts/Content/Items/MissionItems_1.d:137","Diebeskunst","Zlodějské umění","","","ItWr_Book_Thief_01.name","",""
"Scripts/Content/Items/MissionItems_1.d:150","Über Schlösser und Mechanismen","Über Schlösser und Mechanismen","","","ItWr_Book_Thief_01.description","",""
"Scripts/Content/Items/MissionItems_1.d:162","Schlösser und Mechanismen ","Zámky a mechanismy","","","ItWr_Book_Thief_01_1","",""
"Scripts/Content/Items/MissionItems_1.d:163","Von M. Fingers ","Od M. Fingerse","","","ItWr_Book_Thief_01_2","",""
"Scripts/Content/Items/MissionItems_1.d:164","5 Jahre Meister der Diebesgilde","Mistr zlodějské gildy - posledních 5 let","","","ItWr_Book_Thief_01_3","",""
"Scripts/Content/Items/MissionItems_1.d:165","Derweil werden verschiedene Mechaniken, ausgeklügelte Systematiken und raffinierte Kombinatorik verwendet, um Schlösser sicher zu machen gegen fremden Eingriff. Eine der immer noch gängigsten Methoden der Kombinatorik ist die Multimechanik. Besonders bekannt bei Türen und Truhen, sorgen sie mit offensichtlich simplem System dafür, das der Zugang nur dem gestattet ist, der auch rechtmäßigen Zugang besitzt. ","Toho času se používají různé mechanismy, chytré systémy a rafinovaná kombinatorika k tomu, aby byly zámky zabezpečeny proti neoprávněnému otevření. Jednou z nejoblíbenějších metod kombinatoriky je multimechanika. Dveře a truhlice jsou nejčastěji zabezpečeny jednoduchým systémem, aby byl přístup povolen pouze těm, kteří mají správný klíč.","","","ItWr_Book_Thief_01_4","",""
"Scripts/Content/Items/MissionItems_1.d:166","Während die Öffnung durch ein Links/Rechts System verschlossen ist, dem sich der entsprechende Schüssel automatisch anpasst, so sorgen Gewinde, Fassungen und kleine Rädchen dafür, das ein fremder Gegenstand bei einer Bewegung in die falsche Richtung abbricht. Eine solche Rechts/Links Kombiantion besteht in der Regel aus entweder vier, sechs, acht oder sogar zehn Richtungsbewegungen. Nur ein guter Dieb wird seine Dietriche bewahren. Weniger gute Diebe bleiben jedoch immer auf der Suche nach neuen Dietrichen, weil durch ihre fehlerhafte Arbeit immer wieder Dietriche abbrechen. ","Zatímco správný klíč projede do otvoru zámku bez potíží, závity, objímky a ozubená kolečka brání pohybu cizímu předmětu a při nesprávném pohybu jej zlomí. Kombinace správných pohybů se skládá ze čtyř, šesti, osmi nebo dokonce deseti pohybů. Pouze zkušený zloděj dokáže použít své šperháky bez poškození. Méně zkušený zloděj vždy shání nové šperháky, které díky nedostatku zkušeností opět zláme.","","","ItWr_Book_Thief_01_5","",""
"Scripts/Content/Items/MissionItems_1.d:201","Schlüssel","Klíč","","","ItKe_Smith_01.name","",""
"Scripts/Content/Items/MissionItems_1.d:211","Schmiedelager","Klíč od skladu v kovárně","","","ItKe_Smith_01.description","",""
"Scripts/Content/Items/MissionItems_1.d:223","Rezept","Recept","","","ItWr_RECIPE_01.name","",""
"Scripts/Content/Items/MissionItems_1.d:235","Rezept","Recepty k přípravě","","","ItWr_RECIPE_01.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:236","zur Herstellung","léčivých a posilňujícíh","","","ItWr_RECIPE_01.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:237","heilender und kräftigender","lektvarů","","","ItWr_RECIPE_01.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:238","Essenzen","Essenzen","","","ItWr_RECIPE_01.text[4]","",""
"Scripts/Content/Items/MissionItems_1.d:245","Schmiedekunst","Kovářské umění","","","ItWr_Smith_Art_01.name","",""
"Scripts/Content/Items/MissionItems_1.d:257","Ein Buch über","Kniha o umění","","","ItWr_Smith_Art_01.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:258"," die Kunst des Schmiedens ","mistrů kovářů","","","ItWr_Smith_Art_01.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:259","von H. Mer","od H. Mera","","","ItWr_Smith_Art_01.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:266","Kerzenständer","Svícen","","","ItMi_Miss_Candel_01.name","",""
"Scripts/Content/Items/MissionItems_1.d:285","Geheimnisse der Nacht","Tajemství noci","","","ItWr_Book_Thief_02.name","",""
"Scripts/Content/Items/MissionItems_1.d:309","Geheimnisse der Nacht ","Tajemství noci ","","","ItWr_Book_Thief_02_1","",""
"Scripts/Content/Items/MissionItems_1.d:310","Der Ring der Gewandtheit","Prsten hbitosti","","","ItWr_Book_Thief_02_2","",""
"Scripts/Content/Items/MissionItems_1.d:311","Die Macht des Ringes wurde gestärkt mit der Kraft des Windes, der Stille der Nacht und der Beweglichkeit des Schattens. Ein Wunderwerk aus feiner Schmiedekunst und  Zauberei . Geschmiedet in den Höhlen von Nordmar, verzaubert in den Hallen der Weisheit, gewährt der Ring seinem Träger eine höhere Geschicklichkeit. ","Moc tohoto prstenu byla posílena silou větru, tichem noci a hbitostí stínu. Skutečně mistrovské spojení kovářství a magie. Vykovaný v jeskyních Nordmaru, očarovaný v síních vědění, poskytuje tento prsten nositeli větší obratnost.","","","ItWr_Book_Thief_02_3","",""
"Scripts/Content/Items/MissionItems_1.d:312","Getragen wurde es bisher von:","Tento prsten nosili tito zloději:","","","ItWr_Book_Thief_02_4","",""
"Scripts/Content/Items/MissionItems_1.d:313","Nantanuel Gildenmeister von Khorinis","Nantanuel Mistr gildy z Khorinisu","","","ItWr_Book_Thief_02_5","",""
"Scripts/Content/Items/MissionItems_1.d:315","Tomas 3 Finger","Tomas - Tříprsťák","","","ItWr_Book_Thief_02_6","",""
"Scripts/Content/Items/MissionItems_1.d:315","Ilgur Silberauge","Ilgur - Stříbrné Oko","","","ItWr_Book_Thief_02_7","",""
"Scripts/Content/Items/MissionItems_1.d:316","Michal Meister der Hände","Michal - Mistr rukou","","","ItWr_Book_Thief_02_8","",""
"Scripts/Content/Items/MissionItems_1.d:318","Raul die Katze","Raul - Kocour","","","ItWr_Book_Thief_02_9","",""
"Scripts/Content/Items/MissionItems_1.d:318","M. Fingers Gefangener in der Barriere","M. Fingers - odsouzenec z pod Bariéry","","","ItWr_Book_Thief_02_10","",""
"Scripts/Content/Items/MissionItems_1.d:320","Diego","Diego","","","ItWr_Book_Thief_02_11","",""
"Scripts/Content/Items/MissionItems_1.d:322","Edo Flinkhand","Edo - Mrštná ruka","","","ItWr_Book_Thief_02_12","",""
"Scripts/Content/Items/MissionItems_1.d:372","Edo's Schlüssel","Edův klíč","","","ItKe_Edo.name","",""
"Scripts/Content/Items/MissionItems_1.d:383","Dieser Schlüssel öffnet die Truhe in","Tento klíč otevírá","","","ItKe_Edo.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:384","Edo's Hütte.","truhlu v Edově chatrči.","","","ItKe_Edo.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:397","Bartok's Schlüssel","Bartokův klíč","","","ItKe_Bartok.name","",""
"Scripts/Content/Items/MissionItems_1.d:406","Dieser Schlüssel öffnet die große Truhe","Tento klíč otevírá velkou truhlici","","","ItKe_Bartok.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:407","in der Burgschmiede des Alten Lagers.","v hradní kovárně Starého tábora.","","","ItKe_Bartok.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:417","Zauber der Heilung","Kouzlo léčení","","","ItAr_ScrollHeal_Copy.name","",""
"Scripts/Content/Items/MissionItems_1.d:431","Heilung","Léčení","","","ItAr_ScrollHeal_Copy.description","",""
"Scripts/Content/Items/MissionItems_1.d:435","Heilung pro Mana","Heilung pro Mana","","","ItAr_ScrollHeal_Copy.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:451","Zauber des Lichts","Kouzlo světla","","","ItAr_ScrollLight_Copy.name","",""
"Scripts/Content/Items/MissionItems_1.d:465","Licht","Světlo","","","ItAr_ScrollLight_Copy.description","",""
"Scripts/Content/Items/MissionItems_1.d:490","Halvor's Kochbuch","Halvorova kuchařka","","","ItWr_HalvorRecipe.name","",""
"Scripts/Content/Items/MissionItems_1.d:504","Halvor's Kochbuch mit einer","Halvorova kuchařka s celou","","","ItWr_HalvorRecipe.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:505","Reihe schmackhafter Rezepte","řadou výtečných masových receptů.","","","ItWr_HalvorRecipe.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:507","aus Fleisch.","aus Fleisch.","","","ItWr_HalvorRecipe.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:518","Halvor's Schlüssel","Halvorův klíč","","","ItKe_Halvor.name","",""
"Scripts/Content/Items/MissionItems_1.d:527","Dieser Schlüssel öffnet die Zutatentruhe in","Tento klíč otevírá truhlu","","","ItKe_Halvor.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:529","Halvor's Küche.","s přísadami v Halvorově kuchyni","","","ItKe_Halvor.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:541","Kerkerschlüssel","Klíč od vězení","","","ItKe_Jail.name","",""
"Scripts/Content/Items/MissionItems_1.d:551","Der Schlüssel für die ","Klíč k vězeňským celám","","","ItKe_Jail.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:552","Kerkerzellen ","Kerkerzellen ","","","ItKe_Jail.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:568","Müffelsalz","Müffelsalz","","","ItMi_StinkingSalt.name","",""
"Scripts/Content/Items/MissionItems_1.d:577","Ein wirklich übelriechendes","Neuvěřitelně páchnoucí","","","ItMi_StinkingSalt.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:578","bräunliches Salz.","hnědá sůl","","","ItMi_StinkingSalt.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:592","alte Rezeptur","Stará receptura","","","ItAr_ScrollHealPossessed.name","",""
"Scripts/Content/Items/MissionItems_1.d:600","versiegelte Schriftrolle","Zapečetěný svitek","","","ItAr_ScrollHealPossessed.description","",""
"Scripts/Content/Items/MissionItems_1.d:604","Sie ist versiegelt, aber","Je zapečetěný, ale zdá se,","","","ItAr_ScrollHealPossessed.text[0]","",""
"Scripts/Content/Items/MissionItems_1.d:605","es scheint die Rezeptur zu","že se jedná o recepturu,","","","ItAr_ScrollHealPossessed.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:606","sein die Talamon sucht","kterou hledá Talmon","","","ItAr_ScrollHealPossessed.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:619","Schlafwein","Uspávací víno","","","ItFo_SleepWine.name","",""
"Scripts/Content/Items/MissionItems_1.d:650","Tagebuch-Seite","Stránka z deníku","","","ItWr_Nefarius_Diary.name","",""
"Scripts/Content/Items/MissionItems_1.d:662","Eine stark verwitterte Seite, deren Schrift man","Silně zvětralá stránka, ","","","ItWr_Nefarius_Diary.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:664","kaum noch entziffern kann.","text lze rozluštit jen stěží. ","","","ItWr_Nefarius_Diary.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:664","Der ehemalige Besitzer scheint Nefarius der","Zdá se, že majitel ","","","ItWr_Nefarius_Diary.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:666","Wassermagier gewesen zu sein.","byl mág Vody Nefarius.","","","ItWr_Nefarius_Diary.text[4]","",""
"Scripts/Content/Items/MissionItems_1.d:669","107. Tag","Den 107","","","Nefarius_Diary_1","",""
"Scripts/Content/Items/MissionItems_1.d:669","Milten und unser einstiger Held haben uns heute schmählich verraten! Sie haben hinter unserem Rücken die magische Energie aus dem grossen Erzhaufen in irgendein altes Artefakt gesaugt. All unsere Hoffnungen auf ein Entkommen aus der Barriere sind jetzt endgültig zerstört!","Milten a náš bývalý hrdina nás dnes hanebně zradili! Za našimi zády přenesli magickou energii rudné haldy do nějakého starobylého artefaktu. Všechny naše naděje na únik z Bariéry jsou zničeny!","","","Nefarius_Diary_2","",""
"Scripts/Content/Items/MissionItems_1.d:671","129. Tag","Den 129","","","Nefarius_Diary_3","",""
"Scripts/Content/Items/MissionItems_1.d:671","Das Unglück ist über uns hereingebrochen! Obwohl die magische Barriere plötzlich verschwand, wurde unser Lager von schwersten Beben fast zerstört. Alle hier haben den Verstand verloren und massakrieren sich gegenseitig. Ich muss weg von hier...","Postihlo nás velké neštěstí! Přestože magická Bariéra z ničeho nic zmizela, byl náš tábor téměř úplně zničen velikým zemětřesením. Všichni se tu pomátli a začali se navzájem masakrovat. Musím odstud utéct...","","","Nefarius_Diary_4","",""
"Scripts/Content/Items/MissionItems_1.d:673","130. Tag","Den 130","","","Nefarius_Diary_5","",""
"Scripts/Content/Items/MissionItems_1.d:673","Wir werden heute nacht bei Cavelorn in seiner Hütte bleiben, und morgen weiterziehen. Ich hoffe nur, dass keine Orkhorden mehr durch diese Gegend ziehen...","Dnes přečkáme noc u Cavalorna v jeho chatrči a zítra budeme pokračovat. Jen doufám, že se tu v okolí nepohybují žádné hordy skřetů...","","","Nefarius_Diary_6","",""
"Scripts/Content/Items/MissionItems_1.d:710","Notiz von Bullit","Bullitův záznam","","","ItWr_Bullit_Note.name","",""
"Scripts/Content/Items/MissionItems_1.d:722","Eine stark verwitterte Seite, deren Schrift man","Silně zašlá stránka,","","","ItWr_Bullit_Note.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:724","kaum noch entziffern kann.","text lze rozluštit jen stěží. ","","","ItWr_Bullit_Note.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:725","Der ehemalige Besitzer scheint ein Gardist","Zdá se, že patřila ","","","ItWr_Bullit_Note.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:728","Namens Bullit gewesen zu sein.","bývalému strážci Bullitovi.","","","ItWr_Bullit_Note.text[4]","",""
"Scripts/Content/Items/MissionItems_1.d:729","Notiz","Záznam","","","Bullit_Note_1","",""
"Scripts/Content/Items/MissionItems_1.d:729","Gomez ist wahnsinnig geworden! Er will doch tatsächlich,dass wir Gardisten alle Feuermagier hinterrücks umbringen, nur weil Corristo, dieser Narr von Erzmagier, sich offen gegen ihn ausgesprochen hat.","Gomez úplně zašílel! On skutečně chce, abychom my, strážci, zavraždili mágy Ohně jen proto, že se Corristo, ten blázen arcimágovská, proti němu otevřeně postavil.","","","Bullit_Note_2","",""
"Scripts/Content/Items/MissionItems_1.d:730","Besser ich schaffe einige Vorräte beiseite. Für schlechte Zeiten. Man kann nie wissen was kommt.","Bude lepší, když si nechám nějaké zásoby stranou. Na horší časy. Člověk nikdy neví.","","","Bullit_Note_3","",""
"Scripts/Content/Items/MissionItems_1.d:760","Die Spur des Phoenix","Fénixova pouť","","","ItWr_Phoenix1.name","",""
"Scripts/Content/Items/MissionItems_1.d:773","Ein vergilbtes Buch mit brüchigen Seiten.","Stará kniha se zažloutlými stránkami.","","","ItWr_Phoenix1.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:774","Sein Verfasser scheint ein Feuermagier","Vypadá to, že ji sepsal mág Ohně","","","ItWr_Phoenix1.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:777","mit Namen Corristo gewesen zu sein.","jménem Corristo.","","","ItWr_Phoenix1.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:778","Spur des Phoenix","Fénixova pouť","","","Phoenix1_1","",""
"Scripts/Content/Items/MissionItems_1.d:778","Der Sturm zieht auf. Ich weiss es und kann doch nicht dagegen ankämpfen. Ich selbst verhalf einst dem Sturm zu seiner Macht und sonnte mich in seinem Glanz. Doch nun ist der Bund mit dem Sturm zum Pakt mit dem Teufel geworden und meine Seele ist verloren.","Bouře se blíží. Vím to a přesto s ní nemohu bojovat. Sám jsem jí pomohl k moci a sám jsem se v její kráse vyhříval. Nyní se však smlouva s bouří stala smlouvou s ďáblem a moje duše je zatracena!","","","Phoenix1_2","",""
"Scripts/Content/Items/MissionItems_1.d:779","Doch das Feuer wird weiterbestehen, muss weiterbestehen. Sein  Wissen wird sich erheben wie ein Phoenix aus der Asche. Derjenige, der gewillt ist, der Spur des Phoenix zu folgen, wird die Wiederauferstehung des Wissens über das Feuer erleben.","Ale Oheň bude planout dál, musí! Jeho znalosti povstanou jako Fénix z popela. Ten, kdo je ochoten následovat stopu Fénixe, zažije vzkříšení poznání Ohně.","","","Phoenix1_3","",""
"Scripts/Content/Items/MissionItems_1.d:780","Die Spur des Phoenix beginnt in den tiefsten Tiefen seines runden Hortes. Dort, wo der Bund mit dem Sturm begann liegt die Asche des Phoenix begraben.","Fénixova pouť začíná v nejhlubších hlubinách jeho kulatého útočiště. Tam, kde začala smlouva s bouří, leží pohřben Popel Fénixe.","","","Phoenix1_4","",""
"Scripts/Content/Items/MissionItems_1.d:835","Die Asche des Phoenix","Popel Fénixe","","","ItWr_Phoenix2.name","",""
"Scripts/Content/Items/MissionItems_1.d:848","Dies ist der zweite Teil der","Druhý díl záhadné 'Fénixovy pouti',","","","ItWr_Phoenix2.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:849","rätselhaften Spur des Phoenix","kterou napsal nejvyšší mág Ohně","","","ItWr_Phoenix2.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:852","die Corristo verfasst hat.","Corristo.","","","ItWr_Phoenix2.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:854","Die Asche des","Popel Fénixe","","","Phoenix2_1","",""
"Scripts/Content/Items/MissionItems_1.d:854","Phoenix","Jednou, když jsem pomohl dětem bouře k moci, smetly své utiskovatele. Jejich krutost však nebyla větší než krutost jejich utlačovatelů.","","","Phoenix2_2","",""
"Scripts/Content/Items/MissionItems_1.d:854","Einst, als ich den Kindern des Sturmes zur Macht verhalf, fegten sie ihre Unterdrücker hinweg. Doch ihre Grausamkeit stand der, der Unterdrücker in nichts nach.","Okrádaly, vraždily a hnaly slabé k nedůstojné práci.","","","Phoenix2_3","",""
"Scripts/Content/Items/MissionItems_1.d:856","Sie raubten, mordeten und trieben die Schwachen zu unwürdiger Arbeit.","To, co bylo kdysi pevně svázáno, rozbila síla bouře. V tomto bodě začíná vzestup síly ohně, jako vzestup Fénixe. Fénix ale na tomto místě zlomu ztratil brko. Fénixovo pero.","","","Phoenix2_4","",""
"Scripts/Content/Items/MissionItems_1.d:856","Was einst felsenfest verbunden war, brach durch die Macht des Sturms entzwei. An dieser Stelle beginnt der Aufstieg der Macht des Feuers, gleich dem Aufstieg des Phoenix. Doch der Phoenix hat an der Stelle des Bruches eine Feder hinterlassen. Die Feder des Phoenix.","Was einst felsenfest verbunden war, brach durch die Macht des Sturms entzwei. An dieser Stelle beginnt der Aufstieg der Macht des Feuers, gleich dem Aufstieg des Phoenix. Doch der Phoenix hat an der Stelle des Bruches eine Feder hinterlassen. Die Feder des Phoenix.","","","Phoenix2_5","",""
"Scripts/Content/Items/MissionItems_1.d:910","Die Feder des Phoenix","Fénixovo pero","","","ItWr_Phoenix3.name","",""
"Scripts/Content/Items/MissionItems_1.d:923","Der dritte Teil der Spur des","Třetí díl záhadné 'Fénixovy pouti',","","","ItWr_Phoenix3.text[1]","",""
"Scripts/Content/Items/MissionItems_1.d:924","Phoenix von Corristo dem","kterou napsal nejvyšší mág Ohně","","","ItWr_Phoenix3.text[2]","",""
"Scripts/Content/Items/MissionItems_1.d:927","obersten Feuermagier.","Corristo.","","","ItWr_Phoenix3.text[3]","",""
"Scripts/Content/Items/MissionItems_1.d:929","Die Feder des","Fénixovo pero","","","Phoenix3_1","",""
