"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:430","Waffentyp: Einhänder","Typ: Jednoruční zbraň","","","NAME_TypeOneHanded","",""
"Scripts/Content/Story/Text.d:431","Waffentyp: Zweihänder","Typ: Obouruční zbraň","","","NAME_TypeTwoHanded","",""
"Scripts/Content/Story/Text.d:432","Waffentyp: Kampfstab","Typ: Bojová hůl","","","NAME_TypeStaff","",""
"Scripts/Content/Story/Text.d:433","Waffentyp: Bogen","Typ: Luk","","","NAME_TypeBow","",""
"Scripts/Content/Story/Text.d:435","Waffentyp: Armbrust","Typ: Kuše","","","NAME_TypeCrossbow","",""
"Scripts/Content/Story/Text.d:438","Erfahrung + ","Zkušenost + ","","","NAME_XPGained","",""
"Scripts/Content/Story/Text.d:440","Stufe gestiegen!","O úroveň výš!","","","NAME_LevelUp","",""
"Scripts/Content/Story/Text.d:441","Lernpunkte + ","Zkušenostní body + ","","","NAME_LPGained","",""
"Scripts/Content/Story/Text.d:445","neuer Tagebucheintrag","Nový zápis do deníku","","True","NAME_NewLogEntry","",""
"Scripts/Content/Story/Text.d:446","Lerne: Kampf mit Einhandwaffen","Naučil ses bojovat s jednoručními zbraněmi","","False","PRINT_LEARN_Onehanded","",""
"Scripts/Content/Story/Text.d:447","Lerne: Kampf mit Zweihandwaffen","Naučil ses bojovat s obouručními zbraněmi","","False","PRINT_LEARN_Twohanded","",""
"Scripts/Content/Story/Text.d:448","Lerne: Kampf mit Stabwaffe","Naučil jsi se bojovat s bojovými holemi","","False","PRINT_LEARN_Staff","",""
"Scripts/Content/Story/Text.d:449","Lerne: Bogenschießen","Naučil ses střílet z luku","","False","PRINT_LEARN_Bow","",""
"Scripts/Content/Story/Text.d:450","Lerne: Armbrustschießen","Naučil ses střílet z kuše","","False","PRINT_LEARN_Crossbow","",""
"Scripts/Content/Story/Text.d:451","Lerne: Schlösser knacken","Naučil ses otevírat zámky","","False","PRINT_LEARN_Locks","",""
"Scripts/Content/Story/Text.d:452","Steigere: Schlösser knacken","Zlepšil jsi se v otevírání zámků","","False","PRINT_IMPROVE_Locks","",""
"Scripts/Content/Story/Text.d:453","Lerne: Taschendiebstahl","Naučil ses vybírat kapsy","","False","PRINT_LEARN_PickPocket","",""
"Scripts/Content/Story/Text.d:454","Steigere: Taschendiebstahl","Zlepšil jsi se ve vybírání kapes","","False","PRINT_IMPROVE_PickPocket","",""
"Scripts/Content/Story/Text.d:455","Lerne: Nächster Kreis der Magie","Naučil ses další kouzelný kruh","","False","PRINT_LEARN_MagicCircle","",""
"Scripts/Content/Story/Text.d:456","Lerne: Akrobatik","Naučil ses akrobacii","","False","PRINT_LEARN_Acrobatics","",""
"Scripts/Content/Story/Text.d:458","Lerne: Schleichen","Naučil ses plížit","","False","PRINT_LEARN_Sneak","",""
"Scripts/Content/Story/Text.d:459","Lerne: Schmieden","Naučil jsi se kovářskému řemeslu","","False","PRINT_LEARN_Smithing","",""
"Scripts/Content/Story/Text.d:460","Steigere: Schmieden","Zlepšil jsi se v kovařině","","False","PRINT_IMPROVE_Smithing","",""
"Scripts/Content/Story/Text.d:461","Lerne: Kochen","Naučil jsi se vařit","","False","PRINT_LEARN_Cooking","",""
"Scripts/Content/Story/Text.d:462","Steigere: Kochen","Zlepšil jsi se ve vaření","","False","PRINT_IMPROVE_Cooking","",""
"Scripts/Content/Story/Text.d:463","Lerne: Alchemie","Naučil jsi se alchymii","","False","PRINT_LEARN_Alchemy","",""
"Scripts/Content/Story/Text.d:464","Steigere: Alchemie","Zlepšil jsi se v alchymii","","False","PRINT_IMPROVE_Alchemy","",""
"Scripts/Content/Story/Text.d:465","Lerne: Runen erschaffen","Naučil jsi se vytvářet magické runy","","False","PRINT_LEARN_Runes","",""
"Scripts/Content/Story/Text.d:466","Steigere: Runen erschaffen","Zlepšil jsi se ve výrobě magických run","","False","PRINT_IMPROVE_Runes","",""
"Scripts/Content/Story/Text.d:467","Lerne: Bogenmachen","Naučil jsi se vyrábět luky","","False","PRINT_LEARN_BowMaking","",""
"Scripts/Content/Story/Text.d:469","Steigere: Bogenmachen","Zlepšil jsi se ve výrobě luků","","False","PRINT_IMPROVE_BowMaking","",""
"Scripts/Content/Story/Text.d:470","Lerne: Stachel entfernen","Naučit ses vyjmout žihadlo","","False","PRINT_LEARN_Stinger","",""
"Scripts/Content/Story/Text.d:471","Lerne: Zähne nehmen","Naučil ses vytahovat zuby","","False","PRINT_LEARN_Teeth","",""
"Scripts/Content/Story/Text.d:472","Lerne: Fell abziehen","Naučil ses stahovat kožešinu","","False","PRINT_LEARN_Fur","",""
"Scripts/Content/Story/Text.d:473","Lerne: Krallen abziehen","Naučil ses vytahovat drápy","","False","PRINT_LEARN_Claws","",""
"Scripts/Content/Story/Text.d:474","Lerne: Echsen häuten","Naučil ses stahovat plazí kůži","","False","PRINT_LEARN_Skin","",""
"Scripts/Content/Story/Text.d:475","Lerne: Panzerplatten herausschneiden","Naučil ses odřezávat krunýře důlních červů","","False","PRINT_LEARN_CrawlerPlates","",""
"Scripts/Content/Story/Text.d:476","Lerne: Minecrawlerzangen nehmen","Naučil ses odříznout čelisti důlních červů","","False","PRINT_LEARN_CrawlerMandibles1","",""
"Scripts/Content/Story/Text.d:476","Lerne: Minecrawlerzangen rausschneiden","Naučil ses odříznout čelisti důlních červů","","False","PRINT_LEARN_CrawlerMandibles2","",""
"Scripts/Content/Story/Text.d:479","Steigere Regenerationsrate","Zvýšit stupeň regenerace","","False","PRINT_LEARN_Regen","",""
"Scripts/Content/Story/Text.d:483","Keule","Kyj","","","NAME_Club","",""
"Scripts/Content/Story/Text.d:484","Schürhaken","Pohrabáč","","","NAME_Poker","",""
"Scripts/Content/Story/Text.d:485","Sichel","Srp","","","NAME_Sickle","",""
"Scripts/Content/Story/Text.d:486","Spitzhacke","Krumpáč","","","NAME_Pickaxe","",""
"Scripts/Content/Story/Text.d:487","Schmiedehammer","Kovářské kladivo","","","NAME_Sledgehammer","",""
"Scripts/Content/Story/Text.d:489","Sense","Kosa","","","NAME_Scythe","",""
"Scripts/Content/Story/Text.d:490","Kurzschwert","Krátký meč","","","NAME_Shortsword","",""
"Scripts/Content/Story/Text.d:491","Langschwert","Dlouhý meč","","","NAME_Longsword","",""
"Scripts/Content/Story/Text.d:492","Breitschwert","Široký meč","","","NAME_Broadsword","",""
"Scripts/Content/Story/Text.d:493","Bastardschwert","Meč bastard","","","NAME_Bastardsword","",""
"Scripts/Content/Story/Text.d:494","Zweihänder","Obouruční meč","","","NAME_2HSword","",""
"Scripts/Content/Story/Text.d:495","Krush Varrok","Krush Varrok","","","NAME_OrcSword","",""
"Scripts/Content/Story/Text.d:496","Beil","Sekyra","","","NAME_Hatchet","",""
"Scripts/Content/Story/Text.d:497","Streitaxt","Bojová sekyra","","","NAME_Battleaxe","",""
"Scripts/Content/Story/Text.d:498","Doppelblattaxt","Dvoubřitá sekyra","","","NAME_DoublebladedAxe","",""
"Scripts/Content/Story/Text.d:499","Berserkeraxt","Sekyra berserkera","","","NAME_BerserkAxe","",""
"Scripts/Content/Story/Text.d:500","Krush BrokDar","Krush BrokDar","","","NAME_OrcAxe","",""
"Scripts/Content/Story/Text.d:501","Eisenkeule","Železný kyj","","","NAME_IronClub","",""
"Scripts/Content/Story/Text.d:502","Streitkolben","Palcát","","","NAME_Mace","",""
"Scripts/Content/Story/Text.d:503","Morgenstern","Kropáč","","","NAME_Morningstar","",""
"Scripts/Content/Story/Text.d:504","Kriegshammer","Válečné kladivo","","","NAME_Warhammer","",""
"Scripts/Content/Story/Text.d:506","Krush Karrok","Krush Karrok","","","NAME_OrcHammer","",""
"Scripts/Content/Story/Text.d:508","Kampfstab","Bojová hůl","","","NAME_Battlestaff","",""
"Scripts/Content/Story/Text.d:509","Milizschwert","Meč milice","","","NAME_MilitiaSword","",""
"Scripts/Content/Story/Text.d:510","Paladinschwert","Paladinský meč","","","NAME_PaladinSword","",""
"Scripts/Content/Story/Text.d:511","Dämonenjäger-Axt","Sekyra lovce démonů","","","NAME_DemonhunterAxe","",""
"Scripts/Content/Story/Text.d:513","Streitkolben der Hilfstruppen","Palcát pomocných jednotek","","","NAME_AuxiliaryMace","",""
"Scripts/Content/Story/Text.d:518","Apfel","Jablko","","","NAME_Apple","",""
"Scripts/Content/Story/Text.d:519","Weintrauben","Hrozny","","","NAME_Grapes","",""
"Scripts/Content/Story/Text.d:519","Brot","Chléb","","","NAME_Loaf","",""
"Scripts/Content/Story/Text.d:520","gebratenes Fleisch","Opečené maso","","","NAME_Mutton","",""
"Scripts/Content/Story/Text.d:521","rohes Fleisch","Syrové maso","","","NAME_MuttonRaw","",""
"Scripts/Content/Story/Text.d:523","Schinken","Šunka","","","NAME_Ham","",""
"Scripts/Content/Story/Text.d:524","Käse","Sýr","","","NAME_Cheese","",""
"Scripts/Content/Story/Text.d:524","Wurzelsuppe","Polévka z kořínků","","","NAME_Soup","",""
"Scripts/Content/Story/Text.d:525","Fleischwanzenragout","Ragú ze žravých štěnic","","","NAME_MeatBugRagout","",""
"Scripts/Content/Story/Text.d:526","Minecrawlersuppe","Polévka z důlních červů","","","NAME_CrawlerSoup","",""
"Scripts/Content/Story/Text.d:528","Bier","Pivo","","","NAME_Beer","",""
"Scripts/Content/Story/Text.d:530","Wein","Víno","","","NAME_Wine","",""
"Scripts/Content/Story/Text.d:530","Reisschnaps","Rýžová pálenka","","","NAME_Booze","",""
"Scripts/Content/Story/Text.d:534","Wanzenfleisch","Maso ze žravé štěnice","","","NAME_MeatBug","",""
"Scripts/Content/Story/Text.d:535","Moleratfett","Krysokrtí sádlo","","","NAME_MoleratGrease","",""
"Scripts/Content/Story/Text.d:537","Zähne","Zuby","","","NAME_Teeth","",""
"Scripts/Content/Story/Text.d:537","Wolfsfell","Vlčí kůže","","","NAME_WolfFur","",""
"Scripts/Content/Story/Text.d:538","Orkhundfell","Kůže skřetího psa","","","NAME_OrkDogFur","",""
"Scripts/Content/Story/Text.d:539","Flammenzunge","Ohnivý jazyk","","","NAME_WaranTongue","",""
"Scripts/Content/Story/Text.d:540","Krallen","Drápy","","","NAME_Claws","",""
"Scripts/Content/Story/Text.d:541","Panzerplatte","Plát z důlního červa","","","NAME_CrawlerPlates","",""
"Scripts/Content/Story/Text.d:542","Crawlerzangen","Kusadla důlního červa","","","NAME_CrawlerMandibles","",""
"Scripts/Content/Story/Text.d:544","Fell","Kůže stínové šelmy","","","NAME_ShadowFur","",""
"Scripts/Content/Story/Text.d:544","Horn","Roh stínové šelmy","","","NAME_ShadowHorn","",""
"Scripts/Content/Story/Text.d:545","Lurkerklaue","Drápy číhavce","","","NAME_LurkerClaw","",""
"Scripts/Content/Story/Text.d:546","Lurkerhaut","Kůže číhavce","","","NAME_LurkerSkin","",""
"Scripts/Content/Story/Text.d:547","Trollhauer","Trolí tesák","","","NAME_TrollTeeth","",""
"Scripts/Content/Story/Text.d:548","Trollfell","Trolí kůže","","","NAME_TrollFur","",""
"Scripts/Content/Story/Text.d:549","Sumpfhaihaut","Kůže močálového žraloka","","","NAME_SwampsharkSkin","",""
"Scripts/Content/Story/Text.d:550","Sumpfhaizähne","Zub močálového žraloka","","","NAME_SwampsharkTeeth","",""
"Scripts/Content/Story/Text.d:551","Flügel","Křídla krvavé mouchy","","","NAME_BloodflyWings","",""
"Scripts/Content/Story/Text.d:552","Blutfliegenstachel","Žihadlo krvavé mouchy","","","NAME_BloodflySting","",""
"Scripts/Content/Story/Text.d:553","dämonischer Stachel","Démonický trn","","","NAME_DemonSting","",""
"Scripts/Content/Story/Text.d:554","Herz eines Steingolems","Srdce kamenného golema","","","NAME_StonegolemHeart","",""
"Scripts/Content/Story/Text.d:555","Herz eines Feuergolems","Srdce ohnivého golema","","","NAME_FiregolemHeart","",""
"Scripts/Content/Story/Text.d:556","Herz eines Eisgolems","Srdce ledového golema","","","NAME_IcegolemHeart","",""
"Scripts/Content/Story/Text.d:558","Stück eines Eisgolems","Kus ledového golema","","","NAME_IcegolemPiece","",""
"Scripts/Content/Story/Text.d:562","King_Armor","Králova zbroj","","","NAME_ArmorKing","",""
"Scripts/Content/Story/Text.d:563","schwere Demonhunterrüstung","Těžká zbroj lovce démonů","","","NAME_HeavyArmorDemonhunter","",""
"Scripts/Content/Story/Text.d:564","mittlere Demonhunterrüstung","Střední zbroj lovce démonů","","","NAME_MediumArmorDemonhunter","",""
"Scripts/Content/Story/Text.d:565","leichte Demonhunterrüstung","Lehká zbroj lovce démonů","","","NAME_LightArmorDemonhunter","",""
"Scripts/Content/Story/Text.d:566","schwere Demonhunterrüstung2","Těžká zbroj lovce démonů","","","NAME_HeavyArmorDemonhunter2","",""
"Scripts/Content/Story/Text.d:567","mittlere Demonhunterrüstung2","Střední zbroj lovce démonů","","","NAME_MediumArmorDemonhunter2","",""
"Scripts/Content/Story/Text.d:568","schwere Paladinrüstung","Těžká paladinská zbroj","","","NAME_HeavyArmorPaladin","",""
"Scripts/Content/Story/Text.d:569","mittlere Paladinrüstung","Střední paladinská zbroj","","","NAME_MediumArmorPaladin","",""
"Scripts/Content/Story/Text.d:570","leichte Paladinrüstung","Lehká paladinská zbroj","","","NAME_LightArmorPaladin","",""
"Scripts/Content/Story/Text.d:571","Schweres Heilergewand","Těžké léčitelské roucho","","","NAME_HighArmorHealer","",""
"Scripts/Content/Story/Text.d:572","Heilergewand","Léčitelské roucho","","","NAME_MediumArmorHealer","",""
"Scripts/Content/Story/Text.d:573","Dämonenanbeter-Gewand","Roucho uctívače démonů","","","NAME_ArmorDemonfollower","",""
"Scripts/Content/Story/Text.d:574","Bettler-Lumpen","Žebrácké hadry","","","NAME_ArmorBeggar","",""
"Scripts/Content/Story/Text.d:575","Leichte Buddlerhose","Lehké kalhoty kopáče","","","NAME_ArmorVLk_L","",""
"Scripts/Content/Story/Text.d:576","Buddlerhose","Kalhoty kopáče","","","NAME_ArmorVLk_M","",""
"Scripts/Content/Story/Text.d:578","Schürferklamotten","Těžařské oblečení","","","NAME_ArmorSFB_L","",""
"Scripts/Content/Story/Text.d:583","Dietrich","Paklíč","","","NAME_Lockpick","",""
"Scripts/Content/Story/Text.d:584","Schlüssel","Klíč","","","NAME_Key","",""
"Scripts/Content/Story/Text.d:585","Krautstampfer","Tlouček","","","NAME_Stomper","",""
"Scripts/Content/Story/Text.d:586","Hammer","Kladivo","","","NAME_Hammer","",""
"Scripts/Content/Story/Text.d:587","Kochlöffel","Vařečka","","","NAME_Scoop","",""
"Scripts/Content/Story/Text.d:588","Laborflasche","Laboratorní baňka","","","NAME_LabFlask","",""
"Scripts/Content/Story/Text.d:589","Fackel","Pochodeň","","","NAME_TorchFirespit","",""
"Scripts/Content/Story/Text.d:590","Laute","Loutna","","","NAME_Lute","",""
"Scripts/Content/Story/Text.d:591","Palm wedel","Vějíř","","","NAME_Whisk","",""
"Scripts/Content/Story/Text.d:592","Bürste","Kartáč","","","NAME_Brush","",""
"Scripts/Content/Story/Text.d:593","Grüner Novize","Zelený novic","","","NAME_Joint1","",""
"Scripts/Content/Story/Text.d:594","Schwarzer Weiser","Severní soumrak","","","NAME_Joint2","",""
"Scripts/Content/Story/Text.d:595","Traumruf","Přivolávač snů","","","NAME_Joint3","",""
"Scripts/Content/Story/Text.d:596","Fackel","Pochodeň","","","NAME_Torch","",""
"Scripts/Content/Story/Text.d:597","Brennende Fackel","Hořící pochodeň","","","NAME_BurningTorch","",""
"Scripts/Content/Story/Text.d:598","Fackel","Vyhaslá pochodeň","","","NAME_TorchBurned","",""
"Scripts/Content/Story/Text.d:599","Sumpfkraut","Tráva z bažin","","","NAME_Swampweed","",""
"Scripts/Content/Story/Text.d:600","Schwefel","Síra","","","NAME_Sulphur","",""
"Scripts/Content/Story/Text.d:601","Quecksilber","Rtuť","","","NAME_Quicksilver","",""
"Scripts/Content/Story/Text.d:602","Salz","Sůl","","","NAME_Salt","",""
"Scripts/Content/Story/Text.d:603","Syrianisches Öl","Syrianský olej","","","NAME_SyrianOil","",""
"Scripts/Content/Story/Text.d:604","Reiner Alkohol","Čistý alkohol","","","NAME_Alcohol","",""
"Scripts/Content/Story/Text.d:605","Brief","Dopis","","","NAME_FakeScroll","",""
"Scripts/Content/Story/Text.d:606","Horn","Roh","","","NAME_AlarmHorn","",""
"Scripts/Content/Story/Text.d:608","Karte der Kolonie","Mapa Kolonie","","","NAME_WorldMap","",""
"Scripts/Content/Story/Text.d:608","Müffelsalz","Smrdutá sůl","","","NAME_StinkingSalt","",""
"Scripts/Content/Story/Text.d:613","Kurzbogen","Krátký luk","","","NAME_ShortBow","",""
"Scripts/Content/Story/Text.d:614","Reiterbogen","Jezdecký luk","","","NAME_RiderBow","",""
"Scripts/Content/Story/Text.d:615","Feldbogen","Polní luk","","","NAME_FieldBow","",""
"Scripts/Content/Story/Text.d:616","Jagdbogen","Lovecký luk","","","NAME_HuntingBow","",""
"Scripts/Content/Story/Text.d:617","Langbogen","Dlouhý luk","","","NAME_LongBow","",""
"Scripts/Content/Story/Text.d:618","Heckenbogen","Dřevěný luk","","","NAME_HedgeBow","",""
"Scripts/Content/Story/Text.d:619","Eibenbogen","Tisový luk","","","NAME_YewBow","",""
"Scripts/Content/Story/Text.d:620","Armeebogen","Armádní luk","","","NAME_ArmyBow","",""
"Scripts/Content/Story/Text.d:622","Kriegsbogen","Válečný luk","","","NAME_WarBow","",""
"Scripts/Content/Story/Text.d:623","Sturmbogen","Útočný luk","","","NAME_StormBow","",""
"Scripts/Content/Story/Text.d:624","Leichte Armbrust","Lehká kuše","","","NAME_LightCrossBow","",""
"Scripts/Content/Story/Text.d:625","Armbrust","Kuše","","","NAME_CrossBow","",""
"Scripts/Content/Story/Text.d:625","Schwere Armbrust","Těžká kuše","","","NAME_HeavyCrossBow","",""
"Scripts/Content/Story/Text.d:628","Kriegs-Armbrust","Válečná kuše","","","NAME_WarCrossBow","",""
"Scripts/Content/Story/Text.d:630","Pfeil","Šíp","","","NAME_Arrow","",""
"Scripts/Content/Story/Text.d:631","Bolzen","Šipka","","","NAME_Bolt","",""
"Scripts/Content/Story/Text.d:632","Wolfsfetzer","Vlkodav","","","NAME_WolfBow","",""
"Scripts/Content/Story/Text.d:633","Windbrecher","Větrolam","","","NAME_WindBreaker","",""
"Scripts/Content/Story/Text.d:634","Nimroder","Myslivecký luk","","","NAME_Nimrod","",""
"Scripts/Content/Story/Text.d:635","Orkhetzer","Lovec skřetů","","","NAME_OrkHunter","",""
"Scripts/Content/Story/Text.d:637","Dämonenbogen","Luk démona","","","NAME_DemonBow","",""
"Scripts/Content/Story/Text.d:637","Todbringer","Smrtící luk","","","NAME_DeathBringer","",""
"Scripts/Content/Story/Text.d:642","Erz","Ruda","","","NAME_Nugget","",""
"Scripts/Content/Story/Text.d:644","Bluterz","Krvavá ruda","","","NAME_BloodNugget","",""
"Scripts/Content/Story/Text.d:645","Dunkelerz","Tmavá ruda","","","NAME_DarkNugget","",""
"Scripts/Content/Story/Text.d:646","Roheisen","Surová ocel","","","NAME_RawIron","",""
"Scripts/Content/Story/Text.d:647","Lang-Roheisen","Dlouhá surová ocel","","","NAME_RawLongIron","",""
"Scripts/Content/Story/Text.d:647","glühendes Roheisen","Žhnoucí ocel","","","NAME_HotIron","",""
"Scripts/Content/Story/Text.d:649","glühendes Lang-Roheisen","Žhnoucí dlouhá ocel","","","NAME_HotLongIron","",""
"Scripts/Content/Story/Text.d:650","glühende Schwertklinge","Žhnoucí čepel meče","","","NAME_HotSwordBlade","",""
"Scripts/Content/Story/Text.d:651","glühende Axtblatt","Žhnoucí čepel sekery","","","NAME_HotAxeBlade","",""
"Scripts/Content/Story/Text.d:652","glühender Waffenstumpf","Žhnoucí polotovar zbraně","","","NAME_HotStump","",""
"Scripts/Content/Story/Text.d:653","glühende 2H-Schwertklinge","Žhnoucí čepel obouručního meče","","","NAME_Hot2HSwordBlade","",""
"Scripts/Content/Story/Text.d:654","glühende 2H-Axtblatt","Žhnoucí čepel obouruční sekery","","","NAME_Hot2HAxeBlade","",""
"Scripts/Content/Story/Text.d:657","glühender 2H-Waffenstumpf","Polotovar obouruční zbraně","","","NAME_Hot2HStump","",""
"Scripts/Content/Story/Text.d:658","Schwertklinge","Čepel meče","","","NAME_SwordBlade","",""
"Scripts/Content/Story/Text.d:659","Axtblatt","Čepel sekery","","","NAME_AxeBlade","",""
"Scripts/Content/Story/Text.d:660","Waffenstumpf","Polotovar zbraně","","","NAME_Stump","",""
"Scripts/Content/Story/Text.d:661","2H-Schwertklinge","Čepel obouručního meče","","","NAME_2HSwordBlade","",""
"Scripts/Content/Story/Text.d:663","2H-Axtblatt","Čepel obouruční sekery","","","NAME_2HAxeBlade","",""
"Scripts/Content/Story/Text.d:664","2H-Waffenstumpf","Polotovar obouruční zbraně","","","NAME_2HStump","",""
"Scripts/Content/Story/Text.d:667"," aus Bluterz"," z krvavé rudy","","","NAME_BloodOre","",""
"Scripts/Content/Story/Text.d:668"," aus Dunkelerz"," z tmavé rudy","","","NAME_DarkOre","",""
"Scripts/Content/Story/Text.d:669"," einschmelzen"," roztavit","","","NAME_Smith_Melter","",""
"Scripts/Content/Story/Text.d:670"," erhitzen"," nažhavit","","","NAME_Smith_Fire","",""
"Scripts/Content/Story/Text.d:671"," schmieden"," ukovat","","","NAME_Smith_Anvil","",""
"Scripts/Content/Story/Text.d:673"," abkühlen"," zakalit","","","NAME_Smith_Cool","",""
"Scripts/Content/Story/Text.d:674"," schleifen"," nabrousit","","","NAME_Smith_Sharp","",""
"Scripts/Content/Story/Text.d:675"," geschürft"," vytěženo","","","NAME_Smith_Ore_Done","",""
"Scripts/Content/Story/Text.d:676"," eingeschmolzen"," roztaveno","","","NAME_Smith_Melter_Done","",""
"Scripts/Content/Story/Text.d:677"," erhitzt"," nažhaveno","","","NAME_Smith_Fire_Done","",""
"Scripts/Content/Story/Text.d:678"," geschmiedet"," vykováno","","","NAME_Smith_Anvil_Done","",""
"Scripts/Content/Story/Text.d:680"," abgekühlt"," zakaleno","","","NAME_Smith_Cool_Done","",""
"Scripts/Content/Story/Text.d:680"," geschliffen"," nabroušeno","","","NAME_Smith_Sharp_Done","",""
"Scripts/Content/Story/Text.d:685","Meatbug-Suppe","Polévka ze žravých štěnic","","","NAME_MeatbugSoup","",""
"Scripts/Content/Story/Text.d:686","Pilz-Suppe","Houbová polévka","","","NAME_MushroomSoup","",""
"Scripts/Content/Story/Text.d:687","Kraut-Suppe","Bylinková polévka","","","NAME_HerbSoup","",""
"Scripts/Content/Story/Text.d:689","Fleisch-Suppe","Masová polévka","","","NAME_MeatSoup","",""
"Scripts/Content/Story/Text.d:690","Molerat-Suppe","Krysokrtí polévka","","","NAME_MoleratSoup","",""
"Scripts/Content/Story/Text.d:691","Meatbug-Eintopf","Dušená žravá štěnice","","","NAME_MeatbugStew","",""
"Scripts/Content/Story/Text.d:692","Pilz-Eintopf","Dušené houby","","","NAME_MushroomStew","",""
"Scripts/Content/Story/Text.d:693","Kraut-Eintopf","Dušené bylinky","","","NAME_HerbStew","",""
"Scripts/Content/Story/Text.d:695","Fleisch-Eintopf","Dušené maso","","","NAME_MeatStew","",""
"Scripts/Content/Story/Text.d:696","Molerat-Eintopf","Dušené krysokrtí maso","","","NAME_MoleratStew","",""
"Scripts/Content/Story/Text.d:697","Meatbug-Ragout","Ragú ze žravých štěnic","","","NAME_MeatbugPie","",""
"Scripts/Content/Story/Text.d:698","Pilz-Ragout","Houbové ragú","","","NAME_MushroomPie","",""
"Scripts/Content/Story/Text.d:699","Kraut-Ragout","Bylinkové ragú","","","NAME_HerbPie","",""
"Scripts/Content/Story/Text.d:701","Fleisch-Ragout","Masové ragú","","","NAME_MeatPie","",""
"Scripts/Content/Story/Text.d:702","Molerat-Ragout","Ragú z krysokrta","","","NAME_MoleratPie","",""
"Scripts/Content/Story/Text.d:702","schmackhafte Wanzenrezepte","Recept na mňamku ze žravé štěnice","","","NAME_RecipeMeatbug","",""
"Scripts/Content/Story/Text.d:703","ungewöhnliche Moleratgerichte","Neobvyklý recept na krysokrta","","","NAME_RecipeMolerat","",""
"Scripts/Content/Story/Text.d:704","delikate Kräuterrezepte","Lahodný recept na bylinky","","","NAME_RecipeHerb","",""
"Scripts/Content/Story/Text.d:705","wunderliche Pilzgerichte","Úžasný recept na houby","","","NAME_RecipeMushroom","",""
"Scripts/Content/Story/Text.d:709","leckere Fleischzubereitung","Výtečný recept na maso","","","NAME_RecipeMeat","",""
"Scripts/Content/Story/Text.d:710"," zubereitet"," připraveno","","","NAME_CAULDRON_Done","",""
"Scripts/Content/Story/Text.d:711"," gespannt"," napnutý","","","NAME_Bow_Done","",""
"Scripts/Content/Story/Text.d:712"," aufgeladen"," vyrobena","","","NAME_RUNEMAKER_Done","",""
"Scripts/Content/Story/Text.d:713"," gegossen"," odlita","","","NAME_RUNEMELTER_Done","",""
"Scripts/Content/Story/Text.d:714"," geschnitten"," připraveno","","","NAME_WOOD_Done","",""
"Scripts/Content/Story/Text.d:716"," gerollt"," ubaleno","","","NAME_STOMPER_DONE","",""
"Scripts/Content/Story/Text.d:717"," geschnitzt"," vyřezán","","","NAME_FLETCHER_DONE","",""
"Scripts/Content/Story/Text.d:719"," Portion "," porce ","","","NAME_Ration","",""
"Scripts/Content/Story/Text.d:719"," Portionen "," porce ","","","NAME_Rations","",""
"Scripts/Content/Story/Text.d:724","Bergmoos","Horský mech","","","NAME_MountainMoss","",""
"Scripts/Content/Story/Text.d:725","Steinwurzel","Kamenný kořen","","","NAME_Stoneroot","",""
"Scripts/Content/Story/Text.d:726","Blutdistel","Krvavý bodlák","","","NAME_BloodThistle","",""
"Scripts/Content/Story/Text.d:727","Orkblatt","Skřetí list","","","NAME_OrcLeaf","",""
"Scripts/Content/Story/Text.d:728","Rabenkraut","Havraní byliny","","","NAME_RavenHerb","",""
"Scripts/Content/Story/Text.d:729","Nachtschatten","Potměchuť","","","NAME_Nightshade","",""
"Scripts/Content/Story/Text.d:730","Höhlenpilz","Pekelná houba","","","NAME_CaveMushroom","",""
"Scripts/Content/Story/Text.d:731","Waldbeeren","Borůvky","","","NAME_Woodberry","",""
"Scripts/Content/Story/Text.d:733","Flammbeeren","Ohnivý trn","","","NAME_Flameberry","",""
"Scripts/Content/Story/Text.d:733","Trollkirsche","Trolí bobule","","","NAME_Trollberry","",""
"Scripts/Content/Story/Text.d:739"," gebraut"," namíchán","","","NAME_LAB_Done","",""
"Scripts/Content/Story/Text.d:740","Essenz der Heilung","Esence hojivé síly","","","NAME_HealthPotion1","",""
"Scripts/Content/Story/Text.d:741","Extrakt der Heilung","Extrakt hojivé síly","","","NAME_HealthPotion2","",""
"Scripts/Content/Story/Text.d:742","Elixier der Heilung","Elixír hojivé síly","","","NAME_HealthPotion3","",""
"Scripts/Content/Story/Text.d:743","Trank völliger Genesung","Lektvar úplného uzdravení","","","NAME_HealthPotionAll","",""
"Scripts/Content/Story/Text.d:744","Essenz der Magie","Esence magické energie","","","NAME_ManaPotion1","",""
"Scripts/Content/Story/Text.d:745","Extrakt der Magie","Extrakt magické energie","","","NAME_ManaPotion2","",""
"Scripts/Content/Story/Text.d:745","Elixier der Magie","Elixír magické energie","","","NAME_ManaPotion3","",""
"Scripts/Content/Story/Text.d:746","Trank der Magiewiderherstellung","Lektvar obnovy magické energie","","","NAME_ManaPotionAll","",""
"Scripts/Content/Story/Text.d:748","Essenz der Eile","Esence spěchu","","","NAME_SpeedPotion1","",""
"Scripts/Content/Story/Text.d:749","Extrakt der Eile","Extrakt spěchu","","","NAME_SpeedPotion2","",""
"Scripts/Content/Story/Text.d:750","Elixier der Eile","Elixír spěchu","","","NAME_SpeedPotion3","",""
